,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1927,16100570,3842463252,237.25,6034,73.44824926,82.70490384,101.218213,71.33445338340685,67.87708513927822,4.814431144385858,-66.66666666666666,-16.666666666666664,1
637,47155795,3584528109,75.50999999999999,12890,34.42578509,26.32256613,10.1161282,45.73905482497288,51.66477116452212,-1.2917400563786157,-16.666666666666863,-37.50000000000006,0
1388,43697151,5611218672,132.75,11405,22.23997501,23.66924298,26.52777893,32.14304299095227,26.63062592272985,-2.11378256077834,-100.0,-100.0,0
1227,31504393,4253680055,137.35,7465,12.4991661,22.83893532,43.51847377,44.51238307750993,33.208296308872484,1.9871829297112356,-85.71428571428571,-90.9090909090909,0
1131,40749556,5009947804,125.3,11381,16.54698024,18.90473836,23.6202546,41.43160836600661,40.81069120058277,0.2116496160717833,-28.57142857142857,-78.26086956521739,0
2388,30019866,7862297242,258.7,11831,81.89281367,80.8827807,78.86271474,59.21643421179285,59.25883706185751,1.65524599891327,-46.66666666666666,-26.923076923076923,1
1950,11404453,2777319771,240.65,3910,76.31540674,62.9735134,36.28972671,61.52594601185653,64.68618013844257,2.624606086238748,0.0,0.0,1
714,31098501,2811100212,90.42,6542,73.39045706,82.64689067,101.1597579,60.8034138717126,58.854384514806426,0.9672524370342096,-79.99999999999972,-38.09523809523807,1
1030,48939593,5273707058,107.6,9493,75.79467078,75.22761278,74.09349678,54.898522867850986,52.79661387870017,0.7776053670440743,-100.0,-33.33333333333333,1
2552,53083214,15527338138,295.65,22033,21.51572939,29.56111331,45.65188114,46.46055843559867,41.48401035099658,1.7364910879850124,-81.25,-86.36363636363636,0
670,37513971,3174841680,83.32000000000001,8244,79.66290476,69.27219342,48.49077075,60.65691443164917,64.06092946899865,0.7823462133671393,0.0,0.0,1
627,69235096,5287047721,80.47999999999999,23778,16.2254454,31.64459858,62.48290495,32.27904905929608,19.471673290558737,-0.2534813134974648,-100.0,-100.0,0
740,35517115,3409134340,97.59,10738,46.20485085,60.20121712,88.19394966,49.23256790378541,38.48218579058676,1.85661942100445,-100.0,-100.0,0
219,39098639,2472196460,63.790000000000006,8795,43.75416863,54.10923152,74.81935731,50.9612497475356,44.60115111270933,0.6385603365229788,-80.0000000000002,-80.0000000000002,0
56,39288879,2433883486,60.9,6916,82.0729697,74.61880581,59.71047803,56.42669310423282,56.68595838564994,0.2395112487263897,-100.0,-21.87500000000007,1
628,52310641,3949873323,79.93,13639,14.98363027,26.09094248,48.3055669,32.83216124941401,20.761187469018115,-0.3835473650792477,-97.6744186046513,-98.82352941176478,0
558,47674092,3981054535,84.77,10496,48.25297959,62.53061506,91.085886,49.07608534444645,38.79228534575784,1.506044430175599,-100.0,-100.0,0
1066,25524592,3080805399,121.2,6289,63.68146211,71.73787822,87.85071044,58.76795531395577,53.201581162744894,2.302171058371443,-100.0,-66.66666666666666,1
988,14079188,1454251243,102.85,3724,47.03489108,37.35716947,18.00172624,48.36280819059751,49.90204160305389,-0.5667915245396614,-33.33333333333333,-50.0,0
693,29927964,2605642551,88.28999999999999,8318,36.09028695,45.15360564,63.28024303,52.343125683446544,50.04548452942929,1.2062502971308229,0.0,-63.63636363636363,0
2501,44745146,14304795666,320.25,16118,36.14900058,26.50946737,7.230400944,46.009338893000745,49.83194917801948,-2.344622996184326,0.0,-38.70967741935484,0
1387,45838052,5897521548,133.8,12740,23.7445779,24.38387697,25.66247511,32.9883151352294,27.963561041950246,-1.9429174947536736,-100.0,-100.0,0
1395,118882318,13766338730,125.0,25681,14.28920498,16.55245695,21.07896091,20.91370321128751,14.510552027543737,-3.5110219090319985,-100.0,-100.0,0
301,31238583,2142998527,68.92999999999999,8969,48.39082457,41.92233361,28.98535171,40.751720326980816,43.06152984953585,-0.9586976142599908,-18.74999999999989,-58.06451612903227,0
55,30055532,1865717231,60.8,7639,85.60945455,70.89172387,41.45626249,63.83912203858856,73.37768049023421,0.1903672465639941,0.0,0.0,1
261,67400276,5092053375,73.33,11899,90.93330047,82.3206235,65.09526956,77.45573090311692,83.38531527901239,1.5394778370717757,0.0,0.0,1
533,21239827,1710833901,79.51,6032,74.48627906,71.48790503,65.49115696,59.64793411515913,58.690979130643726,0.8397332894769787,-33.33333333333333,-33.33333333333333,1
1336,61983862,9053910953,146.25,8252,41.35997157,39.85505229,36.84521373,47.51871847990406,46.631054482100325,-0.1141670450536898,-60.0,-60.0,0
625,37141829,2941486033,81.02,10809,31.84058548,46.86217871,76.90536518,42.90851203624023,34.67719696840246,-0.1128902439237236,-100.0,-100.0,0
2654,49987278,22668836399,446.6,23794,78.36798404,76.77746408,73.59642415,59.85964710179727,59.2011162360212,4.98155954225183,-100.0,-29.03225806451613,1
1591,27823266,4508801432,160.75,10951,74.78073083,83.84081005,101.9609685,64.52252774378474,61.81716546721408,2.216043151145697,-77.77777777777779,-38.88888888888889,1
1671,31107793,5874765484,186.05,10879,80.85328135,84.06608009,90.49167757,60.72695975945253,61.72884862484892,2.57416206430094,-25.0,-9.090909090909092,1
730,33501484,3236359575,96.62,9439,71.76631638,81.14969205,99.9164434,65.93668256875178,60.00934128281137,2.03400523947317,-100.0,-61.76470588235309,1
2544,28017198,8321170642,297.15,13149,39.65083439,45.37551755,56.82488388,54.84673293785408,54.31669383021295,2.1948583302989584,-73.68421052631578,-66.66666666666666,0
84,69348267,4169995425,60.67,12600,26.20437215,22.58148277,15.335704,39.39195019174369,37.86843259246601,-0.2294184977947603,0.0,-74.07407407407399,0
2170,27793430,6587887632,239.85,10599,29.30746752,23.88538339,13.04121512,38.98447838500733,39.87578767643028,-3.2202717464811084,-25.0,-66.0377358490566,0
1318,27789400,4083589300,147.85,6502,51.57351482,59.02453116,73.92656383,49.76166356858911,46.62561160151657,0.2573193762653423,-100.0,-55.00000000000001,1
2611,53980474,22721731886,428.15,32761,42.91671293,51.16329655,67.65646379,58.28658697089231,45.27140500472012,24.093579706992752,-100.0,-84.61538461538461,0
2370,28277412,6994442633,249.95,10852,47.58868444,42.27126535,31.63642717,42.94958261989044,39.45013170663374,0.9653285001824776,-78.57142857142857,-85.0,0
856,31676097,3345414299,107.4,6753,31.21080483,29.09032918,24.84937788,42.2680908830903,41.79081409542963,-0.409726274169948,-42.85714285714285,-60.0,0
2229,20832593,4491377349,216.35,6018,38.1119204,35.00488095,28.79080207,46.12031261483474,49.2522192104311,-2.7723705073775937,0.0,-54.285714285714285,0
2065,16417815,3751438835,229.3,7591,44.70488092,54.65549491,74.55672288,48.28435750011616,52.51516878536934,-3.3884451528659025,-21.428571428571427,-42.10526315789473,1
1045,38070794,4291636589,113.8,6933,28.37972977,38.06177904,57.42587759,57.423469648634175,54.86225114032743,1.9345458949980772,-40.0,-66.66666666666666,0
1938,14579103,3536455029,240.95,4610,63.72243052,60.49655619,54.04480754,64.25522645829314,60.82976806484896,4.832363708086949,-30.0,-18.75,1
1492,35133164,4657051312,137.35,9492,20.61594644,24.8099433,33.19793701,30.23422466326557,21.303187510970147,-0.7162393442503435,-100.0,-100.0,0
1865,15900563,3393269119,214.0,5219,59.51551095,69.26151152,88.75351267,52.68290995852788,48.00150698637527,1.2241430647679648,-100.0,-100.0,1
2077,30375441,6961135060,226.65,9758,72.23944668,52.33375922,12.5223843,55.2011348936711,64.88975373061547,-1.999204153646212,0.0,0.0,1
1075,30096125,3594265403,118.85,5599,46.19781192,37.69210691,20.68069688,52.98376027767188,55.13031179220073,0.9742543245136616,0.0,-37.5,0
970,22995978,2413773679,103.15,6169,63.94677609,41.48125752,-3.449779613,52.55847842409044,61.29319865944826,-0.8717894046131064,0.0,0.0,1
2297,27376394,7122135656,263.7,9110,29.40800817,49.91401361,90.92602449,54.09300450015018,39.52038959888363,6.007151079405259,-100.0,-100.0,0
2307,30331519,7520908612,255.4,11402,14.88307718,17.55811615,22.90819409,33.420452970768096,21.867331205143262,1.8792861394609035,-100.0,-100.0,0
17,53876237,3227674030,61.89000000000001,13505,7.801502733,13.93693028,26.20778536,14.624552599441154,12.356669755526898,-0.37201209975261,-100.0,-100.0,0
2126,19236321,4642117523,244.35,8920,38.04908382,47.92540828,67.67805721,52.430147825430254,44.25510480065788,5.047431941449054,-84.61538461538461,-85.71428571428571,0
311,65763831,4782338327,71.26,9173,92.58510714,87.39342139,77.01004989,65.59146038711056,77.58062676143443,-0.1906738579383133,0.0,0.0,1
1498,44423192,6000662670,134.45,13799,62.88899622,51.18340934,27.77223557,42.36578031394963,42.4158440466318,-1.4375635372984612,-53.84615384615385,-53.84615384615385,1
1499,31957378,4320114707,134.65,9956,61.92599748,54.76427205,40.44082119,44.01678023480304,45.34026342394373,-1.4374793602947098,-85.71428571428571,-46.15384615384615,1
187,30388674,1859478014,61.21,6628,70.60820964,70.0568296,68.95406953,51.49544090087886,46.3305959601595,0.2794413784150768,-100.0,-44.99999999999993,1
1723,26509271,4758580950,184.05,10768,22.55655005,44.12516145,87.26238425,36.73954209804879,25.02104813991986,-0.0890127986223699,-100.0,-100.0,0
1993,46214756,11981089514,250.7,15826,82.60327122,86.33349304,93.79393669,68.59875552988579,66.27385382762387,5.038079466662779,-76.19047619047619,-27.58620689655172,1
2241,29134257,6665379096,221.95,10189,89.77578244,84.9590415,75.3255596,63.35597044988332,73.6037801094624,-0.4227645278989923,0.0,0.0,1
2410,42917144,12670374493,283.9,16650,89.7617842,86.88124188,81.12015724,79.57588020528875,83.208357474953,6.393874467542626,0.0,0.0,1
1999,25707560,6633344540,258.4,11404,51.7727235,57.82043037,69.91584412,64.13201565586736,63.0783617504714,6.108121408159482,0.0,-50.0,1
678,30360921,2603852706,85.57000000000001,7142,66.80520068,73.39286472,86.56819279,62.567813658958805,64.00680728820015,1.0802168146849327,0.0,-19.047619047619367,1
1764,48263273,9041728541,188.9,12019,40.5567905,59.54598454,97.52437262,44.73934255325691,29.68663291868257,1.5117583694213437,-100.0,-100.0,0
1749,23981988,4418689272,183.2,8712,57.59573298,56.77465339,55.13249421,56.99554574758805,61.67950652708316,0.1610071762972059,-100.0,-20.0,1
838,34068421,3821447086,114.0,8462,36.56852165,53.17736544,86.39505301,54.24493164670512,38.86728482923287,2.84424909542924,-100.0,-100.0,0
212,25859736,1646238339,63.35999999999999,9060,76.84285156,82.60994301,94.14412593,64.56275066741432,65.24228759957651,0.5937360365262364,-22.2222222222224,-9.090909090909207,1
2481,52208496,16882411296,330.45,22587,26.2666614,31.64817403,42.41119928,45.69876529453414,45.75011236083428,1.766502581374377,-44.44444444444444,-67.74193548387096,0
2332,62136304,15398139830,241.25,19049,76.84000636,64.38555561,39.4766541,60.93396747242809,70.04610379206585,-2.042011273880817,0.0,0.0,1
2160,25228536,6527393860,261.45,9992,46.47680904,59.44426116,85.3791654,51.85122667652852,47.12112854791019,3.639220313981151,-66.66666666666666,-66.66666666666666,1
2031,36427345,8888435870,249.55,12832,27.36186493,34.27854071,48.11189226,42.30360772926375,36.42290251957853,1.108705487831976,-93.33333333333331,-95.65217391304348,0
857,22084611,2334582437,107.05,5112,29.14053655,29.10706497,29.0401218,38.9898409678155,35.32158091665361,-0.5329072629348162,-50.0,-80.0,0
1806,27240962,5390698304,191.85,9259,86.48557436,77.53689534,59.63953732,71.75670650001274,83.01155542732464,0.6432829352937537,0.0,0.0,1
2131,12679240,3063201922,241.85,5009,30.85420034,29.33977038,26.31091046,54.24379741909665,52.80331404510946,3.4121504227300057,0.0,-62.5,0
108,44942360,2747038920,59.86999999999999,11658,66.40243363,57.31147799,39.12956669,59.86939074676002,68.23740941937807,-0.3206036003788125,0.0,0.0,1
2553,36789994,10772280152,295.45,16906,25.9380225,28.35341637,33.18420412,49.660097435670096,48.25802835792178,1.5231226769706128,-50.0,-63.63636363636363,0
2050,34443459,7679131764,231.7,10859,9.719817434,13.69225836,21.63714021,28.938159398292377,25.42999267164797,-4.090880365960422,-70.0,-93.33333333333331,0
353,36964778,2849471423,76.25,7818,78.60248756,76.91200608,73.5310431,61.47572585902137,59.2974792248518,0.9642143197169056,-54.54545454545431,-17.14285714285698,1
2400,44242817,12021629536,266.15,16626,73.54132823,64.48538107,46.37348675,72.58336355293383,82.33860306681811,3.1288963174694646,0.0,0.0,1
2026,27000718,6797045014,254.25,10475,44.64854067,61.21680241,94.35332589,51.80156115898789,44.572597318632,2.231771819046837,-100.0,-88.23529411764706,1
1967,25899129,5844605314,227.5,7609,48.05169765,48.06146736,48.08100678,36.18607451367901,31.454238874520065,-2.244441302670661,-100.0,-100.0,0
1292,50140683,7584239053,150.95,8084,68.96353061,71.72959293,77.26171756,54.38964065683476,50.23880287578461,1.907495450026218,-100.0,-37.5,1
276,56495041,4102685127,73.88,13726,20.70110575,21.56936843,23.30589381,43.554477034134464,37.97501857218879,0.8665315361000325,-54.16666666666674,-77.55102040816334,0
2074,36652094,8209412370,226.5,7627,25.56650574,30.18672588,39.42716617,41.33410105586259,40.1047205446858,-2.387518386692349,-50.0,-62.5,0
318,42733182,2915769158,70.66,9788,10.86017538,25.19787053,53.87326082,34.9285073914581,24.235462539746123,-0.1286021143241671,-100.0,-100.0,0
2190,22230228,5124189444,232.6,5996,45.95803581,54.0610971,70.26721968,45.91519427386861,48.80232827597049,-3.7283333986329614,-12.5,-61.11111111111112,1
104,40431068,2376891912,59.55999999999999,7778,55.96518766,65.6385814,84.98536889,39.491446934689655,34.47820770524887,-0.4221503503717947,-100.0,-100.0,1
683,38173594,3384611328,86.74,8934,82.46038504,77.28994314,66.94905935,69.38164329030661,71.93086730961704,1.2504774765722582,-23.07692307692291,-19.999999999999808,1
584,14135562,1204829612,86.25,3925,33.86205721,37.57366977,44.99689491,50.83600463129838,47.57151084784809,0.7367756131827956,-9.09090909090862,-77.77777777777779,0
171,32650022,1936583927,59.55,6418,51.73536818,54.34240446,59.55647702,43.62373399920765,42.74810406070666,-0.3787426142651389,-100.0,-75.00000000000011,0
845,37205933,4086301119,110.8,7620,31.9646578,32.98765856,35.03366008,45.83586130864305,40.56247358532371,1.4287832320782723,-100.0,-75.0,0
2181,30785361,7249667833,228.85,11223,70.46745562,48.78785564,5.428655691,51.23551016084712,63.68512402739188,-6.322316757675566,0.0,-2.857142857142857,1
2429,19016708,5774255431,304.6,8957,61.13457581,72.23172955,94.42603703,62.40065063894294,56.21735229229267,7.892589099613073,-60.0,-48.0,1
553,28304065,2423045022,84.16,7402,84.12685645,83.98383517,83.69779259,64.53261475429721,64.09862495296676,1.5095531478318802,-13.636363636363487,-6.382978723404191,1
1246,61920268,8308394250,137.85,24470,34.88459015,49.09904928,77.52796753,43.14758155150484,38.79739010884901,0.6748381602375272,-91.66666666666666,-93.33333333333331,0
122,88484101,5409265768,61.31,15359,28.70077436,28.23629652,27.30734084,53.76284966939946,55.72484957514072,0.2863891046388249,0.0,-46.15384615384624,0
2027,52974390,12994667867,253.7,20513,31.987916,51.47384027,90.44568882,40.488599598116885,25.188704940245817,2.099161622649032,-100.0,-100.0,0
289,30172470,2149438070,71.32000000000001,7613,34.47823871,29.03552538,18.15009873,42.53205579392904,42.5645488167282,-0.4185873890298912,-64.28571428571406,-83.33333333333334,0
1948,27251431,6631376152,240.15,7655,62.88613576,50.7467068,26.46784886,57.29066140960376,57.06031581300258,2.8067717460996566,-20.0,-18.181818181818183,1
521,47270213,3664264682,77.22,10331,57.78830087,54.59621972,48.21205742,50.9818998804066,46.10397193431139,0.5543002146478231,-100.0,-69.56521739130419,1
1273,48326782,7425359928,146.95,13778,85.91414819,74.78603831,52.52981854,73.99997822835961,84.10526412934425,2.3835158677202566,0.0,0.0,1
2266,34542729,8231572752,234.3,8872,68.78942369,56.11339947,30.76135103,62.20652253427216,65.86162030980022,2.781812340151148,0.0,0.0,1
2373,20620494,5233263533,250.15,8214,76.04160254,60.21393148,28.55858937,54.7838780946848,61.46220979624273,0.3207096192013292,0.0,0.0,1
1899,24862321,5437521978,217.4,5992,73.7445503,73.98109618,74.45418793,61.719125310032105,67.10510402856058,1.0506543219858788,0.0,0.0,1
1238,4823202,666171960,136.2,1195,79.31207912,68.63050738,47.2673639,56.854579826834005,60.18023043212173,0.703414475435992,-33.33333333333333,-5.88235294117647,1
1510,77064578,11147911270,141.9,21814,89.37073733,89.40084093,89.46104813,62.859270607629234,66.48166222231109,0.6187671472053433,-25.0,-11.76470588235294,1
2515,82377933,22207033614,273.1,41077,32.87887929,24.17908259,6.779489193,37.878345518368654,43.23752650307257,-13.482997536779536,-11.363636363636363,-63.888888888888886,0
2099,41165793,9100880393,215.35,14795,60.99403191,42.66836348,6.017026608,52.638853747851535,63.51844334985343,-3.215193790247528,0.0,0.0,1
2484,30055327,9869903253,326.5,13075,56.03032788,44.07950622,20.1778629,48.56979992317487,49.45358670035487,0.5567892979738611,-25.71428571428571,-33.33333333333333,1
2360,36365601,9413416604,261.25,10468,55.15551549,70.73819154,101.9035436,59.17652903853092,51.39537696055797,4.788709411017076,-100.0,-50.0,1
1893,15053185,3273164145,216.45,8635,81.06794686,79.36455377,75.95776759,58.88915326918453,63.6704752017237,0.8739611827290336,0.0,0.0,1
576,48249908,4247465384,85.34,15172,59.15126396,56.7772258,52.0291495,70.0649992378851,80.09247491073717,0.746657610526823,0.0,0.0,1
1036,18414771,2073574352,110.85,5218,82.94396852,84.26882216,86.91852944,64.85745455412443,64.53062938118401,1.5521339704391943,-100.0,-21.428571428571427,1
2450,34329148,10866410212,310.85,11689,82.15940761,68.25829091,40.4560575,67.38126997125542,72.81533728580682,3.905812139970408,0.0,0.0,1
145,22212711,1375218257,62.45,5202,45.41283409,60.51737255,90.72644946,51.9458202501228,43.03537254983628,0.4248580208197911,-100.0,-100.0,0
2365,29435460,7305272500,255.75,11208,28.33436591,32.84869494,41.877353,39.07216168892387,26.474401346462827,2.995600841626568,-85.0,-91.8918918918919,0
1964,17263313,3956456249,228.75,6689,45.26271485,35.32709042,15.45584156,46.567551957807815,54.01211527480928,-2.002083737793962,0.0,-46.66666666666666,0
1777,16531620,3154243641,187.25,6790,85.2319647,66.7159142,29.68381319,66.62007071098634,75.1954915903143,0.514564763547736,0.0,0.0,1
814,35897101,3598786346,99.72,7663,59.27028783,52.443659,38.79040134,48.577404732149056,50.43714251624871,-0.6756488060090708,-71.42857142857162,-37.5,1
953,21861325,2348231599,109.15,6414,38.73644155,54.71181635,86.66256594,44.58084909523232,31.321919027481965,1.6152595205675062,-100.0,-100.0,0
1889,16561161,3569385647,214.75,5587,79.87935184,73.96143139,62.12559048,55.26756427190522,56.89208533010911,0.6502762702315457,-75.0,-25.0,1
1443,36442564,5082111090,138.3,12148,48.84470621,44.71817958,36.46512632,60.62348400951086,63.51090647695504,2.151819890274365,0.0,-14.285714285714285,1
58,17373507,1083207922,61.31,4724,88.51891747,81.4357846,67.26951886,62.74792470810956,68.48425248821478,0.3378050448218271,0.0,0.0,1
997,18803694,1907188388,103.75,5529,28.02162889,49.17591863,91.48449811,41.97655470591581,34.1624297749796,-0.1624251581221976,-100.0,-100.0,0
1088,18301066,2259936878,121.9,6092,78.97415094,75.12906625,67.43889689,66.20820320927787,75.55579520017436,0.9143642221899128,0.0,0.0,1
336,34105848,2560369491,74.96000000000001,6607,76.74192232,80.47521433,87.94179836,59.85438316350561,55.458406071814224,1.0587573441252889,-66.66666666666666,-47.61904761904743,1
2319,36687092,8651389851,233.05,8857,47.17852857,26.75760019,-14.08425656,45.38241726988711,57.03838108958619,-5.300096287506407,0.0,0.0,1
1824,67935145,13853122715,204.75,11757,63.16490008,66.66430133,73.66310382,52.529889160065935,39.25015436730321,3.381257128104329,-100.0,-100.0,1
2369,36336703,9142333535,251.1,13609,43.79681977,39.61255581,31.24402789,45.1814586473916,43.3159565443228,1.3346917678168004,-57.14285714285714,-76.92307692307693,0
1678,15736203,2989556440,188.25,4787,69.74522967,64.737436,54.72184864,64.26451478616949,69.37952608543765,2.624078639981048,0.0,0.0,1
2378,53664951,13410582151,251.5,8939,49.83399088,61.53535134,84.93807225,45.62491035439854,42.1497581658365,0.1449755665532423,-75.0,-69.23076923076923,1
2209,32926379,7418108779,225.85,9117,33.27719209,36.95551459,44.31215959,51.0918329564236,55.70473981168679,-2.365665420807806,0.0,-53.125,0
583,33627250,2855459372,86.30999999999999,9906,33.52035854,39.42947606,51.24771109,51.42489222023229,48.74110561676793,0.7903059782205315,-8.33333333333294,-75.55555555555569,0
1909,25003901,5392244669,218.8,8768,27.70312552,51.66568602,99.59080703,35.54621687581242,22.11457952843733,1.181179217688942,-100.0,-100.0,0
499,21223640,1605206995,75.49,5659,78.81936832,77.99730723,76.35318504,55.61400736446447,58.04549491117712,0.3349584414153559,-12.499999999999334,-29.99999999999972,1
1465,28204644,4013101755,141.05,5048,76.99148595,73.13912824,65.43441281,58.19307252665933,62.16635995963343,1.073199246917945,0.0,0.0,1
420,34951115,2414649355,68.22,8661,59.69283025,56.61554654,50.46097913,52.344551476497614,53.59179782470548,-0.3422580773654607,-28.124999999999712,-30.3030303030302,1
1144,19189066,2379577684,121.8,4823,71.87943991,54.89119193,20.91469595,52.27143426602216,62.730812195622576,-1.4614188105379349,0.0,0.0,1
254,46802332,3295606915,70.77000000000001,8619,37.48707172,35.57211678,31.74220692,58.426965604815976,55.26794954886227,1.3431636430946676,-14.285714285714432,-14.285714285714432,0
2044,33230989,8081404960,243.6,10987,35.13812258,31.86514826,25.31919962,48.82902057310898,53.51574197201118,-1.1722773447505523,0.0,-35.0,0
204,62152025,3887832025,61.589999999999996,13925,83.84220103,74.9707075,57.22772044,63.20591477962182,70.89279484984627,0.226962020602678,0.0,0.0,1
1231,51896344,6846354408,135.0,11210,11.88771997,14.02640528,18.30377589,37.069763403619405,29.497328732885062,0.9661155362434328,-81.81818181818183,-86.66666666666667,0
1251,129035714,17798427458,134.2,33344,32.89752713,26.41063765,13.43685868,53.67001194036799,59.41909615584227,-0.3014845873533778,0.0,-26.31578947368421,0
12,52519052,3292097534,63.42,13043,26.0334693,27.38466087,30.08704402,27.0724996458184,36.30872572619129,-0.141508068486221,-50.0,-75.0,0
331,64708117,4897105327,73.28,11734,90.57695122,86.59269643,78.62418685,71.06020142588673,79.18536798064534,0.6436936557736406,0.0,0.0,1
596,75751835,6157496255,81.69,15614,48.37736648,37.10869788,14.57136068,44.54885994035113,46.57999856507725,-0.6627284820696432,-26.086956521738912,-56.66666666666652,0
178,32745842,2027253964,60.669999999999995,6658,87.39405874,83.04395677,74.34375282,63.19307064611513,68.23334491858719,0.0347594663527247,-13.333333333333522,-7.407407407407505,1
450,25727121,1843564309,70.87,6368,85.41242397,80.0963899,69.46432174,61.81465999731576,67.32732065507206,0.486658512940414,0.0,0.0,1
1853,13326526,2749724552,208.25,5812,11.9575882,17.83360954,29.58565222,39.8677273671407,31.16450887784787,0.8956154943712775,-100.0,-100.0,0
2180,44514797,10480329245,228.8,11435,56.95118343,37.94805566,-0.058199896,50.01607410813844,61.8544142181807,-6.577944305830648,0.0,-8.571428571428571,1
1791,9788922,1862488347,191.6,3348,37.36232361,42.98526752,54.23115534,51.52163096658629,48.82199057818822,1.327485450830602,-66.66666666666666,-63.63636363636363,0
1019,42737744,4578772108,104.45,14580,66.13784065,52.48750885,25.18684524,60.05017333767954,67.83294957125105,0.1824161222734736,0.0,-6.666666666666667,1
1057,34847792,4153152840,118.9,7639,74.99348275,75.5664079,76.7122582,68.50056357810706,71.43042193127589,2.3316353055094274,0.0,0.0,1
367,93105765,6628947156,73.85,21630,18.10497421,22.31240976,30.72728087,33.108491010205,25.562301349142817,-0.0903190668551514,-100.0,-100.0,0
577,27728263,2456489599,85.73,8764,68.0800093,60.5448203,45.4744423,71.62399937417389,81.9681689632891,0.8365019799436385,0.0,0.0,1
274,112430037,8044680271,74.36999999999999,26850,13.79060268,24.0367974,44.52918684,36.88666121556364,24.649209511529637,1.1918883135887424,-100.0,-100.0,0
2188,37565127,8504691960,233.6,11507,50.52096519,65.20041476,94.55931389,39.23775751469383,33.85625534921257,-4.028577854656339,-100.0,-100.0,0
1641,12532486,2182702578,175.65,4272,29.93701858,38.12650023,54.50546351,46.66384409879411,38.74532261913628,2.080581062404161,-83.33333333333334,-91.66666666666666,0
1013,73840243,7540841366,105.9,16321,34.79665362,54.05347321,92.5671124,40.81120673019491,34.28218218835987,0.4998493153912098,-80.0,-80.0,0
1305,71626316,10214833004,144.95,24704,36.91035273,39.57458951,44.90306308,41.84637081627,37.809265464097166,-0.4397101081171108,-100.0,-100.0,0
931,50840661,5340048052,103.1,14268,50.83813894,41.90287814,24.03235654,58.39003432710962,62.37910633973394,0.783716846670471,0.0,-10.0,1
2329,28798087,6758454612,237.5,9681,42.58665546,54.28975812,77.69596344,45.33622459039933,45.34180080995716,-3.130007291070554,-80.76923076923077,-75.0,0
1448,23336811,3261350610,139.65,9060,58.96994759,60.87073374,64.67230604,52.71439000063855,47.8214904030563,2.1763428794309103,-100.0,-62.5,1
536,22825263,1800269666,79.63,7120,59.20201241,66.70840022,81.72117585,51.12899208904197,44.39667431208133,0.8533322681032803,-100.0,-73.33333333333294,1
1872,22187420,4735259954,213.9,5240,48.47136456,54.32777632,66.04059985,49.880882402299655,46.57172318215233,1.1356809748745087,-75.0,-75.0,0
606,32284438,2582027840,79.5,7296,46.76196636,38.20995926,21.10594505,47.655910756326456,51.020222138667,-1.2428978297165965,-16.000000000000227,-59.30232558139532,0
800,27220058,2698733342,100.6,8019,12.96563373,15.5736459,20.78967024,38.51648066006443,36.03931716475389,-0.5280699585735558,-33.33333333333333,-84.61538461538461,0
2342,27317074,6624379927,242.05,9013,61.9104625,62.99680442,65.16948824,51.58248849303837,50.780270995278485,0.0937388564996885,-92.3076923076923,-41.37931034482759,1
1972,13755843,3118538018,227.1,3550,45.56549889,44.17634217,41.39802874,41.59854426039412,42.14565718683218,-2.432437037914729,-62.5,-75.0,0
1219,54781433,7590847994,138.9,10491,59.43796758,75.37971948,107.2632233,55.85072922064377,46.26912286185196,2.9781686796542104,-100.0,-72.72727272727273,1
1666,18987856,3525971989,183.3,6733,78.47540361,76.99972248,74.04836022,59.71621732852094,60.5796349278892,2.151173081028396,-30.0,-10.714285714285714,1
2230,28658288,6296719320,216.75,11198,48.74128026,39.58368072,21.26848164,52.448531658937455,59.79832878688456,-2.7312159574595225,0.0,-28.57142857142857,1
744,16006069,1543165588,96.67999999999999,5358,31.54457959,35.13416547,42.31333723,52.86221735882051,51.76722048398425,1.2895104642538522,0.0,-61.36363636363635,0
1844,44504785,9437315205,213.3,17122,65.74706688,71.44622082,82.84452872,50.74833065679327,41.51116421050553,3.1076190474990137,-100.0,-59.09090909090909,1
1542,54094182,8719278002,159.55,14511,81.89838218,81.56504339,80.89836579,73.19542477452148,78.22320434668538,3.2291095980345257,0.0,0.0,1
1987,38118119,9207582787,239.45,12593,78.82271536,75.49749076,68.84704155,65.68351595468354,70.7423861456132,1.7018165508155032,0.0,0.0,1
504,62064369,4729115971,75.75,14505,82.49002852,79.08914031,72.28736389,60.74459180453794,68.43144306105602,0.4020535901978891,0.0,0.0,1
2008,26985776,6578657620,242.6,10178,41.80679903,33.2588939,16.16308363,50.25288631634235,53.39803939249783,0.9686068203457754,0.0,-53.70370370370371,0
585,30739719,2619349215,86.12,6610,34.69591693,36.61441882,40.45142262,51.44759751179213,49.03894853019481,0.6853111460791033,0.0,-75.55555555555569,0
431,46783456,3286245486,69.78,11757,49.9809213,49.95306415,49.89734985,55.43103429354264,57.80118457980752,0.3016906512024849,0.0,-35.41666666666675,1
622,28556444,2314621038,80.86,7215,58.23489711,63.36667602,73.63023386,50.36828371943329,48.73030632519378,-0.2087737874750612,-100.0,-58.18181818181824,1
2557,35817481,10609868646,294.05,19524,46.16173372,37.46918836,20.08409763,51.770669771462366,53.39881496321805,0.8978659723515476,-36.36363636363637,-31.25,0
