X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
136,106/05/22,5441689,129366924,23.9,23.95,23.65,23.7,-0.10000000000000142,2391,1,69.45920484,63.07531672,50.30754049,61.065846109403566,59.77848897616212,0.46166300113997444,-11.764705882353088,-16.666666666666863
137,106/05/23,25409637,613535653,23.7,24.55,23.65,24.3,0.6000000000000014,7577,0,75.13496539,67.09519961,51.01566805,69.0245457211564,72.90634008045112,0.45855385595985193,0.0,0.0
138,106/05/24,14439025,348094183,24.2,24.4,23.85,23.9,-0.40000000000000213,4814,0,71.71159855,68.63399925,62.47880067,60.026362629346586,57.811197684400696,0.4547481874465917,-47.05882352941194,-29.629629629629754
139,106/05/25,14121989,334282583,23.85,24.0,23.5,23.5,-0.3999999999999986,4966,1,62.22214678,66.4967151,75.04585173,52.498209483426095,46.30607754869595,0.44328734263923925,-100.0,-59.259259259259245
140,106/05/26,17501752,417344987,23.6,24.2,23.55,23.6,0.10000000000000142,5149,1,57.6976474,63.56369253,75.29578279,54.08187428564957,49.33118755014332,0.4282142483184532,-87.49999999999983,-51.85185185185175
141,106/05/31,134533870,3376012550,23.85,25.4,23.65,25.4,1.7999999999999972,14030,1,71.7984316,66.30860555,55.32895346,72.34036612475968,77.14472542355864,0.43940870463912635,0.0,0.0
142,106/06/01,65951214,1722204171,25.2,27.5,25.2,26.35,0.9500000000000028,19132,1,72.9552268,68.52414597,59.66198431,77.52797033303355,83.04070176888094,0.48063527451971605,0.0,0.0
143,106/06/02,26722714,711551222,26.5,27.2,26.1,26.45,0.09999999999999787,8938,0,73.43356584,70.16061926,63.6147261,78.00561109942241,83.57589264998177,0.5390241721025846,0.0,0.0
144,106/06/03,7654662,201774502,26.75,26.8,26.2,26.3,-0.14999999999999858,2871,0,72.28904389,70.87009414,68.03219463,75.36260048587833,79.08368101351311,0.6014875586074611,-5.263157894736796,-5.084745762711817
145,106/06/05,16368606,426897706,26.4,26.5,25.85,26.1,-0.1999999999999993,5474,0,69.85936259,70.53318362,71.88082568,71.79482414285319,72.82105956539456,0.6586685601169273,-33.33333333333311,-11.864406779660948
146,106/06/06,8936322,233499572,26.2,26.35,26.05,26.1,0.0,3022,1,68.23957506,69.76864744,72.82679218,71.79482414285319,72.82105956539456,0.7080398990036763,-100.0,-11.864406779660948
147,106/06/07,14465327,382346727,26.15,26.75,26.15,26.35,0.25,4737,0,69.24305004,69.5934483,70.29424483,73.67947811884493,76.21186031479682,0.7523029575330457,-28.571428571428136,-3.3898305084745046
148,106/06/08,9373860,245348325,26.5,26.5,26.05,26.2,-0.15000000000000213,3265,0,68.52490256,69.23726639,70.66199405,70.56739742514033,69.9302986430657,0.7869361086516411,-60.00000000000085,-8.474576271186443
149,106/06/09,10089478,261875558,26.2,26.3,25.8,25.8,-0.3999999999999986,3711,0,64.29798699,67.59083992,74.17654579,62.78805711283988,55.33547940744812,0.8055425948164446,-100.0,-22.80701754385962
150,106/06/12,12902141,327518346,25.65,25.8,25.2,25.2,-0.6000000000000014,4315,1,42.86532466,59.3490015,92.31635519,53.12486801930727,40.22440178201735,0.8017199288590168,-100.0,-100.0
151,106/06/13,12519019,323421725,25.4,26.15,25.4,25.7,0.5,4036,0,36.91021644,51.86940648,81.78778656,58.92025699769658,53.046514640661655,0.7901893590963348,-56.52173913043487,-60.0
152,106/06/14,11246141,285765289,25.8,25.95,25.2,25.5,-0.1999999999999993,3903,1,30.85681096,44.86520797,72.882002,55.880405869315965,48.094599290250855,0.7694402129373842,-69.99999999999993,-75.99999999999994
153,106/06/15,7860498,199755445,25.45,25.75,25.25,25.6,0.10000000000000142,2684,1,29.17335784,39.63459126,60.5570581,57.0977965432272,50.84763609551207,0.74384246646008,-33.33333333333314,-65.2173913043477
154,106/06/16,20758008,538577988,25.65,26.2,25.4,25.95,0.34999999999999787,5585,0,35.57793749,38.28237334,43.69124504,61.21774899774828,59.80231137076033,0.7204362304424291,0.0,-34.78260869565229
155,106/06/19,9038606,232030515,25.95,26.0,25.55,25.6,-0.34999999999999787,2724,0,32.32077553,36.29517407,44.24397115,55.36889052759043,49.07386282052311,0.6924045493301415,-77.77777777777743,-65.2173913043477
156,106/06/20,6728541,172482798,25.6,25.85,25.5,25.55,-0.05000000000000071,2123,0,30.52154266,34.37063027,42.06880548,54.54989353206396,47.60967308375806,0.6605673486178939,-88.88888888888872,-69.56521739130427
157,106/06/21,9511612,241240488,25.55,25.55,25.3,25.35,-0.1999999999999993,3527,1,24.89314965,31.21147006,43.84811088,51.21655424951258,41.64542560109233,0.6233174458378776,-100.0,-84.99999999999979
158,106/06/22,6190003,157268166,25.35,25.5,25.25,25.45,0.09999999999999787,1645,0,24.92876643,29.11723552,37.49417369,52.802779029717925,45.724971005442036,0.5848024353368911,-83.33333333333363,-66.66666666666666
159,106/06/23,8038084,203163198,25.45,25.6,25.1,25.15,-0.3000000000000007,2541,1,18.13432914,25.45626673,40.1001419,47.685995430155444,36.531037262114324,0.5413943121466775,-100.0,-100.0
160,106/06/26,6219801,157537898,25.15,25.45,25.15,25.35,0.20000000000000284,2394,0,19.66531033,23.52594793,31.24722312,51.15691673628242,45.32573418677025,0.49915172995745233,-49.99999999999956,-74.99999999999967
161,106/06/27,4368840,110544497,25.4,25.45,25.25,25.3,-0.05000000000000071,1397,1,19.17081295,22.07423627,27.88108291,50.24025038370914,43.516740344870115,0.45791872637707925,-49.9999999999994,-81.24999999999976
162,106/06/28,6464693,164312524,25.3,25.65,25.2,25.45,0.14999999999999858,2212,0,23.38660257,22.5116917,20.76186997,53.01835796940155,50.61268411432492,0.4208294742516611,0.0,-62.49999999999994
163,106/06/29,4222708,107169487,25.6,25.6,25.3,25.35,-0.09999999999999787,1524,1,24.85032764,23.29123702,20.17305577,50.933041786159706,45.99048751544608,0.38572713275856196,-33.33333333333254,-74.99999999999967
164,106/06/30,3889105,98832559,25.35,25.5,25.25,25.45,0.09999999999999787,1258,0,32.12244065,26.23497156,14.46003338,52.9678934551457,51.324795368887486,0.35442655790933447,0.0,-33.3333333333336
165,106/07/03,3564576,90390336,25.5,25.5,25.3,25.35,-0.09999999999999787,1011,0,36.56647558,29.67880624,15.90346754,50.657021118772725,45.88637453941147,0.32474643723528984,-66.66666666666588,-49.99999999999956
166,106/07/04,4134614,104574871,25.3,25.4,25.2,25.2,-0.15000000000000213,1437,1,30.43825645,29.93195631,28.91935602,47.255307197502866,38.53635173583962,0.29450454735197545,-100.0,-83.33333333333314
167,106/07/05,9243983,235800456,25.2,25.7,25.2,25.6,0.40000000000000213,2769,0,48.06994874,35.97795379,11.79396387,55.935149889806326,59.3648128386433,0.27120639782850825,0.0,0.0
168,106/07/06,8095937,204890245,25.6,25.65,25.2,25.25,-0.3500000000000014,2998,0,38.10723856,36.68771538,33.84866902,48.28688356634269,43.7852311012109,0.2472796094004885,-87.49999999999989,-77.7777777777776
169,106/07/07,3683976,92840432,25.2,25.3,25.15,25.25,0.0,1829,0,31.46543177,34.94695417,41.90999899,48.286883566342695,43.7852311012109,0.22364948381863917,-87.49999999999989,-87.49999999999989
170,106/07/10,4914778,123380722,25.25,25.3,25.0,25.05,-0.1999999999999993,1736,1,23.35790689,31.08393841,46.53600145,44.116056335399065,36.00910254030235,0.1977434110885801,-100.0,-100.0
171,106/07/11,3426887,86500039,25.1,25.3,25.1,25.3,0.25,1232,0,29.85765221,30.67517635,32.31022461,50.04862982895243,49.470056955893796,0.1753067581314888,-54.54545454545461,-54.54545454545461
172,106/07/12,3364758,84866249,25.25,25.3,25.15,25.25,-0.05000000000000071,1155,1,31.80986338,31.05340536,29.54048931,48.906423233550605,47.09255361933115,0.15502355753754932,-20.000000000000284,-63.63636363636381
173,106/07/13,5502060,139729763,25.25,25.5,25.2,25.45,0.1999999999999993,2093,1,42.63514702,34.91398591,19.4716637,53.568875020991655,57.00976891715971,0.13999092666824775,0.0,-27.272727272727625
174,106/07/14,7388699,189047166,25.5,25.65,25.35,25.65,0.1999999999999993,2602,1,59.3758123,43.06792804,10.45215952,57.80440578143082,64.90402928613844,0.1319090978356007,0.0,0.0
175,106/07/17,9313828,241678778,25.8,26.15,25.75,26.0,0.3500000000000014,3517,1,68.56938211,51.56841273,17.56647397,64.10724417903243,74.6713103316693,0.13389095106071622,0.0,0.0
176,106/07/18,9368501,244016393,26.0,26.15,25.75,26.15,0.14999999999999858,2816,0,79.04625474,60.7276934,24.09057072,66.46847412023175,77.84262409132504,0.14416462819207376,0.0,0.0
177,106/07/19,7528670,196914721,26.25,26.25,26.0,26.15,0.0,2668,1,83.36416983,68.27318554,38.09121697,66.46847412023175,77.84262409132502,0.15876831626323196,0.0,0.0
178,106/07/20,5601935,146388589,26.15,26.2,26.0,26.2,0.05000000000000071,2500,0,87.57611322,74.70749477,48.97025787,67.33518800817242,79.0987685878152,0.1757562766229037,0.0,0.0
179,106/07/21,4270251,111453247,26.25,26.25,26.0,26.05,-0.14999999999999858,1495,0,85.92030736,78.44509897,63.49468217,62.043068449248786,65.6916885987844,0.1905543712202002,-74.99999999999956,-13.043478260869456
180,106/07/24,3737838,96819951,26.0,26.0,25.85,25.85,-0.1999999999999993,1632,1,78.49232612,78.46084135,78.39787181,55.63050077720156,51.677043104448906,0.19957896721829957,-100.0,-36.8421052631577
181,106/07/25,3899113,101162572,25.85,26.05,25.85,26.0,0.14999999999999858,957,0,77.72504281,78.21557517,79.19663989,59.11659928503319,59.46080167103762,0.206450041586982,-57.14285714285728,-21.05263157894731
182,106/07/26,5689196,147849475,26.0,26.05,25.9,26.0,0.0,1584,0,75.89076928,77.44063987,80.54038106,59.11659928503319,59.46080167103762,0.21114059578214175,-57.14285714285728,-26.666666666666572
183,106/07/27,6863479,178277654,26.0,26.05,25.85,26.0,0.0,1866,0,67.26051285,74.0472642,87.62076689,59.116599285033175,59.46080167103762,0.21373732339665177,-25.000000000000444,-36.36363636363619
184,106/07/28,10103670,263037570,26.0,26.2,25.85,26.0,0.0,2160,1,61.50700857,69.86717899,86.58751983,59.116599285033175,59.46080167103762,0.21439840568397703,0.0,-57.14285714285728
185,106/07/31,8226667,213562292,26.0,26.05,25.85,26.05,0.05000000000000071,2284,0,57.67133905,65.80189901,82.06301893,60.626366894840864,63.52213804389365,0.21412067092991255,0.0,-42.85714285714271
186,106/08/01,7999479,204192260,25.4,25.65,25.4,25.6,-0.4499999999999993,2401,0,46.29069662,59.29816488,85.3131014,44.395622600407734,30.5105069318789,0.2056015553660975,-100.0,-100.0
187,106/08/02,4893817,125052560,25.6,25.65,25.45,25.55,-0.05000000000000071,2071,0,36.74281735,51.7797157,81.8535124,42.98897861115066,28.53338306086513,0.19109716015217004,-100.0,-100.0
188,106/08/03,5965344,151060777,25.45,25.5,25.2,25.4,-0.15000000000000213,1966,0,31.16187824,44.90710321,72.39755317,38.919614813233814,23.13608070886056,0.17077294157985554,-100.0,-100.0
189,106/08/04,5011166,126287588,25.3,25.35,25.1,25.2,-0.1999999999999993,1790,1,23.80488852,37.87303165,66.00931791,34.174919657191246,17.760754030162214,0.1442862916734933,-100.0,-100.0
190,106/08/07,5853850,149159016,25.35,25.55,25.35,25.5,0.3000000000000007,1773,0,27.9911378,34.57906703,47.7549255,45.19836263315503,42.01167128009142,0.11978308848837556,-25.00000000000022,-64.70588235294115
191,106/08/08,2692194,68370123,25.5,25.5,25.3,25.35,-0.14999999999999858,1116,1,26.23651611,31.79821673,42.92161796,41.386419549611766,35.69599585262069,0.09514139826068858,-57.142857142856705,-82.35294117647037
192,106/08/09,4524900,114747058,25.25,25.45,25.25,25.4,0.04999999999999716,2023,0,26.58191983,30.05945109,37.01451362,43.14461338423008,39.34343177489065,0.07228553921882457,-33.33333333333373,-76.47058823529424
193,106/08/10,8833387,220951349,25.3,25.4,24.75,25.0,-0.3999999999999986,2799,0,24.1315363,28.0834795,35.98736589,34.13426260155378,25.47277249153061,0.04520062867320108,-100.0,-100.0
194,106/08/11,4978952,124478091,24.6,25.5,24.6,25.0,0.0,1740,0,28.78610356,28.31768752,27.38085543,34.13426260155378,25.47277249153061,0.016781844997944353,-100.0,-100.0
195,106/08/14,5534738,138424200,25.0,25.15,24.8,25.0,0.0,2012,1,31.88914841,29.50817448,24.74622663,34.13426260155378,25.47277249153061,-0.011021474105432184,-100.0,-100.0
196,106/08/15,2963790,74514119,25.1,25.3,25.05,25.1,0.10000000000000142,1318,1,38.80329192,32.60654696,20.21305704,38.41398209843907,35.32324048268508,-0.03536097460630181,-74.99999999999956,-81.81818181818159
197,106/08/16,3934220,99147207,25.05,25.3,25.05,25.2,0.09999999999999787,1841,1,46.92149286,37.37819559,18.29160106,42.522156725187,44.177151245934226,-0.05457746780896828,0.0,-60.00000000000014
198,106/08/17,3922105,99092739,25.25,25.3,25.15,25.3,0.10000000000000142,2179,0,55.84239875,43.53292998,18.91399244,46.45138870187673,52.05350165535921,-0.06785576459543258,0.0,-39.99999999999986
199,106/08/18,3803399,95672525,25.2,25.25,25.1,25.15,-0.15000000000000213,1910,1,57.5986362,48.22149872,29.46722375,41.74297565266865,41.51090211574014,-0.07895454956739596,-50.00000000000059,-70.00000000000028
200,106/08/21,30045667,783254923,25.2,26.5,25.2,26.45,1.3000000000000007,8820,0,70.85523115,55.7660762,25.58776629,70.37255045851025,81.17113444405078,-0.06718475165624047,0.0,0.0
201,106/08/22,15285078,401752617,26.6,26.85,26.1,26.1,-0.34999999999999787,5083,0,69.45904299,60.33039846,42.0731094,61.431741693933176,66.58438117959064,-0.04712927834694437,-26.923076923076746,-24.137931034482623
202,106/08/23,7647096,198669474,26.15,26.3,25.85,25.9,-0.20000000000000284,2876,1,65.56528792,62.07536161,55.095509,56.88862794513716,59.27962587245794,-0.026015310833893867,-42.30769230769234,-37.93103448275869
203,106/08/24,9725063,253681281,25.9,26.2,25.9,26.15,0.25,4362,0,65.66141146,63.27071156,58.48931177,60.867841807218724,65.03368624220577,-0.0012968311551908617,-23.07692307692312,-20.68965517241385
204,106/08/25,6464104,168411054,26.2,26.25,25.85,26.0,-0.14999999999999858,3110,0,61.3668669,62.63609667,65.17455623,57.37277692479906,59.02811823275586,0.02199489701255502,-81.81818181818159,-31.03448275862066
205,106/08/28,5435623,141364045,26.0,26.25,25.9,25.95,-0.05000000000000071,2193,0,57.57791127,60.95003487,67.69428208,56.18974669056643,56.92539663886439,0.042323522565512535,-79.99999999999972,-37.037037037037095
206,106/08/29,4374224,113378003,26.0,26.1,25.85,25.9,-0.05000000000000071,2259,1,53.62336942,58.50781305,68.27670033,54.94351413790714,54.591770597820656,0.05883508807683049,-100.0,-42.30769230769234
207,106/08/30,9666754,253215896,26.05,26.4,25.9,26.3,0.40000000000000213,3434,1,58.6060558,58.54056064,58.4095703,62.301355556353286,67.4153547760137,0.07833629940283732,0.0,-11.538461538461423
208,106/08/31,15958314,421691792,26.45,26.7,26.1,26.6,0.3000000000000007,4580,0,67.35353215,61.47821781,49.72758912,66.77727541170948,74.01887268111545,0.1032968571274569,0.0,0.0
209,106/09/01,11948258,314757301,26.6,26.6,26.1,26.4,-0.20000000000000284,4985,0,63.2356881,62.06404124,59.72074751,61.428799757947196,63.69264627145097,0.12694443637364514,-28.571428571428864,-28.571428571428864
210,106/09/04,8242212,215048314,26.25,26.25,26.0,26.05,-0.34999999999999787,3061,0,50.00026265,58.04278171,74.12781982,53.22282814946959,49.26085043141432,0.14265604378325383,-78.57142857142836,-78.57142857142836
211,106/09/05,6821425,177659308,26.1,26.25,25.95,26.05,0.0,2734,0,41.17664569,52.42073637,74.90891773,53.22282814946959,49.26085043141432,0.15224476738494971,-100.0,-78.57142857142836
212,106/09/06,11201447,288503853,26.05,26.05,25.5,25.6,-0.4499999999999993,4463,0,30.22887491,45.02344922,74.61259784,44.065190210024845,34.70281552240031,0.14996664600342474,-100.0,-100.0
213,106/09/07,9777440,249346087,25.6,25.75,25.3,25.3,-0.3000000000000007,3598,1,20.15258327,36.73316057,69.89431516,39.12805312240238,28.06709232568803,0.13524191018087328,-100.0,-100.0
214,106/09/08,10915019,277850031,25.5,25.65,25.3,25.65,0.34999999999999787,3406,0,21.76838885,31.74490333,51.69793229,46.78033791487086,43.25724126813392,0.11876357412355017,-53.33333333333362,-73.07692307692325
215,106/09/11,6445733,164423658,25.75,25.75,25.35,25.45,-0.1999999999999993,2936,0,18.0836878,27.19116482,45.40611885,43.354529685045435,37.785750547652775,0.09858836779784512,-80.0000000000002,-88.46153846153858
216,106/09/12,7569840,192505764,25.5,25.55,25.35,25.4,-0.05000000000000071,4524,0,14.43674425,22.9396913,39.94558539,42.49866003775513,36.404344605960546,0.07613122887616454,-71.42857142857186,-92.30769230769248
217,106/09/13,9956365,251397063,25.45,25.5,25.15,25.15,-0.25,4127,1,9.624496166,18.50129292,36.25488643,38.33624478443638,29.855448303004778,0.049258936878552456,-100.0,-100.0
218,106/09/14,5693066,143910614,25.1,25.35,25.1,25.35,0.20000000000000284,2142,0,13.66270759,16.88843114,23.33987825,43.22926859195383,40.18529943967104,0.024106614392353905,-59.99999999999943,-83.99999999999977
219,106/09/15,67348737,1706671998,25.3,25.4,25.15,25.35,0.0,3715,1,16.35484854,16.71057027,17.42201375,43.22926859195383,40.18529943967104,0.0012959179337736608,-33.33333333333254,-77.77777777777752
220,106/09/18,5608732,143175892,25.4,25.65,25.35,25.65,0.29999999999999716,2798,0,30.20147797,21.20753951,3.219662576,50.37611934618159,54.62026685490796,-0.014067947347203754,0.0,-44.44444444444458
221,106/09/19,3771263,95513097,25.65,25.65,25.2,25.2,-0.4499999999999993,1436,0,25.26252378,22.55920093,17.15255524,41.711822331374044,38.07907576252691,-0.031106307138004507,-89.99999999999986,-89.99999999999986
222,106/09/20,3926715,98636571,25.2,25.25,25.05,25.15,-0.05000000000000071,1181,0,21.60358728,22.24066305,23.51481458,40.85303985135443,36.60117024951704,-0.04902785187515543,-100.0,-100.0
223,106/09/21,2254213,56742261,25.1,25.25,25.1,25.1,-0.04999999999999716,1022,0,16.7833439,20.42155666,27.69798219,39.94831776458194,34.97237446626641,-0.06724945921662985,-100.0,-100.0
224,106/09/22,3395109,85079220,25.1,25.15,25.0,25.0,-0.10000000000000142,1602,0,11.18889593,17.34400309,29.6542174,38.092428103197165,31.597654417187655,-0.08614609964614062,-100.0,-100.0
225,106/09/25,6659954,163882909,25.0,25.05,24.2,24.55,-0.4499999999999993,2697,1,15.50524097,16.73108238,19.18276521,30.97037350580541,20.773138093755218,-0.11145838722499103,-100.0,-100.0
226,106/09/26,4577863,113586197,24.55,25.3,24.35,24.8,0.25,1738,0,24.12993076,19.19736517,9.332234002,38.04879734931977,35.50308931696426,-0.1352223260964639,-58.33333333333318,-77.27272727272722
227,106/09/27,3612439,88999264,24.8,24.8,24.5,24.55,-0.25,1895,0,24.13259752,20.84244262,14.26213283,34.192068548629315,29.027007027870244,-0.16045044991430518,-100.0,-100.0
228,106/09/28,6772690,164629650,24.55,24.65,24.05,24.1,-0.4499999999999993,2474,0,17.13006501,19.60498342,24.55482023,28.47682301132089,20.822766371960867,-0.19208758454969324,-100.0,-100.0
229,106/09/29,8795217,209974019,24.1,24.25,23.55,24.05,-0.05000000000000071,2995,1,19.35655128,19.52217271,19.85341556,27.906700505894015,20.06654747348191,-0.22644320644437765,-100.0,-100.0
230,106/09/30,1658651,40012834,24.0,24.2,24.0,24.1,0.05000000000000071,610,1,23.38055799,20.80830113,15.66378742,29.46017354714788,23.404599030053788,-0.25938791435775305,-93.33333333333323,-95.65217391304341
231,106/10/02,3104950,75407181,24.25,24.5,24.1,24.2,0.09999999999999787,1615,1,27.96799104,23.19486444,13.64861123,32.65282060748238,30.382052153720878,-0.28753463359597453,-70.00000000000028,-86.36363636363646
