data,volume,price,open,high,low,close,diff,times,result
103/06/17,88001869,1052252845,12.00,12.20,11.50,11.70,-0.10,14778,0
103/06/18,70286492,846925006,11.95,12.35,11.75,11.95,+0.25,12969,1
103/06/19,30565462,366263772,12.10,12.20,11.85,11.90,-0.05,6040,0
103/06/20,20019427,237919991,12.00,12.10,11.80,11.80,-0.10,3801,0
103/06/23,40263827,478821894,12.00,12.10,11.60,11.75,-0.05,6308,0
103/06/24,25151625,295436238,11.85,11.90,11.60,11.70,-0.05,4506,0
103/06/25,21811129,253707999,11.70,11.80,11.50,11.50,-0.20,3815,0
103/06/26,22751411,264889248,11.55,11.70,11.55,11.65,+0.15,4124,1
103/06/27,15735273,182598129,11.70,11.75,11.50,11.55,-0.10,2970,0
103/06/30,45330797,540808282,11.70,12.10,11.70,12.00,+0.45,6948,1
103/07/01,39270209,468006941,12.05,12.10,11.70,11.85,-0.15,5430,0
103/07/02,98734287,1220119310,12.05,12.65,12.00,12.30,+0.45,14036,1
103/07/03,67936800,847644059,12.30,12.75,12.15,12.60,+0.30,11101,1
103/07/04,36006710,449146855,12.70,12.75,12.30,12.35,-0.25,5896,0
103/07/07,29715377,370204901,12.35,12.70,12.20,12.55,+0.20,5119,1
103/07/08,39260498,493281675,12.65,12.75,12.40,12.40,-0.15,5746,0
103/07/09,28708770,349965913,12.30,12.40,12.05,12.10,-0.30,4702,0
103/07/10,25259261,309362690,12.15,12.40,12.15,12.20,+0.10,3999,1
103/07/11,47620817,558106578,12.20,12.20,11.40,11.55,-0.65,9102,0
103/07/14,18227594,213059636,11.65,11.80,11.55,11.70,+0.15,3594,1
103/07/15,17880223,213800719,11.90,12.10,11.85,11.85,+0.15,4566,1
103/07/16,13341565,156299699,11.85,11.90,11.60,11.70,-0.15,3019,0
103/07/17,14667774,170651268,11.70,11.85,11.50,11.60,-0.10,2886,0
103/07/18,13520853,154331815,11.30,11.55,11.25,11.40,-0.20,2933,0
103/07/21,15077173,171569221,11.50,11.60,11.25,11.25,-0.15,3112,0
103/07/22,31195831,364061391,11.35,11.85,11.35,11.70,+0.45,5796,1
103/07/24,15861029,186745767,11.75,11.90,11.65,11.70,0.00,3086,0
103/07/25,12260488,142391873,11.80,11.85,11.55,11.55,-0.15,2298,0
103/07/28,6767667,78439809,11.55,11.70,11.50,11.55,0.00,1530,0
103/07/29,34664339,388677179,11.65,11.70,11.00,11.05,-0.50,6176,0
103/07/30,17603785,194444499,11.10,11.25,10.90,11.10,+0.05,3693,1
103/07/31,21451136,235181285,11.15,11.25,10.80,10.95,-0.15,3891,0
103/08/01,17233306,182605607,10.35,10.85,10.30,10.75,-0.20,3315,0
103/08/04,18354905,203039175,11.10,11.20,10.90,11.15,+0.40,3540,1
103/08/05,16291874,178815231,11.15,11.20,10.80,10.80,-0.35,3735,0
103/08/06,16186680,171388910,10.80,10.95,10.35,10.60,-0.20,3513,0
103/08/07,28942752,297936296,10.70,10.75,10.00,10.20,-0.40,5438,0
103/08/08,37870175,366500515,10.00,10.00,9.50,9.65,-0.55,7876,0
103/08/11,25676981,258547332,9.85,10.25,9.85,10.25,+0.60,5053,1
103/08/12,18370765,187683600,10.35,10.40,10.05,10.05,-0.20,4111,0
103/08/13,10634589,108198982,10.10,10.25,10.05,10.15,+0.10,2266,1
103/08/14,20052590,207525964,10.35,10.45,10.20,10.30,+0.15,3906,1
103/08/15,24735591,262692656,10.60,10.75,10.50,10.60,+0.30,4946,1
103/08/18,12929507,135929461,10.75,10.75,10.40,10.45,-0.15,2807,0
103/08/19,17012871,182479653,10.60,10.90,10.60,10.65,+0.20,3745,1
103/08/20,13356134,140860546,10.75,10.75,10.45,10.60,-0.05,3007,0
103/08/21,14758668,156090240,10.60,10.80,10.40,10.45,-0.15,3053,0
103/08/22,17375019,182725581,10.50,10.60,10.40,10.50,+0.05,3352,1
103/08/25,13861327,146152633,10.50,10.65,10.45,10.55,+0.05,2974,1
103/08/26,10807610,113103598,10.60,10.60,10.40,10.40,-0.15,2568,0
103/08/27,14593988,153531806,10.40,10.65,10.40,10.55,+0.15,3430,1
103/08/28,11080766,116004150,10.60,10.60,10.40,10.40,-0.15,1869,0
103/08/29,29736018,297421411,10.25,10.25,9.70,10.15,-0.25,5929,0
103/09/01,15054672,151074392,10.15,10.15,9.96,9.96,-0.19,3095,0
103/09/02,10484508,104554773,9.96,10.00,9.92,9.92,-0.04,2461,0
103/09/03,20706269,201797751,9.93,9.99,9.60,9.71,-0.21,4422,0
103/09/04,9450602,93390187,9.71,9.99,9.71,9.82,+0.11,2463,1
103/09/05,5198187,51456436,9.95,9.98,9.85,9.95,+0.13,1308,1
103/09/09,6460237,63982939,9.86,10.00,9.83,9.83,-0.12,1534,0
103/09/10,7976217,77882329,9.83,9.90,9.71,9.77,-0.06,2043,0
103/09/11,5420084,53061542,9.80,9.83,9.72,9.78,+0.01,1393,1
103/09/12,15438008,147628596,9.75,9.81,9.47,9.51,-0.27,3559,0
103/09/15,14649704,136051967,9.50,9.50,9.20,9.20,-0.31,3122,0
103/09/16,16449628,148531675,9.20,9.20,8.94,9.10,-0.10,3451,0
103/09/17,9694342,90279910,9.24,9.37,9.22,9.26,+0.16,2844,1
103/09/18,5030505,46853806,9.35,9.36,9.25,9.30,+0.04,1345,1
103/09/19,6363362,59518115,9.36,9.42,9.29,9.33,+0.03,1467,1
103/09/22,7882916,71840282,9.20,9.25,9.05,9.06,-0.27,1872,0
103/09/23,5436790,49084910,9.02,9.09,8.93,9.04,-0.02,1395,0
103/09/24,4543845,41493425,9.08,9.18,9.06,9.16,+0.12,1809,1
103/09/25,7225354,66174266,9.26,9.38,9.00,9.02,-0.14,2082,0
103/09/26,5715711,51982719,8.95,9.16,8.95,9.11,+0.09,1722,1
103/09/29,4920003,44953062,9.25,9.26,9.04,9.04,-0.07,1412,0
103/09/30,13947557,126974375,9.05,9.36,8.93,9.13,+0.09,3628,1
103/10/01,10635616,96616410,9.10,9.16,9.03,9.12,-0.01,1989,0
103/10/02,29240825,274015716,9.20,9.54,9.17,9.40,+0.28,6397,1
103/10/03,10050000,94240685,9.39,9.43,9.33,9.35,-0.05,2368,0
103/10/06,15861398,145589795,9.30,9.30,9.10,9.11,-0.24,3185,0
103/10/07,10026530,90340536,9.00,9.06,8.95,9.00,-0.11,2424,0
103/10/08,8820795,79451141,8.95,9.10,8.95,8.98,-0.02,1530,0
103/10/09,8436546,75309147,9.05,9.09,8.81,8.81,-0.17,2303,0
103/10/13,15495458,129592574,8.40,8.58,8.20,8.20,-0.61,3207,0
103/10/14,8578780,71206624,8.22,8.39,8.22,8.27,+0.07,2415,1
103/10/15,9315706,77089768,8.28,8.42,8.18,8.18,-0.09,2665,0
103/10/16,13667088,110614536,8.15,8.40,7.81,8.19,+0.01,3166,1
103/10/17,7943461,64460138,8.34,8.35,7.97,8.01,-0.18,2180,0
103/10/20,7423817,60669176,8.21,8.25,8.11,8.17,+0.16,2465,1
103/10/21,5570430,45293918,8.17,8.22,8.06,8.06,-0.11,1460,0
103/10/22,10894819,89979420,8.23,8.34,8.15,8.30,+0.24,2370,1
103/10/23,5024279,41642687,8.29,8.34,8.22,8.33,+0.03,1335,1
103/10/24,9145611,75832599,8.37,8.40,8.20,8.26,-0.07,1880,0
103/10/27,14719492,123393228,8.46,8.50,8.29,8.32,+0.06,2659,1
103/10/28,28047986,247276930,8.50,8.90,8.50,8.90,+0.58,4415,1
103/10/29,43424519,410182929,9.28,9.52,9.26,9.52,+0.62,7839,1
103/10/30,32874575,306070056,9.50,9.50,9.20,9.25,-0.27,7605,0
103/10/31,42735998,405286196,9.27,9.85,9.26,9.73,+0.48,8465,1
103/11/03,37744802,361188337,9.65,9.77,9.36,9.38,-0.35,8068,0
103/11/04,29660353,280629217,9.45,9.60,9.36,9.39,+0.01,5444,1
103/11/05,36999438,341376848,9.44,9.50,9.09,9.11,-0.28,7460,0
103/11/06,34317284,308838223,9.17,9.25,8.82,8.82,-0.29,6959,0
103/11/07,40631594,356051624,8.80,8.99,8.60,8.75,-0.07,7851,0
103/11/10,19254260,169543483,8.80,8.87,8.76,8.76,+0.01,4091,1
103/11/11,14736612,128747286,8.88,8.88,8.68,8.69,-0.07,3380,0
103/11/12,37856477,341231097,8.70,9.22,8.66,8.95,+0.26,7976,1
103/11/13,23900023,214978991,9.02,9.20,8.86,8.89,-0.06,4957,0
103/11/14,22928874,206942444,8.90,9.11,8.90,9.02,+0.13,4605,1
103/11/17,16691190,149770333,9.15,9.15,8.87,8.87,-0.15,3915,0
103/11/18,40006882,341297293,8.87,8.87,8.25,8.38,-0.49,7692,0
103/11/19,21123122,181431676,8.41,8.72,8.41,8.56,+0.18,4538,1
103/11/20,22845573,199943895,8.68,8.91,8.57,8.91,+0.35,4271,1
103/11/21,37066168,336594890,8.90,9.20,8.90,9.09,+0.18,6968,1
103/11/24,85862660,830589368,9.72,9.72,9.51,9.62,+0.53,11622,1
103/11/25,37364547,358318478,9.55,9.71,9.52,9.58,-0.04,6146,0
103/11/26,49651524,475230939,9.61,9.66,9.44,9.46,-0.12,7978,0
103/11/27,42239215,406846312,9.56,9.70,9.56,9.57,+0.11,6949,1
103/11/28,25579639,243804895,9.66,9.68,9.44,9.46,-0.11,4757,0
103/12/01,27663663,254735075,8.80,9.40,8.80,9.31,-0.15,5118,0
103/12/02,18313290,169432617,9.30,9.35,9.20,9.24,-0.07,3621,0
103/12/03,24014330,225527621,9.29,9.47,9.29,9.32,+0.08,4515,1
103/12/04,33319762,315635547,9.45,9.56,9.35,9.41,+0.09,5416,1
103/12/05,16912475,158973081,9.41,9.50,9.35,9.36,-0.05,2980,0
103/12/08,10472397,98279294,9.45,9.49,9.32,9.32,-0.04,2182,0
103/12/09,15982638,146912832,9.32,9.33,9.14,9.14,-0.18,3215,0
103/12/10,29812164,279599716,9.29,9.48,9.19,9.38,+0.24,5891,1
103/12/11,89942023,876358979,9.38,9.96,9.37,9.83,+0.45,15256,1
103/12/12,48987621,475017120,9.83,9.83,9.60,9.61,-0.22,8158,0
103/12/15,20397719,193312690,9.46,9.55,9.42,9.52,-0.09,3729,0
103/12/16,19004724,180575933,9.46,9.58,9.44,9.45,-0.07,3726,0
103/12/17,19818635,187966991,9.47,9.60,9.39,9.45,0.00,4274,0
103/12/18,17866039,169715838,9.52,9.61,9.40,9.40,-0.05,3774,0
103/12/19,20471173,192261769,9.50,9.58,9.23,9.29,-0.11,4118,0
103/12/22,21873035,208032197,9.35,9.57,9.35,9.55,+0.26,4059,1
103/12/23,26676567,257183748,9.67,9.75,9.55,9.55,0.00,4751,0
103/12/24,38870745,376950378,9.58,9.82,9.55,9.77,+0.22,6090,1
103/12/25,86586822,862100514,9.82,10.10,9.78,9.82,+0.05,12445,1
103/12/26,32826254,325035202,9.92,10.00,9.83,9.87,+0.05,5604,1
103/12/27,16712446,165345057,9.90,9.95,9.85,9.93,+0.06,2690,1
103/12/29,80997169,854451562,10.30,10.60,10.30,10.60,+0.67,8740,1
103/12/30,167259709,1830136757,10.85,11.20,10.80,10.90,+0.30,21492,1
103/12/31,58642663,634526315,11.00,11.00,10.70,10.85,-0.05,8230,0
104/01/05,101052012,1122592165,10.85,11.40,10.70,11.25,+0.40,13814,1
104/01/06,64541519,705934130,11.05,11.15,10.70,10.75,-0.50,10425,0
104/01/07,52755898,561853349,10.70,10.80,10.45,10.65,-0.10,8418,0
104/01/08,39775317,432173432,10.80,11.00,10.75,10.90,+0.25,6443,1
104/01/09,77158966,858190554,11.10,11.30,10.80,10.80,-0.10,11118,0
104/01/12,31666472,340230684,10.80,10.85,10.65,10.65,-0.15,5077,0
104/01/13,34973486,365423748,10.55,10.60,10.35,10.40,-0.25,6939,0
104/01/14,52515101,534884624,10.25,10.35,10.00,10.35,-0.05,9207,0
104/01/15,54500660,573748453,10.40,10.70,10.30,10.65,+0.30,9432,1
104/01/16,32506168,337104000,10.55,10.55,10.20,10.25,-0.40,5880,0
104/01/19,50253585,502873388,10.25,10.25,9.81,9.86,-0.39,8837,0
104/01/20,33655479,337800918,9.82,10.20,9.82,10.05,+0.19,5836,1
104/01/21,20785667,209269776,10.20,10.25,9.98,9.98,-0.07,3669,0
104/01/22,20893151,212475874,10.15,10.25,10.05,10.25,+0.27,5057,1
104/01/23,24265212,248097743,10.30,10.35,10.10,10.10,-0.15,4094,0
104/01/26,9342789,94913157,10.10,10.25,10.10,10.15,+0.05,2039,1
104/01/27,11861249,120805507,10.30,10.30,10.10,10.20,+0.05,2250,1
104/01/28,11103698,112121230,10.15,10.15,10.05,10.05,-0.15,2176,0
104/01/29,9376912,94817309,10.05,10.20,10.05,10.10,+0.05,1643,1
104/01/30,12131899,122270540,10.10,10.25,10.00,10.05,-0.05,2003,0
104/02/02,8586299,85968765,10.05,10.15,9.97,9.99,-0.06,1621,0
104/02/03,18278521,185994643,10.05,10.25,10.00,10.25,+0.26,3550,1
104/02/04,124313516,1335779515,10.55,10.95,10.50,10.90,+0.65,16648,1
104/02/05,54078025,588909848,11.00,11.10,10.75,10.75,-0.15,7825,0
104/02/06,34666646,368939750,10.80,10.85,10.55,10.55,-0.20,5426,0
104/02/09,21074487,224968169,10.80,10.85,10.55,10.55,0.00,3900,0
104/02/10,20699670,215375307,10.55,10.55,10.30,10.40,-0.15,4322,0
104/02/11,23403362,242957033,10.60,10.60,10.20,10.30,-0.10,3966,0
104/02/12,27735774,291443517,10.50,10.60,10.40,10.50,+0.20,4284,1
104/02/13,13577021,142025559,10.60,10.60,10.40,10.50,0.00,2559,0
104/02/24,20454133,216156317,10.60,10.65,10.50,10.60,+0.10,3611,1
104/02/25,51924937,564849787,10.75,11.00,10.75,10.80,+0.20,8360,1
104/02/26,20071740,213664627,10.75,10.75,10.55,10.65,-0.15,4130,0
104/03/02,14413075,153040722,10.70,10.70,10.55,10.70,+0.05,3164,1
104/03/03,14763506,158779172,10.80,10.85,10.70,10.80,+0.10,2952,1
104/03/04,13923475,148224936,10.70,10.70,10.60,10.60,-0.20,2982,0
104/03/05,8488221,90231412,10.70,10.70,10.60,10.60,0.00,1971,0
104/03/06,12405595,132840389,10.65,10.75,10.65,10.75,+0.15,2683,1
104/03/09,12435837,133022323,10.70,10.75,10.65,10.70,-0.05,2565,0
104/03/10,13517220,143887603,10.75,10.80,10.55,10.60,-0.10,2625,0
104/03/11,13274865,140319392,10.50,10.70,10.50,10.55,-0.05,2763,0
104/03/12,28244554,301175351,10.65,10.80,10.55,10.80,+0.25,4772,1
104/03/13,20438345,219033738,10.80,10.85,10.65,10.70,-0.10,3223,0
104/03/16,17270840,185290418,10.65,10.80,10.65,10.70,0.00,2892,0
104/03/17,19121476,204056046,10.75,10.80,10.55,10.55,-0.15,3279,0
104/03/18,19763041,208444019,10.55,10.65,10.45,10.50,-0.05,3326,0
104/03/19,63408218,684475291,10.60,10.90,10.55,10.80,+0.30,8311,1
104/03/20,20087569,215597457,10.85,10.85,10.65,10.70,-0.10,3670,0
104/03/23,31647219,338501279,10.80,10.90,10.50,10.70,0.00,5749,0
104/03/24,30709240,327016194,10.70,10.85,10.50,10.50,-0.20,3776,0
104/03/25,24298959,256180841,10.60,10.70,10.40,10.60,+0.10,3819,1
104/03/26,18196327,191726049,10.45,10.65,10.45,10.50,-0.10,2584,0
104/03/27,20384631,211262313,10.50,10.55,10.25,10.40,-0.10,3977,0
104/03/30,16962434,174271648,10.30,10.45,10.20,10.20,-0.20,3871,0
104/03/31,15230636,157448224,10.35,10.45,10.25,10.30,+0.10,3106,1
104/04/01,8708466,89294059,10.25,10.35,10.20,10.20,-0.10,2255,0
104/04/02,11810883,121901782,10.35,10.45,10.25,10.25,+0.05,2154,1
104/04/07,16717253,169707821,10.35,10.40,10.00,10.10,-0.15,3007,0
104/04/08,14969553,150792530,10.15,10.20,10.00,10.05,-0.05,3508,0
104/04/09,15686408,157441059,10.10,10.20,9.90,9.90,-0.15,3284,0
104/04/10,15575147,156004310,10.00,10.15,9.96,9.96,+0.06,2887,1
104/04/13,12917235,130281100,10.05,10.15,10.00,10.10,+0.14,2276,1
104/04/14,109124934,1170582607,10.45,10.80,10.45,10.80,+0.70,12412,1
104/04/15,47185471,503276986,10.75,10.80,10.55,10.55,-0.25,7410,0
104/04/16,35122117,377265620,10.65,10.85,10.60,10.60,+0.05,5454,1
104/04/17,17680215,188386266,10.65,10.75,10.60,10.65,+0.05,3361,1
104/04/20,13151617,138726135,10.55,10.65,10.50,10.50,-0.15,2517,0
104/04/21,15463355,160700648,10.60,10.60,10.30,10.30,-0.20,2692,0
104/04/22,13871282,143543953,10.30,10.45,10.25,10.40,+0.10,2480,1
104/04/23,13461695,141240503,10.50,10.55,10.45,10.50,+0.10,2411,1
104/04/24,18119847,189899892,10.60,10.60,10.40,10.50,0.00,3796,0
104/04/27,15064261,158792688,10.55,10.60,10.50,10.50,0.00,3229,0
104/04/28,13582134,143138723,10.50,10.60,10.50,10.50,0.00,2372,0
104/04/29,37285640,379294706,10.50,10.50,10.05,10.10,-0.40,6174,0
104/04/30,11605833,118485133,10.15,10.30,10.10,10.20,+0.10,3035,1
104/05/04,9489421,96712563,10.20,10.30,10.10,10.10,-0.10,2237,0
104/05/05,20162033,202056500,10.10,10.15,9.96,10.10,0.00,3701,0
104/05/06,14001702,141837232,10.05,10.20,10.00,10.15,+0.05,3426,1
104/05/07,6616590,67050075,10.10,10.20,10.10,10.10,-0.05,2338,0
104/05/08,9138644,92135740,10.20,10.20,10.00,10.05,-0.05,2200,0
104/05/11,26454153,258076986,10.10,10.20,9.49,9.62,-0.43,5458,0
104/05/12,35248254,329559292,9.60,9.68,9.10,9.40,-0.22,7015,0
104/05/13,23924209,228092838,9.40,9.73,9.37,9.55,+0.15,4715,1
104/05/14,14111595,134388486,9.62,9.65,9.42,9.42,-0.13,3287,0
104/05/15,11378982,106695516,9.45,9.48,9.30,9.30,-0.12,2658,0
104/05/18,15770764,149513179,9.50,9.61,9.32,9.36,+0.06,3321,1
104/05/19,10799682,102582719,9.41,9.54,9.41,9.54,+0.18,2690,1
104/05/20,29283019,286677772,9.65,10.00,9.60,9.84,+0.30,5779,1
104/05/21,10883816,106239380,9.84,9.87,9.60,9.66,-0.18,2867,0
104/05/22,15919477,157354487,9.82,9.99,9.80,9.80,+0.14,4254,1
104/05/25,7885484,77224716,9.78,9.89,9.73,9.73,-0.07,2294,0
104/05/26,15040489,149707497,9.99,10.10,9.89,9.92,+0.19,3529,1
104/05/27,7190231,71103341,9.92,9.94,9.85,9.87,-0.05,1775,0
104/05/28,12411110,123977768,9.95,10.10,9.90,9.90,+0.03,2837,1
104/05/29,7637504,75520151,10.00,10.00,9.81,9.81,-0.09,2488,0
104/06/01,13847377,133137822,9.79,9.80,9.53,9.53,-0.28,3307,0
104/06/02,14845712,143251697,9.55,9.72,9.53,9.59,+0.06,7507,1
104/06/03,11613631,110184155,9.54,9.63,9.41,9.41,-0.18,2963,0
104/06/04,13650142,127513270,9.41,9.48,9.22,9.23,-0.18,3364,0
104/06/05,25326074,227935536,9.12,9.14,8.88,9.00,-0.23,4943,0
104/06/08,25047934,213065343,8.10,8.66,8.10,8.56,-0.44,4836,0
104/06/09,37857468,306472416,8.35,8.48,7.91,7.93,-0.63,6587,0
104/06/10,11765985,96287469,7.96,8.27,7.96,8.27,+0.34,2720,1
104/06/11,10494576,87300803,8.45,8.45,8.21,8.25,-0.02,2785,0
104/06/12,21171633,183357591,8.45,8.78,8.45,8.71,+0.46,4768,1
104/06/15,14169287,119903557,8.71,8.71,8.35,8.35,-0.36,4028,0
104/06/16,14471495,118034486,8.35,8.35,8.10,8.16,-0.19,2995,0
104/06/17,24394099,199920327,8.20,8.33,8.07,8.15,-0.01,6999,0
104/06/18,22717735,191245926,8.29,8.53,8.20,8.45,+0.30,5428,1
104/06/22,11791972,99916918,8.59,8.59,8.35,8.35,-0.10,2806,0
104/06/23,8442929,71352710,8.40,8.50,8.39,8.43,+0.08,2330,1
104/06/24,11159119,92547031,8.45,8.48,8.23,8.25,-0.18,3131,0
104/06/25,8501808,70503367,8.26,8.35,8.25,8.28,+0.03,2172,1
104/06/26,7018696,58431627,8.25,8.40,8.20,8.35,+0.07,2104,1
104/06/29,12736593,102370677,8.14,8.14,7.95,8.05,-0.30,3176,0
104/06/30,8502138,68055192,7.85,8.09,7.85,8.08,+0.03,1854,1
104/07/01,7042593,57109775,8.09,8.16,8.07,8.16,+0.08,1734,1
104/07/02,6688601,54562905,8.16,8.22,8.11,8.11,-0.05,1768,0
104/07/03,5623995,45380964,8.11,8.11,8.01,8.06,-0.05,2188,0
104/07/06,12977718,102269249,8.02,8.06,7.78,7.83,-0.23,3924,0
104/07/07,74620897,538576935,7.80,7.95,7.05,7.12,-0.71,11644,0
104/07/08,31657581,218875199,7.10,7.16,6.71,6.90,-0.22,5853,0
104/07/09,24901542,167527227,6.72,6.87,6.55,6.71,-0.19,4221,0
104/07/13,17785911,120362325,6.85,6.85,6.71,6.71,0.00,3665,0
104/07/14,31137392,217896455,6.72,7.17,6.72,6.88,+0.17,5740,1
104/07/15,15452174,105271173,7.00,7.03,6.72,6.73,-0.15,3450,0
104/07/16,13277096,89450013,6.73,6.85,6.65,6.75,+0.02,2946,1
104/07/17,13574026,93001438,6.81,6.90,6.77,6.81,+0.06,3204,1
104/07/20,7621624,52159742,6.92,6.92,6.78,6.80,-0.01,1820,0
104/07/21,11251329,76348412,6.86,6.89,6.66,6.81,+0.01,2398,1
104/07/22,7332372,49267695,6.74,6.76,6.69,6.70,-0.11,1960,0
104/07/23,20401791,131858217,6.61,6.66,6.32,6.43,-0.27,3778,0
104/07/24,9972778,64356731,6.48,6.56,6.40,6.41,-0.02,2537,0
104/07/27,19526900,119815081,6.23,6.35,5.95,5.97,-0.44,3519,0
104/07/28,16063937,98257752,5.95,6.25,5.95,6.13,+0.16,3557,1
104/07/29,12708193,77519749,6.28,6.28,6.00,6.00,-0.13,3256,0
104/07/30,22324304,139342547,6.06,6.38,6.06,6.38,+0.38,4008,1
104/07/31,36157616,247132433,6.88,6.95,6.72,6.95,+0.57,7160,1
104/08/03,39741482,283050848,7.20,7.20,7.01,7.15,+0.20,8248,1
104/08/04,21315449,149046911,7.15,7.15,6.87,6.88,-0.27,5478,0
104/08/05,14982730,105108234,6.88,7.08,6.86,7.08,+0.20,3890,1
104/08/06,16492684,113809051,7.02,7.04,6.83,6.84,-0.24,4551,0
104/08/07,10291722,70707797,6.73,6.95,6.70,6.93,+0.09,3373,1
104/08/10,13371593,93964436,6.88,7.13,6.85,7.11,+0.18,3191,1
104/08/11,18771796,131097493,7.11,7.16,6.85,6.85,-0.26,5103,0
104/08/12,10123053,69305478,6.77,6.90,6.77,6.85,0.00,2412,0
104/08/13,13736325,96224512,6.92,7.12,6.88,7.07,+0.22,3654,1
104/08/14,11848967,83639642,7.00,7.14,6.96,7.05,-0.02,2900,0
104/08/17,9529258,66046617,7.00,7.00,6.89,6.91,-0.14,2619,0
104/08/18,11116454,76259671,6.92,6.96,6.80,6.81,-0.10,3807,0
104/08/19,19299838,124973407,6.71,6.71,6.31,6.35,-0.46,5425,0
104/08/20,13605026,87431471,6.27,6.54,6.27,6.42,+0.07,3240,1
104/08/21,13007191,82287826,6.27,6.41,6.26,6.32,-0.10,3071,0
104/08/24,30369716,189648313,6.32,6.47,6.00,6.14,-0.18,6021,0
104/08/25,16628527,103845391,6.10,6.32,6.10,6.31,+0.17,3980,1
104/08/26,12017231,75174456,6.26,6.30,6.20,6.28,-0.03,2576,0
104/08/27,34940659,226305144,6.37,6.67,6.31,6.46,+0.18,7094,1
104/08/28,33915672,227226895,6.66,6.77,6.64,6.64,+0.18,6481,1
104/08/31,18149433,121493621,6.59,6.79,6.52,6.73,+0.09,4715,1
104/09/01,20680166,140795647,6.70,6.90,6.69,6.73,0.00,5227,0
104/09/02,28416530,191526908,6.68,6.90,6.57,6.81,+0.08,5836,1
104/09/03,56801908,405578418,6.86,7.39,6.85,7.23,+0.42,10655,1
104/09/04,40697050,293102620,7.33,7.44,6.99,7.00,-0.23,8406,0
104/09/07,15607527,110321631,7.00,7.14,6.91,7.06,+0.06,4144,1
104/09/08,12485628,89317514,7.16,7.20,7.11,7.14,+0.08,2701,1
104/09/09,23829453,174706248,7.35,7.42,7.27,7.29,+0.15,4913,1
104/09/10,14446082,105176333,7.20,7.33,7.19,7.29,0.00,4585,0
104/09/11,11828640,85923441,7.27,7.33,7.21,7.24,-0.05,3693,0
104/09/14,10477234,75796044,7.29,7.33,7.15,7.23,-0.01,2936,0
104/09/15,13877150,100425414,7.28,7.28,7.18,7.25,+0.02,3400,1
104/09/16,12593873,91540166,7.30,7.33,7.20,7.20,-0.05,3246,0
104/09/17,18851360,136817449,7.25,7.30,7.20,7.22,+0.02,3270,1
104/09/18,52456106,396464473,7.29,7.84,7.19,7.80,+0.58,8423,1
104/09/21,29597979,220940097,7.60,7.70,7.36,7.38,-0.42,5661,0
104/09/22,14474433,108266565,7.45,7.56,7.39,7.52,+0.14,2872,1
104/09/23,21864020,160722650,7.42,7.52,7.25,7.29,-0.23,3985,0
104/09/24,15831565,113079422,7.33,7.34,7.03,7.09,-0.20,3965,0
104/09/25,25498150,172645025,6.45,6.98,6.45,6.92,-0.17,5580,0
104/09/30,8671140,59258408,6.85,6.88,6.80,6.80,-0.12,2090,0
104/10/01,9483966,66199009,6.90,7.05,6.90,6.96,+0.16,2472,1
104/10/02,31674087,232461147,7.25,7.44,7.24,7.36,+0.40,6461,1
104/10/05,37198442,284579487,7.60,7.75,7.57,7.61,+0.25,6811,1
104/10/06,20268067,152819566,7.75,7.77,7.31,7.42,-0.19,4984,0
104/10/07,18208179,137656342,7.51,7.62,7.47,7.59,+0.17,4319,1
104/10/08,14617312,110258734,7.64,7.65,7.45,7.45,-0.14,3183,0
104/10/12,16692485,126644353,7.54,7.66,7.49,7.60,+0.15,3067,1
104/10/13,9399664,71453493,7.60,7.63,7.57,7.61,+0.01,2343,1
104/10/14,24593314,190056890,7.61,7.83,7.58,7.70,+0.09,4274,1
104/10/15,18231345,140682316,7.75,7.78,7.66,7.70,0.00,3634,0
104/10/16,17176496,132721147,7.71,7.84,7.64,7.72,+0.02,2996,1
104/10/19,20078084,157170458,7.78,7.92,7.78,7.79,+0.07,3560,1
104/10/20,13180349,103096228,7.82,7.88,7.79,7.83,+0.04,2472,1
104/10/21,20072366,153648887,7.78,7.78,7.59,7.65,-0.18,3946,0
104/10/22,9948978,76699791,7.64,7.74,7.62,7.73,+0.08,2297,1
104/10/23,15095787,118431425,7.83,7.88,7.81,7.81,+0.08,2900,1
104/10/26,24456308,196409294,7.91,8.15,7.90,8.04,+0.23,4539,1
104/10/27,14575257,116076853,8.01,8.10,7.90,7.97,-0.07,3082,0
104/10/28,19701310,154294287,7.95,7.95,7.76,7.76,-0.21,4095,0
104/10/29,12206155,95704648,7.84,7.90,7.79,7.80,+0.04,3380,1
104/10/30,12001602,93959119,7.87,7.89,7.72,7.87,+0.07,2728,1
104/11/02,16878462,134825893,7.87,8.09,7.84,8.00,+0.13,3718,1
104/11/03,12518593,100521541,8.08,8.09,7.97,7.98,-0.02,2931,0
104/11/04,16694604,134464903,8.02,8.08,8.02,8.07,+0.09,4164,1
104/11/05,8246748,66436894,8.05,8.09,8.03,8.04,-0.03,1738,0
104/11/06,9873681,78389215,8.07,8.07,7.90,7.91,-0.13,1916,0
104/11/09,8573820,67426970,7.98,8.01,7.78,7.80,-0.11,1537,0
104/11/10,6978203,54245682,7.71,7.83,7.71,7.83,+0.03,1736,1
104/11/11,8152812,63252352,7.82,7.85,7.70,7.71,-0.12,2294,0
104/11/12,10260064,78423081,7.75,7.77,7.57,7.62,-0.09,2478,0
