data,volume,price,open,high,low,close,diff,times,result
100/06/07,6831023,115626509,16.95,17.00,16.70,17.00,+0.15,1665,1
100/06/08,5583131,94372375,17.10,17.10,16.80,16.80,-0.20,1525,0
100/06/09,4593914,76911409,16.80,16.85,16.65,16.70,-0.10,1245,0
100/06/10,8020869,133081879,16.80,16.85,16.40,16.50,-0.20,1788,0
100/06/13,6422197,104401071,16.30,16.40,16.10,16.20,-0.30,1497,0
100/06/14,5489944,89971467,16.25,16.60,16.25,16.60,+0.40,1557,1
100/06/15,4978066,81655666,16.70,16.70,16.20,16.35,-0.25,1355,0
100/06/16,3860073,62405220,16.15,16.25,16.10,16.15,-0.20,982,0
100/06/17,8994838,142298537,16.20,16.30,15.60,15.80,-0.35,2045,0
100/06/20,5816053,89462639,15.80,15.85,15.10,15.10,-0.70,1490,0
100/06/21,6898900,104529331,15.40,15.40,15.00,15.05,-0.05,2100,0
100/06/22,9815418,152020569,15.25,15.75,15.20,15.40,+0.35,2140,1
100/06/23,14609565,218549025,15.30,15.30,14.80,14.90,-0.50,3113,0
100/06/24,6834155,100733449,14.90,14.90,14.60,14.80,-0.10,1665,0
100/06/27,3904027,57220091,14.65,14.75,14.60,14.60,-0.20,1382,0
100/06/28,3433937,50641816,14.80,14.85,14.65,14.65,+0.05,863,1
100/06/29,4469019,66156468,14.80,14.90,14.70,14.80,+0.15,1444,1
100/06/30,3787645,56034585,14.85,14.90,14.70,14.80,0.00,873,0
100/07/01,8394683,125863545,14.95,15.10,14.90,15.00,+0.20,1621,1
100/07/04,4681526,70423970,15.10,15.15,14.90,14.90,-0.10,2306,0
100/07/05,3298043,49082424,15.00,15.00,14.80,14.85,-0.05,860,0
100/07/06,3483323,52171345,14.85,15.05,14.85,15.05,+0.20,931,1
100/07/07,4211069,63179535,15.10,15.10,14.90,15.00,-0.05,1228,0
100/07/08,10204897,150888720,15.00,15.10,14.65,14.70,-0.30,2058,0
100/07/11,10756463,153115065,14.60,14.60,14.00,14.10,-0.60,2620,0
100/07/12,16253874,218635479,13.80,14.00,13.15,13.25,-0.85,3567,0
100/07/13,7443901,100131834,13.20,13.60,13.20,13.40,+0.15,2031,1
100/07/14,14219590,191314162,13.50,13.70,13.15,13.60,+0.20,2677,1
100/07/15,14019846,180711488,12.55,13.35,12.40,13.35,X0.00,3916,0
100/07/18,7310331,94372556,13.25,13.25,12.70,12.70,-0.65,1864,0
100/07/19,3404710,44012986,12.70,13.00,12.70,12.95,+0.25,1179,1
100/07/20,14856623,194399499,13.30,13.30,12.90,13.00,+0.05,3136,1
100/07/21,5092420,65969110,13.00,13.05,12.85,12.90,-0.10,1426,0
100/07/22,12040926,159315920,13.10,13.35,13.10,13.10,+0.20,2318,1
100/07/25,4297696,55166700,13.10,13.10,12.70,12.75,-0.35,1132,0
100/07/26,4626399,59938337,12.85,13.05,12.85,13.00,+0.25,899,1
100/07/27,6166678,79453284,13.00,13.05,12.75,12.85,-0.15,1102,0
100/07/28,3642324,46258922,12.80,12.80,12.65,12.70,-0.15,1003,0
100/07/29,3927715,49472510,12.70,12.75,12.50,12.55,-0.15,991,0
100/08/01,2918058,36957721,12.60,12.75,12.60,12.65,+0.10,900,1
100/08/02,2618709,32868124,12.65,12.65,12.45,12.60,-0.05,783,0
100/08/03,4524280,55455544,12.40,12.50,12.05,12.40,-0.20,1109,0
100/08/04,3533712,43886735,12.50,12.55,12.30,12.35,-0.05,887,0
100/08/05,5071541,58346162,11.50,11.65,11.50,11.50,-0.85,1054,0
100/08/08,7653182,82320877,10.80,10.90,10.70,10.70,-0.80,1512,0
100/08/09,13507154,135789240,9.96,10.35,9.96,10.15,-0.55,2677,0
100/08/10,17000583,178831844,10.45,10.75,10.30,10.65,+0.50,3396,1
100/08/11,14425085,154193753,10.40,10.95,10.30,10.85,+0.20,3007,1
100/08/12,14142538,157621337,11.20,11.30,11.00,11.05,+0.20,2349,1
100/08/15,15738400,177923867,11.30,11.50,11.10,11.40,+0.35,2952,1
100/08/16,8400746,96461371,11.50,11.65,11.30,11.45,+0.05,2100,1
100/08/17,6260288,71002041,11.30,11.45,11.25,11.30,-0.15,1109,0
100/08/18,7999696,88717480,11.20,11.35,10.90,11.00,-0.30,1268,0
100/08/19,9173846,95344825,10.50,10.70,10.25,10.40,-0.60,1597,0
100/08/22,5056989,52507578,10.40,10.60,10.20,10.40,0.00,1252,0
100/08/23,3951225,42219952,10.40,10.95,10.40,10.90,+0.50,956,1
100/08/24,9989911,111268294,11.05,11.30,10.90,11.15,+0.25,2400,1
100/08/25,5207990,57870984,11.20,11.30,10.90,11.15,0.00,883,0
100/08/26,3941797,43100625,11.00,11.15,10.80,10.95,-0.20,802,0
100/08/29,3732407,41200227,11.00,11.20,10.90,11.05,+0.10,964,1
100/08/30,5031676,56125917,11.10,11.25,11.05,11.20,+0.15,1181,1
100/08/31,4617080,51830308,11.15,11.35,11.05,11.30,+0.10,980,1
100/09/01,10859378,124878642,11.35,11.70,11.25,11.40,+0.10,2248,1
100/09/02,3948984,44853504,11.40,11.45,11.25,11.45,+0.05,877,1
100/09/05,2427929,27019243,11.20,11.35,11.00,11.20,-0.25,629,0
100/09/06,8082169,90655183,10.90,11.45,10.90,10.90,-0.30,1372,0
100/09/07,4936045,55088045,11.00,11.40,11.00,11.15,+0.25,1092,1
100/09/08,6096914,67060337,11.15,11.25,10.80,10.95,-0.20,1474,0
100/09/09,2775696,30518353,10.85,11.10,10.85,11.00,+0.05,838,1
100/09/13,1897279,20532043,10.95,10.95,10.75,10.80,-0.20,888,0
100/09/14,4660321,50199576,11.00,11.00,10.55,10.75,-0.05,1671,0
100/09/15,4694980,51482095,10.95,11.10,10.80,10.85,+0.10,1804,1
100/09/16,6235233,70000037,11.05,11.35,11.00,11.25,+0.40,1488,1
100/09/19,2996212,33547807,11.25,11.30,11.10,11.15,-0.10,717,0
100/09/20,2096195,23396251,11.00,11.30,11.00,11.30,+0.15,693,1
100/09/21,3127903,35173205,11.30,11.35,11.15,11.20,-0.10,954,0
100/09/22,3962066,43162365,10.90,11.00,10.80,10.85,-0.35,2072,0
100/09/23,9014342,96429985,10.65,10.85,10.55,10.75,-0.10,2470,0
100/09/26,5261560,55516393,10.75,10.80,10.00,10.35,-0.40,1175,0
100/09/27,7333437,78529270,10.40,10.85,10.40,10.80,+0.45,1500,1
100/09/28,7394357,80928166,10.95,11.05,10.75,11.00,+0.20,2498,1
100/09/29,4315692,47403440,10.90,11.05,10.90,11.05,+0.05,1415,1
100/09/30,2989478,33010825,11.15,11.15,10.90,11.05,0.00,988,0
100/10/03,3995537,43877978,11.00,11.10,10.80,11.05,0.00,1207,0
100/10/04,8079811,89977133,11.00,11.25,10.95,11.20,+0.15,2136,1
100/10/05,2529823,28408172,11.40,11.40,11.10,11.20,0.00,849,0
100/10/06,7472142,84442622,11.35,11.40,11.15,11.20,0.00,1485,0
100/10/07,3650398,41056000,11.30,11.35,11.15,11.25,+0.05,803,1
100/10/11,4203063,47571608,11.30,11.35,11.25,11.35,+0.10,925,1
100/10/12,3120177,35370501,11.30,11.45,11.20,11.35,0.00,1039,0
100/10/13,6334299,72587202,11.45,11.60,11.35,11.45,+0.10,1253,1
100/10/14,2005326,22733476,11.35,11.45,11.25,11.30,-0.15,434,0
100/10/17,1283665,14602458,11.35,11.45,11.35,11.35,+0.05,480,1
100/10/18,2126692,23935995,11.20,11.30,11.20,11.30,-0.05,567,0
100/10/19,6228461,71900139,11.40,11.75,11.25,11.75,+0.45,1015,1
100/10/20,13310924,156125565,11.85,11.90,11.50,11.50,-0.25,2983,0
100/10/21,2421819,27565167,11.50,11.50,11.30,11.40,-0.10,782,0
100/10/24,3619151,42031805,11.60,11.70,11.50,11.70,+0.30,1176,1
100/10/25,3625741,42372077,11.80,11.80,11.55,11.70,0.00,1151,0
100/10/26,1732367,20043401,11.40,11.65,11.40,11.65,-0.05,516,0
100/10/27,3821429,44488419,11.40,11.70,11.40,11.70,+0.05,868,1
100/10/28,4311063,50647223,11.80,11.90,11.65,11.70,0.00,1567,0
100/10/31,1882117,21979708,11.80,11.80,11.55,11.70,0.00,365,0
100/11/01,3100468,36522014,11.60,11.95,11.50,11.85,+0.15,786,1
100/11/02,9209009,110926299,11.60,12.35,11.60,12.30,+0.45,2194,1
100/11/03,5561404,67550699,12.40,12.40,11.90,11.95,-0.35,2181,0
100/11/04,6975246,85697592,12.20,12.45,12.15,12.20,+0.25,1702,1
100/11/07,2681192,32695765,12.30,12.35,12.10,12.10,-0.10,754,0
100/11/08,2298795,27871690,12.10,12.25,12.00,12.05,-0.05,581,0
100/11/09,2006417,24211425,12.10,12.20,12.00,12.00,-0.05,704,0
100/11/10,4965305,56714571,11.85,11.90,11.20,11.40,-0.60,1184,0
100/11/11,4430274,49716422,11.50,11.55,11.00,11.15,-0.25,1173,0
100/11/14,2113426,24255369,11.35,11.60,11.35,11.45,+0.30,651,1
100/11/15,1385384,15935758,11.40,11.60,11.40,11.60,+0.15,534,1
100/11/16,2338352,27082277,11.70,11.75,11.40,11.70,+0.10,781,1
100/11/17,1053696,12093160,11.55,11.60,11.40,11.40,-0.30,346,0
100/11/18,1114870,12537636,11.30,11.40,11.15,11.20,-0.20,393,0
100/11/21,2442951,26684415,11.15,11.30,10.75,10.75,-0.45,926,0
100/11/22,3490672,36705146,10.75,10.80,10.30,10.35,-0.40,1034,0
100/11/23,4307683,43330666,10.20,10.35,9.70,9.81,-0.54,1341,0
100/11/24,2847744,27858839,9.50,10.15,9.50,10.10,+0.29,860,1
100/11/25,2123208,21618765,10.20,10.40,10.00,10.00,-0.10,668,0
100/11/28,2417794,24588895,10.10,10.25,10.05,10.25,+0.25,781,1
100/11/29,2422946,25057840,10.40,10.40,10.30,10.40,+0.15,901,1
100/11/30,2194501,22333880,10.40,10.40,10.00,10.05,-0.35,749,0
100/12/01,6995100,74252362,10.40,10.75,10.35,10.75,+0.70,1826,1
100/12/02,2322998,24639923,10.65,10.75,10.50,10.50,-0.25,736,0
100/12/05,2550224,26222231,10.30,10.40,10.20,10.20,-0.30,734,0
100/12/06,3301012,33071450,10.20,10.20,9.96,10.00,-0.20,1006,0
100/12/07,2080701,20869043,10.00,10.20,9.95,9.95,-0.05,834,0
100/12/08,1912780,19031123,10.05,10.05,9.90,9.95,0.00,779,0
100/12/09,3950017,38688188,9.82,9.89,9.68,9.75,-0.20,1560,0
100/12/12,1411705,13907716,9.83,9.93,9.76,9.76,+0.01,589,1
100/12/13,1460645,14086823,9.60,9.70,9.60,9.61,-0.15,598,0
100/12/14,1559763,15068413,9.62,9.70,9.61,9.66,+0.05,609,1
100/12/15,4211115,39284722,9.62,9.64,9.02,9.09,-0.57,1347,0
100/12/16,2277862,20649541,9.15,9.26,8.99,9.03,-0.06,1004,0
100/12/19,4768863,40907368,9.01,9.07,8.40,8.40,-0.63,1213,0
100/12/20,4519035,37997667,8.15,8.55,8.15,8.50,+0.10,975,1
100/12/21,2663022,24195491,9.09,9.09,9.01,9.09,+0.59,804,1
100/12/22,4062586,37093441,9.09,9.30,9.07,9.09,0.00,1069,0
100/12/23,6197924,59710372,9.30,9.72,9.30,9.68,+0.59,1749,1
100/12/26,2724131,26208818,9.70,9.72,9.55,9.61,-0.07,645,0
100/12/27,12044678,122485091,10.05,10.25,10.05,10.15,+0.54,1919,1
100/12/28,4406610,44094683,10.05,10.10,9.95,10.00,-0.15,831,0
100/12/29,2852909,28488059,9.98,10.10,9.86,10.00,0.00,718,0
100/12/30,6447926,65194196,10.15,10.20,10.00,10.10,+0.10,1389,1
101/01/02,1857408,18362283,10.10,10.10,9.81,9.86,-0.24,538,0
101/01/03,3674264,36996680,9.96,10.15,9.90,10.05,+0.19,810,1
101/01/04,2575751,25999210,10.15,10.15,10.00,10.05,0.00,639,0
101/01/05,3660272,36928938,10.15,10.15,10.00,10.10,+0.05,857,1
101/01/06,4080043,40973182,10.05,10.10,10.00,10.10,0.00,849,0
101/01/09,4504592,44983910,10.10,10.15,9.85,10.00,-0.10,863,0
101/01/10,4955349,49611260,9.96,10.10,9.96,10.05,+0.05,1116,1
101/01/11,3734540,37759665,10.10,10.15,10.05,10.10,+0.05,2483,1
101/01/12,6501590,65030267,10.05,10.10,9.96,10.00,-0.10,1302,0
101/01/13,6366564,63535283,10.00,10.05,9.90,9.95,-0.05,2068,0
101/01/16,4203276,41586253,10.00,10.00,9.81,9.90,-0.05,1462,0
101/01/17,9284481,93217659,9.90,10.15,9.88,10.15,+0.25,1337,1
101/01/18,10942869,113225644,10.20,10.45,10.15,10.35,+0.20,2442,1
101/01/30,15002092,163712112,10.55,11.05,10.55,11.05,+0.70,2557,1
101/01/31,10862048,122300384,11.05,11.50,11.00,11.50,+0.45,2302,1
101/02/01,12293983,140860698,11.50,11.65,11.25,11.25,-0.25,2583,0
101/02/02,10097596,115513026,11.35,11.65,11.30,11.45,+0.20,2427,1
101/02/03,14849474,176483618,11.40,12.20,11.25,12.20,+0.75,3033,1
101/02/04,10778131,136480221,12.35,13.00,12.25,12.60,+0.40,2235,1
101/02/06,13614001,172893652,12.60,12.90,12.30,12.65,+0.05,2612,1
101/02/07,9204244,117682711,12.65,12.95,12.60,12.85,+0.20,1651,1
101/02/08,16986097,225694403,13.10,13.45,13.05,13.30,+0.45,3486,1
101/02/09,15031549,202943347,13.30,13.65,13.15,13.55,+0.25,2650,1
101/02/10,11253055,149557354,13.45,13.50,13.10,13.15,-0.40,2288,0
101/02/13,17936123,241926167,13.15,13.80,13.00,13.80,+0.65,3935,1
101/02/14,11547046,154280091,13.85,13.85,13.15,13.35,-0.45,2706,0
101/02/15,12251256,162807374,13.10,13.40,13.10,13.35,0.00,3115,0
101/02/16,12289433,159322893,13.20,13.40,12.50,12.65,-0.70,2300,0
101/02/17,8009431,103040606,12.70,13.15,12.70,12.85,+0.20,1586,1
101/02/20,8415092,109921172,13.00,13.20,12.85,13.00,+0.15,1914,1
101/02/21,3468726,44719765,13.00,13.05,12.80,12.90,-0.10,744,0
101/02/22,6855314,88846914,13.05,13.10,12.85,12.90,0.00,1302,0
101/02/23,8102915,105369931,12.90,13.10,12.90,12.95,+0.05,1467,1
101/02/24,3245334,41618548,13.00,13.05,12.65,12.65,-0.30,819,0
101/02/29,6505354,83365878,12.70,12.95,12.70,12.80,+0.15,1517,1
101/03/01,3964286,50451637,12.80,12.85,12.60,12.65,-0.15,1239,0
101/03/02,3308698,41958678,12.75,12.80,12.60,12.65,0.00,935,0
101/03/03,5240403,65655532,12.50,12.60,12.45,12.55,-0.10,1215,0
101/03/05,9425816,118565258,12.55,12.70,12.40,12.40,-0.15,1960,0
101/03/06,4758982,57296915,12.35,12.40,11.85,11.90,-0.50,1335,0
101/03/07,3104363,37135106,11.70,12.15,11.60,12.00,+0.10,1094,1
101/03/08,3377513,40715611,12.25,12.25,11.95,11.95,-0.05,1224,0
101/03/09,5163607,62567002,11.95,12.35,11.90,12.10,+0.15,1178,1
101/03/12,2661825,32191643,12.10,12.25,12.00,12.00,-0.10,673,0
101/03/13,4129046,49687702,12.00,12.20,11.90,12.05,+0.05,941,1
101/03/14,5310419,63768250,12.15,12.20,11.85,11.85,-0.20,1217,0
101/03/15,5551201,66164566,11.80,12.10,11.80,11.90,+0.05,1380,1
101/03/16,9765045,114305042,11.90,12.05,11.30,11.30,-0.60,2527,0
101/03/19,6278683,72023803,11.40,11.60,11.35,11.50,+0.20,1732,1
101/03/20,3811582,43441918,11.50,11.50,11.30,11.30,-0.20,1134,0
101/03/21,4687698,53424813,11.35,11.50,11.30,11.40,+0.10,1381,1
101/03/22,5157849,59821283,11.50,11.70,11.50,11.65,+0.25,1380,1
101/03/23,1979967,22902907,11.65,11.65,11.50,11.60,-0.05,617,0
101/03/26,2493424,28543734,11.60,11.60,11.40,11.40,-0.20,651,0
101/03/27,3377541,38484459,11.45,11.55,11.35,11.40,0.00,579,0
101/03/28,2374309,27260423,11.40,11.55,11.40,11.50,+0.10,908,1
101/03/29,4978463,55084179,11.45,11.45,10.80,10.90,-0.60,1202,0
101/03/30,3204998,35359169,10.90,11.20,10.80,11.15,+0.25,783,1
101/04/02,1377547,15105581,11.05,11.05,10.90,10.95,-0.20,481,0
101/04/03,4608420,49829432,11.00,11.05,10.55,10.70,-0.25,1218,0
101/04/05,10401537,114887353,10.55,11.40,10.55,11.35,+0.65,2700,1
101/04/06,9606002,112096407,11.45,11.95,11.20,11.85,+0.50,2672,1
101/04/09,5454452,64382246,11.70,11.95,11.50,11.80,-0.05,1615,0
101/04/10,3610615,42777619,11.95,11.95,11.75,11.80,0.00,1194,0
101/04/11,2007726,23554385,11.60,11.85,11.60,11.75,-0.05,611,0
101/04/12,2701549,32072918,11.75,11.95,11.75,11.85,+0.10,1044,1
101/04/13,6773998,82397766,12.00,12.30,12.00,12.25,+0.40,1970,1
101/04/16,5709010,70061716,12.20,12.35,12.15,12.30,+0.05,1492,1
101/04/17,6277516,76615336,12.35,12.45,12.00,12.15,-0.15,2281,0
101/04/18,5037479,61744184,12.40,12.40,12.10,12.15,0.00,1638,0
101/04/19,4630079,56297150,12.10,12.30,11.90,12.15,0.00,1065,0
101/04/20,5112394,62036881,12.15,12.30,11.95,11.95,-0.20,1147,0
101/04/23,4854139,57991719,12.00,12.15,11.80,12.10,+0.15,1048,1
101/04/24,5082765,61270165,12.10,12.15,11.95,12.05,-0.05,1027,0
101/04/25,5470876,65913762,12.05,12.15,12.00,12.05,0.00,1456,0
101/04/26,2939097,35486464,12.15,12.15,12.00,12.05,0.00,808,0
101/04/27,4299292,51965565,12.05,12.25,11.95,11.95,-0.10,926,0
101/04/30,2773011,33260482,11.95,12.10,11.80,12.10,+0.15,624,1
101/05/02,8137352,101357493,12.25,12.60,12.20,12.55,+0.45,1840,1
101/05/03,5866690,74926339,12.55,13.00,12.55,12.80,+0.25,1486,1
101/05/04,4048206,51483372,12.70,12.80,12.60,12.80,0.00,1140,0
101/05/07,4292596,54554408,12.50,12.95,12.50,12.95,+0.15,1131,1
101/05/08,4185428,54055321,12.95,13.05,12.80,12.85,-0.10,1179,0
101/05/09,3384156,43206435,12.70,12.85,12.65,12.80,-0.05,1099,0
101/05/10,3679520,47055494,12.80,12.85,12.65,12.85,+0.05,1002,1
101/05/11,4329696,55040082,12.90,12.90,12.60,12.75,-0.10,1306,0
101/05/14,2527832,32179446,12.75,12.85,12.55,12.85,+0.10,627,1
101/05/15,2985797,38116641,12.65,12.85,12.60,12.85,0.00,916,0
101/05/16,4403888,56126348,12.85,12.95,12.60,12.60,-0.25,1797,0
101/05/17,4878100,62297919,12.70,12.90,12.65,12.80,+0.20,2212,1
101/05/18,7666510,96467316,12.70,12.70,12.45,12.70,-0.10,1420,0
101/05/21,7960961,102129541,12.70,13.00,12.60,12.90,+0.20,1454,1
101/05/22,3900886,50372927,13.05,13.05,12.80,12.90,0.00,1084,0
101/05/23,3601711,45533989,12.65,12.85,12.55,12.70,-0.20,949,0
101/05/24,3050623,38435372,12.50,12.80,12.50,12.70,0.00,853,0
101/05/25,2306537,29006563,12.80,12.80,12.50,12.50,-0.20,609,0
101/05/28,820227,10255833,12.40,12.60,12.40,12.55,+0.05,372,1
101/05/29,6749578,87603930,12.60,13.20,12.60,13.15,+0.60,1568,1
101/05/30,6764919,88466684,13.20,13.20,12.95,13.10,-0.05,1407,0
101/05/31,13603132,184970248,13.00,14.00,12.85,14.00,+0.90,3117,1
101/06/01,10573227,145135437,14.00,14.15,13.40,13.50,-0.50,2856,0
101/06/04,6998042,90998281,12.90,13.45,12.80,13.00,-0.50,1640,0
101/06/05,7266165,96342495,13.20,13.40,13.05,13.10,+0.10,1476,1
101/06/06,6374993,84050853,13.20,13.40,13.05,13.15,+0.05,1450,1
101/06/07,4639522,61448609,13.25,13.35,13.15,13.30,+0.15,1324,1
101/06/08,4887428,65435734,13.35,13.60,13.25,13.35,+0.05,1401,1
101/06/11,4290377,56940137,13.50,13.50,13.10,13.30,-0.05,1271,0
101/06/12,4013000,53288200,13.10,13.40,13.05,13.40,+0.10,1265,1
101/06/13,3155203,42002828,13.40,13.40,13.25,13.30,-0.10,800,0
101/06/14,4244221,56219948,13.35,13.35,13.20,13.20,-0.10,790,0
101/06/15,22968713,317785332,13.25,14.10,13.20,14.10,+0.90,4367,1
101/06/18,13948369,198950616,14.60,14.60,13.95,14.10,0.00,3292,0
101/06/19,3578302,49700657,14.10,14.10,13.80,13.85,-0.25,1084,0
101/06/20,3019231,41998171,13.95,14.05,13.80,13.85,0.00,926,0
101/06/21,6879439,97054508,14.00,14.25,13.85,14.10,+0.25,1756,1
101/06/22,2641888,36814969,13.90,14.10,13.80,14.10,0.00,866,0
101/06/25,10713536,155549643,14.30,14.80,14.30,14.35,+0.25,2929,1
101/06/26,7307435,102294886,14.35,14.35,13.75,13.80,-0.55,1889,0
101/06/27,5058190,70478410,14.00,14.10,13.70,14.00,+0.20,1500,1
101/06/28,4802573,66929577,14.10,14.20,13.75,13.85,-0.15,1282,0
101/06/29,3434347,47773858,13.80,14.10,13.70,14.05,+0.20,1058,1
101/07/02,3292464,46499746,14.30,14.30,14.05,14.05,0.00,998,0
101/07/03,3118115,44070463,14.15,14.20,14.05,14.20,+0.15,927,1
101/07/04,9267121,133267808,14.40,14.50,14.25,14.40,+0.20,2387,1
101/07/05,23158054,343632356,14.45,15.05,14.45,14.75,+0.35,4518,1
101/07/06,16724895,250364999,14.90,15.10,14.75,15.00,+0.25,3405,1
101/07/09,7418049,111688460,15.00,15.15,14.95,15.00,0.00,1799,0
101/07/10,9211693,137941208,15.00,15.20,14.65,15.00,0.00,1904,0
101/07/11,8667920,130293694,14.85,15.15,14.80,15.00,0.00,1523,0
101/07/12,5325308,77728445,15.00,15.00,14.20,14.40,-0.60,1458,0
101/07/13,3780697,54675256,14.40,14.60,14.30,14.45,+0.05,1047,1
101/07/16,9226312,130136466,14.60,14.65,13.70,13.90,-0.55,2110,0
101/07/17,4935392,66472747,13.35,13.65,13.35,13.50,X0.00,1422,0
101/07/18,3645409,49706009,13.55,13.75,13.50,13.65,+0.15,1383,1
101/07/19,5351022,74421194,13.85,14.05,13.70,14.00,+0.35,1787,1
101/07/20,2869747,39982520,14.10,14.15,13.70,13.95,-0.05,879,0
101/07/23,3649861,49564642,13.80,13.80,13.35,13.40,-0.55,1043,0
101/07/24,4329442,57240296,13.30,13.45,13.05,13.05,-0.35,1030,0
101/07/25,6178229,81280047,13.00,13.30,12.90,13.20,+0.15,1775,1
101/07/26,3166620,41842830,13.30,13.35,13.10,13.20,0.00,788,0
101/07/27,5518063,73183617,13.40,13.45,13.10,13.20,0.00,1425,0
101/07/30,4978209,66823133,13.25,13.60,13.25,13.35,+0.15,1224,1
101/07/31,7901677,105062013,13.35,13.60,13.15,13.15,-0.20,1561,0
101/08/01,16481496,225916059,13.15,13.95,13.15,13.95,+0.80,3345,1
101/08/03,6935993,96414247,14.00,14.10,13.70,13.75,-0.20,1789,0
101/08/06,6188590,86073637,13.95,14.05,13.80,13.90,+0.15,1225,1
101/08/07,13175203,188027554,14.00,14.50,13.95,14.20,+0.30,2731,1
101/08/08,8400061,121309060,14.30,14.60,14.30,14.45,+0.25,2081,1
101/08/09,9247445,135246114,14.50,14.85,14.30,14.65,+0.20,2161,1
101/08/10,5555955,81320991,14.65,14.85,14.50,14.55,-0.10,1088,0
101/08/13,4486846,64554744,14.45,14.55,14.20,14.35,-0.20,1196,0
101/08/14,4310533,61581586,14.35,14.40,14.20,14.25,-0.10,1061,0
101/08/15,7745464,111853841,14.25,14.65,14.20,14.40,+0.15,1691,1
101/08/16,3686056,53496094,14.60,14.60,14.45,14.45,+0.05,957,1
101/08/17,2768915,40198366,14.45,14.65,14.45,14.45,0.00,760,0
101/08/20,3433431,49614703,14.35,14.60,14.30,14.40,-0.05,712,0
101/08/21,3589596,51998841,14.20,14.60,14.20,14.55,+0.15,835,1
101/08/22,10604614,157022999,14.80,15.00,14.65,14.70,+0.15,2768,1
101/08/23,6463345,94598690,14.70,14.80,14.55,14.65,-0.05,1788,0
101/08/24,21910861,328884015,14.50,15.30,14.50,15.10,+0.45,4669,1
101/08/27,16833344,260804627,15.30,15.65,15.15,15.50,+0.40,4066,1
101/08/28,7253223,110564744,15.50,15.55,15.00,15.15,-0.35,2011,0
101/08/29,36719662,583736792,15.30,16.20,15.30,16.10,+0.95,7622,1
101/08/30,21713057,351755878,16.15,16.40,16.05,16.05,-0.05,5392,0
101/08/31,9693254,154705717,16.20,16.20,15.80,16.00,-0.05,2259,0
101/09/03,6569233,104972935,16.10,16.20,15.80,16.00,0.00,1998,0
101/09/04,13274267,214107380,16.15,16.35,15.90,16.05,+0.05,3422,1
101/09/05,10086871,161767597,16.05,16.20,15.90,16.20,+0.15,2528,1
101/09/06,7630872,122900312,16.35,16.40,15.85,15.85,-0.35,2310,0
101/09/07,9339036,150084450,16.20,16.25,15.95,16.20,+0.35,2743,1
101/09/10,13164802,214896832,16.30,16.50,16.10,16.20,0.00,3197,0
101/09/11,7482525,121554366,16.30,16.35,16.15,16.25,+0.05,2145,1
101/09/12,11814919,195439549,16.40,16.65,16.30,16.40,+0.15,3430,1
101/09/13,12977633,218132003,16.40,16.95,16.40,16.75,+0.35,4066,1
101/09/14,15339565,256231237,17.00,17.10,16.50,16.50,-0.25,4013,0
101/09/17,16119460,258993067,16.50,16.65,15.90,16.00,-0.50,3855,0
101/09/18,9259034,149469182,15.90,16.35,15.90,16.30,+0.30,2833,1
101/09/19,5574833,90865546,16.35,16.50,16.15,16.15,-0.15,1630,0
101/09/20,5426424,87717743,16.15,16.35,16.05,16.10,-0.05,1642,0
101/09/21,5114782,82014219,16.10,16.15,15.90,15.90,-0.20,1261,0
101/09/24,7623563,119722676,15.80,15.95,15.40,15.80,-0.10,2384,0
101/09/25,6341102,101173548,15.80,16.05,15.80,15.85,+0.05,1804,1
101/09/26,6044213,96681027,15.80,16.15,15.75,15.95,+0.10,1566,1
101/09/27,10676605,174747817,16.00,16.60,16.00,16.45,+0.50,3223,1
101/09/28,5705244,93116263,16.50,16.55,16.10,16.15,-0.30,1604,0
101/10/01,1801317,29162243,16.30,16.30,16.10,16.20,+0.05,725,1
101/10/02,2540792,41227984,16.40,16.40,16.10,16.20,0.00,1095,0
101/10/03,3626786,58893732,16.30,16.35,16.15,16.25,+0.05,823,1
101/10/04,6759210,106906535,16.25,16.25,15.70,15.70,-0.55,2036,0
101/10/05,4985675,79084428,15.85,16.05,15.70,15.75,+0.05,1467,1
101/10/08,5912690,91286530,15.75,15.85,15.25,15.25,-0.50,1847,0
101/10/09,9845312,148393147,15.25,15.40,14.75,15.40,+0.15,2667,1
101/10/11,18278612,289887158,15.20,16.15,15.15,16.00,+0.60,4640,1
101/10/12,8691167,139170138,16.10,16.20,15.90,16.00,0.00,2905,0
101/10/15,7121638,114899955,16.15,16.25,15.95,16.20,+0.20,1840,1
101/10/16,10647232,174146227,16.40,16.50,16.15,16.50,+0.30,3258,1
101/10/17,5598187,91899644,16.60,16.65,16.20,16.20,-0.30,1631,0
101/10/18,2507669,40696554,16.25,16.45,16.10,16.10,-0.10,891,0
101/10/19,1657724,26706384,16.05,16.20,16.05,16.10,0.00,678,0
101/10/22,1742934,27752491,15.70,16.10,15.70,16.00,-0.10,545,0
101/10/23,7766625,126881040,16.05,16.50,16.05,16.50,+0.50,1736,1
101/10/24,14220151,234851247,16.55,16.80,16.20,16.40,-0.10,3644,0
101/10/25,4768374,77301784,16.50,16.50,16.05,16.10,-0.30,1643,0
101/10/26,6503904,103591055,16.20,16.25,15.60,15.60,-0.50,1988,0
101/10/29,7678376,122840766,16.15,16.30,15.70,16.00,+0.40,1911,1
101/10/30,5266673,84441178,16.15,16.20,15.85,16.00,0.00,1715,0
