data,volume,price,open,high,low,close,diff,times,result
100/06/13,1954626,144378984,73.80,75.40,72.70,73.30,-0.60,949,0
100/06/14,1141953,84278245,74.30,75.00,73.40,73.40,+0.10,613,1
100/06/15,2120400,156378100,73.50,74.30,73.00,74.00,+0.60,1014,1
100/06/16,1174565,85550361,73.50,73.60,72.50,72.50,-1.50,600,0
100/06/17,924589,67400253,72.90,73.40,72.50,73.10,+0.60,537,1
100/06/20,1377790,98777130,73.10,73.60,70.60,70.80,-2.30,665,0
100/06/21,3107383,214798382,70.80,71.80,67.30,70.20,-0.60,1510,0
100/06/22,2551842,181327712,71.20,71.90,70.30,70.50,+0.30,1372,1
100/06/23,1279920,89150680,70.50,70.90,68.90,68.90,-1.60,652,0
100/06/24,1230915,85815914,68.90,70.70,68.70,70.40,+1.50,691,1
100/06/27,824344,58298888,69.90,71.80,69.20,71.20,+0.80,504,1
100/06/28,968721,69105227,72.00,72.30,70.50,70.50,-0.70,616,0
100/06/29,993017,70290293,71.40,71.40,70.50,70.50,0.00,550,0
100/06/30,1053876,73932092,70.70,70.90,69.50,70.30,-0.20,622,0
100/07/01,2024689,144710961,70.40,72.20,70.00,71.50,+1.20,1127,1
100/07/04,2347827,168927286,72.00,72.50,71.30,72.30,+0.80,1251,1
100/07/05,1713792,123827901,72.90,72.90,71.50,72.00,-0.30,1002,0
100/07/06,1493918,107877022,72.20,72.90,71.60,71.90,-0.10,722,0
100/07/07,2698394,192485550,72.30,72.30,70.50,71.10,-0.80,1227,0
100/07/08,5041402,362289666,71.10,72.60,71.10,72.40,+1.30,2009,1
100/07/11,8524106,500759354,58.00,60.00,57.60,58.70,X0.00,3586,0
100/07/12,3038266,177384360,58.70,59.30,57.60,57.90,-0.80,1480,0
100/07/13,2862265,162757840,58.10,58.50,55.00,56.20,-1.70,1320,0
100/07/14,1791834,100043169,56.50,56.90,55.00,55.50,-0.70,882,0
100/07/15,1620207,91271099,55.50,57.00,55.50,56.30,+0.80,913,1
100/07/18,1249416,69503001,55.80,56.50,55.20,55.90,-0.40,614,0
100/07/19,4176124,225008040,55.90,55.90,52.70,53.70,-2.20,1851,0
100/07/20,4520882,248783850,55.10,56.00,54.40,55.20,+1.50,1721,1
100/07/21,10249580,594090920,55.40,59.00,54.40,59.00,+3.80,3509,1
100/07/22,5770331,344938591,59.20,60.60,59.00,59.50,+0.50,2812,1
100/07/25,2490780,148797607,60.40,60.60,59.00,59.20,-0.30,1332,0
100/07/26,2586954,155326390,59.60,60.60,59.30,60.00,+0.80,1208,1
100/07/27,1946989,116503040,60.00,60.40,59.20,60.00,0.00,1049,0
100/07/28,6530813,374101854,58.70,59.00,55.80,57.00,-3.00,2870,0
100/07/29,4378726,241186130,56.00,56.90,54.00,54.10,-2.90,2076,0
100/08/01,8390411,479595960,54.60,57.80,54.60,56.60,+2.50,2651,1
100/08/02,6938705,392927667,56.30,57.50,55.80,56.00,-0.60,2118,0
100/08/03,4101451,227952956,55.00,56.50,54.10,55.60,-0.40,1778,0
100/08/04,6879253,384605290,56.00,58.00,54.20,54.30,-1.30,2825,0
100/08/05,2303888,116346341,50.50,50.50,50.50,50.50,-3.80,655,0
100/08/08,2337373,110368381,47.50,48.20,47.00,47.00,-3.50,732,0
100/08/09,9430029,414818884,43.75,46.50,43.75,45.45,-1.55,2546,0
100/08/10,7082050,331850025,46.85,48.00,45.80,46.10,+0.65,2877,1
100/08/11,3628479,158601460,42.90,45.00,42.90,44.00,-2.10,1700,0
100/08/12,11721573,545328350,45.50,47.05,45.25,46.00,+2.00,3588,1
100/08/15,4078560,188347002,46.10,46.65,45.65,46.00,0.00,1809,0
100/08/16,4670426,218805434,46.60,47.50,46.00,47.10,+1.10,2342,1
100/08/17,3391650,158519450,47.10,47.30,45.90,46.20,-0.90,1463,0
100/08/18,6796275,296747369,45.50,45.90,43.00,43.50,-2.70,3236,0
100/08/19,3300058,133665935,40.50,40.55,40.50,40.50,-3.00,1136,0
100/08/22,2520932,95039114,37.70,37.70,37.70,37.70,-2.80,1130,0
100/08/23,15597784,553823358,35.10,37.20,35.10,37.00,-0.70,5326,0
100/08/24,13593798,513896262,37.00,39.30,36.10,37.20,+0.20,5637,1
100/08/25,6055269,225162064,37.80,38.40,36.05,36.50,-0.70,2640,0
100/08/26,3149500,116081638,37.00,37.80,36.00,36.80,+0.30,1574,1
100/08/29,2685250,100546811,37.20,37.90,36.95,37.25,+0.45,1353,1
100/08/30,7909265,310790861,37.90,39.85,37.50,39.75,+2.50,3336,1
100/08/31,3732201,148354815,39.65,40.50,38.85,40.20,+0.45,1885,1
100/09/01,3520867,141031670,40.50,40.90,39.30,39.60,-0.60,1510,0
100/09/02,1863926,74126855,39.50,40.20,39.40,39.50,-0.10,906,0
100/09/05,1821537,69886471,38.60,39.30,37.90,39.15,-0.35,868,0
100/09/06,2547101,97372153,38.30,39.35,36.80,36.90,-2.25,1065,0
100/09/07,2436134,91301557,37.50,38.00,37.05,37.70,+0.80,980,1
100/09/08,3060311,118261876,38.20,39.20,37.80,38.15,+0.45,1393,1
100/09/09,3156209,123064315,38.15,39.70,38.00,39.60,+1.45,1615,1
100/09/13,1815396,70435769,38.80,39.60,38.30,38.70,-0.90,808,0
100/09/14,2902000,109452295,39.50,39.50,36.20,36.65,-2.05,1547,0
100/09/15,1653207,62672370,38.40,38.40,37.25,37.70,+1.05,842,1
100/09/16,2878821,112503637,38.50,39.40,38.40,39.40,+1.70,1430,1
100/09/19,3298500,130481446,39.40,40.40,38.65,39.80,+0.40,1322,1
100/09/20,7150777,293346162,40.20,42.25,39.90,42.25,+2.45,3278,1
100/09/21,5013463,210258183,42.25,42.75,41.20,41.35,-0.90,2372,0
100/09/22,2535298,101598032,40.10,40.80,39.50,39.90,-1.45,1281,0
100/09/23,4121579,154594753,37.15,38.50,37.15,37.80,-2.10,1661,0
100/09/26,3022572,112988663,38.20,38.70,35.50,36.05,-1.75,1404,0
100/09/27,2055190,76967997,37.50,37.85,37.10,37.40,+1.35,915,1
100/09/28,925700,34847806,38.00,38.10,37.45,37.50,+0.10,608,1
100/09/29,1123654,41814374,37.05,37.80,36.50,37.25,-0.25,696,0
100/09/30,1201351,44969338,37.50,37.90,37.15,37.25,0.00,637,0
100/10/03,1459711,52812046,36.80,36.80,35.30,35.90,-1.35,780,0
100/10/04,1312537,47035345,35.00,36.60,34.95,36.50,+0.60,690,1
100/10/05,1097933,39669588,36.20,36.50,35.75,35.75,-0.75,468,0
100/10/06,2003471,72782228,36.50,36.75,35.75,35.75,0.00,939,0
100/10/07,1072723,38938601,36.60,36.70,36.00,36.15,+0.40,469,1
100/10/11,2203208,83291910,37.00,38.45,36.90,38.30,+2.15,1038,1
100/10/12,1537472,58393855,37.80,38.50,37.75,37.85,-0.45,756,0
100/10/13,3701950,144324661,38.30,39.60,38.05,38.75,+0.90,1933,1
100/10/14,4129730,169504736,39.80,41.45,39.50,41.45,+2.70,1505,1
100/10/17,11211427,479658013,42.85,43.80,42.00,42.20,+0.75,4609,1
100/10/18,3643519,148459666,41.20,41.50,40.15,40.90,-1.30,1748,0
100/10/19,6864506,291476646,41.65,43.20,41.10,42.10,+1.20,3283,1
100/10/20,2969971,124935841,42.10,42.80,41.55,41.60,-0.50,1356,0
100/10/21,4342691,183841728,41.40,42.85,41.40,42.60,+1.00,2132,1
100/10/24,5535491,241121075,43.70,44.10,43.10,43.30,+0.70,2456,1
100/10/25,3349257,144496192,44.00,44.00,42.55,42.60,-0.70,1589,0
100/10/26,2810458,119845042,42.20,43.05,41.80,42.90,+0.30,1284,1
100/10/27,2655277,112515044,43.00,43.20,41.95,42.30,-0.60,1272,0
100/10/28,4204840,175716271,43.00,43.15,40.80,40.85,-1.45,1985,0
100/10/31,1950013,80943820,41.20,41.90,40.85,40.95,+0.10,971,1
100/11/01,1967148,81306429,41.00,41.80,40.60,41.80,+0.85,1086,1
100/11/02,9233115,392367556,41.00,43.90,40.70,43.20,+1.40,3961,1
100/11/03,14440511,630238583,43.40,44.50,42.45,42.75,-0.45,5150,0
100/11/04,9879355,421161082,42.50,43.65,41.80,42.05,-0.70,3777,0
100/11/07,5594758,238597376,42.00,43.30,41.60,42.60,+0.55,2687,1
100/11/08,3264142,139906643,42.60,43.35,42.40,42.60,0.00,1536,0
100/11/09,4274660,184761780,43.05,43.65,42.90,43.00,+0.40,2040,1
100/11/10,3680400,154512850,41.65,42.65,41.65,42.00,-1.00,1512,0
100/11/11,3071580,127206347,42.50,42.60,40.30,41.55,-0.45,1425,0
100/11/14,1614292,67779572,41.90,42.40,41.70,41.90,+0.35,837,1
100/11/15,3577751,151934163,41.90,42.90,41.90,42.10,+0.20,1488,1
100/11/16,2575401,106716228,42.30,42.65,40.80,40.85,-1.25,1266,0
100/11/17,1869638,76088528,40.20,41.20,40.20,40.80,-0.05,833,0
100/11/18,3079965,122648702,40.20,40.70,39.45,39.65,-1.15,1162,0
100/11/21,4566859,169732047,39.20,39.20,36.90,36.90,-2.75,1725,0
100/11/22,3721198,133094204,36.90,37.00,35.00,35.45,-1.45,1485,0
100/11/23,2914917,103813229,36.30,36.30,35.10,35.10,-0.35,1295,0
100/11/24,3196431,106812903,35.00,35.10,32.65,33.55,-1.55,1269,0
100/11/25,1766644,58985952,33.70,34.45,32.80,33.00,-0.55,841,0
100/11/28,2356771,77090702,33.10,33.50,32.30,32.50,-0.50,1160,0
100/11/29,2484420,83837063,33.10,34.30,33.00,34.30,+1.80,1268,1
100/11/30,2177664,73013491,34.30,34.40,32.50,32.60,-1.70,956,0
100/12/01,2532615,86597272,34.40,34.40,33.70,34.10,+1.50,1064,1
100/12/02,2448395,84356115,34.20,34.95,34.10,34.10,0.00,1141,0
100/12/05,1382488,46216622,34.10,34.10,32.80,33.15,-0.95,554,0
100/12/06,1028544,33703545,33.30,33.35,32.30,32.35,-0.80,575,0
100/12/07,3556240,109065803,32.50,32.95,30.10,30.25,-2.10,1741,0
100/12/08,2375575,69972875,29.00,30.25,29.00,29.00,-1.25,1038,0
100/12/09,1819500,52168997,28.00,29.75,27.30,29.30,+0.30,1080,1
100/12/12,1259272,37762999,29.90,30.30,29.50,29.50,+0.20,555,1
100/12/13,1233600,36925297,29.00,30.60,29.00,30.25,+0.75,713,1
100/12/14,1688046,51629564,30.30,30.95,30.00,30.95,+0.70,852,1
100/12/15,597420,18081589,30.20,30.50,30.05,30.25,-0.70,339,0
100/12/16,1329577,40592247,30.50,30.80,30.30,30.50,+0.25,593,1
100/12/19,1386437,40674102,29.90,30.40,28.40,28.60,-1.90,619,0
100/12/20,1338500,38497720,28.50,29.20,28.45,28.50,-0.10,623,0
100/12/21,1452780,44133492,30.25,30.45,29.80,30.45,+1.95,529,1
100/12/22,1335555,40880813,30.45,31.10,30.00,30.45,0.00,587,0
100/12/23,2167797,69530987,31.50,32.55,31.10,32.55,+2.10,777,1
100/12/26,5719636,196885881,34.50,34.80,33.65,34.10,+1.55,1826,1
100/12/27,2388111,80310542,33.90,34.10,32.80,33.95,-0.15,1139,0
100/12/28,1310858,43698280,33.90,33.90,32.80,32.80,-1.15,676,0
100/12/29,1120811,36767090,32.55,33.35,32.00,33.00,+0.20,517,1
100/12/30,1394833,46545469,33.30,33.95,33.00,33.00,0.00,702,0
101/01/02,651500,21327722,33.35,33.35,32.20,32.70,-0.30,302,0
101/01/03,3852588,132568294,32.95,34.95,32.85,34.95,+2.25,1407,1
101/01/04,9184825,329564385,35.10,36.50,35.10,35.90,+0.95,3656,1
101/01/05,5854862,215747244,36.50,37.40,36.35,37.00,+1.10,2598,1
101/01/06,4999192,185830254,37.40,37.70,36.70,37.00,0.00,1977,0
101/01/09,2230248,82848122,37.10,37.50,36.85,36.90,-0.10,1039,0
101/01/10,6166248,235532338,37.20,38.90,37.20,38.50,+1.60,2580,1
101/01/11,3221477,124659590,38.80,39.15,38.40,38.40,-0.10,1459,0
101/01/12,2518044,95638885,38.40,38.60,37.60,37.70,-0.70,1090,0
101/01/13,3307997,124903086,37.90,38.20,37.10,37.20,-0.50,1535,0
101/01/16,4729129,181132581,38.00,39.00,37.10,39.00,+1.80,2023,1
101/01/17,5916118,233963790,39.10,40.20,38.75,39.85,+0.85,2420,1
101/01/18,6264380,255267264,39.80,41.25,39.75,40.35,+0.50,2488,1
101/01/30,7220728,307948001,43.00,43.15,41.70,43.15,+2.80,2554,1
101/01/31,3926318,168803809,43.15,43.60,42.60,42.60,-0.55,1672,0
101/02/01,5102559,225596283,43.60,44.70,43.20,44.10,+1.50,2196,1
101/02/02,5546234,251665270,44.70,46.30,44.70,46.30,+2.20,2722,1
101/02/03,2951068,135270361,46.50,46.70,45.00,46.10,-0.20,1571,0
101/02/04,5140262,244533529,46.65,48.50,46.60,47.45,+1.35,2511,1
101/02/06,5295424,247355819,48.15,48.30,45.60,46.30,-1.15,2366,0
101/02/07,4064909,188586664,47.00,47.30,45.50,46.00,-0.30,1986,0
101/02/08,4872999,228881285,46.80,47.60,46.40,46.95,+0.95,2292,1
101/02/09,7086074,338835202,47.00,48.75,47.00,48.00,+1.05,3098,1
101/02/10,12130000,593753589,48.60,50.20,47.60,47.70,-0.30,5401,0
101/02/13,9358287,453044350,47.90,49.00,47.10,48.70,+1.00,4004,1
101/02/14,5940918,290155605,49.00,49.60,47.80,48.60,-0.10,2782,0
101/02/15,6461441,316664272,48.60,49.45,48.40,49.30,+0.70,2667,1
101/02/16,7970682,390189005,49.30,50.50,46.00,46.20,-3.10,3667,0
101/02/17,5258927,246930836,47.70,48.00,46.20,46.75,+0.55,2490,1
101/02/20,1997223,94228085,47.50,47.55,46.55,47.50,+0.75,1030,1
101/02/21,10122427,499692600,48.20,50.10,47.80,50.00,+2.50,4645,1
101/02/22,9214433,468760787,51.00,51.60,50.20,50.80,+0.80,4328,1
101/02/23,4412010,220579987,50.30,50.90,49.30,49.50,-1.30,2042,0
101/02/24,9134321,468270501,51.90,52.30,50.20,50.20,+0.70,4169,1
101/02/29,4854984,243292146,51.40,51.40,49.30,49.80,-0.40,2507,0
101/03/01,3297477,164071599,50.00,50.50,49.35,49.60,-0.20,1742,0
101/03/02,8537196,438197142,50.30,51.80,50.30,51.30,+1.70,4032,1
101/03/03,3019015,154671253,51.30,51.70,50.70,51.20,-0.10,1490,0
101/03/05,6916588,355440147,51.20,52.70,50.00,50.60,-0.60,3447,0
101/03/06,4307665,209534126,50.60,50.60,47.30,48.70,-1.90,2131,0
101/03/07,4664655,230531348,46.75,50.30,46.75,49.70,+1.00,2272,1
101/03/08,8849967,455487083,50.50,52.10,50.20,51.70,+2.00,3858,1
101/03/09,14090042,760685868,52.80,55.00,52.50,54.00,+2.30,6390,1
101/03/12,7650883,415230099,54.90,55.70,53.00,53.00,-1.00,3981,0
101/03/13,3975967,210104455,54.00,54.00,52.00,52.60,-0.40,2189,0
101/03/14,4862040,256175580,53.70,53.80,51.90,52.30,-0.30,2348,0
101/03/15,4749786,251573133,52.00,54.00,52.00,52.60,+0.30,2393,1
101/03/16,20094291,1108121030,53.80,56.20,53.00,56.20,+3.60,8103,1
101/03/19,15733263,887965781,56.60,57.30,55.40,55.90,-0.30,6742,0
101/03/20,5201183,286750875,56.20,56.40,54.30,55.20,-0.70,2598,0
101/03/21,10164084,569187335,56.00,57.00,54.60,55.30,+0.10,4950,1
101/03/22,7314202,402539066,55.30,56.00,54.20,54.70,-0.60,3320,0
101/03/23,4456730,244104966,54.70,55.30,54.00,55.30,+0.60,2156,1
101/03/26,2648087,145723585,55.30,55.50,54.50,55.00,-0.30,1491,0
101/03/27,4439721,240479611,55.50,55.70,53.20,53.60,-1.40,2255,0
101/03/28,3990117,217215252,53.70,55.10,53.50,54.30,+0.70,2071,1
101/03/29,6733963,348190511,53.60,54.10,50.50,50.80,-3.50,3286,0
101/03/30,7594669,400381521,50.60,54.30,50.00,54.30,+3.50,3962,1
101/04/02,4363030,232526803,54.00,54.50,52.30,53.00,-1.30,2589,0
101/04/03,6652096,338359199,53.50,53.80,49.55,50.10,-2.90,3414,0
101/04/05,5555404,269453268,47.50,50.80,46.65,50.80,+0.70,2656,1
101/04/06,8671553,457546178,51.60,53.40,51.60,52.60,+1.80,4262,1
101/04/09,5275915,274001586,51.00,52.90,50.80,51.70,-0.90,2749,0
101/04/10,4872250,254952218,53.00,53.30,51.20,51.70,0.00,2550,0
101/04/11,3459329,179158008,50.60,52.30,50.50,52.00,+0.30,1849,1
101/04/12,3011402,157272304,52.70,52.70,51.60,52.00,0.00,1545,0
101/04/13,9779935,531309871,53.00,55.20,52.80,54.20,+2.20,4484,1
101/04/16,4499663,244921728,54.00,55.10,53.40,54.20,0.00,2324,0
101/04/17,5583625,298118656,54.60,55.10,51.60,52.10,-2.10,2730,0
101/04/18,3877167,202850060,53.70,53.70,51.20,51.90,-0.20,2058,0
101/04/19,4187000,218527300,52.90,53.30,50.60,52.60,+0.70,2105,1
101/04/20,3162495,162669045,52.30,52.70,50.50,50.90,-1.70,1790,0
101/04/23,3927523,191108864,50.40,51.20,47.55,48.00,-2.90,2217,0
101/04/24,2736150,133572730,47.20,49.80,47.20,49.20,+1.20,1548,1
101/04/25,3414216,174050960,50.40,51.90,50.00,51.70,+2.50,1976,1
101/04/26,4606865,234137850,51.70,52.10,49.50,49.95,-1.75,2520,0
101/04/27,5308929,259241773,50.10,50.50,47.30,48.15,-1.80,2752,0
101/04/30,2043615,98261078,48.00,48.80,47.20,48.75,+0.60,1277,1
101/05/02,4855922,246640270,49.20,51.80,48.95,51.60,+2.85,2716,1
101/05/03,6275200,326906200,51.60,52.90,51.00,52.00,+0.40,3026,1
101/05/04,10369971,554465558,52.00,54.30,51.70,52.80,+0.80,4165,1
101/05/07,2400180,123689220,51.50,52.30,50.60,51.60,-1.20,1272,0
101/05/08,1984270,103058229,52.10,52.40,51.60,51.60,0.00,1140,0
101/05/09,3592500,185186099,51.40,52.70,50.60,51.60,0.00,1698,0
101/05/10,3977250,208601373,52.40,53.00,51.90,51.90,+0.30,1991,1
101/05/11,4050150,210305710,52.40,52.50,51.30,51.30,-0.60,1809,0
101/05/14,2611300,131065521,51.30,51.50,49.00,49.65,-1.65,1379,0
101/05/15,2936409,145154950,48.50,50.30,48.20,50.30,+0.65,1483,1
101/05/16,2508603,123332925,50.00,50.10,48.65,48.70,-1.60,1343,0
101/05/17,3068700,149274550,48.70,49.50,47.90,48.70,0.00,1627,0
101/05/18,4005116,187870368,47.50,48.50,45.30,45.80,-2.90,1961,0
101/05/21,4995316,228091242,45.80,46.75,44.20,44.20,-1.60,2421,0
101/05/22,3405523,158316811,45.40,47.25,45.30,47.25,+3.05,1730,1
101/05/23,7830508,371522600,47.20,48.05,46.85,47.25,0.00,3594,0
101/05/24,6426207,308204218,48.00,49.00,47.10,47.45,+0.20,3495,1
101/05/25,3766254,175914780,48.10,48.10,45.50,46.50,-0.95,1956,0
101/05/28,2582500,120935649,45.85,47.40,45.85,47.10,+0.60,1506,1
101/05/29,6600096,326151673,48.00,50.30,47.90,49.80,+2.70,3243,1
101/05/30,2742163,135343400,49.50,49.90,49.00,49.10,-0.70,1459,0
101/05/31,2742237,133616813,48.30,49.45,48.10,49.00,-0.10,1412,0
101/06/01,3303226,157159272,48.00,48.50,46.30,46.85,-2.15,1640,0
101/06/04,3371717,149798965,44.20,45.00,44.00,44.90,-1.95,1550,0
101/06/05,3479284,158682503,46.00,46.70,44.80,45.10,+0.20,1965,1
101/06/06,9272447,410543908,45.05,45.30,43.40,44.00,-1.10,3812,0
101/06/07,8316929,368373526,44.50,45.00,43.80,43.95,-0.05,3581,0
101/06/08,6975233,294022009,43.80,44.40,40.90,41.65,-2.30,3410,0
101/06/11,5220362,218849619,42.10,42.50,41.45,42.45,+0.80,2801,1
101/06/12,2391000,101778600,41.40,43.20,41.40,43.05,+0.60,1375,1
101/06/13,3988430,175100178,43.40,44.35,43.20,44.15,+1.10,2300,1
101/06/14,1835113,80216328,44.15,44.20,43.35,43.45,-0.70,1074,0
101/06/15,2089156,91047414,43.45,44.00,43.25,43.70,+0.25,1229,1
101/06/18,6059391,276243124,44.80,46.50,44.50,45.60,+1.90,2879,1
101/06/19,4672770,216031302,45.90,46.80,45.70,45.75,+0.15,2577,1
101/06/20,2819511,128787500,45.80,46.30,45.10,45.80,+0.05,1708,1
101/06/21,3731666,172822385,46.00,46.75,45.60,46.30,+0.50,1849,1
101/06/22,3636107,169686768,45.70,47.10,45.60,46.95,+0.65,1958,1
101/06/25,1340530,62415493,46.90,46.90,46.40,46.50,-0.45,757,0
101/06/26,1421750,65104274,46.40,46.45,45.50,45.65,-0.85,794,0
101/06/27,1657922,76767935,45.65,46.80,45.65,46.05,+0.40,907,1
101/06/28,1158728,53765977,46.90,46.90,46.10,46.20,+0.15,768,1
101/06/29,1662745,77240340,46.40,46.95,45.60,46.70,+0.50,874,1
101/07/02,3816001,183070295,47.25,48.30,47.10,48.20,+1.50,1795,1
101/07/03,8437675,420377258,48.20,50.60,48.20,49.85,+1.65,3729,1
101/07/04,4861068,246326551,50.70,51.30,50.00,50.90,+1.05,2288,1
101/07/05,3892508,195472494,50.90,50.90,49.80,50.10,-0.80,1829,0
101/07/06,2380405,119195568,49.90,50.90,49.70,50.10,0.00,1116,0
101/07/09,1710600,84716149,50.10,50.20,49.20,49.35,-0.75,827,0
101/07/10,3201807,156692736,50.00,50.00,48.15,48.50,-0.85,1534,0
101/07/11,2786196,136885394,48.20,49.75,48.00,49.75,+1.25,1571,1
101/07/12,2132217,105568925,49.80,50.00,49.15,49.45,-0.30,1104,0
101/07/13,3499243,174931050,49.60,50.50,49.45,50.00,+0.55,1835,1
101/07/16,3347080,169007900,50.70,51.20,49.70,50.00,0.00,1691,0
101/07/17,4206533,202792438,50.00,50.00,47.10,48.15,-1.85,2198,0
101/07/18,3475519,164273135,48.00,48.35,46.50,46.80,-1.35,1733,0
101/07/19,4206544,204614029,48.00,49.35,47.65,49.15,+2.35,2021,1
101/07/20,1624507,79481437,49.20,49.20,48.60,48.75,-0.40,832,0
101/07/23,1698478,81304594,48.20,48.75,47.50,47.90,-0.85,830,0
101/07/24,4216756,201220712,47.55,48.50,47.35,47.60,-0.30,1578,0
101/07/25,5701063,244191536,41.65,43.60,41.60,42.80,X0.00,3081,0
101/07/26,3152631,137247837,43.70,44.20,43.15,43.30,+0.50,1679,1
101/07/27,3529650,156349272,44.00,44.80,43.70,44.20,+0.90,1830,1
101/07/30,2095196,92656021,44.70,44.70,43.85,44.20,0.00,1187,0
101/07/31,3204838,142898105,44.10,44.95,43.50,44.60,+0.40,1536,1
101/08/01,3194334,141048948,44.20,44.60,43.90,44.10,-0.50,1566,0
101/08/03,3678950,158941850,43.70,43.70,42.85,43.05,-1.05,1690,0
101/08/06,3568900,153274100,43.70,43.70,42.30,42.40,-0.65,1587,0
101/08/07,9458651,376967591,40.20,41.00,39.45,40.50,-1.90,3478,0
101/08/08,5287857,217578244,40.50,41.80,40.40,41.70,+1.20,2498,1
101/08/09,6093441,263894207,41.80,43.85,41.80,43.80,+2.10,2873,1
101/08/10,5608706,248635242,44.00,44.85,43.40,44.30,+0.50,2696,1
101/08/13,2558992,113953640,44.80,45.00,44.15,44.30,0.00,1416,0
101/08/14,3109045,138195692,44.30,44.90,44.20,44.50,+0.20,1681,1
101/08/15,4720062,213178963,44.70,45.50,44.50,45.40,+0.90,2440,1
101/08/16,5057514,233077036,45.80,46.65,45.40,45.40,0.00,2480,0
101/08/17,3660266,165501142,45.80,46.00,44.75,45.10,-0.30,1842,0
101/08/20,1592471,71851673,45.30,45.50,44.80,45.50,+0.40,878,1
101/08/21,2765146,125745245,46.00,46.00,45.05,45.20,-0.30,1457,0
101/08/22,1744750,79118547,45.80,45.80,44.90,45.40,+0.20,1074,1
101/08/23,6798735,300380746,45.10,45.60,43.00,43.60,-1.80,3202,0
101/08/24,4220583,181644449,43.25,43.35,42.80,43.10,-0.50,1904,0
101/08/27,2586086,111271299,43.55,43.55,42.70,42.80,-0.30,1187,0
101/08/28,2546225,109286875,42.80,43.30,42.50,43.05,+0.25,1324,1
101/08/29,3059412,133770371,43.05,44.30,43.05,44.10,+1.05,1941,1
101/08/30,2970270,128925646,44.10,44.30,42.90,43.00,-1.10,1646,0
101/08/31,2659330,113405372,43.00,43.20,42.50,42.50,-0.50,1250,0
101/09/03,2898839,124033642,42.85,43.20,42.45,42.80,+0.30,1620,1
101/09/04,2864529,121771137,42.80,42.80,42.20,42.45,-0.35,1545,0
101/09/05,5780812,240574956,42.40,42.45,41.35,41.70,-0.75,2652,0
101/09/06,6560614,278696123,42.00,43.20,41.90,42.05,+0.35,3305,1
101/09/07,3388667,143645985,43.00,43.00,42.05,42.15,+0.10,1750,1
101/09/10,2466435,103830420,42.15,42.40,41.90,41.90,-0.25,1229,0
101/09/11,3079813,131367470,41.90,42.95,41.80,42.60,+0.70,1765,1
101/09/12,2156211,92298511,43.00,43.10,42.60,42.80,+0.20,1264,1
101/09/13,1614156,68825077,42.95,43.10,42.30,42.30,-0.50,904,0
101/09/14,13737305,603867920,43.00,44.65,42.70,44.05,+1.75,6095,1
101/09/17,5404047,239109646,44.70,44.75,43.85,44.05,0.00,2779,0
101/09/18,8167128,366061657,43.80,45.35,43.65,44.80,+0.75,3848,1
101/09/19,7028713,317033600,45.25,45.35,44.85,44.85,+0.05,3416,1
101/09/20,3217945,142242680,44.85,44.90,43.95,44.00,-0.85,1787,0
101/09/21,5175001,223803443,43.80,43.90,43.00,43.00,-1.00,2403,0
101/09/24,4087473,173612455,43.00,43.00,42.30,42.45,-0.55,1807,0
101/09/25,2832803,120622472,42.45,43.05,42.20,42.20,-0.25,1493,0
101/09/26,5189530,212403416,41.50,41.65,40.50,40.80,-1.40,2572,0
101/09/27,3089138,126428558,40.70,41.20,40.60,40.95,+0.15,1432,1
101/09/28,2730345,111098332,41.00,41.20,40.35,40.50,-0.45,1264,0
101/10/01,1394394,56457272,40.50,40.80,40.25,40.50,0.00,734,0
101/10/02,5263380,212076165,40.80,40.85,40.00,40.05,-0.45,2280,0
101/10/03,6427143,249890891,38.00,39.50,38.00,39.20,-0.85,2704,0
101/10/04,4095223,160337947,39.40,39.65,38.70,38.80,-0.40,1903,0
101/10/05,3062572,120376852,38.90,39.85,38.90,39.05,+0.25,1882,1
101/10/08,2123890,82377115,39.10,39.45,38.45,38.45,-0.60,1033,0
101/10/09,4522439,167797148,38.45,38.75,36.50,36.70,-1.75,2236,0
101/10/11,2102433,76833483,36.00,37.05,35.90,36.70,0.00,1094,0
101/10/12,1503475,55091887,37.00,37.15,36.20,36.40,-0.30,847,0
101/10/15,2108175,75316917,36.70,36.70,35.00,35.25,-1.15,1119,0
101/10/16,1754648,63040967,35.50,36.50,35.50,35.85,+0.60,932,1
101/10/17,2310200,83072266,36.45,36.60,35.40,35.40,-0.45,1142,0
101/10/18,5837747,213202489,35.50,37.15,35.35,36.75,+1.35,3015,1
101/10/19,2207332,80509826,36.75,36.90,36.00,36.00,-0.75,1176,0
101/10/22,1111874,39315822,35.00,35.90,35.00,35.60,-0.40,673,0
101/10/23,1095120,38756866,35.60,35.90,35.10,35.20,-0.40,714,0
101/10/24,1629268,56551319,35.00,35.10,34.40,34.40,-0.80,1002,0
101/10/25,2623065,88739072,34.50,34.80,32.50,32.90,-1.50,1394,0
101/10/26,5372883,167948699,32.90,33.20,30.60,30.60,-2.30,2504,0
101/10/29,3533343,105124565,30.60,30.60,29.00,29.00,-1.60,1622,0
101/10/30,3622780,111760580,29.60,31.00,29.60,31.00,+2.00,1463,1
