data,volume,price,open,high,low,close,diff,times,result
100/06/02,4007888,46730174,11.60,11.80,11.55,11.65,-0.15,1362,0
100/06/03,3110732,36719325,11.90,11.95,11.60,11.80,+0.15,1072,1
100/06/07,2874550,33017415,11.75,11.75,11.35,11.55,-0.25,806,0
100/06/08,2910040,32994830,11.55,11.55,11.20,11.30,-0.25,831,0
100/06/09,2303586,26099837,11.30,11.40,11.25,11.40,+0.10,754,1
100/06/10,3500612,39291282,11.45,11.55,11.05,11.05,-0.35,834,0
100/06/13,4691598,50770369,10.90,11.20,10.65,10.70,-0.35,1151,0
100/06/14,6230283,65442677,10.70,10.80,10.15,10.40,-0.30,2013,0
100/06/15,10056945,103304724,10.30,10.50,10.00,10.40,0.00,2220,0
100/06/16,3981066,40168210,10.40,10.40,10.00,10.05,-0.35,1201,0
100/06/17,9921527,94974702,10.05,10.20,9.35,9.35,-0.70,2480,0
100/06/20,8468372,76546724,9.36,9.48,8.76,8.82,-0.53,1960,0
100/06/21,6107034,53971441,8.87,9.03,8.40,8.70,-0.12,1633,0
100/06/22,5676897,50744936,8.75,9.05,8.75,8.95,+0.25,1412,1
100/06/23,3933393,34682276,8.95,8.96,8.75,8.80,-0.15,956,0
100/06/24,10837116,90729486,8.72,8.75,8.21,8.26,-0.54,2234,0
100/06/27,7547295,59678903,8.01,8.01,7.86,7.87,-0.39,1641,0
100/06/28,8919246,72630850,7.87,8.42,7.87,8.16,+0.29,2010,1
100/06/29,9091160,72484073,8.16,8.16,7.82,7.88,-0.28,2417,0
100/06/30,4676719,37389927,7.89,8.10,7.86,8.10,+0.22,1372,1
100/07/01,3884424,31386522,8.10,8.18,7.97,7.97,-0.13,870,0
100/07/04,8566392,72302526,7.97,8.52,7.97,8.52,+0.55,1673,1
100/07/05,7525090,61969183,8.40,8.40,8.13,8.13,-0.39,1824,0
100/07/06,4697625,38567288,8.05,8.33,8.02,8.18,+0.05,1253,1
100/07/07,2896452,23760019,8.10,8.31,8.10,8.17,-0.01,976,0
100/07/08,2546689,20913366,8.30,8.35,8.08,8.11,-0.06,891,0
100/07/11,3695795,29499677,8.20,8.20,7.91,7.92,-0.19,1122,0
100/07/12,4258532,32311167,7.70,7.80,7.49,7.58,-0.34,1096,0
100/07/13,3751779,27897292,7.58,7.69,7.15,7.23,-0.35,1134,0
100/07/14,5509506,39048336,7.23,7.40,6.86,7.01,-0.22,1167,0
100/07/15,8091831,58018728,7.00,7.50,6.92,7.50,+0.49,1597,1
100/07/18,4026042,29312797,7.49,7.49,7.16,7.16,-0.34,1137,0
100/07/19,3829104,27158393,7.16,7.22,7.03,7.11,-0.05,1231,0
100/07/20,12166242,81065405,6.80,6.80,6.62,6.62,-0.49,2301,0
100/07/21,17805164,110451030,6.16,6.40,6.16,6.23,-0.39,3385,0
100/07/22,13881137,90365106,6.25,6.66,6.22,6.66,+0.43,3322,1
100/07/25,6102861,40723754,6.63,6.78,6.60,6.65,-0.01,1586,0
100/07/26,5503253,37781215,6.63,7.03,6.63,6.95,+0.30,1613,1
100/07/27,4890598,33163914,6.87,6.93,6.66,6.72,-0.23,1362,0
100/07/28,2363134,15679306,6.60,6.74,6.54,6.64,-0.08,840,0
100/07/29,2774547,18701322,6.64,6.81,6.64,6.68,+0.04,1083,1
100/08/01,4302978,28735271,6.29,6.80,6.29,6.75,+0.07,1565,1
100/08/02,2479516,16113108,6.60,6.66,6.39,6.40,-0.35,872,0
100/08/03,4011989,24896401,6.00,6.50,6.00,6.28,-0.12,1227,0
100/08/04,3282838,20224118,6.28,6.28,6.10,6.10,-0.18,1149,0
100/08/05,5798941,32974184,5.68,5.84,5.68,5.68,-0.42,1047,0
100/08/08,4003596,21235874,5.35,5.40,5.29,5.29,-0.39,889,0
100/08/09,2790167,13727610,4.92,4.92,4.92,4.92,-0.37,534,0
100/08/10,12061895,60427012,5.15,5.15,4.93,4.97,+0.05,2939,1
100/08/11,7638874,36162183,4.80,4.91,4.63,4.74,-0.23,2143,0
100/08/12,11802938,55400811,4.92,4.92,4.50,4.50,-0.24,2635,0
100/08/15,6181152,28729392,4.54,4.73,4.54,4.69,+0.19,1415,1
100/08/16,4139589,19195023,4.70,4.71,4.56,4.58,-0.11,1134,0
100/08/17,6133300,28271031,4.58,4.67,4.51,4.59,+0.01,1324,1
100/08/18,9907754,43007660,4.59,4.59,4.27,4.27,-0.32,2425,0
100/08/19,12237492,49051792,3.98,4.27,3.98,3.98,-0.29,2116,0
100/08/22,6956414,26693010,3.81,3.96,3.74,3.74,-0.24,1517,0
100/08/23,4165440,16496840,3.85,4.00,3.80,4.00,+0.26,856,1
100/08/24,8908461,38057766,4.27,4.28,4.23,4.28,+0.28,1159,1
100/08/25,13065390,59080285,4.33,4.57,4.30,4.56,+0.28,2476,1
100/08/26,9670588,43043130,4.50,4.72,4.28,4.30,-0.26,1938,0
100/08/29,4897237,22491902,4.47,4.60,4.45,4.60,+0.30,858,1
100/08/30,2875655,14148201,4.92,4.92,4.92,4.92,+0.32,583,1
100/08/31,17837055,91915602,5.20,5.26,5.01,5.26,+0.34,3198,1
100/09/01,17808163,88936241,5.20,5.23,4.90,4.90,-0.36,3227,0
100/09/02,2009691,9164184,4.56,4.56,4.56,4.56,-0.34,367,0
100/09/05,1164511,4949168,4.25,4.25,4.25,4.25,-0.31,115,0
100/09/06,12592279,49960971,3.96,4.05,3.96,3.96,-0.29,1020,0
100/09/07,5599508,21720280,3.96,4.02,3.76,3.81,-0.15,643,0
100/09/08,3367671,12616813,3.95,3.95,3.70,3.73,-0.08,768,0
100/09/09,2289910,8853017,3.70,3.99,3.66,3.99,+0.26,410,1
100/09/13,3844054,15979928,3.81,4.26,3.81,4.10,+0.11,605,1
100/09/14,3675204,14790831,4.15,4.19,3.92,3.93,-0.17,428,0
100/09/15,3164399,12707037,4.19,4.20,3.93,4.10,+0.17,376,1
100/09/16,2163327,8554779,4.10,4.11,3.82,3.82,-0.28,263,0
100/09/19,2680557,10495827,4.08,4.08,3.86,3.99,+0.17,169,1
100/09/20,1747249,7020664,4.00,4.15,3.89,4.01,+0.02,212,1
100/09/21,1519433,6121192,4.00,4.14,3.98,4.03,+0.02,285,1
100/09/22,1806820,7198503,3.93,4.08,3.93,3.98,-0.05,280,0
100/09/23,1442950,5582602,3.76,3.98,3.76,3.98,0.00,274,0
100/09/26,2106473,8105728,3.81,3.97,3.71,3.71,-0.27,378,0
100/09/27,1841224,6741755,3.54,3.79,3.54,3.64,-0.07,226,0
100/09/28,1213151,4493733,3.55,3.83,3.51,3.70,+0.06,355,1
100/09/29,686294,2680987,3.94,3.94,3.68,3.93,+0.23,176,1
100/09/30,785785,3066298,3.98,3.98,3.82,3.90,-0.03,204,0
100/10/03,975608,3636592,3.63,3.81,3.63,3.75,-0.15,302,0
100/10/04,2033421,7957829,3.57,3.99,3.57,3.92,+0.17,485,1
100/10/05,1291774,4935018,3.87,3.91,3.71,3.90,-0.02,396,0
100/10/06,1809418,7135591,3.90,3.97,3.90,3.95,+0.05,415,1
100/10/07,944002,3710003,3.91,4.03,3.84,4.03,+0.08,287,1
100/10/11,6268525,25339710,3.91,4.11,3.91,4.04,+0.01,1775,1
100/10/12,2224933,9246986,4.04,4.19,3.99,4.10,+0.06,403,1
100/10/13,894199,3675437,4.02,4.16,4.02,4.11,+0.01,227,1
100/10/14,3978626,15768177,4.01,4.01,3.86,3.98,-0.13,414,0
100/10/17,1125359,4391324,3.90,4.00,3.88,3.88,-0.10,337,0
100/10/18,671473,2559775,3.81,3.85,3.73,3.78,-0.10,221,0
100/10/19,846677,3183651,3.76,3.87,3.67,3.84,+0.06,366,1
100/10/20,3237626,11595287,3.58,3.64,3.58,3.58,-0.26,257,0
100/10/21,3377819,11278021,3.40,3.49,3.33,3.33,-0.25,319,0
100/10/24,4466900,13920918,3.15,3.29,3.10,3.10,-0.23,393,0
100/10/25,3132125,9094404,3.00,3.00,2.89,2.89,-0.21,297,0
100/10/26,2362761,6392577,2.86,2.90,2.69,2.78,-0.11,488,0
100/10/27,632202,1826479,2.70,2.97,2.70,2.92,+0.14,256,1
100/10/28,1458554,4412372,2.85,3.12,2.85,3.12,+0.20,437,1
100/10/31,1151867,3393118,3.02,3.10,2.91,2.99,-0.13,399,0
100/11/01,531123,1495007,2.79,2.91,2.79,2.81,-0.18,214,0
100/11/02,1654614,4498500,2.65,2.96,2.62,2.93,+0.12,624,1
100/11/03,1201244,3413157,2.80,2.89,2.80,2.88,-0.05,226,0
100/11/04,1487275,4368178,2.91,2.95,2.91,2.95,+0.07,269,1
100/11/07,2221246,6530244,2.94,2.99,2.92,2.92,-0.03,240,0
100/11/08,2065027,5969106,2.92,2.92,2.88,2.90,-0.02,195,0
100/11/09,1356917,3943292,2.95,2.95,2.90,2.91,+0.01,177,1
100/11/10,1856581,5249794,2.86,2.86,2.82,2.82,-0.09,177,0
100/11/11,1311978,3544614,2.82,2.82,2.63,2.73,-0.09,162,0
100/11/14,1738672,4524978,2.54,2.66,2.54,2.59,-0.14,242,0
100/11/15,2097505,5242890,2.50,2.50,2.50,2.50,-0.09,290,0
100/11/16,4661483,12395589,2.51,2.67,2.51,2.67,+0.17,327,1
100/11/17,5131704,13626970,2.71,2.73,2.50,2.50,-0.17,391,0
100/11/18,15141904,40428192,2.67,2.67,2.67,2.67,+0.17,760,1
100/11/21,9525166,23717659,2.49,2.49,2.49,2.49,-0.18,258,0
100/11/22,7132177,16822043,2.32,2.40,2.32,2.33,-0.16,335,0
100/11/23,1760461,4293923,2.30,2.49,2.30,2.49,+0.16,263,1
100/11/24,3629355,9635802,2.66,2.66,2.60,2.66,+0.17,302,1
100/11/25,1731473,4908394,2.81,2.84,2.81,2.84,+0.18,184,1
100/11/28,5546001,16567502,3.03,3.03,2.71,2.71,-0.13,280,0
100/11/29,5671384,14402110,2.53,2.55,2.53,2.53,-0.18,330,0
100/11/30,22015211,51955895,2.36,2.36,2.36,2.36,-0.17,670,0
100/12/01,16031863,36060233,2.41,2.41,2.20,2.20,-0.16,667,0
100/12/02,21761787,49349761,2.20,2.35,2.09,2.12,-0.08,790,0
100/12/05,4310250,9687048,2.26,2.26,2.14,2.24,+0.12,434,1
100/12/06,2059864,4451572,2.09,2.21,2.09,2.19,-0.05,228,0
100/12/07,5615218,12773674,2.26,2.33,2.22,2.22,+0.03,457,1
100/12/08,4862646,10640934,2.23,2.25,2.17,2.17,-0.05,601,0
100/12/09,6905663,14126175,2.09,2.10,2.02,2.02,-0.15,320,0
100/12/12,2599242,5353326,2.09,2.16,2.00,2.03,+0.01,267,1
100/12/13,2606727,5128193,1.96,2.00,1.95,1.97,-0.06,247,0
100/12/14,6233534,12307104,1.88,2.00,1.88,1.97,0.00,333,0
100/12/15,5574380,10532670,1.90,1.90,1.87,1.87,-0.10,401,0
100/12/16,4568952,8480990,1.87,1.88,1.80,1.80,-0.07,370,0
100/12/19,2658200,5075574,1.84,1.92,1.84,1.92,+0.12,217,1
100/12/20,1792981,3614861,1.99,2.05,1.99,2.05,+0.13,147,1
100/12/21,1832098,4012281,2.19,2.19,2.19,2.19,+0.14,203,1
100/12/22,2058347,4554939,2.28,2.28,2.14,2.18,-0.01,161,0
100/12/23,4298459,9894655,2.33,2.33,2.14,2.31,+0.13,226,1
100/12/26,1386745,3143650,2.29,2.31,2.22,2.23,-0.08,130,0
100/12/27,1342012,2997635,2.23,2.24,2.23,2.24,+0.01,104,1
100/12/28,2119353,4930209,2.24,2.37,2.24,2.32,+0.08,175,1
100/12/29,1456964,3312193,2.21,2.28,2.21,2.27,-0.05,108,0
100/12/30,2617564,5977337,2.32,2.32,2.26,2.27,0.00,201,0
101/01/02,2707361,6387295,2.42,2.42,2.29,2.39,+0.12,167,1
101/01/03,4314142,10319834,2.40,2.40,2.37,2.40,+0.01,156,1
101/01/04,3718869,9265806,2.39,2.53,2.39,2.50,+0.10,208,1
101/01/05,1031911,2637867,2.52,2.58,2.52,2.57,+0.07,156,1
101/01/06,2558872,6306896,2.46,2.56,2.40,2.40,-0.17,253,0
101/01/09,1612297,3614492,2.25,2.25,2.24,2.24,-0.16,121,0
101/01/10,5382486,11699735,2.16,2.19,2.13,2.13,-0.11,260,0
101/01/11,3556601,7512952,2.13,2.16,2.09,2.09,-0.04,236,0
101/01/12,800538,1701373,2.10,2.18,2.10,2.18,+0.09,156,1
101/01/13,2072699,4531098,2.21,2.21,2.15,2.20,+0.02,228,1
101/01/16,861978,1899561,2.20,2.23,2.18,2.20,0.00,112,0
101/01/17,867358,1939048,2.17,2.27,2.17,2.27,+0.07,144,1
101/01/18,2137967,4705270,2.30,2.32,2.12,2.12,-0.15,208,0
101/01/30,1462031,3304157,2.26,2.26,2.26,2.26,+0.14,198,1
101/01/31,2345382,5616194,2.36,2.41,2.36,2.41,+0.15,225,1
101/02/01,3152209,8041939,2.43,2.57,2.43,2.57,+0.16,260,1
101/02/02,5192059,14015277,2.72,2.74,2.63,2.69,+0.12,357,1
101/02/03,2841775,7606009,2.71,2.71,2.62,2.71,+0.02,245,1
101/02/04,1615552,4668912,2.89,2.89,2.89,2.89,+0.18,175,1
101/02/06,4956001,14702529,3.01,3.01,2.92,2.92,+0.03,365,1
101/02/07,1645486,4565194,2.76,2.82,2.76,2.82,-0.10,181,0
101/02/08,3297796,9895645,2.86,3.01,2.86,3.01,+0.19,262,1
101/02/09,2267989,7185879,3.08,3.22,3.08,3.22,+0.21,311,1
101/02/10,6552087,22391020,3.30,3.44,3.30,3.35,+0.13,514,1
101/02/13,2719726,9477723,3.35,3.58,3.35,3.58,+0.23,305,1
101/02/14,1779195,6814297,3.83,3.83,3.83,3.83,+0.25,231,1
101/02/15,1554517,6357943,4.09,4.09,4.09,4.09,+0.26,206,1
101/02/16,11721179,49792976,4.37,4.37,3.81,3.81,-0.28,970,0
101/02/17,3879768,15077813,3.75,3.95,3.75,3.90,+0.09,480,1
101/02/20,3314245,13672473,4.17,4.17,4.01,4.14,+0.24,366,1
101/02/21,2591137,10690556,4.20,4.22,4.00,4.00,-0.14,325,0
101/02/22,2305837,9299558,4.10,4.10,4.00,4.09,+0.09,267,1
101/02/23,1803950,7424942,4.17,4.17,4.00,4.00,-0.09,219,0
101/02/24,2007487,7843173,3.90,4.00,3.90,3.90,-0.10,179,0
101/02/29,1649071,6876576,4.17,4.17,4.17,4.17,+0.27,249,1
101/03/01,6760955,30153828,4.46,4.46,4.46,4.46,+0.29,640,1
101/03/02,3289556,14299813,4.49,4.49,4.15,4.35,-0.11,452,0
101/03/03,1450778,6113669,4.30,4.30,4.16,4.25,-0.10,239,0
101/03/05,2309417,9857621,4.38,4.38,4.25,4.27,+0.02,297,1
101/03/06,1327979,5293634,4.16,4.16,3.98,3.98,-0.29,164,0
101/03/07,3912182,14515351,3.71,3.72,3.71,3.71,-0.27,373,0
101/03/08,3022273,10903686,3.61,3.61,3.60,3.60,-0.11,241,0
101/03/09,2045218,7671904,3.60,3.85,3.60,3.85,+0.25,253,1
101/03/12,3203524,12298235,3.95,3.98,3.59,3.59,-0.26,263,0
101/03/13,1517386,5527249,3.50,3.72,3.50,3.70,+0.11,194,1
101/03/14,2041057,7812572,3.85,3.90,3.80,3.80,+0.10,314,1
101/03/15,2446478,8757189,3.80,3.80,3.54,3.54,-0.26,230,0
101/03/16,6421898,21243368,3.33,3.33,3.30,3.30,-0.24,438,0
101/03/19,4050560,12435217,3.07,3.07,3.07,3.07,-0.23,251,0
101/03/20,5360883,15474506,2.87,3.03,2.86,3.03,-0.04,432,0
101/03/21,2141347,6475980,3.06,3.06,2.97,3.00,-0.03,249,0
101/03/22,3054683,8836213,2.91,3.08,2.88,2.88,-0.12,298,0
101/03/23,2265117,6933516,3.00,3.08,3.00,3.08,+0.20,221,1
101/03/26,2023466,6400785,3.06,3.29,3.06,3.29,+0.21,237,1
101/03/27,4268383,14134584,3.30,3.36,3.29,3.30,+0.01,248,1
101/03/28,492121,1580386,3.30,3.30,3.16,3.16,-0.14,126,0
101/03/29,1953500,5904500,3.16,3.16,2.94,2.96,-0.20,170,0
101/03/30,853555,2619983,2.95,3.11,2.95,3.11,+0.15,142,1
101/04/02,410641,1255362,3.01,3.11,3.01,3.11,0.00,71,0
101/04/03,1774812,5248437,2.91,3.05,2.90,2.90,-0.21,138,0
101/04/05,1644999,4538918,2.74,2.85,2.74,2.85,-0.05,185,0
101/04/06,691674,2093616,2.90,3.04,2.90,3.04,+0.19,99,1
101/04/09,826580,2505567,3.10,3.10,2.92,3.04,0.00,123,0
101/04/10,1015913,3096189,3.04,3.08,3.04,3.05,+0.01,125,1
101/04/11,439513,1298945,2.86,2.99,2.86,2.98,-0.07,82,0
101/04/12,1350068,4193280,3.07,3.15,3.00,3.08,+0.10,127,1
101/04/13,1906647,6094860,3.12,3.21,3.12,3.20,+0.12,168,1
101/04/16,1475664,4706197,3.07,3.20,3.07,3.18,-0.02,127,0
101/04/17,1138219,3591505,3.18,3.18,3.12,3.12,-0.06,250,0
101/04/18,1752963,5363813,3.14,3.14,2.99,3.00,-0.12,111,0
101/04/19,3287541,9172234,2.79,2.79,2.79,2.79,-0.21,271,0
101/04/20,1810300,4706778,2.60,2.60,2.60,2.60,-0.19,201,0
101/04/23,2133130,5162170,2.42,2.42,2.42,2.42,-0.18,163,0
101/04/24,4566231,11017983,2.26,2.57,2.26,2.54,+0.12,387,1
101/04/25,2013201,5162145,2.53,2.58,2.53,2.56,+0.02,199,1
101/04/26,1033189,2547978,2.53,2.53,2.40,2.40,-0.16,132,0
101/04/27,591167,1466720,2.45,2.51,2.45,2.51,+0.11,117,1
101/04/30,867499,2170096,2.51,2.51,2.49,2.49,-0.02,109,0
101/05/02,2204100,5122282,2.33,2.33,2.32,2.32,-0.17,128,0
101/05/03,3328750,7190092,2.16,2.16,2.16,2.16,-0.16,243,0
101/05/04,1340862,3051770,2.16,2.31,2.16,2.31,+0.15,237,1
101/05/07,2398872,5775368,2.39,2.47,2.32,2.47,+0.16,213,1
101/05/08,1760669,4648151,2.64,2.64,2.64,2.64,+0.17,148,1
101/05/09,4842647,13595274,2.82,2.82,2.73,2.73,+0.09,315,1
101/05/10,1145213,3282116,2.74,2.92,2.74,2.92,+0.19,193,1
101/05/11,1042438,2895361,2.92,2.92,2.72,2.72,-0.20,110,0
101/05/14,958000,2443110,2.63,2.63,2.53,2.54,-0.18,99,0
101/05/15,734749,1906521,2.50,2.66,2.50,2.66,+0.12,132,1
101/05/16,678075,1695916,2.53,2.53,2.48,2.48,-0.18,77,0
101/05/17,630629,1575234,2.41,2.58,2.41,2.42,-0.06,118,0
101/05/18,725228,1679648,2.40,2.40,2.27,2.35,-0.07,110,0
101/05/21,540824,1351251,2.49,2.51,2.48,2.48,+0.13,105,1
101/05/22,390200,1006296,2.53,2.64,2.53,2.64,+0.16,103,1
101/05/23,410976,1055344,2.57,2.57,2.55,2.57,-0.07,74,0
101/05/24,392868,951496,2.57,2.57,2.40,2.42,-0.15,85,0
101/05/25,411645,971093,2.40,2.42,2.30,2.30,-0.12,87,0
101/05/28,573269,1313968,2.27,2.31,2.22,2.30,0.00,83,0
101/05/29,422629,1038037,2.30,2.46,2.30,2.46,+0.16,123,1
101/05/30,330375,799288,2.53,2.53,2.31,2.40,-0.06,85,0
101/05/31,393746,960920,2.45,2.48,2.40,2.48,+0.08,82,1
101/06/01,383815,955405,2.42,2.50,2.42,2.50,+0.02,84,1
101/06/04,547371,1309942,2.40,2.44,2.34,2.34,-0.16,88,0
101/06/05,1281577,3202655,2.34,2.50,2.34,2.50,+0.16,179,1
101/06/06,894745,2334342,2.59,2.62,2.59,2.61,+0.11,112,1
101/06/07,741738,1914442,2.56,2.61,2.52,2.54,-0.07,67,0
101/06/08,606702,1496579,2.38,2.50,2.38,2.50,-0.04,97,0
101/06/11,433389,1108638,2.47,2.59,2.47,2.59,+0.09,89,1
101/06/12,402000,1031030,2.57,2.57,2.54,2.57,-0.02,56,0
101/06/13,362849,900705,2.52,2.55,2.47,2.48,-0.09,83,0
101/06/14,716158,1675469,2.31,2.41,2.31,2.40,-0.08,129,0
101/06/15,770849,1807752,2.40,2.40,2.30,2.30,-0.10,119,0
101/06/18,1123786,2712106,2.38,2.46,2.32,2.46,+0.16,136,1
101/06/19,226152,546001,2.44,2.44,2.38,2.41,-0.05,72,0
101/06/20,293173,699172,2.43,2.43,2.35,2.43,+0.02,81,1
101/06/21,259737,640094,2.35,2.50,2.35,2.50,+0.07,65,1
101/06/22,852737,2131450,2.50,2.58,2.40,2.58,+0.08,102,1
101/06/25,151299,380143,2.52,2.54,2.49,2.54,-0.04,63,0
101/06/26,329828,841043,2.48,2.58,2.48,2.57,+0.03,78,1
101/06/27,306423,775195,2.52,2.55,2.52,2.54,-0.03,87,0
101/06/28,521875,1296277,2.37,2.55,2.37,2.54,0.00,121,0
101/06/29,790210,1985197,2.51,2.52,2.50,2.52,-0.02,108,0
101/07/02,325129,811146,2.52,2.54,2.48,2.54,+0.02,72,1
101/07/03,817485,2100490,2.56,2.57,2.56,2.57,+0.03,128,1
101/07/04,399667,1017217,2.55,2.57,2.50,2.50,-0.07,106,0
101/07/05,514678,1296740,2.58,2.58,2.49,2.51,+0.01,97,1
101/07/06,412351,1040817,2.53,2.54,2.50,2.54,+0.03,70,1
101/07/09,988551,2493877,2.51,2.54,2.51,2.54,0.00,88,0
101/07/10,1128361,2842271,2.54,2.54,2.42,2.53,-0.01,120,0
101/07/11,389162,981635,2.49,2.53,2.49,2.53,0.00,97,0
101/07/12,583352,1461688,2.51,2.53,2.49,2.53,0.00,71,0
101/07/13,433177,1086506,2.45,2.53,2.44,2.52,-0.01,90,0
101/07/16,497309,1196414,2.48,2.48,2.38,2.38,-0.14,95,0
101/07/17,376450,877272,2.32,2.35,2.32,2.32,-0.06,95,0
101/07/18,1040876,2312490,2.32,2.32,2.16,2.16,-0.16,132,0
101/07/19,838180,1760980,2.20,2.23,2.03,2.03,-0.13,186,0
101/07/20,912600,1835547,2.05,2.05,1.97,2.00,-0.03,165,0
101/07/23,628361,1280238,2.12,2.12,2.00,2.03,+0.03,143,1
101/07/24,832812,1593334,1.92,1.95,1.89,1.91,-0.12,131,0
101/07/25,563870,1095478,1.85,2.00,1.85,1.97,+0.06,115,1
101/07/26,485095,951617,2.00,2.00,1.91,1.91,-0.06,109,0
101/07/27,600274,1184656,1.98,1.99,1.96,1.99,+0.08,115,1
101/07/30,325576,653720,2.02,2.02,1.97,1.97,-0.02,88,0
101/07/31,630407,1231782,1.96,2.00,1.91,1.91,-0.06,119,0
101/08/01,355468,691189,1.88,1.98,1.88,1.98,+0.07,99,1
101/08/03,479605,907904,1.96,1.96,1.87,1.87,-0.11,128,0
101/08/06,1122270,2097585,1.87,1.94,1.80,1.89,+0.02,133,1
101/08/07,239578,442328,1.81,1.89,1.81,1.87,-0.02,100,0
101/08/08,461672,856844,1.85,1.87,1.84,1.84,-0.03,102,0
101/08/09,443133,812323,1.81,1.86,1.81,1.86,+0.02,136,1
101/08/10,225786,426454,1.85,1.91,1.85,1.89,+0.03,81,1
101/08/13,865446,1694386,1.89,1.98,1.89,1.93,+0.04,1131,1
101/08/14,196816,378569,1.95,1.97,1.90,1.90,-0.03,1091,0
101/08/15,319475,587180,1.88,1.88,1.81,1.86,-0.04,103,0
101/08/16,536678,987063,1.88,1.88,1.83,1.86,0.00,127,0
101/08/17,483148,899699,1.85,1.89,1.84,1.85,-0.01,113,0
101/08/20,371290,685531,1.85,1.86,1.83,1.86,+0.01,105,1
101/08/21,454075,832951,1.82,1.85,1.82,1.83,-0.03,120,0
101/08/22,388202,717603,1.85,1.85,1.83,1.85,+0.02,95,1
101/08/23,382707,713675,1.83,1.87,1.83,1.87,+0.02,102,1
101/08/24,302648,562609,1.87,1.87,1.85,1.85,-0.02,75,0
101/08/27,841268,1500690,1.75,1.80,1.75,1.79,-0.06,159,0
101/08/28,1715122,3224259,1.85,1.91,1.81,1.91,+0.12,208,1
101/08/29,1387623,2830726,2.04,2.04,2.04,2.04,+0.13,200,1
101/08/30,1049372,2190932,2.13,2.13,2.02,2.10,+0.06,178,1
101/08/31,571329,1173812,1.96,2.10,1.96,2.02,-0.08,116,0
101/09/03,426843,851483,1.96,2.00,1.96,2.00,-0.02,120,0
101/09/04,540048,1066485,1.96,1.99,1.96,1.96,-0.04,104,0
101/09/05,435665128,836476661,1.91,1.92,1.91,1.92,-0.04,103,0
101/09/06,456808,890255,1.90,1.97,1.90,1.97,+0.05,1137,1
101/09/07,448679,887568,2.01,2.01,1.97,1.98,+0.01,1111,1
101/09/10,667196,1318198,2.00,2.00,1.90,1.98,0.00,138,0
101/09/11,363715,702771,1.97,1.97,1.92,1.93,-0.05,88,0
101/09/12,794130,1482107,1.85,1.88,1.85,1.86,-0.07,201,0
101/09/13,797016,1457084,1.85,1.85,1.81,1.81,-0.05,191,0
101/09/14,1085832,1962414,1.84,1.84,1.80,1.80,-0.01,241,0
101/09/17,718750,1292172,1.81,1.81,1.76,1.79,-0.01,154,0
101/09/18,676135,1206938,1.79,1.80,1.78,1.78,-0.01,131,0
101/09/19,755662,1363233,1.78,1.83,1.77,1.83,+0.05,149,1
101/09/20,1555142,2808856,1.80,1.83,1.77,1.78,-0.05,139,0
101/09/21,1388344,2399388,1.77,1.78,1.71,1.72,-0.06,184,0
101/09/24,388377,675067,1.71,1.78,1.71,1.78,+0.06,111,1
101/09/25,2159797,3603350,1.75,1.75,1.66,1.66,-0.12,221,0
101/09/26,860502,1422802,1.63,1.69,1.59,1.69,+0.03,166,1
101/09/27,753804,1249239,1.65,1.69,1.63,1.69,0.00,128,0
101/09/28,575651,981452,1.64,1.71,1.64,1.71,+0.02,122,1
101/10/01,731996,1192202,1.60,1.64,1.60,1.64,-0.07,146,0
101/10/02,1383863,2150598,1.67,1.67,1.53,1.59,-0.05,217,0
101/10/03,954983,1519514,1.59,1.60,1.59,1.59,0.00,164,0
101/10/04,525743,841374,1.59,1.62,1.59,1.61,+0.02,152,1
101/10/05,789309,1290429,1.61,1.67,1.61,1.67,+0.06,246,1
101/10/08,729293,1260710,1.70,1.75,1.70,1.71,+0.04,187,1
101/10/09,283963,476708,1.71,1.71,1.65,1.66,-0.05,112,0
101/10/11,260651,426768,1.65,1.66,1.60,1.60,-0.06,83,0
101/10/12,347164,553143,1.60,1.63,1.55,1.60,0.00,132,0
101/10/15,400496,623198,1.55,1.56,1.55,1.56,-0.04,87,0
101/10/16,826193,1240525,1.55,1.55,1.49,1.49,-0.07,130,0
101/10/17,729340,1095958,1.49,1.53,1.49,1.53,+0.04,109,1
101/10/18,455899,687689,1.53,1.53,1.49,1.49,-0.04,107,0
101/10/19,497877,723692,1.49,1.49,1.45,1.49,0.00,105,0
101/10/22,911661,1414886,1.50,1.59,1.50,1.56,+0.07,148,1
101/10/23,612516,958841,1.56,1.60,1.52,1.52,-0.04,122,0
101/10/24,653924,979377,1.46,1.56,1.46,1.46,-0.06,112,0
101/10/25,1064001,1526266,1.39,1.45,1.39,1.43,-0.03,154,0
101/10/26,1063431,1490933,1.40,1.42,1.40,1.40,-0.03,116,0
101/10/29,685321,957226,1.42,1.42,1.36,1.40,0.00,114,0
101/10/30,260275,359124,1.36,1.40,1.36,1.40,0.00,93,0
101/10/31,246874,346474,1.40,1.42,1.40,1.40,0.00,84,0
101/11/01,347629,477479,1.39,1.40,1.36,1.40,0.00,91,0
101/11/02,1855987,2453721,1.31,1.38,1.31,1.33,-0.07,213,0
101/11/05,2127997,2638713,1.24,1.24,1.24,1.24,-0.09,159,0
101/11/06,1156293,1414723,1.20,1.25,1.20,1.24,0.00,218,0
101/11/07,630433,808066,1.25,1.32,1.25,1.30,+0.06,187,1
101/11/08,587130,772178,1.26,1.35,1.26,1.35,+0.05,132,1
