data,volume,price,open,high,low,close,diff,times,result
100/06/07,1862151,46562225,25.20,25.20,24.85,25.00,0.00,667,0
100/06/08,1603983,39808827,25.00,25.05,24.75,24.75,-0.25,592,0
100/06/09,1192835,29594763,24.75,25.00,24.70,24.75,0.00,477,0
100/06/10,2603366,64549604,24.95,25.00,24.60,24.75,0.00,853,0
100/06/13,2210823,53964213,24.60,24.70,24.15,24.25,-0.50,647,0
100/06/14,1348505,32965195,24.30,24.60,24.20,24.35,+0.10,597,1
100/06/15,2228406,54205413,24.40,24.60,24.05,24.35,0.00,942,0
100/06/16,2408740,57781910,24.20,24.20,23.80,24.10,-0.25,809,0
100/06/17,3188306,77059264,24.10,24.50,23.80,24.50,+0.40,719,1
100/06/20,2279177,54974087,24.20,24.50,23.80,23.80,-0.70,847,0
100/06/21,1296605,30975678,24.00,24.10,23.70,23.85,+0.05,611,1
100/06/22,928410,22325740,24.20,24.20,23.85,24.00,+0.15,431,1
100/06/23,1282029,30994347,24.10,24.30,23.80,24.10,+0.10,500,1
100/06/24,1661964,40539376,24.30,24.50,24.20,24.20,+0.10,702,1
100/06/27,1074824,26024476,23.90,24.40,23.90,24.15,-0.05,475,0
100/06/28,1429283,34923924,24.35,24.65,24.20,24.30,+0.15,521,1
100/06/29,1866710,45743020,24.45,24.65,24.30,24.40,+0.10,646,1
100/06/30,1538999,37812871,24.70,24.70,24.45,24.60,+0.20,543,1
100/07/01,1530810,37877400,24.70,24.90,24.60,24.65,+0.05,512,1
100/07/04,4244791,105789264,24.85,25.10,24.65,24.80,+0.15,1071,1
100/07/05,1661178,40835264,24.95,24.95,24.45,24.55,-0.25,559,0
100/07/06,2536280,61524143,24.55,24.65,24.05,24.10,-0.45,684,0
100/07/07,2031774,49579066,24.15,24.65,24.05,24.30,+0.20,723,1
100/07/08,4342667,108172721,24.60,25.15,24.50,24.60,+0.30,1372,1
100/07/11,1933553,47133383,24.60,24.95,24.20,24.25,-0.35,766,0
100/07/12,2360248,56633287,24.10,24.30,23.85,23.90,-0.35,773,0
100/07/13,1536047,36684418,23.90,24.20,23.60,23.75,-0.15,515,0
100/07/14,2945456,69318502,23.70,24.00,23.00,23.90,+0.15,860,1
100/07/15,4669842,114096818,24.15,24.80,23.80,24.40,+0.50,1475,1
100/07/18,1994839,48750342,24.40,24.65,24.20,24.30,-0.10,709,0
100/07/19,1673288,40428838,24.30,24.50,24.00,24.10,-0.20,547,0
100/07/20,1780005,43379018,24.35,24.50,24.25,24.35,+0.25,597,1
100/07/21,5641041,139554525,24.40,25.00,24.35,25.00,+0.65,1710,1
100/07/22,7373297,185540825,25.25,25.35,24.95,25.00,0.00,2014,0
100/07/25,2336047,57989705,24.85,25.05,24.65,24.70,-0.30,724,0
100/07/26,10907486,276154243,24.90,25.50,24.80,25.25,+0.55,2756,1
100/07/27,4384215,110818935,25.20,25.45,25.10,25.35,+0.10,1376,1
100/07/28,3172129,80264737,25.30,25.55,25.15,25.15,-0.20,1130,0
100/07/29,4131720,104348737,25.35,25.65,24.85,24.85,-0.30,1424,0
100/08/01,2830709,71398764,25.20,25.35,25.00,25.25,+0.40,1149,1
100/08/02,2273597,56715034,25.00,25.15,24.80,24.85,-0.40,736,0
100/08/03,4462989,107427730,24.30,24.50,23.60,24.30,-0.55,1357,0
100/08/04,2331786,56136036,24.30,24.40,23.85,23.85,-0.45,885,0
100/08/05,6331665,140902661,22.20,22.60,22.20,22.20,-1.65,1690,0
100/08/08,3753991,78824110,21.55,21.85,20.65,20.65,-1.55,1172,0
100/08/09,12200209,236564173,19.25,20.00,19.25,19.65,-1.00,2872,0
100/08/10,5631768,114122768,20.20,20.50,20.00,20.35,+0.70,2355,1
100/08/11,3178001,62798420,19.90,20.10,19.30,19.75,-0.60,1404,0
100/08/12,4830111,97139424,20.00,20.40,19.85,20.00,+0.25,1615,1
100/08/15,2470941,49931249,20.05,20.30,20.05,20.30,+0.30,751,1
100/08/16,2640858,53391022,20.30,20.35,20.10,20.25,-0.05,1047,0
100/08/17,4323994,87245921,20.25,20.35,20.05,20.15,-0.10,1377,0
100/08/18,4593692,88926726,19.60,19.60,19.05,19.35,X0.00,1891,0
100/08/19,3757235,69018586,18.75,18.80,18.00,18.30,-1.05,1236,0
100/08/22,2652155,48382209,18.10,18.65,17.85,18.25,-0.05,953,0
100/08/23,2977260,55934173,18.25,19.15,18.25,19.15,+0.90,1192,1
100/08/24,3870363,74390937,19.25,19.80,18.65,19.80,+0.65,1468,1
100/08/25,2531862,49077634,19.60,19.70,18.90,19.45,-0.35,953,0
100/08/26,1926272,36433662,19.10,19.35,18.70,18.70,-0.75,762,0
100/08/29,2827349,54873172,18.95,19.75,18.80,19.75,+1.05,957,1
100/08/30,2545250,50068161,19.80,20.10,19.30,19.40,-0.35,822,0
100/08/31,1577233,30711589,19.20,19.65,19.20,19.40,0.00,722,0
100/09/01,2669900,52200554,19.70,19.75,19.45,19.45,+0.05,836,1
100/09/02,1824005,35637395,19.60,19.75,19.25,19.75,+0.30,564,1
100/09/05,2506750,48368860,19.40,19.60,19.05,19.05,-0.70,955,0
100/09/06,2163621,40770815,18.95,19.05,18.50,19.00,-0.05,814,0
100/09/07,1447050,27696951,19.00,19.25,18.95,19.05,+0.05,400,1
100/09/08,1936187,37349209,19.30,19.45,19.10,19.35,+0.30,632,1
100/09/09,1292031,24921406,19.35,19.45,19.15,19.35,0.00,438,0
100/09/13,1185154,22356672,19.10,19.10,18.75,18.75,-0.60,537,0
100/09/14,1848312,34028140,18.90,18.95,18.05,18.10,-0.65,697,0
100/09/15,2355937,43892905,18.30,18.95,18.30,18.95,+0.85,806,1
100/09/16,1615500,31083800,19.05,19.35,19.05,19.35,+0.40,714,1
100/09/19,1317464,25507427,19.20,19.55,19.00,19.05,-0.30,450,0
100/09/20,964002,18278586,19.10,19.35,18.80,18.85,-0.20,435,0
100/09/21,1199200,22726437,19.00,19.10,18.80,18.90,+0.05,464,1
100/09/22,1599756,29402609,18.30,18.55,18.30,18.30,-0.60,852,0
100/09/23,3255707,57003787,17.65,17.90,17.30,17.35,-0.95,1082,0
100/09/26,4413589,73192841,17.25,17.35,16.15,16.15,-1.20,1163,0
100/09/27,2283281,37721099,16.45,16.85,16.25,16.50,+0.35,1048,1
100/09/28,2031254,33992402,16.70,16.95,16.60,16.75,+0.25,723,1
100/09/29,3690507,64225370,16.60,17.70,16.45,17.45,+0.70,1269,1
100/09/30,2839649,49529260,17.55,17.75,17.20,17.20,-0.25,1089,0
100/10/03,1848531,30963327,16.80,17.00,16.60,16.80,-0.40,876,0
100/10/04,1446666,23816937,16.20,16.75,16.20,16.75,-0.05,650,0
100/10/05,1005041,16749076,17.00,17.00,16.45,16.45,-0.30,475,0
100/10/06,1690237,28433993,16.60,17.00,16.60,16.75,+0.30,801,1
100/10/07,1224791,20851776,17.20,17.20,16.85,17.10,+0.35,614,1
100/10/11,2099719,36477057,17.30,17.45,17.25,17.45,+0.35,758,1
100/10/12,1197253,20710599,17.30,17.50,17.05,17.35,-0.10,557,0
100/10/13,6511939,116773014,17.50,18.20,17.40,17.80,+0.45,2035,1
100/10/14,2047828,36452169,17.70,18.05,17.60,17.60,-0.20,790,0
100/10/17,2067975,37103450,17.80,18.05,17.70,17.90,+0.30,755,1
100/10/18,1123851,19743816,17.50,17.75,17.45,17.60,-0.30,468,0
100/10/19,990692,17436372,17.80,17.80,17.35,17.50,-0.10,463,0
100/10/20,1067335,18458526,17.45,17.55,17.10,17.20,-0.30,520,0
100/10/21,926917,15835484,17.20,17.30,16.95,17.00,-0.20,361,0
100/10/24,1758845,30947915,17.30,17.75,17.30,17.60,+0.60,971,1
100/10/25,1732163,30701965,17.80,17.90,17.55,17.55,-0.05,807,0
100/10/26,1446596,25614497,17.40,17.85,17.40,17.80,+0.25,669,1
100/10/27,4637907,83825829,17.90,18.30,17.60,17.90,+0.10,1649,1
100/10/28,3921909,70663428,18.25,18.25,17.80,17.80,-0.10,1476,0
100/10/31,4289528,78432476,18.20,18.45,18.05,18.10,+0.30,1498,1
100/11/01,2011035,36561628,18.00,18.30,18.00,18.05,-0.05,776,0
100/11/02,2196157,39097443,17.80,17.95,17.65,17.80,-0.25,982,0
100/11/03,2695478,47560711,17.85,17.85,17.50,17.60,-0.20,921,0
100/11/04,2038810,36412663,17.80,18.00,17.75,17.80,+0.20,841,1
100/11/07,1305535,23170039,17.70,17.95,17.60,17.70,-0.10,618,0
100/11/08,3442202,60141759,17.80,17.90,17.30,17.35,-0.35,1338,0
100/11/09,2131145,36852387,17.45,17.50,17.10,17.15,-0.20,819,0
100/11/10,3538488,58587399,16.95,16.95,16.25,16.45,-0.70,1416,0
100/11/11,1704704,28046414,16.55,16.60,16.25,16.55,+0.10,673,1
100/11/14,1351687,22793357,16.90,16.95,16.70,16.90,+0.35,593,1
100/11/15,493460,8272725,16.90,16.95,16.65,16.75,-0.15,232,0
100/11/16,1917697,31651595,16.80,16.85,16.25,16.30,-0.45,1103,0
100/11/17,3242297,52176135,16.20,16.40,15.85,15.90,-0.40,1566,0
100/11/18,7201330,111228547,15.80,15.85,15.25,15.30,-0.60,2272,0
100/11/21,8243826,120989230,15.25,15.25,14.40,14.45,-0.85,2244,0
100/11/22,2813651,40755323,14.45,14.65,14.35,14.50,+0.05,1341,1
100/11/23,3887597,56743556,14.50,14.85,14.40,14.60,+0.10,1737,1
100/11/24,4328003,64180992,14.60,15.15,14.50,14.95,+0.35,1101,1
100/11/25,3396577,49738742,15.00,15.15,14.40,14.50,-0.45,1104,0
100/11/28,2009372,29486911,14.65,14.80,14.55,14.55,+0.05,873,1
100/11/29,3691782,54137000,14.70,14.80,14.55,14.65,+0.10,1802,1
100/11/30,35517472,505391643,14.70,14.85,13.85,14.20,-0.45,5954,0
100/12/01,13877671,203819410,14.80,14.90,14.45,14.75,+0.55,4297,1
100/12/02,9112999,135923233,14.70,15.05,14.70,14.85,+0.10,2038,1
100/12/05,3434280,50755365,14.85,14.95,14.65,14.70,-0.15,788,0
100/12/06,3447100,50014139,14.70,14.70,14.35,14.40,-0.30,736,0
100/12/07,1823990,26432004,14.50,14.65,14.35,14.40,0.00,723,0
100/12/08,1844808,26201721,14.40,14.40,14.10,14.20,-0.20,572,0
100/12/09,6026829,83120305,13.95,13.95,13.70,13.70,-0.50,1515,0
100/12/12,1488863,20693649,14.00,14.05,13.80,13.85,+0.15,418,1
100/12/13,1329606,18156099,13.50,13.75,13.50,13.70,-0.15,505,0
100/12/14,890178,12226954,13.70,13.80,13.60,13.75,+0.05,370,1
100/12/15,1767796,24304693,13.65,13.90,13.65,13.75,0.00,648,0
100/12/16,1258512,17228114,13.80,13.85,13.60,13.70,-0.05,395,0
100/12/19,4151095,54859685,13.65,13.65,13.00,13.00,-0.70,901,0
100/12/20,1565045,20502387,13.05,13.25,13.00,13.10,+0.10,481,1
100/12/21,4177780,57298149,13.50,13.85,13.50,13.75,+0.65,899,1
100/12/22,1397670,19126514,13.80,13.80,13.60,13.65,-0.10,344,0
100/12/23,5758103,81641215,13.80,14.35,13.80,14.25,+0.60,1217,1
100/12/26,2730392,39086954,14.40,14.45,14.15,14.20,-0.05,638,0
100/12/27,1222423,17358133,14.30,14.30,14.10,14.15,-0.05,359,0
100/12/28,7260531,104893162,14.15,14.65,14.15,14.25,+0.10,1850,1
100/12/29,1314083,18659429,14.25,14.30,14.10,14.15,-0.10,479,0
100/12/30,2125859,30162302,14.35,14.35,14.10,14.15,0.00,479,0
101/01/02,4351321,60311229,14.15,14.15,13.70,13.70,-0.45,980,0
101/01/03,1962445,27489556,13.80,14.15,13.80,13.95,+0.25,564,1
101/01/04,1882388,26504104,14.15,14.20,14.00,14.05,+0.10,549,1
101/01/05,5987631,85870122,14.10,14.55,14.00,14.30,+0.25,1667,1
101/01/06,2767113,39337803,14.30,14.35,14.10,14.20,-0.10,830,0
101/01/09,2001051,28124212,14.10,14.25,14.00,14.05,-0.15,439,0
101/01/10,3437588,48891946,14.20,14.30,14.15,14.25,+0.20,779,1
101/01/11,2086396,29741120,14.35,14.35,14.15,14.25,0.00,503,0
101/01/12,2200688,30991209,14.25,14.25,14.00,14.05,-0.20,516,0
101/01/13,5755876,81770164,14.15,14.35,14.05,14.10,+0.05,1414,1
101/01/16,19051979,283738589,14.50,15.05,14.40,14.75,+0.65,3622,1
101/01/17,21668195,326892518,14.75,15.25,14.70,15.20,+0.45,4312,1
101/01/18,11311028,171183070,15.25,15.30,14.95,15.05,-0.15,2189,0
101/01/30,7752902,119937943,15.35,15.65,15.30,15.35,+0.30,1631,1
101/01/31,14935596,239464021,15.50,16.40,15.35,16.10,+0.75,2934,1
101/02/01,17336926,287445704,16.10,16.90,16.10,16.65,+0.55,3424,1
101/02/02,19501054,337387924,16.80,17.70,16.75,17.20,+0.55,4519,1
101/02/03,8294961,141151536,17.10,17.25,16.80,16.90,-0.30,2186,0
101/02/04,7258566,124019129,17.00,17.30,16.85,16.85,-0.05,1642,0
101/02/06,6890135,116147194,16.85,17.15,16.60,16.65,-0.20,1837,0
101/02/07,6401773,105517174,16.70,16.80,16.25,16.40,-0.25,1755,0
101/02/08,6068975,101008974,16.50,16.80,16.45,16.80,+0.40,1651,1
101/02/09,18188644,318483778,16.90,17.85,16.85,17.60,+0.80,4539,1
101/02/10,12367561,220556219,17.80,18.20,17.45,17.60,0.00,3219,0
101/02/13,10783277,193016963,17.70,18.15,17.65,17.75,+0.15,2652,1
101/02/14,5866279,103574266,18.00,18.05,17.40,17.40,-0.35,1820,0
101/02/15,4170873,72958450,17.40,17.60,17.40,17.50,+0.10,1326,1
101/02/16,4605247,80029847,17.50,17.70,17.00,17.00,-0.50,1579,0
101/02/17,6590550,114642396,17.40,17.65,17.15,17.15,+0.15,2004,1
101/02/20,2162354,37500118,17.30,17.45,17.20,17.35,+0.20,643,1
101/02/21,5485999,94101927,17.30,17.40,16.90,17.10,-0.25,1292,0
101/02/22,5084172,87431005,17.10,17.35,17.00,17.20,+0.10,1147,1
101/02/23,3862090,66957335,17.30,17.50,17.20,17.20,0.00,1056,0
101/02/24,7966813,139214372,17.40,17.65,17.25,17.25,+0.05,1988,1
101/02/29,4399430,76801450,17.40,17.60,17.35,17.40,+0.15,1420,1
101/03/01,10201266,181826740,17.50,18.00,17.45,17.70,+0.30,2573,1
101/03/02,5933771,104673277,17.90,17.90,17.50,17.55,-0.15,1414,0
101/03/03,2957719,51973402,17.50,17.70,17.45,17.60,+0.05,854,1
101/03/05,4139554,71349568,17.60,17.65,17.00,17.00,-0.60,1344,0
101/03/06,6970429,116027326,16.95,17.05,16.35,16.50,-0.50,1515,0
101/03/07,3330130,55007798,16.45,16.65,16.25,16.55,+0.05,822,1
101/03/08,3629084,61218567,16.65,17.00,16.65,16.95,+0.40,1070,1
101/03/09,1970623,33226062,17.00,17.00,16.80,16.80,-0.15,620,0
101/03/12,1374655,22959254,16.80,16.90,16.60,16.65,-0.15,459,0
101/03/13,2053967,34406792,16.70,16.85,16.65,16.75,+0.10,579,1
101/03/14,2616723,44277838,16.95,17.05,16.80,16.80,+0.05,735,1
101/03/15,2753613,46689955,16.90,17.10,16.85,16.90,+0.10,602,1
101/03/16,3025580,51470540,17.00,17.15,16.90,17.00,+0.10,588,1
101/03/19,3061252,51676904,17.10,17.10,16.70,16.70,-0.30,520,0
101/03/20,2461651,41055687,16.70,16.85,16.55,16.55,-0.15,474,0
101/03/21,2074341,34373507,16.55,16.70,16.50,16.60,+0.05,452,1
101/03/22,1054522,17669342,16.70,16.90,16.60,16.75,+0.15,347,1
101/03/23,991381,16518469,16.75,16.75,16.60,16.60,-0.15,295,0
101/03/26,1902205,31569432,16.60,16.70,16.55,16.60,0.00,346,0
101/03/27,4165075,68039628,16.70,16.75,16.15,16.25,-0.35,1077,0
101/03/28,2151020,35001672,16.25,16.40,16.20,16.20,-0.05,487,0
101/03/29,4766893,74552042,16.10,16.10,15.35,15.40,-0.80,1134,0
101/03/30,2988180,45767576,15.30,15.50,15.15,15.50,+0.10,683,1
101/04/02,1995283,30598590,15.40,15.50,15.20,15.35,-0.15,499,0
101/04/03,3629318,54157186,15.40,15.45,14.60,14.90,-0.45,910,0
101/04/05,2945198,42744689,14.50,14.80,14.25,14.65,-0.25,697,0
101/04/06,1466373,21856995,14.80,15.05,14.70,14.95,+0.30,577,1
101/04/09,1247500,18331397,14.65,14.85,14.50,14.80,-0.15,414,0
101/04/10,1458143,21962145,15.00,15.25,14.80,15.00,+0.20,475,1
101/04/11,969579,14399794,14.80,15.00,14.70,14.85,-0.15,286,0
101/04/12,975752,14585155,14.85,15.05,14.80,15.00,+0.15,356,1
101/04/13,3392367,52125535,15.15,15.55,15.00,15.55,+0.55,844,1
101/04/16,1841773,28128460,15.40,15.40,15.15,15.15,-0.40,415,0
101/04/17,1758112,26149694,15.15,15.20,14.70,14.70,-0.45,471,0
101/04/18,1340817,19662145,14.90,14.90,14.55,14.55,-0.15,438,0
101/04/19,1275519,18629076,14.50,14.70,14.45,14.65,+0.10,380,1
101/04/20,982404,14314416,14.55,14.70,14.50,14.55,-0.10,249,0
101/04/23,2569336,36896085,14.35,14.50,14.25,14.30,-0.25,703,0
101/04/24,3028215,43309438,14.15,14.55,14.10,14.20,-0.10,575,0
101/04/25,994000,14303050,14.30,14.45,14.30,14.40,+0.20,262,1
101/04/26,2087602,30019927,14.50,14.50,14.25,14.25,-0.15,367,0
101/04/27,1346218,19225174,14.40,14.40,14.20,14.30,+0.05,346,1
101/04/30,891858,12810951,14.30,14.45,14.20,14.45,+0.15,277,1
101/05/02,1995774,29505142,14.55,14.90,14.50,14.90,+0.45,620,1
101/05/03,1239781,18497865,14.95,15.00,14.80,14.95,+0.05,344,1
101/05/04,8015944,124872555,14.90,15.95,14.85,15.95,+1.00,1798,1
101/05/07,8876885,142105619,15.80,16.15,15.80,15.90,-0.05,2337,0
101/05/08,3081950,48639217,16.00,16.10,15.60,15.60,-0.30,882,0
101/05/09,2415416,37259732,15.50,15.55,15.30,15.40,-0.20,711,0
101/05/10,1916213,29666728,15.35,15.65,15.35,15.40,0.00,590,0
101/05/11,1303069,19882698,15.40,15.50,15.15,15.20,-0.20,404,0
101/05/14,1371145,20733575,15.40,15.40,15.00,15.00,-0.20,391,0
101/05/15,1181490,17645723,14.90,15.10,14.85,15.10,+0.10,366,1
101/05/16,930454,13948717,15.10,15.25,14.80,14.80,-0.30,358,0
101/05/17,875531,13133438,14.85,15.10,14.85,15.10,+0.30,341,1
101/05/18,1456092,21389790,14.85,14.85,14.60,14.65,-0.45,496,0
101/05/21,3279297,49669505,14.65,15.35,14.65,15.10,+0.45,949,1
101/05/22,1674465,25577189,15.25,15.45,15.15,15.25,+0.15,527,1
101/05/23,917710,13708726,15.25,15.25,14.80,14.95,-0.30,372,0
101/05/24,1535875,22836699,14.95,15.10,14.65,14.70,-0.25,534,0
101/05/25,1756100,25812490,14.75,14.85,14.60,14.65,-0.05,589,0
101/05/28,1591813,23260907,14.65,14.75,14.50,14.65,0.00,454,0
101/05/29,2860312,43154276,14.75,15.30,14.75,15.15,+0.50,771,1
101/05/30,1404036,20970685,15.10,15.10,14.85,14.90,-0.25,453,0
101/05/31,1782012,26644579,14.80,15.20,14.65,15.20,+0.30,546,1
101/06/01,1398600,20939560,15.10,15.10,14.75,14.85,-0.35,326,0
101/06/04,4163437,58917568,14.10,14.40,13.90,14.00,-0.85,819,0
101/06/05,1139544,16337612,14.25,14.45,14.25,14.35,+0.35,409,1
101/06/06,1200376,17405006,14.45,14.60,14.40,14.45,+0.10,406,1
101/06/07,1924950,28261669,14.70,14.80,14.55,14.55,+0.10,508,1
101/06/08,1168544,17000681,14.65,14.70,14.40,14.40,-0.15,404,0
101/06/11,613901,8962256,14.70,14.75,14.50,14.55,+0.15,224,1
101/06/12,515000,7454000,14.40,14.60,14.35,14.55,0.00,308,0
101/06/13,889281,12958765,14.65,14.65,14.50,14.65,+0.10,464,1
101/06/14,608300,8881862,14.55,14.65,14.50,14.60,-0.05,249,0
101/06/15,1819574,26877021,14.70,14.85,14.65,14.80,+0.20,381,1
101/06/18,1868712,28088403,15.00,15.15,14.90,14.90,+0.10,525,1
101/06/19,1272023,18782045,14.90,14.95,14.70,14.70,-0.20,278,0
101/06/20,660330,9804630,14.85,14.95,14.80,14.80,+0.10,217,1
101/06/21,890444,13277591,14.80,15.00,14.80,14.90,+0.10,275,1
101/06/22,682001,10081961,14.80,14.85,14.70,14.75,-0.15,258,0
101/06/25,1198866,17636576,14.70,14.80,14.60,14.75,0.00,370,0
101/06/26,968063,14129030,14.65,14.75,14.50,14.55,-0.20,375,0
101/06/27,1217037,17823288,14.55,14.75,14.50,14.65,+0.10,465,1
101/06/28,1100580,16125065,14.75,14.85,14.55,14.55,-0.10,275,0
101/06/29,1361337,20075386,14.60,14.85,14.60,14.80,+0.25,421,1
101/07/02,1752899,26061346,14.90,14.95,14.80,14.90,+0.10,387,1
101/07/03,1409779,21169654,14.90,15.15,14.90,14.90,0.00,467,0
101/07/04,2133753,32282331,15.00,15.25,14.95,15.10,+0.20,473,1
101/07/05,1277004,19213460,15.20,15.25,14.95,15.00,-0.10,312,0
101/07/06,2810679,41637179,14.90,15.05,14.70,14.70,-0.30,465,0
101/07/09,589879,8663026,14.65,14.80,14.60,14.65,-0.05,197,0
101/07/10,1535124,22347140,14.70,14.75,14.45,14.50,-0.15,401,0
101/07/11,733247,10649331,14.40,14.60,14.40,14.55,+0.05,235,1
101/07/12,917946,13289516,14.50,14.60,14.40,14.45,-0.10,228,0
101/07/13,746261,10763444,14.45,14.55,14.35,14.40,-0.05,243,0
101/07/16,1122912,16148139,14.50,14.50,14.30,14.35,-0.05,278,0
101/07/17,570824,8237796,14.35,14.55,14.30,14.50,+0.15,201,1
101/07/18,532333,7670408,14.50,14.50,14.35,14.35,-0.15,164,0
101/07/19,605039,8777860,14.55,14.55,14.45,14.50,+0.15,169,1
101/07/20,494196,7161730,14.50,14.55,14.45,14.50,0.00,165,0
101/07/23,1204897,17242520,14.40,14.40,14.30,14.40,-0.10,246,0
101/07/24,1287941,18402759,14.25,14.35,14.25,14.30,-0.10,247,0
101/07/25,787451,11307248,14.25,14.45,14.25,14.30,0.00,338,0
101/07/26,1561408,22673893,14.50,14.60,14.40,14.55,+0.25,479,1
101/07/27,1217270,17832040,14.65,14.70,14.60,14.70,+0.15,430,1
101/07/30,3771012,58943829,15.35,15.70,15.35,15.70,+1.00,867,1
101/07/31,19682287,316271798,16.00,16.35,15.90,16.25,+0.55,5087,1
101/08/01,9424729,152538185,16.15,16.40,15.95,16.20,-0.05,2405,0
101/08/03,3217345,51513770,16.10,16.15,15.90,15.95,-0.25,920,0
101/08/06,14276507,236364912,16.30,16.90,16.10,16.45,+0.50,3684,1
101/08/07,3607097,58957926,16.45,16.45,16.25,16.35,-0.10,1241,0
101/08/08,4309948,70902805,16.60,16.65,16.20,16.20,-0.15,1151,0
101/08/09,7229670,120036586,16.50,16.75,16.40,16.50,+0.30,1936,1
101/08/10,3344130,54877529,16.50,16.60,16.35,16.40,-0.10,787,0
101/08/13,1543464,25344783,16.50,16.55,16.35,16.35,-0.05,524,0
101/08/14,4283561,71000896,16.40,16.75,16.40,16.45,+0.10,1025,1
101/08/15,2817459,46754371,16.60,16.70,16.50,16.60,+0.15,859,1
101/08/16,6712132,113175844,16.70,17.10,16.55,17.10,+0.50,1758,1
101/08/17,5860422,99755880,17.10,17.25,16.90,16.90,-0.20,1345,0
101/08/20,2354637,39462304,17.00,17.00,16.65,16.70,-0.20,627,0
101/08/21,3113160,52257627,16.80,16.95,16.70,16.75,+0.05,704,1
101/08/22,4406950,73230158,16.70,16.75,16.55,16.55,-0.20,853,0
101/08/23,2719722,44478139,16.35,16.45,16.25,16.40,X0.00,746,0
101/08/24,2622061,43236849,16.35,16.60,16.30,16.45,+0.05,769,1
101/08/27,2293616,37540276,16.60,16.60,16.25,16.25,-0.20,502,0
101/08/28,2754471,44790780,16.25,16.50,16.05,16.15,-0.10,729,0
101/08/29,1381079,22284773,16.15,16.25,16.00,16.15,0.00,436,0
101/08/30,2320251,37841339,16.10,16.50,16.05,16.35,+0.20,699,1
101/08/31,1495180,24398741,16.35,16.40,16.20,16.30,-0.05,404,0
101/09/03,11091866,187425371,16.40,17.25,16.30,17.00,+0.70,2796,1
101/09/04,4859251,82393728,17.20,17.25,16.80,16.90,-0.10,1190,0
101/09/05,2702452,45300068,16.60,16.95,16.60,16.70,-0.20,764,0
101/09/06,3225024,53644695,16.75,16.85,16.50,16.50,-0.20,819,0
101/09/07,7973218,134800159,16.80,17.10,16.60,16.85,+0.35,1715,1
101/09/10,16846823,300279564,17.00,18.00,17.00,18.00,+1.15,3475,1
101/09/11,19100110,346692536,18.15,18.35,17.90,18.10,+0.10,4880,1
101/09/12,13728942,252292949,18.30,18.70,18.05,18.05,-0.05,3585,0
101/09/13,4323718,77912033,18.05,18.30,17.85,18.00,-0.05,1438,0
101/09/14,13243948,247049183,18.50,18.95,18.40,18.50,+0.50,3604,1
101/09/17,17860758,348512762,19.25,19.75,19.10,19.75,+1.25,4857,1
101/09/18,9735071,190085787,19.75,19.75,19.25,19.50,-0.25,2644,0
101/09/19,33987904,705543992,20.80,20.85,20.50,20.85,+1.35,7201,1
101/09/20,43768607,927095037,21.00,21.80,20.70,20.90,+0.05,11631,1
101/09/21,22024140,451217476,20.75,20.75,20.25,20.30,-0.60,5696,0
101/09/24,22763305,474842455,20.30,21.35,20.25,21.00,+0.70,6634,1
101/09/25,16239024,333059338,21.00,21.05,19.95,20.20,-0.80,4464,0
101/09/26,15416796,316905034,20.20,20.75,20.20,20.40,+0.20,4412,1
101/09/27,5929039,121401794,20.40,20.65,20.30,20.45,+0.05,1848,1
101/09/28,10408722,209150290,20.65,20.75,19.85,19.95,-0.50,3121,0
101/10/01,13893460,271334757,20.00,20.00,19.30,19.55,-0.40,3081,0
101/10/02,11543287,232112690,19.85,20.35,19.70,20.05,+0.50,3983,1
101/10/03,5549971,110480976,20.20,20.25,19.70,19.75,-0.30,1752,0
101/10/04,19450091,397449332,19.75,21.00,19.60,20.85,+1.10,5728,1
101/10/05,18593518,388054793,20.85,21.25,20.45,20.70,-0.15,5130,0
101/10/08,6172315,127188385,20.70,20.90,20.40,20.50,-0.20,2055,0
101/10/09,13334640,277644667,20.50,21.15,20.40,20.50,0.00,3920,0
101/10/11,14579728,299717145,20.30,20.95,20.10,20.60,+0.10,4076,1
101/10/12,10604482,214429660,20.60,20.70,19.85,20.05,-0.55,3161,0
101/10/15,12418748,241770433,20.00,20.10,19.15,19.25,-0.80,3743,0
101/10/16,7233967,141840144,19.45,19.80,19.35,19.70,+0.45,2445,1
101/10/17,4238620,84048467,20.00,20.00,19.70,19.70,0.00,1419,0
101/10/18,5287135,103716464,19.90,19.90,19.45,19.75,+0.05,1533,1
101/10/19,4384679,86304388,19.75,19.90,19.50,19.50,-0.25,1480,0
101/10/22,4702093,91425252,19.10,19.55,19.10,19.40,-0.10,1418,0
101/10/23,3244101,63124559,19.60,19.65,19.30,19.30,-0.10,1012,0
101/10/24,5048758,97493529,19.20,19.45,19.20,19.25,-0.05,1396,0
101/10/25,6842106,130240889,19.30,19.40,18.70,18.75,-0.50,2206,0
101/10/26,15722789,285900341,18.80,18.85,17.65,17.80,-0.95,3709,0
101/10/29,6086016,108410332,17.70,18.10,17.50,17.75,-0.05,1942,0
101/10/30,6353206,116694918,18.10,18.50,18.00,18.35,+0.60,2081,1
101/10/31,4094450,74696572,18.50,18.55,18.00,18.05,-0.30,1328,0
101/11/01,4348100,78787644,18.00,18.50,17.70,18.45,+0.40,1422,1
101/11/02,5323499,98733055,18.55,18.80,18.30,18.30,-0.15,1584,0
