data,volume,price,open,high,low,close,diff,times,result
103/05/15,5186250,78012022,15.00,15.30,15.00,15.10,-0.05,1764,0
103/05/16,3997287,60203655,15.05,15.25,15.00,15.00,-0.10,1333,0
103/05/19,2947209,43961291,15.05,15.30,15.00,15.10,+0.10,976,1
103/05/20,2821824,42076510,15.15,15.25,15.00,15.00,-0.10,746,0
103/05/21,2450065,36737275,15.00,15.10,14.90,15.00,0.00,1540,0
103/05/22,3038461,45566485,14.90,15.10,14.90,15.00,0.00,1304,0
103/05/23,2772123,41414769,15.00,15.05,14.85,14.85,-0.15,1193,0
103/05/26,4746692,70170714,14.85,14.90,14.70,14.75,-0.10,1857,0
103/05/27,5160022,75544618,14.75,14.80,14.50,14.55,-0.20,2590,0
103/05/28,5367953,79009502,14.55,14.90,14.50,14.80,+0.25,2098,1
103/05/29,4604264,68205832,14.90,15.00,14.70,14.80,0.00,1903,0
103/05/30,45957188,673889402,14.80,15.05,14.60,14.60,-0.20,5494,0
103/06/03,10229051,151287839,14.65,14.95,14.65,14.70,+0.10,3226,1
103/06/04,3467199,51233468,14.85,14.85,14.70,14.75,+0.05,1808,1
103/06/05,3285716,48616695,14.80,14.90,14.70,14.85,+0.10,1178,1
103/06/06,2929931,43217033,14.80,14.90,14.65,14.65,-0.20,1373,0
103/06/09,2273795,33539136,14.65,14.85,14.65,14.70,+0.05,1005,1
103/06/10,3171865,46979306,14.70,14.90,14.70,14.75,+0.05,1477,1
103/06/11,7635018,115685766,14.95,15.30,14.95,15.20,+0.45,2507,1
103/06/12,2961543,45393946,15.20,15.40,15.20,15.30,+0.10,1208,1
103/06/13,3191809,48701912,15.00,15.40,15.00,15.15,-0.15,1353,0
103/06/16,2500688,38055367,15.10,15.30,15.10,15.20,+0.05,860,1
103/06/17,4167810,64432568,15.30,15.60,15.20,15.45,+0.25,1480,1
103/06/18,3430477,52911588,15.35,15.55,15.30,15.50,+0.05,1606,1
103/06/19,3273032,50593684,15.50,15.55,15.30,15.40,-0.10,1022,0
103/06/20,2850116,44233740,15.45,15.60,15.45,15.60,+0.20,686,1
103/06/23,1833942,28409500,15.55,15.60,15.40,15.45,-0.15,583,0
103/06/24,1777875,27613408,15.50,15.60,15.45,15.50,+0.05,720,1
103/06/25,2847859,44465844,15.50,15.70,15.45,15.65,+0.15,1394,1
103/06/26,1501902,23355177,15.65,15.65,15.50,15.55,-0.10,619,0
103/06/27,2880672,44292796,15.50,15.55,15.20,15.30,-0.25,820,0
103/06/30,1863159,28540419,15.30,15.40,15.25,15.30,0.00,519,0
103/07/01,1605044,24699865,15.35,15.45,15.30,15.40,+0.10,672,1
103/07/02,1946117,29912081,15.45,15.50,15.25,15.35,-0.05,757,0
103/07/03,923456,14127868,15.30,15.35,15.25,15.25,-0.10,472,0
103/07/04,1654130,25405877,15.25,15.45,15.25,15.30,+0.05,591,1
103/07/07,1141379,17497375,15.35,15.40,15.30,15.35,+0.05,275,1
103/07/08,919592,14161478,15.35,15.50,15.30,15.45,+0.10,361,1
103/07/09,2658920,41473149,15.50,15.65,15.50,15.65,+0.20,1014,1
103/07/10,1383958,21611194,15.65,15.70,15.55,15.60,-0.05,539,0
103/07/11,2594180,40497589,15.65,15.70,15.55,15.60,0.00,793,0
103/07/14,1754813,27479028,15.60,15.70,15.60,15.70,+0.10,618,1
103/07/15,2134219,33466263,15.75,15.75,15.60,15.70,0.00,510,0
103/07/16,1650156,25893428,15.70,15.75,15.65,15.70,0.00,548,0
103/07/17,999747,15703870,15.75,15.75,15.65,15.70,0.00,410,0
103/07/18,1265135,19815559,15.65,15.75,15.55,15.70,0.00,418,0
103/07/21,1513201,24052531,15.75,16.00,15.75,15.95,+0.25,522,1
103/07/22,3591041,57864951,16.00,16.25,15.95,16.20,+0.25,1277,1
103/07/24,2686729,43079526,16.20,16.20,15.90,15.95,-0.25,757,0
103/07/25,1641060,26001396,15.95,16.00,15.75,15.85,-0.10,677,0
103/07/28,1433049,22764873,15.90,16.00,15.80,15.90,+0.05,589,1
103/07/29,2334232,36968049,15.90,15.95,15.70,15.75,-0.15,1180,0
103/07/30,1808981,28681639,15.85,15.95,15.75,15.95,+0.20,906,1
103/07/31,1314373,20856734,15.90,16.00,15.80,15.80,-0.15,593,0
103/08/01,1327350,20916744,15.70,15.85,15.70,15.80,0.00,506,0
103/08/04,1149578,18088121,15.75,15.85,15.65,15.75,-0.05,543,0
103/08/05,1671768,26091801,15.70,15.75,15.50,15.55,-0.20,764,0
103/08/06,1563401,24089851,15.50,15.55,15.30,15.45,-0.10,595,0
103/08/07,717422,11086672,15.45,15.50,15.40,15.40,-0.05,304,0
103/08/08,707911,10880779,15.35,15.45,15.30,15.40,0.00,364,0
103/08/11,651299,10086363,15.40,15.55,15.40,15.50,+0.10,337,1
103/08/12,1286913,19952300,15.55,15.55,15.45,15.50,0.00,690,0
103/08/13,1243600,19277247,15.45,15.60,15.40,15.60,+0.10,565,1
103/08/14,1370900,21414672,15.65,15.70,15.55,15.60,0.00,581,0
103/08/15,4415527,70953700,15.95,16.20,15.95,16.10,+0.50,1240,1
103/08/18,5721108,93748202,16.10,16.55,16.10,16.40,+0.30,1407,1
103/08/19,5066289,84106352,16.55,16.70,16.50,16.70,+0.30,1711,1
103/08/20,9759543,166885431,16.85,17.35,16.85,17.10,+0.40,2748,1
103/08/21,5183313,88532134,17.10,17.30,16.90,17.20,+0.10,1840,1
103/08/22,12385350,219752580,17.30,18.20,17.30,18.00,+0.80,3682,1
103/08/25,17704843,334551595,18.05,19.25,18.05,19.00,+1.00,5024,1
103/08/26,10191533,192540430,19.00,19.15,18.65,18.95,-0.05,2888,0
103/08/27,8015040,153186820,19.05,19.35,18.90,19.15,+0.20,3010,1
103/08/28,6313264,120813884,19.20,19.40,19.00,19.10,-0.05,1879,0
103/08/29,10107633,197610336,19.10,19.75,19.10,19.65,+0.55,3073,1
103/09/01,13454017,267292005,19.85,20.30,19.65,19.80,+0.15,3319,1
103/09/02,10751775,204007036,19.30,19.40,18.45,18.80,X0.00,2805,0
103/09/03,7175601,136907714,18.95,19.25,18.85,18.85,+0.05,2352,1
103/09/04,6251197,119653830,19.05,19.30,18.90,19.30,+0.45,1577,1
103/09/05,9970614,198169189,19.35,20.25,19.35,20.00,+0.70,3338,1
103/09/09,10119800,211244648,20.40,21.40,20.25,21.30,+1.30,3720,1
103/09/10,10387701,219777529,21.30,21.90,20.50,20.85,-0.45,3558,0
103/09/11,7670947,159706146,21.30,21.40,20.50,20.60,-0.25,3050,0
103/09/12,9701677,194869043,20.60,20.65,19.90,20.15,-0.45,2856,0
103/09/15,8417389,172977236,20.10,20.85,20.10,20.70,+0.55,3297,1
103/09/16,4936510,101686797,21.00,21.00,20.45,20.55,-0.15,1804,0
103/09/17,12532956,265563438,20.90,21.65,20.75,21.30,+0.75,4257,1
103/09/18,10686301,233217409,21.30,22.25,21.25,21.30,0.00,3497,0
103/09/19,6226659,133428168,21.55,21.80,21.05,21.70,+0.40,2118,1
103/09/22,5582951,118397360,21.30,21.50,21.00,21.20,-0.50,2036,0
103/09/23,8748813,179544360,21.10,21.10,20.00,20.10,-1.10,2791,0
103/09/24,6726464,138876670,20.10,21.00,20.10,21.00,+0.90,2901,1
103/09/25,7765778,165074988,21.40,21.70,20.75,21.10,+0.10,2887,1
103/09/26,4260231,88715789,20.60,21.20,20.55,20.70,-0.40,1808,0
103/09/29,2067780,43273615,21.00,21.10,20.75,20.85,+0.15,1267,1
103/09/30,10447536,225397161,21.10,21.85,20.85,21.80,+0.95,4510,1
103/10/01,12652412,283112281,21.75,22.80,21.60,22.50,+0.70,4455,1
103/10/02,6219707,138484306,22.50,22.60,22.10,22.15,-0.35,2597,0
103/10/03,4632381,103616015,22.35,22.65,22.10,22.10,-0.05,1876,0
103/10/06,11134523,255898829,22.30,23.50,22.30,23.10,+1.00,4062,1
103/10/07,6763410,154930290,23.20,23.20,22.60,22.65,-0.45,3005,0
103/10/08,10885302,251199716,22.60,23.65,22.50,22.70,+0.05,4571,1
103/10/09,9863671,220309233,23.00,23.20,21.70,22.45,-0.25,3847,0
103/10/13,5125282,113015054,22.00,22.30,21.75,22.10,-0.35,1902,0
103/10/14,7092632,161452252,22.10,23.25,22.10,22.80,+0.70,2617,1
103/10/15,5097848,113970435,22.85,22.85,22.10,22.15,-0.65,2209,0
103/10/16,10380160,222948293,21.70,22.40,20.60,22.30,+0.15,3506,1
103/10/17,7897738,175220154,22.80,22.80,21.75,22.20,-0.10,2398,0
103/10/20,3998454,89442827,22.40,22.60,22.10,22.10,-0.10,2102,0
103/10/21,6530668,147100184,22.10,22.80,22.10,22.30,+0.20,2042,1
103/10/22,5661036,129093186,22.80,23.00,22.50,23.00,+0.70,1930,1
103/10/23,10688213,249040616,23.00,23.50,22.90,23.30,+0.30,3235,1
103/10/24,10286412,229769230,23.00,23.00,21.80,21.80,-1.50,3395,0
103/10/27,11188870,232225919,22.00,22.20,20.35,20.50,-1.30,3988,0
103/10/28,6395771,135793615,20.95,21.45,20.80,21.40,+0.90,2603,1
103/10/29,10336063,232112314,21.90,22.85,21.60,22.85,+1.45,2959,1
103/10/30,6151941,140502111,23.10,23.10,22.55,22.65,-0.20,2481,0
103/10/31,3943855,89835548,22.85,23.20,22.40,22.45,-0.20,1435,0
103/11/03,3671862,82590926,22.45,22.80,22.25,22.70,+0.25,1676,1
103/11/04,6896974,152127883,22.90,22.90,21.40,21.40,-1.30,2934,0
103/11/05,12084327,272590876,21.80,22.85,21.70,22.85,+1.45,4540,1
103/11/06,7338220,164092255,22.85,22.85,22.15,22.30,-0.55,2348,0
103/11/07,6120626,137499230,22.40,22.80,22.25,22.50,+0.20,2093,1
103/11/10,6528195,148556374,22.80,23.05,22.60,22.60,+0.10,2418,1
103/11/11,9773791,224310049,22.90,23.25,22.70,22.80,+0.20,2769,1
103/11/12,5039526,113524200,22.80,22.90,22.30,22.50,-0.30,1869,0
103/11/13,2522757,56833740,22.80,22.80,22.35,22.60,+0.10,1245,1
103/11/14,23186869,547179521,22.80,24.10,22.75,23.35,+0.75,5794,1
103/11/17,8302069,191837014,23.70,23.70,22.80,22.85,-0.50,2632,0
103/11/18,9756844,226630073,23.00,23.50,22.90,23.30,+0.45,3004,1
103/11/19,23299313,569714846,23.30,24.90,23.30,24.80,+1.50,7451,1
103/11/20,13901072,353046061,25.10,25.95,24.85,25.50,+0.70,5155,1
103/11/21,7244768,182463133,25.50,25.60,24.90,25.30,-0.20,2762,0
103/11/24,5243047,131245498,25.50,25.50,24.75,24.90,-0.40,1727,0
103/11/25,12390931,319333006,25.30,26.30,25.00,26.15,+1.25,4607,1
103/11/26,6204408,161751817,26.20,26.50,25.65,25.90,-0.25,2270,0
103/11/27,3259439,84363822,26.00,26.20,25.65,25.85,-0.05,1284,0
103/11/28,13656404,372821892,26.40,27.60,26.40,27.30,+1.45,3821,1
103/12/01,11316622,319952147,27.50,29.00,27.40,28.25,+0.95,4408,1
103/12/02,9675166,270941684,28.00,28.65,27.25,27.60,-0.65,4792,0
103/12/03,7049657,195207111,28.05,28.05,27.45,27.55,-0.05,2700,0
103/12/04,7056048,194973884,27.70,28.05,27.25,27.25,-0.30,3355,0
103/12/05,7903015,219539491,27.60,28.15,27.45,27.45,+0.20,3661,1
103/12/08,9592452,270959909,28.35,28.70,27.90,28.10,+0.65,4157,1
103/12/09,7265627,202611633,28.50,28.80,27.40,27.55,-0.55,3665,0
103/12/10,9442701,251579472,27.50,27.55,26.10,26.50,-1.05,3562,0
103/12/11,5105431,138330737,26.50,27.40,26.30,27.40,+0.90,2531,1
103/12/12,5867109,162246936,28.30,28.45,27.10,27.15,-0.25,3002,0
103/12/15,3866886,106495951,27.50,27.75,27.30,27.60,+0.45,1732,1
103/12/16,10395260,293487801,28.00,28.45,27.60,28.40,+0.80,3960,1
103/12/17,6055036,168241415,28.50,28.50,27.50,27.80,-0.60,2695,0
103/12/18,7457027,207360426,27.80,28.30,27.35,27.70,-0.10,3358,0
103/12/19,13491176,382500591,28.10,28.85,27.60,28.00,+0.30,4544,1
103/12/22,5555680,155908890,28.00,28.40,27.80,28.10,+0.10,1942,1
103/12/23,6140254,174461863,28.50,28.75,28.10,28.20,+0.10,1892,1
103/12/24,6870868,190757846,28.05,28.40,27.45,27.65,-0.55,2773,0
103/12/25,2340603,64877770,27.65,27.90,27.50,27.90,+0.25,917,1
103/12/26,3743697,104950566,28.05,28.25,27.80,28.10,+0.20,1232,1
103/12/27,1862904,51973888,28.10,28.25,27.65,27.70,-0.40,727,0
103/12/29,2621969,73041079,28.00,28.05,27.65,27.90,+0.20,921,1
103/12/30,3617350,101252705,28.10,28.45,27.60,27.60,-0.30,1754,0
103/12/31,4488493,124456203,27.70,28.05,27.55,27.75,+0.15,1570,1
104/01/05,3209469,89772390,28.00,28.20,27.70,28.20,+0.45,1607,1
104/01/06,9442431,268482600,28.20,28.75,27.90,28.25,+0.05,3772,1
104/01/07,20021047,597159500,28.50,30.20,28.50,30.20,+1.95,6659,1
104/01/08,21381706,674156467,30.50,32.05,30.50,32.05,+1.85,7560,1
104/01/09,14852762,482267412,32.80,33.10,31.80,32.05,0.00,4990,0
104/01/12,6485484,205565204,32.15,32.15,31.35,31.50,-0.55,2556,0
104/01/13,11220829,364308099,32.10,32.95,31.95,32.45,+0.95,3990,1
104/01/14,6514760,210083445,32.45,32.65,32.05,32.30,-0.15,2636,0
104/01/15,5423250,172011790,32.05,32.10,31.40,31.80,-0.50,2389,0
104/01/16,17970604,596032786,32.10,34.00,31.55,34.00,+2.20,7145,1
104/01/19,10232146,340849189,34.10,34.15,32.85,33.45,-0.55,4613,0
104/01/20,9647517,329117653,33.80,34.85,33.50,33.50,+0.05,4518,1
104/01/21,7013604,237461518,34.50,34.60,33.35,33.45,-0.05,3551,0
104/01/22,6658042,225010096,33.50,34.30,33.25,34.30,+0.85,2953,1
104/01/23,5447197,184075484,34.00,34.30,33.50,33.50,-0.80,2344,0
104/01/26,3444664,114464068,32.95,33.80,32.95,33.15,-0.35,1904,0
104/01/27,3323432,109470034,33.15,33.70,32.60,32.60,-0.55,1850,0
104/01/28,6037389,193285471,32.30,32.40,31.40,32.35,-0.25,2760,0
104/01/29,7456952,244255441,32.65,33.40,32.30,32.45,+0.10,3688,1
104/01/30,6503085,215087341,33.30,33.45,32.85,33.25,+0.80,2836,1
104/02/02,6364164,209403061,32.75,33.30,32.30,33.30,+0.05,2925,1
104/02/03,6978334,225949657,33.10,33.25,31.65,32.40,-0.90,3542,0
104/02/04,7942504,249809628,31.85,31.90,30.80,31.40,-1.00,3718,0
104/02/05,3974536,127058549,31.80,32.15,31.80,32.00,+0.60,1597,1
104/02/06,3624047,114870766,31.50,32.10,31.40,31.70,-0.30,1653,0
104/02/09,5778961,184903271,31.70,32.45,31.30,32.30,+0.60,2435,1
104/02/10,6084600,200762384,32.60,33.45,32.30,33.00,+0.70,3068,1
104/02/11,6424612,212000584,33.40,33.50,32.50,33.00,0.00,3329,0
104/02/12,17166216,575666810,34.05,34.05,33.10,33.50,+0.50,7303,1
104/02/13,14290410,490015633,34.20,34.80,33.70,34.35,+0.85,5254,1
104/02/24,19995466,677958203,34.85,35.25,32.50,34.25,-0.10,7348,0
104/02/25,8498184,292399358,34.25,34.70,33.85,34.60,+0.35,3951,1
104/02/26,46040268,1606676898,34.90,35.00,34.15,35.00,+0.40,5388,1
104/03/02,15526445,560194730,35.00,37.45,34.85,37.45,+2.45,6160,1
104/03/03,6365198,236110916,38.00,38.00,36.70,36.70,-0.75,3414,0
104/03/04,5279503,192879218,37.00,37.00,36.20,36.20,-0.50,2842,0
104/03/05,7830231,277429446,36.20,36.45,35.00,35.05,-1.15,3247,0
104/03/06,6153887,214724919,35.05,35.45,34.60,34.70,-0.35,2873,0
104/03/09,5272452,179390065,34.60,34.75,33.80,33.80,-0.90,2265,0
104/03/10,3431918,117040586,34.05,34.50,33.85,33.95,+0.15,2123,1
104/03/11,13247170,472055440,34.45,36.30,34.10,35.85,+1.90,5486,1
104/03/12,7267007,258160885,35.85,35.90,35.10,35.45,-0.40,2935,0
104/03/13,6035594,215896860,36.00,36.40,35.35,35.40,-0.05,2743,0
104/03/16,10805409,399866759,36.20,37.85,36.00,37.20,+1.80,4582,1
104/03/17,11862508,445243641,38.00,38.50,36.60,37.10,-0.10,5400,0
104/03/18,8576769,322586572,37.50,38.15,36.75,38.15,+1.05,3988,1
104/03/19,4998858,188549143,38.00,38.15,37.20,37.65,-0.50,3247,0
104/03/20,5783809,218367333,37.90,38.45,37.10,37.85,+0.20,2689,1
104/03/23,2845135,106557325,37.85,37.95,37.20,37.20,-0.65,1544,0
104/03/24,3844737,144539847,37.20,38.05,37.00,38.05,+0.85,2293,1
104/03/25,5587913,214406650,38.40,38.80,37.60,38.80,+0.75,2753,1
104/03/26,11457575,423479993,38.50,38.50,36.10,36.50,-2.30,5236,0
104/03/27,6494660,239928689,36.60,37.70,36.15,37.60,+1.10,3045,1
104/03/30,5060468,190887708,37.60,38.55,37.00,37.35,-0.25,2903,0
104/03/31,7325799,280652754,37.90,38.65,37.55,38.60,+1.25,3187,1
104/04/01,4933987,188203291,38.70,38.70,37.75,38.15,-0.45,1941,0
104/04/02,3287725,124689952,37.70,38.15,37.65,38.10,-0.05,1526,0
104/04/07,2280930,86080754,38.10,38.20,37.50,37.55,-0.55,1543,0
104/04/08,3936846,146032902,37.55,37.90,36.70,37.10,-0.45,2386,0
104/04/09,2971200,111485950,38.10,38.20,37.00,37.00,-0.10,1942,0
104/04/10,3933235,143703060,37.00,37.25,36.10,36.35,-0.65,2258,0
104/04/13,4123814,154192815,36.40,37.70,36.40,37.50,+1.15,1980,1
104/04/14,4738046,179966687,37.60,38.35,37.50,38.25,+0.75,2610,1
104/04/15,3800293,143129346,38.30,38.40,37.05,37.20,-1.05,2216,0
104/04/16,2202198,81691949,36.80,37.60,36.80,37.60,+0.40,1325,1
104/04/17,2933008,108086281,37.10,37.40,36.50,37.10,-0.50,1840,0
104/04/20,3194850,116340506,36.50,36.85,36.10,36.85,-0.25,1873,0
104/04/21,3969401,141885636,36.50,36.85,35.10,35.40,-1.45,2193,0
104/04/22,2988865,107892213,35.70,36.50,35.45,36.35,+0.95,1706,1
104/04/23,3777624,137346855,36.50,36.80,36.00,36.60,+0.25,2027,1
104/04/24,8180938,286593101,36.60,36.70,34.05,34.45,-2.15,4173,0
104/04/27,10785970,351406268,34.45,34.45,32.05,32.25,-2.20,4416,0
104/04/28,7017126,232351541,32.25,33.80,32.25,33.15,+0.90,3924,1
104/04/29,3871649,129765195,33.50,33.85,33.20,33.60,+0.45,2581,1
104/04/30,4906328,163574824,33.60,34.00,32.60,34.00,+0.40,2601,1
104/05/04,4029892,134759185,34.00,34.10,33.00,33.60,-0.40,2469,0
104/05/05,2805392,92927920,33.20,33.60,32.65,32.80,-0.80,1402,0
104/05/06,6186239,196926935,31.50,33.10,31.15,32.95,+0.15,3139,1
104/05/07,3718678,121867679,32.75,33.10,32.20,32.65,-0.30,1984,0
104/05/08,4371521,144957833,32.95,33.50,32.80,33.10,+0.45,2371,1
104/05/11,3211066,107219992,33.40,33.55,33.10,33.50,+0.40,1968,1
104/05/12,2717915,88998320,32.15,33.30,32.10,32.65,-0.85,1734,0
104/05/13,3348653,107876008,32.65,32.90,32.10,32.10,-0.55,2160,0
104/05/14,6397553,202178172,32.10,32.80,30.90,30.95,-1.15,3742,0
104/05/15,6255304,189169020,31.40,31.40,29.85,29.95,-1.00,3519,0
104/05/18,4569862,141464742,30.90,31.50,30.15,31.30,+1.35,2488,1
104/05/19,5795175,184998306,31.50,32.20,31.30,31.90,+0.60,2971,1
104/05/20,3365556,106758747,32.15,32.15,31.20,31.25,-0.65,2143,0
104/05/21,4341782,131094834,30.95,30.95,29.85,30.00,-1.25,2259,0
104/05/22,4644735,141436891,30.20,30.90,30.10,30.35,+0.35,2625,1
104/05/25,2293528,70480745,30.45,31.20,30.45,30.55,+0.20,1498,1
104/05/26,3402986,102921320,30.55,30.70,30.10,30.25,-0.30,2265,0
104/05/27,6207817,187367482,30.80,30.85,30.30,30.60,+0.35,1519,1
104/05/28,3428748,104340811,30.90,30.90,30.10,30.65,+0.05,2291,1
104/05/29,22535117,663525332,30.65,30.65,29.10,29.30,-1.35,5075,0
104/06/01,5190030,155101434,29.65,30.40,29.60,29.75,+0.45,2978,1
104/06/02,8699848,262162544,29.95,30.90,29.05,29.60,-0.15,4327,0
104/06/03,8079761,234225659,29.35,29.70,28.50,28.55,-1.05,4320,0
104/06/04,5136573,145923029,28.65,29.00,28.00,28.05,-0.50,2932,0
104/06/05,4176481,120331673,28.50,29.15,28.30,29.00,+0.95,2525,1
104/06/08,5841058,169000332,28.15,29.50,28.15,29.25,+0.25,2457,1
104/06/09,2797282,80832585,29.20,29.45,28.50,28.55,-0.70,1566,0
104/06/10,3817347,109534053,28.55,29.20,28.35,28.55,0.00,2228,0
104/06/11,10082112,282116518,28.15,28.60,27.10,27.80,-0.75,3692,0
104/06/12,10615864,278595762,27.80,27.85,25.20,25.20,-2.60,4587,0
104/06/15,6871337,168077652,25.20,25.50,23.70,24.50,-0.70,3212,0
104/06/16,4876828,122662903,25.30,25.70,24.75,24.80,+0.30,2898,1
104/06/17,5006922,123573085,24.95,25.00,24.45,24.60,-0.20,2637,0
104/06/18,7795773,197232719,25.10,25.70,24.80,25.60,+1.00,3314,1
104/06/22,7485793,187300301,26.00,26.00,24.80,24.85,-0.75,3004,0
104/06/23,5041434,125406252,25.10,25.10,24.60,25.00,+0.15,3185,1
104/06/24,3880540,96752313,25.10,25.10,24.80,24.85,-0.15,1874,0
104/06/25,8243850,207278643,25.00,25.70,24.80,24.80,-0.05,3754,0
104/06/26,4944009,123538625,24.80,25.30,24.65,25.10,+0.30,2422,1
104/06/29,10803045,255801992,23.30,24.10,23.30,23.55,-1.55,4144,0
104/06/30,6074480,146996550,23.75,24.50,23.75,24.50,+0.95,3167,1
104/07/01,4637682,112149651,24.45,24.65,23.90,24.35,-0.15,2304,0
104/07/02,5981452,151173636,24.50,25.70,24.45,25.20,+0.85,3169,1
104/07/03,9754197,253436426,25.30,26.50,24.85,26.10,+0.90,3260,1
104/07/06,6139584,159065877,25.80,26.30,25.40,26.25,+0.15,2280,1
104/07/07,10502301,274330064,26.40,26.50,25.65,25.80,-0.45,4306,0
104/07/08,6782448,171020514,25.85,25.90,24.85,25.30,-0.50,2938,0
104/07/09,3899217,98610581,24.95,25.75,24.55,25.50,+0.20,1750,1
104/07/13,8055554,210350976,26.05,26.30,25.90,26.05,+0.55,2762,1
104/07/14,7703757,190534190,24.60,25.35,24.30,24.30,X0.00,2689,0
104/07/15,9446773,236385875,24.55,25.65,24.35,24.75,+0.45,3675,1
104/07/16,3753702,93355026,25.05,25.20,24.65,24.90,+0.15,1489,1
104/07/17,2136647,52916731,25.10,25.10,24.60,24.70,-0.20,927,0
104/07/20,2176085,53518668,24.50,24.90,24.35,24.50,-0.20,1023,0
104/07/21,2610386,64458291,24.75,24.90,24.50,24.75,+0.25,1555,1
104/07/22,3070295,75905575,24.80,25.00,24.55,24.60,-0.15,1924,0
104/07/23,4110611,101993988,24.90,25.00,24.65,24.70,+0.10,1964,1
104/07/24,3890330,96468018,24.85,25.00,24.55,24.55,-0.15,1820,0
104/07/27,7044675,178453755,24.50,26.05,24.50,25.05,+0.50,3376,1
104/07/28,6169997,153601473,25.05,25.55,24.50,24.80,-0.25,3046,0
104/07/29,4964842,123158169,25.10,25.15,24.60,24.60,-0.20,2232,0
104/07/30,3804204,94024118,24.70,25.05,24.45,24.60,0.00,1781,0
104/07/31,15184728,395005563,24.90,27.00,24.85,26.45,+1.85,5281,1
104/08/03,8895552,240264030,27.45,27.60,26.50,26.65,+0.20,3951,1
104/08/04,5719753,154644284,26.80,27.30,26.65,27.15,+0.50,2621,1
104/08/05,3882169,105745944,27.35,27.50,26.90,27.20,+0.05,1856,1
104/08/06,4689539,127572714,27.40,27.65,26.65,27.40,+0.20,1989,1
104/08/07,4778192,127473575,27.00,27.10,26.40,26.45,-0.95,2092,0
104/08/10,2754871,74538368,26.45,27.35,26.45,27.10,+0.65,1386,1
104/08/11,3191940,85542984,27.35,27.35,26.50,26.80,-0.30,1733,0
104/08/12,2264803,61058881,27.00,27.10,26.65,27.10,+0.30,1254,1
104/08/13,9166533,236001606,26.85,26.85,25.15,25.35,-1.75,3461,0
104/08/14,4849636,126780969,25.70,26.65,25.50,26.00,+0.65,2692,1
104/08/17,2403598,60900454,25.95,25.95,25.05,25.10,-0.90,1266,0
104/08/18,3181618,79405062,25.10,25.55,24.65,24.65,-0.45,1532,0
104/08/19,6026892,145778897,24.95,25.15,23.50,23.60,-1.05,3209,0
104/08/20,9210336,215809146,23.90,23.95,23.00,23.80,+0.20,3397,1
104/08/21,4443864,100653355,23.50,23.50,22.10,22.10,-1.70,2409,0
104/08/24,6241507,126175988,21.40,21.50,19.90,20.00,-2.10,2480,0
104/08/25,14762953,291716510,19.90,20.50,19.15,19.90,-0.10,4380,0
104/08/26,5250442,108255718,20.05,21.30,19.85,21.10,+1.20,2494,1
104/08/27,4302000,92654547,21.40,22.00,21.05,21.40,+0.30,2260,1
104/08/28,4148176,90710009,21.70,22.15,21.45,21.90,+0.50,2283,1
104/08/31,6794943,152331505,22.10,23.10,21.90,22.40,+0.50,3220,1
104/09/01,5417103,115320692,21.85,21.95,21.00,21.00,-1.40,3175,0
104/09/02,6536942,141829030,21.00,22.35,20.95,21.85,+0.85,3591,1
104/09/03,4036413,90457575,22.20,22.85,22.00,22.20,+0.35,2621,1
104/09/04,3249861,71800368,22.40,22.65,21.65,21.65,-0.55,2105,0
104/09/07,1749327,37192312,21.15,21.60,20.75,21.30,-0.35,1147,0
104/09/08,2069813,44269991,21.40,21.80,21.15,21.15,-0.15,1258,0
104/09/09,3512691,78187810,21.90,22.75,21.60,22.75,+1.60,1977,1
104/09/10,5346372,124020614,22.85,23.50,22.60,23.45,+0.70,3028,1
104/09/11,5216057,117866100,23.20,23.45,22.25,22.35,-1.10,3189,0
104/09/14,1253308,28170527,22.45,22.70,22.30,22.50,+0.15,857,1
104/09/15,2131463,47211997,22.60,22.75,21.85,22.25,-0.25,1658,0
104/09/16,2219469,49790748,22.35,22.65,22.15,22.50,+0.25,1473,1
104/09/17,2899300,65471883,22.50,23.00,22.40,22.45,-0.05,1682,0
104/09/18,3031630,68474673,22.60,22.80,22.50,22.55,+0.10,1365,1
104/09/21,2707005,59784310,22.40,22.45,21.85,21.85,-0.70,1635,0
104/09/22,2430374,54538675,22.20,22.75,22.20,22.40,+0.55,1344,1
104/09/23,4253830,92063542,22.00,22.15,21.30,21.30,-1.10,2345,0
104/09/24,3375104,71341434,21.40,21.60,20.90,21.05,-0.25,1573,0
104/09/25,2914954,61269533,21.25,21.25,20.90,21.00,-0.05,1446,0
104/09/30,3275138,67847865,20.50,20.95,20.50,20.70,-0.30,2153,0
104/10/01,5541830,121652052,21.15,22.70,21.10,22.70,+2.00,2696,1
104/10/02,3232690,71598342,22.65,22.65,21.90,22.05,-0.65,2027,0
104/10/05,1800593,39804320,22.25,22.35,21.90,22.20,+0.15,1020,1
104/10/06,2994664,67586122,22.40,22.80,22.30,22.50,+0.30,1785,1
104/10/07,2550215,56973208,22.50,22.70,21.95,22.70,+0.20,1620,1
104/10/08,2996811,68274910,22.70,23.00,22.40,22.95,+0.25,1554,1
