data,volume,price,open,high,low,close,diff,times,result
108/02/13,3084570,133185993,43.60,43.75,42.85,43.00,-0.35,1916,0
108/02/14,2942454,128973334,43.20,44.25,43.15,43.70,+0.70,1816,1
108/02/15,2146895,93518746,44.00,44.35,43.00,43.30,-0.40,1410,0
108/02/18,3612110,159536828,43.65,44.65,43.20,44.45,+1.15,2276,1
108/02/19,10538560,501762741,45.20,48.85,45.20,48.85,+4.40,6072,1
108/02/20,22776151,1143760773,49.80,52.10,48.30,48.30,-0.55,13372,0
108/02/21,3947991,189767396,48.05,48.75,47.20,48.65,+0.35,2866,1
108/02/22,2559963,124296924,48.10,49.30,48.00,48.00,-0.65,1868,0
108/02/25,2618423,125312806,48.25,48.80,47.35,47.85,-0.15,1866,0
108/02/26,4742212,231635191,48.70,49.85,48.00,48.00,+0.15,3313,1
108/02/27,4939625,229040620,47.70,48.00,45.80,45.95,-2.05,3533,0
108/03/04,3079123,138956685,46.15,46.25,44.70,44.90,-1.05,2186,0
108/03/05,1718173,77492337,45.05,45.55,44.35,44.85,-0.05,1305,0
108/03/06,2668624,118698615,45.20,45.35,44.05,44.20,-0.65,2014,0
108/03/07,1952240,86229870,44.40,44.80,43.80,43.90,-0.30,1402,0
108/03/08,1754602,76340269,43.70,43.90,43.00,43.80,-0.10,1182,0
108/03/11,1644233,72400824,44.00,44.65,43.75,43.75,-0.05,1285,0
108/03/12,1160895,51159782,44.20,44.50,43.80,43.80,+0.05,871,1
108/03/13,2061873,91832639,44.00,44.95,44.00,44.65,+0.85,1459,1
108/03/14,1603160,71176840,44.85,44.95,44.00,44.00,-0.65,1130,0
108/03/15,1031550,45877490,44.00,44.85,44.00,44.85,+0.85,686,1
108/03/18,1465944,66003904,45.40,45.40,44.65,44.85,0.00,999,0
108/03/19,4488319,206640291,44.95,46.70,44.95,46.40,+1.55,3041,1
108/03/20,3418511,159532524,46.70,47.30,46.20,46.25,-0.15,2519,0
108/03/21,3419926,156320048,46.25,46.60,45.25,45.80,-0.45,2378,0
108/03/22,2492015,114852018,45.95,46.50,45.60,45.80,0.00,1578,0
108/03/25,2177608,96539044,45.00,45.20,44.00,44.10,-1.70,1660,0
108/03/26,2190312,97165532,44.30,44.70,44.05,44.10,0.00,1341,0
108/03/27,1446177,63787538,44.30,44.50,43.85,44.00,-0.10,1231,0
108/03/28,1066314,47246005,44.00,44.75,43.70,44.20,+0.20,908,1
108/03/29,1197265,53106496,44.50,44.65,44.05,44.55,+0.35,833,1
108/04/01,2241180,100275316,44.70,45.45,44.30,44.45,-0.10,1683,0
108/04/02,5504377,251752660,44.80,46.25,44.55,45.80,+1.35,3584,1
108/04/03,2253043,103294760,46.40,46.50,45.40,45.60,-0.20,1489,0
108/04/08,2658470,122708060,46.20,46.55,45.80,45.85,+0.25,1804,1
108/04/09,5885698,277731199,46.35,47.95,46.20,46.70,+0.85,3715,1
108/04/10,4382901,207255153,47.70,47.90,46.65,47.40,+0.70,2779,1
108/04/11,4023578,191377580,47.60,48.40,46.65,46.65,-0.75,2705,0
108/04/12,1453548,67142741,46.50,47.00,45.70,45.80,-0.85,1049,0
108/04/15,1694037,79289835,46.50,47.20,46.10,47.15,+1.35,1144,1
108/04/16,1781239,83890133,47.10,47.55,46.70,47.05,-0.10,1203,0
108/04/17,1862450,88163912,47.50,47.80,47.00,47.15,+0.10,1269,1
108/04/18,7220709,346892429,47.50,48.70,47.15,47.75,+0.60,4306,1
108/04/19,9948917,490825495,48.70,50.00,48.50,49.80,+2.05,6316,1
108/04/22,5176104,257888046,50.90,51.00,49.05,49.05,-0.75,3360,0
108/04/23,3468425,166599214,49.20,49.20,47.70,47.85,-1.20,2501,0
108/04/24,5064299,247941508,49.00,49.50,48.35,48.60,+0.75,3301,1
108/04/25,10054381,505245811,49.00,50.80,49.00,50.60,+2.00,6364,1
108/04/26,4105663,205587992,50.10,50.50,49.60,50.50,-0.10,2865,0
108/04/29,6420605,323889161,51.40,51.80,49.35,49.55,-0.95,4073,0
108/04/30,3176972,159434815,49.50,51.10,49.15,50.90,+1.35,2004,1
108/05/02,5275429,269888360,51.20,52.20,50.30,50.70,-0.20,3434,0
108/05/03,3066767,155484717,51.00,51.40,50.00,51.40,+0.70,1996,1
108/05/06,3209406,160132977,50.30,50.50,49.30,49.95,-1.45,2060,0
108/05/07,2482083,124436833,50.90,51.00,49.60,49.60,-0.35,1698,0
108/05/08,2429504,118583646,48.80,49.45,48.45,48.60,-1.00,1676,0
108/05/09,3490825,165734227,48.90,49.25,46.50,46.65,-1.95,2363,0
108/05/10,2229038,104839035,47.40,47.90,46.20,46.90,+0.25,1625,1
108/05/13,1852605,85501934,47.10,47.45,45.50,45.85,-1.05,1327,0
108/05/14,2332077,105070048,45.00,45.80,43.75,45.50,-0.35,1432,0
108/05/15,1714395,79736063,47.00,47.00,45.80,46.65,+1.15,955,1
108/05/16,1576252,73164311,46.90,47.10,45.45,45.45,-1.20,1116,0
108/05/17,2475963,110518655,46.00,46.20,43.85,44.35,-1.10,1815,0
108/05/20,1959814,87125267,45.40,45.50,43.90,43.90,-0.45,1369,0
108/05/21,3219290,138596663,44.10,44.20,42.30,43.15,-0.75,2520,0
108/05/22,1719336,75598962,43.90,44.30,43.60,44.15,+1.00,1247,1
108/05/23,2359465,101472097,44.05,44.10,42.20,42.35,-1.80,1677,0
108/05/24,2589965,108851829,42.45,43.00,41.55,41.75,-0.60,1788,0
108/05/27,1564384,64297583,42.05,42.05,40.40,41.25,-0.50,1136,0
108/05/28,1883393,79625711,41.80,42.80,41.60,42.80,+1.55,1327,1
108/05/29,2749266,118914255,42.70,43.90,42.20,43.50,+0.70,2038,1
108/05/30,1516800,66714655,43.50,44.40,43.35,44.20,+0.70,1112,1
108/05/31,1159417,51350317,44.50,44.80,43.90,43.90,-0.30,863,0
108/06/03,1402016,61946755,43.95,44.65,43.20,44.45,+0.55,995,1
108/06/04,1053958,46471316,44.85,44.90,43.65,43.70,-0.75,752,0
108/06/05,745025,32923838,44.50,44.55,43.85,44.00,+0.30,517,1
108/06/06,758932,33484180,44.30,44.50,43.80,43.90,-0.10,568,0
108/06/10,2666206,120306951,44.95,45.75,44.70,44.70,+0.80,1789,1
108/06/11,6833910,324980733,45.10,48.90,45.05,48.55,+3.85,4857,1
108/06/12,2541118,121807186,48.20,48.50,47.60,48.00,-0.55,1859,0
108/06/13,2024052,95421044,47.90,48.00,46.85,47.05,-0.95,1336,0
108/06/14,1409799,66259068,47.60,47.70,46.50,46.85,-0.20,1013,0
108/06/17,1376242,64561043,47.30,47.50,46.40,46.80,-0.05,992,0
108/06/18,878582,40993964,47.45,47.45,46.40,46.50,-0.30,660,0
108/06/19,2462406,116708548,47.30,47.80,46.80,47.75,+1.25,1619,1
108/06/20,2461403,118851716,48.20,48.50,47.90,48.40,+0.65,1705,1
108/06/21,4265825,207554354,49.65,49.65,47.35,47.35,-1.05,2534,0
108/06/24,5494268,270979217,48.00,50.20,47.80,49.75,+2.40,3733,1
108/06/25,11331060,568471644,50.60,51.70,48.35,48.35,-1.40,7039,0
108/06/26,2502935,121184092,48.20,48.90,48.10,48.45,+0.10,1624,1
108/06/27,1913715,93017891,49.00,49.10,48.40,48.60,+0.15,1282,1
108/06/28,1338400,64581249,48.80,48.80,48.10,48.30,-0.30,890,0
108/07/01,5553576,278620124,49.20,50.90,48.90,50.70,+2.40,3153,1
108/07/02,6192675,319384021,50.70,52.10,50.00,52.00,+1.30,3714,1
108/07/03,8648570,456948717,53.00,54.20,51.10,51.10,-0.90,5792,0
108/07/04,7828598,418201281,52.00,54.30,51.70,53.70,+2.60,4857,1
108/07/05,5481627,296233822,54.70,55.00,53.10,54.50,+0.80,3276,1
108/07/08,3577822,189022195,53.30,53.60,52.20,52.20,X0.00,2201,0
108/07/09,3864639,206979167,52.20,54.20,52.20,54.00,+1.80,2525,1
108/07/10,5706168,312024040,54.40,55.30,53.60,55.30,+1.30,3494,1
108/07/11,9193232,521802795,55.90,58.50,55.30,56.80,+1.50,6177,1
108/07/12,2938392,165904120,56.00,57.30,56.00,56.40,-0.40,2024,0
108/07/15,2673646,150830700,56.70,57.30,55.80,55.90,-0.50,1868,0
108/07/16,2793212,154668113,56.00,56.20,54.50,55.40,-0.50,1759,0
108/07/17,1627654,90258086,55.40,56.00,54.70,56.00,+0.60,1148,1
108/07/18,4938759,270286901,56.60,57.00,53.00,53.20,-2.80,3274,0
108/07/19,3379927,183578158,53.40,55.20,53.40,54.00,+0.80,2247,1
108/07/22,3081185,170459515,54.10,56.10,53.80,56.10,+2.10,2072,1
108/07/23,2330989,128856795,56.00,56.10,54.60,55.20,-0.90,1619,0
108/07/24,14181134,838400298,55.90,60.70,55.60,60.70,+5.50,7370,1
108/07/25,24032786,1500035924,61.50,64.10,61.30,61.50,+0.80,14263,1
108/07/26,9975688,625953577,62.50,63.50,61.80,63.50,+2.00,6517,1
108/07/29,5988824,375673365,63.20,63.50,62.00,63.40,-0.10,3778,0
108/07/30,10007905,620448457,63.70,65.00,59.90,60.40,-3.00,6515,0
108/07/31,3809679,235667991,61.40,62.90,60.50,62.90,+2.50,2737,1
108/08/01,4124747,255144682,62.80,62.80,61.10,61.30,-1.60,2725,0
108/08/02,5324907,316243713,60.30,61.10,58.30,59.00,-2.30,3428,0
108/08/05,4964333,285732440,59.40,60.10,56.40,56.60,-2.40,3702,0
108/08/06,7403374,406101870,55.00,55.70,54.00,55.00,-1.60,4388,0
108/08/07,4648451,255983475,56.00,56.40,53.90,54.00,-1.00,2774,0
108/08/08,4982228,275279524,55.00,55.90,54.40,55.70,+1.70,3100,1
108/08/12,4610086,257449369,55.70,56.90,55.00,55.30,-0.40,2740,0
108/08/13,3572618,192794318,54.80,55.00,53.20,53.50,-1.80,2437,0
108/08/14,4952238,263735093,54.60,54.80,52.30,52.40,-1.10,3036,0
108/08/15,3716561,195981351,51.00,53.70,50.80,52.80,+0.40,2616,1
108/08/16,13890339,766457171,53.90,56.50,53.80,54.10,+1.30,8401,1
108/08/19,7194445,399947022,54.10,56.40,54.00,56.10,+2.00,4439,1
108/08/20,17598165,1035615491,57.60,61.00,57.40,58.10,+2.00,11610,1
108/08/21,7198506,414541436,58.10,59.00,56.60,57.20,-0.90,4767,0
108/08/22,6000251,340729974,57.50,58.00,55.90,56.40,-0.80,4176,0
108/08/23,3845501,218483299,56.50,57.60,55.80,56.90,+0.50,2641,1
108/08/26,4302826,234645704,55.00,55.60,53.60,53.90,-3.00,3138,0
108/08/27,2045725,111931260,54.60,55.20,54.30,54.30,+0.40,1439,1
108/08/28,4158634,231468082,54.90,56.40,54.70,55.50,+1.20,2869,1
108/08/29,7347456,417468792,55.70,57.70,55.20,57.00,+1.50,4954,1
108/08/30,5540926,318821285,58.40,58.50,56.50,56.80,-0.20,3746,0
108/09/02,2083847,119149011,57.40,57.50,56.70,57.40,+0.60,1385,1
108/09/03,2502310,143308511,58.30,58.30,56.50,56.50,-0.90,1737,0
108/09/04,1747131,99561473,57.00,57.40,56.50,57.10,+0.60,1290,1
108/09/05,4221711,244131615,57.40,58.30,57.00,58.00,+0.90,2796,1
108/09/06,6364874,373247966,58.20,59.40,57.50,59.00,+1.00,4067,1
108/09/09,6772279,397917382,60.00,60.50,57.80,58.00,-1.00,4563,0
108/09/10,3773404,219792332,58.50,59.10,57.80,58.00,0.00,2551,0
108/09/11,3688727,216741595,58.30,59.30,58.00,58.70,+0.70,2509,1
108/09/12,3299920,193386462,59.10,59.40,58.10,58.20,-0.50,2372,0
108/09/16,2199198,126153841,58.00,58.30,57.00,57.60,-0.60,1606,0
108/09/17,3013224,174441704,57.50,58.20,57.30,58.20,+0.60,1834,1
108/09/18,5469115,317804707,58.70,59.10,57.30,57.50,-0.70,3345,0
108/09/19,21912880,1325460910,57.80,62.50,57.60,61.60,+4.10,13497,1
108/09/20,28241071,1771609699,62.40,64.40,60.80,60.80,-0.80,18221,0
108/09/23,6578221,402126716,60.80,62.20,59.80,61.30,+0.50,4465,1
108/09/24,6974043,419064933,61.30,61.70,59.00,59.20,-2.10,4825,0
108/09/25,4598250,273749791,59.00,60.20,58.40,59.60,+0.40,3182,1
108/09/26,2719003,161701477,59.80,60.40,58.70,59.40,-0.20,1878,0
108/09/27,3695927,213966266,58.90,59.40,57.00,57.80,-1.60,2541,0
108/10/01,2937036,170680980,58.50,59.00,57.50,58.30,+0.50,2094,1
108/10/02,2743351,159246531,57.80,58.70,57.50,58.50,+0.20,1462,1
108/10/03,3862292,222131314,58.00,58.30,57.00,57.50,-1.00,2825,0
108/10/04,9414519,553497499,57.80,59.70,57.80,58.20,+0.70,6120,1
108/10/07,3542629,208737920,58.80,59.40,58.40,58.70,+0.50,2310,1
108/10/08,3532955,206467682,59.50,59.50,57.70,58.10,-0.60,2192,0
108/10/09,9062725,503916702,57.70,57.80,54.00,55.20,-2.90,6196,0
108/10/14,2563192,143689007,56.00,56.70,55.70,55.80,+0.60,1926,1
108/10/15,1925362,107577951,55.80,56.40,55.50,55.70,-0.10,1349,0
108/10/16,1945565,108321080,56.10,56.50,55.10,55.20,-0.50,1405,0
108/10/17,1477153,82575768,55.60,56.20,55.20,56.20,+1.00,1091,1
108/10/18,3786658,212303082,56.90,57.10,55.60,55.60,-0.60,1707,0
108/10/21,2583056,145902366,56.00,56.80,55.90,56.70,+1.10,1814,1
108/10/22,2322481,131933167,56.70,57.10,56.30,56.70,0.00,1471,0
108/10/23,1616402,91920149,56.60,57.30,56.50,56.80,+0.10,1165,1
108/10/24,7013475,410714225,57.20,59.30,56.80,59.00,+2.20,4612,1
108/10/25,4211751,247343028,58.50,59.50,58.10,58.50,-0.50,2797,0
108/10/28,10338472,624817874,59.00,61.30,58.90,60.60,+2.10,6884,1
108/10/29,9459452,569490420,61.50,62.10,58.30,60.00,-0.60,6097,0
108/10/30,6506764,391165697,61.00,61.50,59.40,59.50,-0.50,4231,0
108/10/31,4069917,238937570,59.90,59.90,58.00,58.00,-1.50,2813,0
108/11/01,2709764,155785826,58.00,58.00,57.10,57.40,-0.60,2004,0
108/11/04,2441338,141690929,57.60,58.40,57.50,58.00,+0.60,1716,1
108/11/05,2975055,175033715,58.50,59.40,58.50,58.70,+0.70,2005,1
108/11/06,2101173,123081860,58.70,59.30,58.10,58.20,-0.50,1463,0
108/11/07,2120161,122017254,58.40,58.70,57.10,57.40,-0.80,1565,0
108/11/08,4433480,247684319,56.70,56.80,55.20,55.90,-1.50,3024,0
108/11/11,2589964,141431544,55.90,55.90,54.00,54.10,-1.80,1773,0
108/11/12,1125446,61509833,54.30,54.90,54.30,54.90,+0.80,905,1
108/11/13,1791514,99048870,54.90,55.70,54.50,55.40,+0.50,1261,1
108/11/14,1698461,92652825,55.20,55.50,54.20,54.20,-1.20,1218,0
108/11/15,3288861,180943530,54.60,55.80,54.30,55.10,+0.90,2245,1
108/11/18,1937543,107445769,55.40,56.10,55.10,55.20,+0.10,1261,1
108/11/19,1050241,58058576,55.20,55.70,55.00,55.10,-0.10,788,0
108/11/20,1798530,99276811,55.40,55.80,54.30,55.50,+0.40,1300,1
108/11/21,1053700,57942037,55.10,55.50,54.60,55.10,-0.40,828,0
108/11/22,1827101,101027671,55.50,55.70,54.80,55.00,-0.10,1271,0
108/11/25,2358095,131482286,55.00,56.40,55.00,55.70,+0.70,1502,1
108/11/26,2120187,119183703,56.10,56.60,55.70,56.50,+0.80,1331,1
108/11/27,1349303,75853699,56.50,56.50,56.00,56.10,-0.40,911,0
108/11/28,1381071,77515976,56.30,56.50,55.70,56.00,-0.10,863,0
108/11/29,3957701,222415802,56.40,57.10,55.50,55.50,-0.50,2413,0
108/12/02,3253931,175624986,55.30,55.40,53.20,53.60,-1.90,2130,0
108/12/03,2435021,129761616,53.00,54.20,52.60,53.20,-0.40,1900,0
108/12/04,1884419,99346918,52.70,53.10,52.40,52.70,-0.50,1415,0
108/12/05,2086671,112863434,53.50,54.70,53.10,54.20,+1.50,1502,1
108/12/06,1592797,85680373,54.20,54.30,53.40,53.90,-0.30,1119,0
108/12/09,1633456,88939253,54.70,54.80,54.20,54.30,+0.40,1253,1
108/12/10,909368,49428814,54.60,54.60,54.20,54.40,+0.10,654,1
108/12/11,2881622,158205437,54.50,55.30,54.40,55.00,+0.60,2033,1
108/12/12,5987234,337022899,55.20,57.20,55.10,55.80,+0.80,3841,1
108/12/13,3155340,174167026,56.10,56.40,54.50,55.10,-0.70,2124,0
108/12/16,3519431,197139607,54.90,56.70,54.60,56.20,+1.10,2298,1
108/12/17,2446448,138206608,55.90,57.00,55.90,56.70,+0.50,1654,1
108/12/18,1868563,105762765,57.00,57.20,56.20,56.20,-0.50,1300,0
108/12/19,2280106,129150075,56.70,57.20,55.80,56.70,+0.50,1534,1
108/12/20,2403806,136590835,57.30,57.50,56.50,56.50,-0.20,1639,0
108/12/23,1429135,79910372,56.80,56.90,55.40,55.40,-1.10,974,0
108/12/24,1057998,58581682,55.80,55.90,55.10,55.20,-0.20,725,0
108/12/25,1759449,98960527,55.50,56.60,55.50,56.50,+1.30,1230,1
108/12/26,3753858,214431354,57.20,57.70,56.70,56.70,+0.20,2514,1
108/12/27,1480614,83901459,56.90,57.10,56.50,56.50,-0.20,957,0
108/12/30,1280805,72698736,56.80,57.30,56.40,56.60,+0.10,866,1
108/12/31,2532172,142630732,56.80,57.00,55.70,56.30,-0.30,1453,0
109/01/02,12254359,720423681,56.50,59.90,56.10,59.20,+2.90,6648,1
109/01/03,15536601,935165432,60.00,61.40,59.00,59.00,-0.20,9615,0
109/01/06,6263539,360908206,58.40,59.10,56.60,56.60,-2.40,3647,0
109/01/07,5575637,316285828,57.20,57.90,55.60,56.10,-0.50,3242,0
109/01/08,7113899,400590257,55.70,57.20,55.70,55.70,-0.40,4059,0
109/01/09,10160267,587271327,56.70,58.60,56.60,58.30,+2.60,5530,1
109/01/10,5890710,344962795,58.70,59.10,57.80,58.60,+0.30,3550,1
109/01/13,4640736,273509808,58.50,59.50,58.00,59.50,+0.90,2555,1
109/01/14,9741558,583955136,60.20,61.00,58.70,59.40,-0.10,5784,0
109/01/15,3222038,190575124,59.00,59.70,58.70,58.90,-0.50,1904,0
109/01/16,3550457,211222902,59.10,59.90,59.10,59.10,+0.20,2061,1
109/01/17,2383444,140699323,59.70,59.80,58.60,58.80,-0.30,1482,0
109/01/20,2598055,151468670,58.70,59.20,57.80,57.80,-1.00,1594,0
109/01/30,4907346,258859487,54.40,54.40,52.10,52.10,-5.70,2724,0
109/01/31,7350103,369846869,52.10,53.00,49.25,49.45,-2.65,4293,0
109/02/03,4365222,201579840,47.70,47.70,44.80,46.60,-2.85,2510,0
109/02/04,2652539,126251058,47.30,48.00,47.05,48.00,+1.40,1635,1
109/02/05,3377101,160267086,48.50,48.50,46.95,47.00,-1.00,2150,0
109/02/06,3093677,149172460,47.80,48.80,47.50,48.30,+1.30,1885,1
109/02/07,2743464,129663162,47.70,47.80,46.85,47.15,-1.15,1722,0
109/02/10,1640260,76340403,46.05,47.25,45.65,46.65,-0.50,1009,0
109/02/11,2492362,119261984,47.80,48.10,47.20,48.05,+1.40,1678,1
109/02/12,2475487,120789178,48.50,49.25,48.25,49.25,+1.20,1748,1
109/02/13,5004093,250886063,49.90,51.00,49.60,50.00,+0.75,3052,1
109/02/14,3243363,160439930,49.45,49.90,49.10,49.50,-0.50,2082,0
109/02/17,2672338,130006639,49.00,49.05,48.40,48.45,-1.05,1854,0
109/02/18,2391459,115863260,48.00,49.00,47.90,48.90,+0.45,1700,1
109/02/19,2100434,102330881,48.80,49.05,48.25,48.60,-0.30,1402,0
109/02/20,2202022,106531308,48.65,48.95,48.00,48.15,-0.45,1503,0
109/02/21,2646607,126459986,48.05,48.45,47.40,47.65,-0.50,1691,0
109/02/24,2572859,120542905,47.10,47.55,46.50,46.80,-0.85,1809,0
109/02/25,2884756,132485181,45.60,46.30,45.55,46.10,-0.70,1902,0
109/02/26,2233178,102458151,45.65,46.40,45.60,45.60,-0.50,1458,0
109/02/27,3075640,138076446,46.20,46.20,43.90,44.05,-1.55,1966,0
109/03/02,3662381,163407209,42.50,46.20,42.40,45.00,+0.95,2372,1
109/03/03,1935904,88887843,46.50,46.60,45.55,45.55,+0.55,1352,1
109/03/04,1967474,88504670,45.10,45.35,44.55,45.05,-0.50,1362,0
109/03/05,1847525,84744200,45.80,46.20,45.60,45.90,+0.85,1153,1
109/03/06,1349411,61106081,45.65,45.75,45.05,45.05,-0.85,954,0
109/03/09,2688358,117404552,44.70,44.75,42.80,42.80,-2.25,1907,0
109/03/10,2832284,120721981,40.30,43.85,40.30,43.80,+1.00,1961,1
109/03/11,1492530,64791064,44.00,44.50,42.30,42.35,-1.45,1134,0
109/03/12,4425105,174099987,42.10,42.10,38.15,38.35,-4.00,2912,0
109/03/13,4802020,165910700,34.55,34.55,34.55,34.55,-3.80,2193,0
109/03/16,6055889,208889364,34.60,35.85,32.50,32.70,-1.85,3711,0
109/03/17,5453375,174795452,31.00,33.70,30.80,32.95,+0.25,3037,1
109/03/18,3697899,122601160,33.95,34.00,32.00,32.35,-0.60,2575,0
109/03/19,5155789,153097915,31.10,31.65,29.15,29.15,-3.20,3146,0
109/03/20,3243865,102220862,30.70,32.05,30.50,32.05,+2.90,1854,1
109/03/23,2133922,66808672,30.10,32.50,30.00,32.15,+0.10,1369,1
109/03/24,2610540,88697137,34.40,34.45,33.55,34.10,+1.95,1960,1
109/03/25,4269266,154854661,35.60,37.20,35.60,36.40,+2.30,2574,1
109/03/26,1941414,70463904,37.15,37.15,35.60,36.50,+0.10,1343,1
109/03/27,3141812,115580256,37.90,37.90,36.00,36.20,-0.30,1814,0
109/03/30,2113935,75328252,35.00,36.70,34.60,36.70,+0.50,1302,1
109/03/31,1452556,53271072,37.45,37.50,36.05,36.30,-0.40,977,0
109/04/01,966797,35227941,36.30,36.70,36.00,36.65,+0.35,646,1
109/04/06,2604453,96713455,37.00,37.50,36.40,37.45,+0.80,1525,1
109/04/07,3254553,125928827,38.35,39.40,38.20,38.80,+1.35,2042,1
109/04/08,4307201,172861991,39.10,41.20,38.90,41.20,+2.40,2750,1
109/04/09,3160250,128621279,41.25,41.90,40.15,40.35,-0.85,2249,0
109/04/10,1380082,55111934,39.85,40.40,39.55,40.05,-0.30,932,0
109/04/13,1152075,46085829,39.60,40.70,39.35,39.80,-0.25,840,0
109/04/14,1689527,68817991,40.30,41.15,40.00,41.00,+1.20,1089,1
109/04/15,2487133,102504754,41.60,41.80,40.60,41.80,+0.80,1613,1
109/04/16,1562400,65257532,41.25,42.40,41.00,41.60,-0.20,1078,0
109/04/17,3242329,137507868,42.50,43.20,41.55,42.05,+0.45,1938,1
109/04/20,1611088,68293084,42.10,43.00,41.50,43.00,+0.95,1003,1
109/04/21,3571412,152713583,43.00,43.85,41.65,41.80,-1.20,2282,0
109/04/22,1820120,76175060,41.10,42.80,40.60,42.65,+0.85,1175,1
109/04/23,10115931,451965518,43.25,46.20,42.50,45.30,+2.65,6037,1
109/04/24,9820117,420971740,43.70,44.00,42.05,42.55,-2.75,6244,0
109/04/27,3234230,138869990,42.80,43.45,42.60,42.80,+0.25,1855,1
109/04/28,2276298,97506444,43.00,43.35,42.20,42.95,+0.15,1545,1
109/04/29,2063250,88870840,43.05,43.35,42.80,43.20,+0.25,1374,1
109/04/30,2871568,124770521,43.45,43.80,43.25,43.35,+0.15,1630,1
109/05/04,1122757,47756290,42.15,42.80,42.00,42.60,-0.75,757,0
109/05/05,1910832,81583269,43.00,43.30,42.20,42.80,+0.20,1197,1
109/05/06,1218101,52137747,43.25,43.25,42.50,42.60,-0.20,813,0
109/05/07,3169917,137973470,42.80,43.90,42.60,43.55,+0.95,1926,1
109/05/08,1955525,84920895,43.85,43.95,43.05,43.05,-0.50,1225,0
109/05/11,1450390,62953147,43.70,43.70,43.20,43.35,+0.30,887,1
109/05/12,1737957,74155573,43.20,43.45,42.10,42.40,-0.95,1141,0
109/05/13,2231114,96273081,42.25,43.85,42.15,43.70,+1.30,1522,1
109/05/14,2174417,92844992,43.30,43.30,42.05,42.10,-1.60,1545,0
109/05/15,1887955,78704825,42.70,42.90,41.10,41.35,-0.75,1183,0
109/05/18,1275302,52077404,40.85,41.60,40.35,40.50,-0.85,879,0
109/05/19,2861204,119466646,41.55,42.45,41.10,41.95,+1.45,1967,1
109/05/20,1977630,83865235,42.45,42.90,41.85,42.30,+0.35,1323,1
109/05/21,5450416,239016469,42.80,44.30,42.75,43.95,+1.65,3578,1
109/05/22,6121974,271972512,44.95,45.50,43.60,43.60,-0.35,3891,0
109/05/25,1739083,75866872,44.00,44.20,43.00,43.70,+0.10,1137,1
109/05/26,1957955,85495197,43.95,44.15,43.20,43.20,-0.50,1310,0
109/05/27,2589023,113866350,43.55,44.40,43.30,43.85,+0.65,1705,1
109/05/28,2722218,119674788,44.50,44.85,43.20,43.35,-0.50,1761,0
109/05/29,3033331,133510940,43.60,44.55,43.20,43.60,+0.25,1820,1
109/06/01,4531326,203317370,44.00,45.25,43.85,45.10,+1.50,2859,1
109/06/02,3418385,152879335,45.10,45.70,44.20,44.40,-0.70,2255,0
109/06/03,3514591,157539695,44.95,45.45,44.15,45.05,+0.65,2181,1
109/06/04,2535848,114143310,45.40,45.50,44.65,45.00,-0.05,1674,0
109/06/05,1929348,86544932,45.00,45.20,44.60,44.90,-0.10,1060,0
109/06/08,2971992,133797877,45.30,45.35,44.70,44.90,0.00,1740,0
109/06/09,2985173,132336708,45.10,45.10,43.85,44.35,-0.55,1958,0
109/06/10,2293980,101708008,44.35,44.65,44.05,44.20,-0.15,1680,0
109/06/11,3444103,150477403,44.20,44.45,42.80,42.80,-1.40,2183,0
109/06/12,4328559,178242100,41.20,41.80,40.50,41.65,-1.15,2752,0
109/06/15,2077857,86753772,41.55,42.10,41.30,41.45,-0.20,1496,0
109/06/16,2593743,108323963,42.00,42.25,41.20,41.90,+0.45,1593,1
109/06/17,1926656,80345947,42.10,42.30,41.45,41.70,-0.20,1388,0
109/06/18,2825330,117573251,41.65,41.80,41.25,41.80,+0.10,1806,1
109/06/19,13141197,545126872,42.10,42.95,41.00,41.00,-0.80,3540,0
109/06/22,4413810,187629797,41.25,43.20,41.25,42.70,+1.70,3086,1
109/06/23,19479175,814130072,42.90,43.75,41.75,43.35,+0.65,4921,1
109/06/24,27209973,1227343825,44.60,46.30,43.85,44.80,+1.45,14952,1
109/06/29,20723436,963891729,45.30,47.80,44.90,46.50,+1.70,12042,1
109/06/30,17670713,841196270,48.00,48.70,45.90,46.40,-0.10,10478,0
109/07/01,11076823,523614693,47.00,48.00,45.80,47.75,+1.35,5928,1
109/07/02,21233138,1048852102,47.25,51.30,46.80,51.30,X0.00,11825,0
109/07/03,32622185,1751394943,52.60,55.80,51.80,52.80,+1.50,19830,1
109/07/06,18019198,978181850,54.00,55.50,53.10,54.00,+1.20,10162,1
109/07/07,13237317,692261711,55.00,55.30,50.60,51.50,-2.50,7972,0
109/07/08,15391026,821104404,52.30,54.90,51.50,54.00,+2.50,9169,1
109/07/09,11650731,621533237,54.80,54.80,52.20,52.60,-1.40,7322,0
109/07/10,7406473,377054020,52.10,52.60,50.00,50.80,-1.80,4457,0
109/07/13,4769534,243799348,51.50,51.90,50.20,51.60,+0.80,3107,1
109/07/14,3586579,183378129,51.80,51.80,50.70,51.00,-0.60,2226,0
109/07/15,4463369,227159254,51.60,52.40,50.00,50.10,-0.90,2966,0
109/07/16,3200492,161221443,50.10,51.30,50.00,50.10,0.00,1808,0
109/07/17,4464592,221694266,50.80,51.20,48.50,48.95,-1.15,2690,0
109/07/20,4156030,207261161,49.30,50.90,48.05,50.80,+1.85,2606,1
109/07/21,9831805,512164265,51.20,53.00,50.90,53.00,+2.20,5810,1
