data,volume,price,open,high,low,close,diff,times,result
103/06/30,4992466,144456172,29.40,29.55,28.60,28.95,-0.30,1901,0
103/07/01,4385784,125475628,29.10,29.25,28.15,28.30,-0.65,1758,0
103/07/02,5307681,148858249,28.40,28.70,27.15,27.85,-0.45,2097,0
103/07/03,3689931,102876877,27.50,28.45,27.45,28.45,+0.60,1647,1
103/07/04,2730245,76453634,28.50,28.50,27.60,27.95,-0.50,1116,0
103/07/07,1511447,41943725,27.95,28.00,27.65,27.65,-0.30,542,0
103/07/08,1142770,31935903,27.65,28.35,27.65,27.80,+0.15,573,1
103/07/09,1737377,48606588,28.00,28.15,27.75,28.10,+0.30,1013,1
103/07/10,1069838,29950342,28.10,28.25,27.85,27.90,-0.20,454,0
103/07/11,5789788,153556697,27.80,27.80,25.95,26.10,-1.80,2162,0
103/07/14,2575820,66817982,26.15,26.20,25.70,26.00,-0.10,999,0
103/07/15,1507551,40065335,26.45,26.80,26.30,26.75,+0.75,677,1
103/07/16,2689738,72946894,26.90,27.45,26.85,27.05,+0.30,1246,1
103/07/17,1086450,29336493,27.10,27.30,26.80,26.95,-0.10,555,0
103/07/18,940142,25352352,26.90,27.20,26.60,27.15,+0.20,449,1
103/07/21,2521414,70068688,27.30,28.00,27.25,27.85,+0.70,1183,1
103/07/22,1440190,40241560,27.95,28.00,27.85,27.95,+0.10,655,1
103/07/24,2167837,61024312,28.10,28.60,27.85,28.05,+0.10,906,1
103/07/25,1208889,33561101,28.05,28.30,27.55,27.80,-0.25,607,0
103/07/28,3305529,92822762,27.50,28.40,27.30,27.80,0.00,1486,0
103/07/29,1883392,52178263,28.40,28.40,27.20,27.50,-0.30,986,0
103/07/30,2381450,66808023,27.90,28.30,27.75,28.30,+0.80,1029,1
103/07/31,2941303,83327576,28.45,28.75,27.85,28.35,+0.05,1304,1
103/08/01,1455698,40836044,28.00,28.25,27.90,28.00,-0.35,676,0
103/08/04,2310604,64661328,28.10,28.20,27.85,28.00,0.00,810,0
103/08/05,3366499,88132669,25.95,26.30,25.90,26.25,X0.00,1315,0
103/08/06,2145068,55370128,26.20,26.20,25.10,25.80,-0.45,906,0
103/08/07,2681510,67891354,25.85,26.00,25.05,25.05,-0.75,935,0
103/08/08,1350200,33283750,25.00,25.05,24.45,24.75,-0.30,598,0
103/08/11,1233978,31158329,25.05,25.60,24.75,25.55,+0.80,695,1
103/08/12,925197,23503471,25.55,25.60,25.30,25.40,-0.15,538,0
103/08/13,5926051,157768330,26.70,27.15,25.90,27.15,+1.75,2093,1
103/08/14,2647760,70859582,27.05,27.05,26.30,26.55,-0.60,1157,0
103/08/15,1469000,39090900,26.65,26.85,26.30,26.70,+0.15,686,1
103/08/18,1302627,34364435,26.70,26.90,26.00,26.30,-0.40,636,0
103/08/19,1218623,32185180,26.50,26.60,26.30,26.35,+0.05,629,1
103/08/20,1162609,30446609,26.45,26.45,26.05,26.25,-0.10,643,0
103/08/21,1335747,34567121,26.30,26.30,25.70,25.80,-0.45,558,0
103/08/22,1056080,27518265,25.80,26.25,25.75,26.20,+0.40,552,1
103/08/25,1106030,29126748,26.20,26.55,26.05,26.30,+0.10,515,1
103/08/26,1984440,53082286,26.30,26.90,26.30,26.70,+0.40,869,1
103/08/27,1243110,33274498,26.90,26.90,26.60,26.85,+0.15,588,1
103/08/28,4013844,109194454,27.00,27.40,27.00,27.25,+0.40,1400,1
103/08/29,2021345,54846081,27.25,27.30,26.90,27.05,-0.20,752,0
103/09/01,2060240,55849658,27.30,27.35,26.90,27.30,+0.25,893,1
103/09/02,1481394,40084113,27.20,27.30,26.90,26.90,-0.40,528,0
103/09/03,1194080,32261326,27.10,27.25,26.85,27.25,+0.35,561,1
103/09/04,903263,24464601,27.25,27.25,27.00,27.00,-0.25,315,0
103/09/05,1801084,48277144,27.10,27.10,26.70,26.75,-0.25,661,0
103/09/09,1158725,31073596,26.80,27.10,26.65,26.75,0.00,523,0
103/09/10,789149,21210881,26.90,27.00,26.60,27.00,+0.25,428,1
103/09/11,1210525,32460132,27.10,27.10,26.70,26.70,-0.30,672,0
103/09/12,1493158,39318933,26.65,26.65,26.20,26.30,-0.40,685,0
103/09/15,886164,23099368,26.30,26.30,26.00,26.05,-0.25,491,0
103/09/16,688294,17941385,26.00,26.20,25.95,26.05,0.00,350,0
103/09/17,543499,14192119,26.30,26.30,26.00,26.20,+0.15,347,1
103/09/18,890008,23131466,26.10,26.20,25.85,26.00,-0.20,445,0
103/09/19,486863,12735426,26.20,26.30,26.05,26.20,+0.20,284,1
103/09/22,483445,12703252,26.30,26.35,26.20,26.25,+0.05,253,1
103/09/23,1118138,29049063,26.25,26.25,25.85,26.00,-0.25,356,0
103/09/24,499351,12959826,25.70,26.10,25.70,26.00,0.00,544,0
103/09/25,915092,23632502,26.10,26.20,25.55,25.90,-0.10,574,0
103/09/26,585523,15026186,25.70,25.80,25.50,25.75,-0.15,434,0
103/09/29,721735,18448801,25.95,25.95,25.50,25.50,-0.25,424,0
103/09/30,1397543,35286125,25.50,25.55,24.90,25.40,-0.10,656,0
103/10/01,732596,18715083,25.40,25.85,25.35,25.50,+0.10,427,1
103/10/02,574463,14502701,25.40,25.40,25.10,25.35,-0.15,348,0
103/10/03,782032,19868189,25.25,25.65,25.25,25.45,+0.10,422,1
103/10/06,383264,9724338,25.45,25.45,25.25,25.40,-0.05,220,0
103/10/07,749072,18926708,25.30,25.35,25.10,25.25,-0.15,353,0
103/10/08,420485,10646463,25.25,25.50,25.20,25.40,+0.15,260,1
103/10/09,1310806,33675453,25.45,25.85,25.40,25.75,+0.35,605,1
103/10/13,1924520,47145026,24.50,25.00,23.95,24.15,-1.60,790,0
103/10/14,2104433,49557289,24.00,24.05,23.00,23.80,-0.35,905,0
103/10/15,4206573,94452172,23.50,23.50,22.15,22.15,-1.65,1482,0
103/10/16,4723427,105325009,21.40,23.45,20.80,23.05,+0.90,1680,1
103/10/17,1900080,43040044,23.05,23.05,22.45,22.50,-0.55,614,0
103/10/20,3141014,74723318,23.50,24.05,23.05,24.05,+1.55,1021,1
103/10/21,1242478,29632253,24.30,24.30,23.65,23.85,-0.20,715,0
103/10/22,830771,19822066,23.90,24.10,23.65,23.85,0.00,447,0
103/10/23,463796,11077276,23.85,24.05,23.70,23.85,0.00,280,0
103/10/24,1101139,25822028,23.95,23.95,23.05,23.35,-0.50,527,0
103/10/27,621424,14432027,23.35,23.40,23.00,23.20,-0.15,336,0
103/10/28,616430,14580295,23.45,23.80,23.40,23.75,+0.55,356,1
103/10/29,1526407,37329420,24.00,24.70,23.95,24.50,+0.75,694,1
103/10/30,326263,7928771,24.25,24.45,24.10,24.45,-0.05,222,0
103/10/31,1025799,25551843,24.45,25.25,24.45,25.10,+0.65,517,1
103/11/03,1567523,39729992,25.15,25.60,25.10,25.40,+0.30,587,1
103/11/04,544162,13836494,25.40,25.50,25.30,25.35,-0.05,275,0
103/11/05,609904,15390300,25.35,25.45,25.00,25.00,-0.35,309,0
103/11/06,537585,13499375,25.00,25.35,25.00,25.10,+0.10,230,1
103/11/07,305213,7687193,25.00,25.35,25.00,25.25,+0.15,182,1
103/11/10,537789,13682056,25.25,25.70,25.15,25.40,+0.15,289,1
103/11/11,713185,18226965,25.40,25.65,25.35,25.65,+0.25,256,1
103/11/12,2027461,52625458,25.65,26.30,25.60,25.90,+0.25,905,1
103/11/13,945525,24316131,25.90,25.95,25.55,25.65,-0.25,436,0
103/11/14,1003948,25845611,25.95,25.95,25.55,25.60,-0.05,508,0
103/11/17,1075411,27663434,25.80,25.80,25.60,25.65,+0.05,410,1
103/11/18,1063275,27217508,25.65,25.85,25.40,25.50,-0.15,433,0
103/11/19,715262,18227381,25.30,25.60,25.30,25.50,0.00,322,0
103/11/20,843907,21460884,25.50,25.55,25.35,25.50,0.00,335,0
103/11/21,235860,6009401,25.60,25.65,25.40,25.40,-0.10,153,0
103/11/24,273493,6947564,25.40,25.50,25.35,25.40,0.00,184,0
103/11/25,374088,9504379,25.55,25.55,25.35,25.45,+0.05,193,1
103/11/26,710772,18015434,25.45,25.55,25.25,25.25,-0.20,394,0
103/11/27,1213889,30544816,25.25,25.35,25.05,25.05,-0.20,422,0
103/11/28,759525,18935937,25.05,25.15,24.80,24.90,-0.15,329,0
103/12/01,446750,11065846,24.70,25.05,24.40,24.95,+0.05,249,1
103/12/02,642974,15939739,24.90,25.00,24.60,25.00,+0.05,329,1
103/12/03,829003,20670007,25.00,25.05,24.85,24.90,-0.10,386,0
103/12/04,1202605,30313075,25.10,25.40,25.05,25.15,+0.25,597,1
103/12/05,305893,7727597,25.15,25.35,25.10,25.20,+0.05,189,1
103/12/08,570031,14441670,25.50,25.50,25.20,25.20,0.00,336,0
103/12/09,630795,15843925,25.25,25.30,25.00,25.00,-0.20,331,0
103/12/10,445150,11067650,25.00,25.00,24.80,24.85,-0.15,221,0
103/12/11,522133,12882375,24.70,24.75,24.60,24.70,-0.15,314,0
103/12/12,605056,14891017,24.70,24.70,24.50,24.70,0.00,408,0
103/12/15,446020,10911876,24.55,24.60,24.40,24.45,-0.25,301,0
103/12/16,856837,21204905,24.45,25.05,24.35,24.65,+0.20,471,1
103/12/17,351723,8628589,24.65,24.75,24.35,24.35,-0.30,294,0
103/12/18,190902,4682943,24.50,24.80,24.45,24.50,+0.15,143,1
103/12/19,336863,8293890,24.60,24.80,24.45,24.50,0.00,244,0
103/12/22,249053,6150793,24.50,24.85,24.45,24.70,+0.20,169,1
103/12/23,429180,10707314,24.70,25.10,24.70,24.95,+0.25,246,1
103/12/24,405261,10145553,24.95,25.10,24.80,25.10,+0.15,271,1
103/12/25,378831,9480025,25.10,25.10,24.90,24.95,-0.15,168,0
103/12/26,262735,6547777,24.90,25.10,24.85,25.00,+0.05,187,1
103/12/27,521165,13166796,25.00,25.45,25.00,25.25,+0.25,268,1
103/12/29,754674,19041497,25.35,25.35,25.10,25.25,0.00,421,0
103/12/30,443055,11195033,25.35,25.35,25.20,25.20,-0.05,231,0
103/12/31,608843,15386186,25.20,25.40,25.15,25.25,+0.05,341,1
104/01/05,436207,11020533,25.35,25.35,25.15,25.25,0.00,183,0
104/01/06,654723,16370887,25.20,25.20,24.85,24.90,-0.35,359,0
104/01/07,698270,17316675,24.90,24.90,24.75,24.75,-0.15,382,0
104/01/08,401309,10022318,25.05,25.05,24.85,24.95,+0.20,211,1
104/01/09,823200,20635519,25.20,25.20,24.85,25.05,+0.10,370,1
104/01/12,2216180,53943652,24.00,24.75,23.85,24.50,-0.55,978,0
104/01/13,1270473,31078018,24.10,24.70,24.10,24.60,+0.10,665,1
104/01/14,1405848,34139793,24.50,24.50,24.10,24.35,-0.25,807,0
104/01/15,1230429,29936433,24.10,24.55,24.10,24.40,+0.05,445,1
104/01/16,746799,18253054,24.20,24.55,24.20,24.40,0.00,385,0
104/01/19,1290335,31721168,24.50,25.00,24.20,24.85,+0.45,588,1
104/01/20,1530241,38437498,24.85,25.25,24.80,25.15,+0.30,676,1
104/01/21,1895537,48308635,25.50,25.60,25.30,25.50,+0.35,757,1
104/01/22,1246617,31862405,25.60,25.65,25.45,25.55,+0.05,615,1
104/01/23,1511899,38947359,25.65,25.90,25.60,25.70,+0.15,737,1
104/01/26,1664461,43286996,25.70,26.25,25.60,26.10,+0.40,753,1
104/01/27,4763209,127130813,26.20,27.20,26.20,26.85,+0.75,1905,1
104/01/28,8099071,222538586,27.00,27.95,26.90,27.80,+0.95,2612,1
104/01/29,2751580,76143196,27.90,28.10,27.35,27.70,-0.10,1162,0
104/01/30,2072556,57053924,27.80,27.90,27.25,27.50,-0.20,887,0
104/02/02,1728253,46876431,27.50,27.50,26.90,27.10,-0.40,761,0
104/02/03,1147097,31142963,27.20,27.30,26.95,27.20,+0.10,461,1
104/02/04,1127895,30788286,27.40,27.40,27.15,27.35,+0.15,604,1
104/02/05,3208379,89512648,27.50,28.15,27.40,27.75,+0.40,1400,1
104/02/06,8029044,229908271,27.95,29.20,27.80,29.00,+1.25,2677,1
104/02/09,3198394,92967597,29.00,29.50,28.65,29.00,0.00,1512,0
104/02/10,1914619,55281696,29.00,29.15,28.60,28.85,-0.15,892,0
104/02/11,1405502,40515312,29.00,29.05,28.65,28.80,-0.05,649,0
104/02/12,820503,23603077,28.80,29.00,28.50,28.55,-0.25,382,0
104/02/13,1350412,38575060,28.60,28.75,28.50,28.60,+0.05,621,1
104/02/24,1453587,40975351,28.65,28.80,27.90,27.95,-0.65,642,0
104/02/25,1774405,49449430,28.00,28.20,27.60,27.80,-0.15,922,0
104/02/26,821990,23056008,27.90,28.20,27.85,28.20,+0.40,414,1
104/03/02,1011530,28015763,27.60,28.05,27.60,27.80,-0.40,487,0
104/03/03,775111,21488064,27.90,27.95,27.60,27.70,-0.10,448,0
104/03/04,700766,19472008,27.80,27.95,27.65,27.65,-0.05,377,0
104/03/05,703338,19495614,27.70,27.90,27.60,27.75,+0.10,277,1
104/03/06,468528,12992183,27.70,27.90,27.65,27.70,-0.05,264,0
104/03/09,1269668,35378634,27.70,28.30,27.50,28.05,+0.35,616,1
104/03/10,567955,15831783,28.05,28.05,27.75,27.80,-0.25,268,0
104/03/11,1652926,45272555,27.55,27.65,27.00,27.40,-0.40,876,0
104/03/12,709458,19429941,27.20,27.50,27.20,27.30,-0.10,371,0
104/03/13,519585,14284527,27.40,27.60,27.40,27.50,+0.20,295,1
104/03/16,417709,11511936,27.35,27.70,27.35,27.60,+0.10,205,1
104/03/17,855346,23451689,27.45,27.60,27.30,27.40,-0.20,326,0
104/03/18,1385783,37643190,27.35,27.45,27.00,27.10,-0.30,642,0
104/03/19,1318117,35532859,27.10,27.20,26.80,27.00,-0.10,620,0
104/03/20,757992,20536625,27.00,27.20,27.00,27.20,+0.20,286,1
104/03/23,1231111,33370247,27.20,27.30,27.00,27.10,-0.10,524,0
104/03/24,1123520,30914107,27.10,27.80,27.10,27.75,+0.65,527,1
104/03/25,674218,18640347,27.75,27.80,27.50,27.75,0.00,367,0
104/03/26,1250843,34921216,27.70,28.35,27.35,28.25,+0.50,710,1
104/03/27,1684138,47081164,28.30,28.35,27.80,27.95,-0.30,616,0
104/03/30,774191,21509504,28.00,28.05,27.50,27.95,0.00,536,0
104/03/31,4693571,136657005,29.50,29.60,28.80,28.95,+1.00,1905,1
104/04/01,1439718,41244693,28.95,28.95,28.50,28.60,-0.35,635,0
104/04/02,1262416,36040524,28.60,28.70,28.45,28.45,-0.15,511,0
104/04/07,2080720,60310336,28.50,29.20,28.45,29.00,+0.55,910,1
104/04/08,1063121,30570482,29.10,29.10,28.65,28.80,-0.20,649,0
104/04/09,873500,25139928,28.80,28.90,28.70,28.85,+0.05,507,1
104/04/10,1252951,36276729,28.95,29.15,28.80,29.15,+0.30,606,1
104/04/13,1928344,55876441,29.20,29.20,28.70,28.95,-0.20,957,0
104/04/14,1396711,40580933,29.05,29.20,28.95,29.15,+0.20,676,1
104/04/15,735781,21358799,29.20,29.20,28.95,29.00,-0.15,450,0
104/04/16,1107034,32267784,29.10,29.30,29.00,29.20,+0.20,463,1
104/04/17,1170746,34025879,29.20,29.25,28.70,29.25,+0.05,634,1
104/04/20,1125555,32810695,29.25,29.30,29.00,29.05,-0.20,613,0
104/04/21,1098457,31539320,29.10,29.10,28.50,28.50,-0.55,571,0
104/04/22,804786,22815280,28.50,28.65,28.20,28.20,-0.30,448,0
104/04/23,1922206,55099033,28.55,29.00,28.50,28.65,+0.45,849,1
104/04/24,1375134,39211984,28.65,28.80,28.20,28.30,-0.35,725,0
104/04/27,2619515,73843748,28.30,28.50,27.90,27.90,-0.40,890,0
104/04/28,1366752,38296306,27.90,28.15,27.90,28.05,+0.15,503,1
104/04/29,703654,19885039,28.05,28.35,28.00,28.35,+0.30,344,1
104/04/30,1166875,32986994,28.40,28.50,28.15,28.40,+0.05,408,1
104/05/04,673689,18989526,28.50,28.50,28.05,28.20,-0.20,317,0
104/05/05,365927,10268842,28.05,28.15,28.00,28.05,-0.15,220,0
104/05/06,753995,20955703,27.90,28.00,27.60,27.85,-0.20,452,0
104/05/07,717225,19762278,27.80,27.80,27.50,27.50,-0.35,377,0
104/05/08,756789,20608406,27.50,27.50,27.10,27.15,-0.35,408,0
104/05/11,1480940,39419159,27.15,27.15,26.40,26.40,-0.75,676,0
104/05/12,502139,13363435,26.40,26.85,26.30,26.75,+0.35,373,1
104/05/13,437761,11781247,26.75,27.15,26.65,27.05,+0.30,212,1
104/05/14,1157271,31627112,27.15,27.55,27.10,27.20,+0.15,620,1
104/05/15,419742,11476432,27.20,27.50,27.20,27.35,+0.15,336,1
104/05/18,2062291,57868741,27.70,28.30,27.70,27.90,+0.55,917,1
104/05/19,819796,22804784,28.20,28.20,27.60,27.60,-0.30,431,0
104/05/20,594993,16421602,27.70,27.85,27.45,27.55,-0.05,262,0
104/05/21,456046,12605764,27.75,27.80,27.50,27.65,+0.10,281,1
104/05/22,350471,9686493,27.65,27.85,27.45,27.70,+0.05,234,1
104/05/25,363125,9984781,27.65,27.65,27.40,27.50,-0.20,209,0
104/05/26,595410,16271665,27.50,27.50,27.20,27.25,-0.25,269,0
104/05/27,736676,19923602,27.30,27.45,26.90,27.00,-0.25,423,0
104/05/28,540579,14639356,27.00,27.20,26.90,27.05,+0.05,324,1
104/05/29,387563,10481226,27.05,27.15,26.95,27.05,0.00,223,0
104/06/01,545803,14650049,26.80,27.10,26.70,26.85,-0.20,235,0
104/06/02,734645,19626464,26.85,26.90,26.60,26.60,-0.25,461,0
104/06/03,730914,19269920,26.60,26.70,26.05,26.15,-0.45,446,0
104/06/04,1349785,34626846,26.00,26.10,25.10,25.35,-0.80,745,0
104/06/05,567152,14410273,25.35,25.60,25.25,25.55,+0.20,318,1
104/06/08,519916,13377027,25.60,25.90,25.50,25.85,+0.30,281,1
104/06/09,937801,23577244,25.80,25.80,25.00,25.00,-0.85,462,0
104/06/10,557156,14038638,25.10,25.50,25.00,25.05,+0.05,418,1
104/06/11,868106,21613781,25.05,25.05,24.80,24.95,-0.10,474,0
104/06/12,309517,7737069,24.95,25.20,24.85,24.90,-0.05,253,0
104/06/15,419987,10388124,24.80,24.95,24.60,24.60,-0.30,250,0
104/06/16,531273,12895236,24.60,24.70,24.05,24.25,-0.35,288,0
104/06/17,395450,9592352,24.25,24.45,24.05,24.15,-0.10,323,0
104/06/18,472988,11616952,24.15,24.85,24.15,24.80,+0.65,260,1
104/06/22,466495,11773819,24.90,25.45,24.90,25.45,+0.65,249,1
104/06/23,480127,12156373,25.50,25.50,25.15,25.25,-0.20,312,0
104/06/24,501950,12556671,25.25,25.25,24.85,24.95,-0.30,270,0
104/06/25,1331400,33549407,24.80,25.45,24.80,25.35,+0.40,698,1
104/06/26,1044224,26679881,25.40,25.70,25.35,25.55,+0.20,414,1
104/06/29,890091,22607401,25.60,26.05,25.05,26.05,+0.50,427,1
104/06/30,654688,16796476,25.75,26.00,25.45,26.00,-0.05,338,0
104/07/01,648351,16974746,26.00,26.40,25.85,26.15,+0.15,364,1
104/07/02,760847,19944511,26.40,26.55,25.95,25.95,-0.20,425,0
104/07/03,516703,13293405,25.90,25.90,25.65,25.90,-0.05,263,0
104/07/06,260992,6698338,25.80,25.80,25.60,25.65,-0.25,166,0
104/07/07,197540,5078623,25.65,25.90,25.60,25.70,+0.05,110,1
104/07/08,824166,20776030,25.65,25.65,25.00,25.45,-0.25,438,0
104/07/09,351161,8748839,25.25,25.25,24.50,25.00,-0.45,249,0
104/07/13,364952,9191475,25.10,25.35,25.00,25.25,+0.25,240,1
104/07/14,289546,7329734,25.45,25.50,25.20,25.40,+0.15,156,1
104/07/15,214351,5410824,25.45,25.50,25.10,25.15,-0.25,133,0
104/07/16,405055,10217738,25.30,25.40,25.00,25.25,+0.10,198,1
104/07/17,289026,7307101,25.45,25.50,25.10,25.10,-0.15,182,0
104/07/20,596004,14898950,25.20,25.25,24.85,24.90,-0.20,291,0
104/07/21,525881,13149125,25.10,25.15,24.90,25.10,+0.20,205,1
104/07/22,931125,23462760,25.10,25.40,25.00,25.30,+0.20,390,1
104/07/23,407328,10245130,25.30,25.40,25.00,25.10,-0.20,264,0
104/07/24,344464,8611950,25.00,25.10,24.95,25.00,-0.10,198,0
104/07/27,645354,16103390,25.00,25.25,24.60,24.60,-0.40,321,0
104/07/28,423613,10340566,24.60,24.65,24.10,24.50,-0.10,257,0
104/07/29,299417,7310821,24.50,24.55,24.30,24.50,0.00,154,0
104/07/30,207851,5145692,24.55,24.85,24.55,24.85,+0.35,140,1
104/07/31,410100,10240982,24.85,25.50,24.60,25.30,+0.45,231,1
104/08/03,414001,10405773,25.30,25.40,25.00,25.00,-0.30,249,0
104/08/04,446170,11187154,25.05,25.25,25.00,25.00,0.00,271,0
104/08/05,302462,7603558,25.20,25.25,25.00,25.25,+0.25,186,1
104/08/06,416795,10520961,25.30,25.45,25.10,25.20,-0.05,266,0
104/08/07,421555,10605001,25.20,25.25,25.00,25.05,-0.15,254,0
104/08/10,565470,14374299,25.05,25.60,25.05,25.45,+0.40,287,1
104/08/11,744287,18983020,25.60,25.65,25.30,25.50,+0.05,383,1
104/08/12,434585,10987316,25.40,25.50,25.10,25.45,-0.05,241,0
104/08/13,581798,14685474,25.10,25.45,25.10,25.40,-0.05,279,0
104/08/14,666646,16792404,25.25,25.40,25.10,25.20,-0.20,351,0
104/08/17,1139899,28531825,25.20,25.20,24.90,25.00,-0.20,490,0
104/08/18,2060000,51659293,25.00,25.20,24.90,25.10,+0.10,760,1
104/08/19,2187902,45542382,21.50,21.55,20.30,20.50,X0.00,990,0
104/08/20,919737,18566812,20.30,20.35,20.00,20.35,-0.15,416,0
104/08/21,1366986,26950668,20.00,20.10,19.55,19.55,-0.80,563,0
104/08/24,1974357,36151500,18.50,19.00,18.00,18.00,-1.55,781,0
104/08/25,909579,16380265,17.40,18.40,17.40,18.30,+0.30,518,1
104/08/26,919363,16972397,18.20,18.95,18.15,18.85,+0.55,455,1
104/08/27,687703,13271376,19.10,19.50,19.05,19.40,+0.55,417,1
104/08/28,503229,9931475,19.80,19.90,19.60,19.60,+0.20,303,1
104/08/31,604874,11876859,19.80,19.80,19.30,19.65,+0.05,266,1
104/09/01,260128,5143248,19.60,19.95,19.50,19.80,+0.15,166,1
104/09/02,507100,9912150,19.45,19.65,19.40,19.65,-0.15,202,0
104/09/03,397120,7780155,19.65,19.75,19.50,19.65,0.00,212,0
104/09/04,433661,8600754,19.75,20.05,19.60,19.60,-0.05,225,0
104/09/07,219110,4274127,19.50,19.70,19.30,19.65,+0.05,111,1
104/09/08,189117,3727940,19.60,19.80,19.55,19.65,0.00,114,0
104/09/09,626615,12555695,19.85,20.30,19.80,20.25,+0.60,307,1
104/09/10,293781,5924974,20.15,20.30,20.10,20.20,-0.05,148,0
104/09/11,602807,12444785,20.20,20.90,20.20,20.70,+0.50,354,1
104/09/14,409916,8450497,20.90,20.90,20.50,20.55,-0.15,247,0
104/09/15,1081860,22919461,21.00,21.35,21.00,21.30,+0.75,495,1
104/09/16,633403,13672645,21.60,21.70,21.45,21.50,+0.20,346,1
104/09/17,547771,11854055,21.50,21.80,21.50,21.60,+0.10,249,1
104/09/18,537122,11606597,21.60,21.75,21.40,21.75,+0.15,289,1
104/09/21,227233,4874504,21.75,21.75,21.35,21.45,-0.30,153,0
104/09/22,480306,10427260,21.50,21.80,21.40,21.75,+0.30,228,1
104/09/23,228822,4934584,21.60,21.65,21.45,21.55,-0.20,179,0
104/09/24,504686,10820187,21.50,21.75,21.15,21.20,-0.35,228,0
104/09/25,233709,4983698,21.20,21.55,21.05,21.45,+0.25,168,1
104/09/30,320402,6824776,21.20,21.60,21.10,21.40,-0.05,230,0
104/10/01,346464,7488270,21.40,21.75,21.40,21.65,+0.25,268,1
104/10/02,306350,6591950,21.60,21.60,21.45,21.45,-0.20,188,0
104/10/05,365403,7918875,21.60,21.80,21.55,21.70,+0.25,255,1
104/10/06,469019,10211368,21.80,21.95,21.60,21.65,-0.05,231,0
104/10/07,550020,11824899,21.50,21.65,21.35,21.65,0.00,358,0
104/10/08,685769,14747770,21.60,21.65,21.40,21.50,-0.15,327,0
104/10/12,378576,8201576,21.50,21.80,21.50,21.80,+0.30,258,1
104/10/13,371981,8081671,21.70,21.90,21.50,21.70,-0.10,267,0
104/10/14,322610,6979788,21.70,21.80,21.50,21.65,-0.05,271,0
104/10/15,287860,6249706,21.70,21.85,21.65,21.65,0.00,255,0
104/10/16,693605,15154177,21.70,21.95,21.70,21.95,+0.30,390,1
104/10/19,586671,13027738,22.00,22.30,21.95,22.25,+0.30,337,1
104/10/20,487049,10790180,22.25,22.30,22.00,22.10,-0.15,352,0
104/10/21,391228,8593386,22.10,22.10,21.85,21.90,-0.20,267,0
104/10/22,316440,7001080,21.90,22.30,21.90,22.00,+0.10,179,1
104/10/23,654049,14389760,22.00,22.25,21.85,21.85,-0.15,319,0
104/10/26,586825,12818025,22.00,22.00,21.75,21.75,-0.10,386,0
104/10/27,1351152,29981326,21.75,22.40,21.75,22.40,+0.65,651,1
104/10/28,879337,19702805,22.50,22.55,22.30,22.35,-0.05,387,0
104/10/29,436230,9696937,22.35,22.45,22.10,22.15,-0.20,280,0
104/10/30,486950,10713191,22.00,22.15,21.90,22.05,-0.10,248,0
104/11/02,332371,7361094,22.05,22.20,22.00,22.15,+0.10,237,1
104/11/03,750606,16570582,22.25,22.25,22.00,22.10,-0.05,417,0
104/11/04,891847,19667079,22.05,22.25,21.95,22.05,-0.05,518,0
104/11/05,519006,11488376,22.05,22.25,22.05,22.10,+0.05,269,1
104/11/06,619760,13635870,22.10,22.10,21.90,22.00,-0.10,341,0
104/11/09,448193,9847749,22.00,22.25,21.80,21.90,-0.10,222,0
104/11/10,213607,4648513,21.80,21.85,21.60,21.75,-0.15,140,0
104/11/11,498895,10731956,21.70,21.85,21.10,21.30,-0.45,374,0
104/11/12,942461,20832392,21.70,22.50,21.65,22.00,+0.70,557,1
104/11/13,1057880,23609330,22.30,22.55,22.05,22.30,+0.30,562,1
104/11/16,363673,8027064,22.05,22.25,21.95,22.25,-0.05,225,0
104/11/17,333900,7432621,22.30,22.45,22.10,22.10,-0.15,248,0
104/11/18,700158,15376634,22.35,22.35,21.70,21.90,-0.20,315,0
104/11/19,360755,7918865,21.90,22.15,21.80,21.90,0.00,212,0
104/11/20,730850,15756989,21.90,21.90,21.10,21.55,-0.35,364,0
104/11/23,349694,7622535,21.70,21.95,21.55,21.75,+0.20,188,1
104/11/24,243562,5305737,21.75,21.90,21.60,21.90,+0.15,133,1
104/11/25,2432034,54542547,22.50,22.75,22.00,22.45,+0.55,976,1
104/11/26,3619611,84161676,22.80,24.00,22.60,23.90,+1.45,1554,1
104/11/27,3528275,86578264,24.60,24.95,24.05,24.20,+0.30,1599,1
104/11/30,1344880,32171172,24.10,24.15,23.50,24.00,-0.20,772,0
104/12/01,823653,19990995,24.55,24.55,24.00,24.05,+0.05,467,1
104/12/02,1572525,38182266,24.30,24.45,24.00,24.45,+0.40,746,1
104/12/03,1140763,27442866,24.30,24.35,23.70,23.75,-0.70,566,0
104/12/04,837651,19702544,23.60,23.85,23.30,23.75,0.00,500,0
104/12/07,445059,10615279,23.90,23.95,23.75,23.75,0.00,276,0
104/12/08,235410,5572395,23.80,23.80,23.55,23.55,-0.20,174,0
104/12/09,639792,14824216,23.50,23.55,22.95,23.00,-0.55,401,0
104/12/10,568082,12974723,22.95,23.30,22.55,23.30,+0.30,330,1
104/12/11,594035,13628843,23.25,23.25,22.80,22.80,-0.50,367,0
104/12/14,396961,8932114,22.50,22.70,22.35,22.40,-0.40,253,0
