data,volume,price,open,high,low,close,diff,times,result
103/07/01,2463000,38314050,15.75,15.85,15.35,15.60,-0.10,660,0
103/07/02,654158,10037277,15.60,15.60,15.00,15.30,-0.30,191,0
103/07/03,1380713,21515115,15.45,15.70,15.15,15.50,+0.20,395,1
103/07/04,146834,2270359,15.50,15.60,15.35,15.50,0.00,74,0
103/07/07,146157,2243601,15.35,15.50,15.30,15.30,-0.20,79,0
103/07/08,223000,3377650,15.30,15.30,15.05,15.30,0.00,77,0
103/07/09,57197,861034,15.10,15.20,15.00,15.00,-0.30,40,0
103/07/10,339188,5127497,14.95,15.30,14.95,15.25,+0.25,129,1
103/07/11,803834,12400042,15.00,15.60,15.00,15.50,+0.25,300,1
103/07/14,399166,6046506,15.20,15.30,15.00,15.15,X0.00,168,0
103/07/15,181038,2747021,15.15,15.40,15.05,15.20,+0.05,62,1
103/07/16,3716146,57477803,15.20,15.70,15.05,15.55,+0.35,754,1
103/07/17,2393796,39176411,15.55,16.60,15.55,16.60,+1.05,673,1
103/07/18,3551769,59631587,16.45,17.20,16.20,16.70,+0.10,1442,1
103/07/21,1114011,18419930,16.80,16.95,16.25,16.50,-0.20,460,0
103/07/22,2044691,34965310,16.50,17.55,16.40,17.00,+0.50,907,1
103/07/24,894000,15067350,17.00,17.20,16.60,16.95,-0.05,424,0
103/07/25,1063063,17888402,17.00,17.10,16.45,16.80,-0.15,475,0
103/07/28,1322595,22120155,16.95,17.00,16.15,17.00,+0.20,495,1
103/07/29,1162595,19413686,17.00,17.00,16.00,16.95,-0.05,438,0
103/07/30,240771,4007520,16.90,16.90,16.55,16.55,-0.40,134,0
103/07/31,325000,5337950,16.65,16.65,16.25,16.30,-0.25,171,0
103/08/01,1317052,21756072,15.60,16.90,15.55,16.90,+0.60,460,1
103/08/04,674052,11083189,16.80,16.85,16.25,16.25,-0.65,269,0
103/08/05,603000,9800850,16.30,16.60,16.15,16.15,-0.10,230,0
103/08/06,503176,7810647,16.15,16.35,15.05,15.10,-1.05,251,0
103/08/07,2003461,31099449,15.10,15.75,15.10,15.50,+0.40,413,1
103/08/08,221090,3350659,15.45,15.45,15.00,15.10,-0.40,118,0
103/08/11,555014,8252050,15.20,15.20,14.40,14.40,-0.70,262,0
103/08/12,296000,4282050,14.40,14.65,14.35,14.35,-0.05,149,0
103/08/13,186000,2683800,14.40,14.50,14.35,14.40,+0.05,102,1
103/08/14,506000,7037600,14.40,14.50,13.70,13.85,-0.55,238,0
103/08/15,649000,8749300,13.75,14.05,13.20,13.55,-0.30,213,0
103/08/18,632001,8140912,13.55,13.65,12.65,12.65,-0.90,262,0
103/08/19,433532,5506228,12.65,12.90,12.60,12.70,+0.05,193,1
103/08/20,332001,4238812,12.80,12.90,12.50,12.80,+0.10,143,1
103/08/21,74000,936400,12.80,12.80,12.55,12.75,-0.05,58,0
103/08/22,1745884,23122584,12.85,13.60,12.70,13.60,+0.85,515,1
103/08/25,1705968,23024969,13.50,13.80,13.10,13.50,-0.10,493,0
103/08/26,660500,8964050,13.45,13.70,13.40,13.60,+0.10,285,1
103/08/27,1096353,15039480,13.65,14.35,13.35,14.35,+0.75,351,1
103/08/28,2369447,34000868,14.40,14.55,14.15,14.35,0.00,541,0
103/08/29,324535,4613566,14.35,14.35,14.10,14.15,-0.20,149,0
103/09/01,394000,5625700,14.30,14.50,14.15,14.15,0.00,183,0
103/09/02,375409,5196071,14.15,14.15,13.60,13.60,-0.55,183,0
103/09/03,1065100,13964705,13.60,13.75,12.95,13.05,-0.55,468,0
103/09/04,502000,6626850,13.00,13.40,12.95,13.40,+0.35,274,1
103/09/05,402587,5397965,13.40,13.50,13.20,13.50,+0.10,126,1
103/09/09,237194,3196969,13.50,13.70,13.35,13.55,+0.05,114,1
103/09/10,123000,1646600,13.40,13.50,13.30,13.35,-0.20,65,0
103/09/11,614000,8452450,13.70,13.90,13.60,13.70,+0.35,259,1
103/09/12,855000,11362650,13.80,13.80,13.15,13.15,-0.55,199,0
103/09/15,155000,2044900,13.15,13.35,13.00,13.25,+0.10,77,1
103/09/16,140000,1857700,13.35,13.40,13.10,13.25,0.00,56,0
103/09/17,1027132,13442166,13.25,13.45,13.00,13.00,-0.25,347,0
103/09/18,466100,6113410,13.15,13.30,13.00,13.15,+0.15,156,1
103/09/19,272000,3599650,13.20,13.35,13.15,13.30,+0.15,96,1
103/09/22,130000,1704800,13.25,13.25,13.05,13.05,-0.25,58,0
103/09/23,290000,3840250,13.05,13.35,13.00,13.15,+0.10,102,1
103/09/24,99132,1304066,13.15,13.30,13.05,13.05,-0.10,51,0
103/09/25,121032,1581016,13.10,13.30,12.90,12.90,-0.15,79,0
103/09/26,299000,3931800,12.90,13.25,12.80,13.15,+0.25,111,1
103/09/29,217000,2874150,13.15,13.35,13.10,13.30,+0.15,82,1
103/09/30,268015,3536699,13.20,13.30,13.00,13.20,-0.10,97,0
103/10/01,57000,752350,13.20,13.30,13.10,13.10,-0.10,35,0
103/10/02,1819000,24611550,13.00,13.70,13.00,13.35,+0.25,258,1
103/10/03,222000,2981350,13.60,13.60,13.30,13.50,+0.15,98,1
103/10/06,69000,931900,13.60,13.70,13.40,13.45,-0.05,43,0
103/10/07,196000,2612250,13.30,13.50,13.20,13.30,-0.15,80,0
103/10/08,103019,1375603,13.30,13.45,13.30,13.35,+0.05,49,1
103/10/09,161011,2135595,13.40,13.50,13.05,13.20,-0.15,74,0
103/10/13,336268,4179596,13.00,13.00,12.30,12.30,-0.90,143,0
103/10/14,88032,1090545,12.25,12.60,12.20,12.35,+0.05,54,1
103/10/15,123797,1499202,12.30,12.30,11.85,12.30,-0.05,78,0
103/10/16,1501330,19162439,12.15,13.15,11.50,13.15,+0.85,304,1
103/10/17,355019,4597116,13.35,13.35,12.50,12.95,-0.20,225,0
103/10/20,1143334,15131175,13.20,13.35,13.05,13.20,+0.25,242,1
103/10/21,784000,10297100,13.20,13.25,12.85,13.20,0.00,171,0
103/10/22,275130,3647916,13.20,13.35,13.10,13.25,+0.05,96,1
103/10/23,143000,1865900,13.20,13.20,12.85,12.85,-0.40,61,0
103/10/24,179008,2279450,12.85,13.00,12.50,12.50,-0.35,83,0
103/10/27,162451,1975786,12.50,12.50,12.00,12.00,-0.50,71,0
103/10/28,526000,6449100,11.90,12.35,11.90,12.30,+0.30,120,1
103/10/29,66000,824600,12.40,12.55,12.30,12.45,+0.15,40,1
103/10/30,2279000,29315950,12.45,13.25,12.45,13.20,+0.75,411,1
103/10/31,1711000,22793500,13.20,13.50,13.00,13.25,+0.05,291,1
103/11/03,1990009,26074517,13.30,13.35,12.95,13.00,-0.25,357,0
103/11/04,369001,4778462,13.05,13.05,12.70,12.70,-0.30,96,0
103/11/05,50988,658045,12.80,13.00,12.80,12.90,+0.20,36,1
103/11/06,90409,1166494,13.00,13.10,12.80,12.80,-0.10,38,0
103/11/07,53000,682250,12.85,13.00,12.80,12.90,+0.10,37,1
103/11/10,164079,2140419,13.15,13.15,12.95,13.00,+0.10,55,1
103/11/11,78940,1026076,13.00,13.15,12.90,12.95,-0.05,40,0
103/11/12,123000,1557400,12.85,12.90,12.30,12.70,-0.25,62,0
103/11/13,90000,1161300,12.70,13.05,12.70,12.85,+0.15,61,1
103/11/14,30000,382400,12.80,12.80,12.70,12.75,-0.10,23,0
103/11/17,116008,1453400,12.60,12.80,12.40,12.40,-0.35,45,0
103/11/18,45030,559367,12.50,12.55,12.30,12.30,-0.10,36,0
103/11/19,46000,573200,12.40,12.70,12.35,12.50,+0.20,33,1
103/11/20,68000,854100,12.50,12.65,12.45,12.60,+0.10,41,1
103/11/21,101000,1279700,12.60,12.75,12.60,12.60,0.00,49,0
103/11/24,40000,500700,12.50,12.55,12.50,12.55,-0.05,28,0
103/11/25,691000,8840000,12.60,13.00,12.50,12.65,+0.10,150,1
103/11/26,52001,656962,12.70,12.70,12.60,12.60,-0.05,29,0
103/11/27,33000,417700,12.60,12.75,12.60,12.70,+0.10,19,1
103/11/28,68008,851350,12.60,12.60,12.40,12.55,-0.15,48,0
103/12/01,46576,581200,12.55,12.65,12.30,12.65,+0.10,35,1
103/12/02,82000,1019700,12.65,12.65,12.25,12.60,-0.05,55,0
103/12/03,168000,2131250,12.60,12.75,12.60,12.65,+0.05,79,1
103/12/04,89032,1132511,12.80,12.80,12.65,12.75,+0.10,56,1
103/12/05,165000,2101600,12.70,12.85,12.65,12.85,+0.10,80,1
103/12/08,76000,972000,12.90,12.90,12.70,12.80,-0.05,45,0
103/12/09,67038,846482,12.65,12.70,12.55,12.70,-0.10,47,0
103/12/10,60000,757400,12.85,12.85,12.55,12.60,-0.10,35,0
103/12/11,152000,1886700,12.50,12.55,12.20,12.55,-0.05,82,0
103/12/12,46000,577400,12.50,12.65,12.45,12.60,+0.05,29,1
103/12/15,59572,742400,12.55,12.60,12.20,12.60,0.00,37,0
103/12/16,1919009,24234862,12.65,12.75,12.40,12.45,-0.15,319,0
103/12/17,275755,3463336,12.45,12.75,12.35,12.35,-0.10,128,0
103/12/18,56000,699400,12.50,12.55,12.40,12.40,+0.05,39,1
103/12/19,220000,2736700,12.50,12.60,12.25,12.25,-0.15,88,0
103/12/22,1721446,21553595,12.35,12.70,12.25,12.60,+0.35,212,1
103/12/23,859000,10828450,12.60,12.70,12.45,12.70,+0.10,151,1
103/12/24,611000,7756750,12.70,12.85,12.50,12.55,-0.15,170,0
103/12/25,1074030,13732435,12.60,12.90,12.60,12.75,+0.20,201,1
103/12/26,403000,5108900,12.80,12.85,12.60,12.60,-0.15,110,0
103/12/27,1113100,14383950,12.70,13.10,12.70,12.90,+0.30,216,1
103/12/29,990161,12754736,13.00,13.25,12.60,12.70,-0.20,365,0
103/12/30,621166,7928008,12.75,12.90,12.60,12.80,+0.10,192,1
103/12/31,126332,1623132,12.90,12.95,12.75,12.80,0.00,82,0
104/01/05,1084000,14123500,12.80,13.15,12.80,13.10,+0.30,260,1
104/01/06,301000,3877850,13.05,13.05,12.75,12.90,-0.20,109,0
104/01/07,708000,9238900,12.90,13.20,12.85,13.00,+0.10,199,1
104/01/08,317001,4105312,13.10,13.15,12.85,12.85,-0.15,124,0
104/01/09,192000,2471950,12.95,12.95,12.75,12.90,+0.05,73,1
104/01/12,468331,6092803,12.90,13.15,12.90,13.00,+0.10,127,1
104/01/13,552000,7228700,13.15,13.30,12.95,12.95,-0.05,169,0
104/01/14,202000,2610250,13.05,13.05,12.85,13.00,+0.05,85,1
104/01/15,181000,2356250,13.00,13.10,12.95,13.05,+0.05,79,1
104/01/16,265000,3444700,13.05,13.05,12.90,13.00,-0.05,79,0
104/01/19,264000,3432850,13.10,13.10,12.90,13.00,0.00,63,0
104/01/20,714409,9401878,13.00,13.25,13.00,13.15,+0.15,164,1
104/01/21,1530030,20796005,13.20,13.85,13.15,13.60,+0.45,560,1
104/01/22,794032,10819235,13.60,13.80,13.40,13.55,-0.05,262,0
104/01/23,404000,5490050,13.55,13.70,13.50,13.55,0.00,113,0
104/01/26,218000,2948600,13.55,13.60,13.45,13.60,+0.05,77,1
104/01/27,377350,5176892,13.60,13.90,13.60,13.60,0.00,115,0
104/01/28,179000,2427000,13.55,13.65,13.50,13.65,+0.05,59,1
104/01/29,346000,4640300,13.65,13.65,13.20,13.40,-0.25,100,0
104/01/30,281722,3787102,13.40,13.50,13.35,13.45,+0.05,75,1
104/02/02,220000,2960050,13.45,13.55,13.25,13.40,-0.05,78,0
104/02/03,135000,1807650,13.35,13.45,13.30,13.40,0.00,60,0
104/02/04,110462,1478394,13.55,13.55,13.30,13.40,0.00,38,0
104/02/05,92161,1230441,13.40,13.40,13.20,13.25,-0.15,36,0
104/02/06,85000,1124550,13.20,13.30,13.20,13.25,0.00,33,0
104/02/09,78050,1034354,13.40,13.40,13.20,13.25,0.00,33,0
104/02/10,208269,2756836,13.35,13.35,13.15,13.15,-0.10,61,0
104/02/11,314100,4066110,13.15,13.20,12.65,12.70,-0.45,94,0
104/02/12,75155,964657,12.70,12.90,12.70,12.85,+0.15,41,1
104/02/13,116000,1482600,12.80,12.85,12.70,12.75,-0.10,54,0
104/02/24,164000,2093250,12.95,13.00,12.70,12.75,0.00,38,0
104/02/25,139000,1767550,12.75,12.80,12.65,12.80,+0.05,48,1
104/02/26,79000,1018250,12.80,12.95,12.80,12.90,+0.10,33,1
104/03/02,54000,697300,12.95,12.95,12.80,12.95,+0.05,30,1
104/03/03,39576,510822,12.95,12.95,12.80,12.90,-0.05,22,0
104/03/04,99754,1279062,12.95,12.95,12.75,12.85,-0.05,50,0
104/03/05,87622,1125461,12.85,13.00,12.75,12.90,+0.05,43,1
104/03/06,107000,1381900,12.90,13.00,12.80,13.00,+0.10,43,1
104/03/09,115050,1503407,13.00,13.20,12.95,13.20,+0.20,70,1
104/03/10,160000,2096200,13.20,13.30,12.90,13.25,+0.05,86,1
104/03/11,134721,1747450,13.15,13.15,12.85,12.95,-0.30,74,0
104/03/12,75000,969250,13.05,13.10,12.85,12.95,0.00,35,0
104/03/13,110000,1419400,12.95,12.95,12.85,12.95,0.00,45,0
104/03/16,50000,646650,13.00,13.10,12.85,13.00,+0.05,26,1
104/03/17,212001,2736462,13.10,13.10,12.80,12.90,-0.10,53,0
104/03/18,141245,1818534,12.90,13.00,12.80,12.80,-0.10,53,0
104/03/19,95301,1223537,12.85,13.00,12.80,12.80,0.00,48,0
104/03/20,337001,4381262,12.90,13.10,12.80,12.85,+0.05,106,1
104/03/23,140000,1798750,12.95,13.00,12.80,12.85,0.00,61,0
104/03/24,81000,1035700,12.85,12.90,12.70,12.75,-0.10,43,0
104/03/25,113258,1441626,12.75,12.85,12.65,12.70,-0.05,59,0
104/03/26,230576,2929514,12.60,12.85,12.60,12.85,+0.15,103,1
104/03/27,108198,1390784,12.85,12.95,12.80,12.90,+0.05,55,1
104/03/30,115001,1458062,12.95,12.95,12.60,12.60,-0.30,73,0
104/03/31,56001,707562,12.65,12.75,12.60,12.60,0.00,38,0
104/04/01,133100,1670914,12.60,12.70,12.50,12.55,-0.05,63,0
104/04/02,98000,1244600,12.65,12.95,12.55,12.65,+0.10,60,1
104/04/07,65001,833262,12.80,12.90,12.70,12.90,+0.25,32,1
104/04/08,47000,605150,12.85,12.95,12.80,12.90,0.00,35,0
104/04/09,155195,2004846,12.90,13.05,12.85,12.85,-0.05,72,0
104/04/10,124968,1603941,12.95,13.00,12.55,12.80,-0.05,61,0
104/04/13,61000,784350,12.70,12.95,12.70,12.95,+0.15,40,1
104/04/14,58000,744850,12.90,12.95,12.80,12.80,-0.15,24,0
104/04/15,116000,1483600,12.80,12.90,12.70,12.90,+0.10,59,1
104/04/16,45041,578319,12.90,12.90,12.80,12.80,-0.10,34,0
104/04/17,29000,369950,12.85,12.85,12.75,12.75,-0.05,20,0
104/04/20,75002,955525,12.80,12.90,12.65,12.65,-0.10,41,0
104/04/21,69000,867700,12.65,12.65,12.50,12.55,-0.10,39,0
104/04/22,201122,2533625,12.65,12.75,12.55,12.55,0.00,28,0
104/04/23,55000,690850,12.60,12.70,12.50,12.55,0.00,31,0
104/04/24,66654,846924,12.60,12.80,12.60,12.65,+0.10,45,1
104/04/27,37000,469600,12.65,12.80,12.65,12.65,0.00,26,0
104/04/28,91000,1146250,12.75,12.75,12.50,12.60,-0.05,45,0
104/04/29,53000,668750,12.60,12.70,12.55,12.55,-0.05,41,0
104/04/30,78000,977850,12.60,12.70,12.45,12.65,+0.10,42,1
104/05/04,114000,1424300,12.50,12.60,12.40,12.50,-0.15,51,0
104/05/05,99136,1230422,12.50,12.50,12.35,12.35,-0.15,34,0
104/05/06,97001,1217412,12.35,12.80,12.35,12.65,+0.30,71,1
104/05/07,43000,541050,12.60,12.65,12.50,12.60,-0.05,34,0
104/05/08,65000,812050,12.60,12.65,12.40,12.50,-0.10,37,0
104/05/11,116000,1421250,12.55,12.55,12.00,12.10,-0.40,63,0
104/05/12,39741,484416,12.05,12.40,12.05,12.15,+0.05,33,1
104/05/13,19000,231950,12.10,12.45,12.10,12.15,0.00,16,0
104/05/14,56020,672841,12.15,12.15,12.00,12.00,-0.15,32,0
104/05/15,72000,858050,12.00,12.10,11.80,11.85,-0.15,39,0
104/05/18,87000,1012450,11.90,11.90,11.45,11.70,-0.15,39,0
104/05/19,96133,1109019,11.85,11.85,11.45,11.70,0.00,53,0
104/05/20,54383,635257,11.55,12.00,11.50,12.00,+0.30,42,1
104/05/21,35000,407750,11.65,11.85,11.60,11.60,-0.40,30,0
104/05/22,38000,442800,11.70,11.75,11.60,11.60,0.00,27,0
104/05/25,38000,438750,11.55,11.60,11.50,11.55,-0.05,26,0
104/05/26,24300,280100,11.60,11.60,11.50,11.50,-0.05,17,0
104/05/27,106155,1223667,11.50,11.70,11.40,11.50,0.00,63,0
104/05/28,18000,210250,11.65,11.70,11.65,11.65,+0.15,9,1
104/05/29,104258,1205391,11.75,11.75,11.40,11.70,+0.05,53,1
104/06/01,28000,326450,11.65,11.80,11.55,11.80,+0.10,19,1
104/06/02,16117,189818,11.65,11.80,11.65,11.80,0.00,12,0
104/06/03,67000,776700,11.75,11.75,11.50,11.70,-0.10,30,0
104/06/04,79300,917280,11.50,11.70,11.45,11.70,0.00,56,0
104/06/05,75000,861350,11.55,11.65,11.35,11.65,-0.05,54,0
104/06/08,24000,275250,11.50,11.55,11.40,11.45,-0.20,17,0
104/06/09,225000,2476100,11.45,11.50,10.55,11.00,-0.45,82,0
104/06/10,105000,1145700,10.80,11.00,10.75,11.00,0.00,45,0
104/06/11,52130,564930,11.00,11.00,10.75,10.90,-0.10,28,0
104/06/12,226185,2390911,10.70,10.85,10.45,10.65,-0.25,78,0
104/06/15,48200,513210,10.65,10.70,10.60,10.70,+0.05,21,1
104/06/16,39000,421000,10.60,10.90,10.60,10.90,+0.20,15,1
104/06/17,73715,790850,10.65,10.85,10.60,10.80,-0.10,48,0
104/06/18,27000,290350,10.70,10.80,10.70,10.75,-0.05,8,0
104/06/22,178000,1945300,10.80,11.35,10.70,11.15,+0.40,72,1
104/06/23,143000,1613650,11.30,11.40,11.20,11.35,+0.20,64,1
104/06/24,82000,911200,11.25,11.35,11.00,11.00,-0.35,48,0
104/06/25,12050,133910,11.00,11.15,11.00,11.15,+0.15,11,1
104/06/26,15150,168487,11.15,11.15,11.05,11.15,0.00,11,0
104/06/29,27000,298450,11.00,11.20,10.80,11.15,0.00,22,0
104/06/30,10000,111050,11.00,11.20,11.00,11.20,+0.05,7,1
104/07/01,29000,322350,11.20,11.20,11.05,11.20,0.00,17,0
104/07/02,18000,201050,11.20,11.20,11.10,11.20,0.00,10,0
104/07/03,48199,529618,11.20,11.20,10.90,11.05,-0.15,33,0
104/07/06,6000,65400,10.90,10.90,10.90,10.90,-0.15,4,0
104/07/07,56000,615350,10.95,11.00,10.95,10.95,+0.05,20,1
104/07/08,73391,774694,11.00,11.00,10.35,10.65,-0.30,40,0
104/07/09,40000,420500,10.65,10.65,10.35,10.60,-0.05,21,0
104/07/13,58000,634350,10.85,11.05,10.85,10.90,+0.30,36,1
104/07/14,45000,489100,10.75,11.00,10.75,10.85,-0.05,32,0
104/07/15,175000,1864950,10.80,10.80,10.50,10.75,-0.10,56,0
104/07/16,88000,933350,10.70,10.90,10.50,10.60,-0.15,43,0
104/07/17,599000,6847850,10.60,11.65,10.55,11.65,+1.05,173,1
104/07/20,927576,11028653,11.70,12.05,11.65,12.00,+0.35,305,1
104/07/21,830401,9722391,11.50,11.85,11.25,11.50,X0.00,306,0
104/07/22,430007,4848128,11.30,11.60,10.70,11.15,-0.35,146,0
104/07/23,482250,5244087,11.00,11.15,10.45,10.70,-0.45,145,0
104/07/24,261000,2812500,10.60,10.85,10.60,10.85,+0.15,71,1
104/07/27,231100,2428390,10.75,10.80,10.15,10.30,-0.55,68,0
104/07/28,205103,2144981,10.20,10.60,10.10,10.50,+0.20,52,1
104/07/29,60000,628400,10.60,10.60,10.35,10.40,-0.10,18,0
104/07/30,86543,904827,10.30,10.60,10.30,10.45,+0.05,33,1
104/07/31,72000,747650,10.45,10.45,10.30,10.35,-0.10,30,0
104/08/03,81100,809795,10.20,10.20,9.80,10.15,-0.20,37,0
104/08/04,70000,725900,10.15,10.55,10.10,10.20,+0.05,19,1
104/08/05,161457,1660402,10.20,10.45,10.20,10.40,+0.20,34,1
104/08/06,125000,1292700,10.20,10.55,10.20,10.25,-0.15,34,0
104/08/07,832099,9204308,10.20,11.25,10.15,11.25,+1.00,168,1
104/08/10,572000,6383550,11.35,11.35,11.00,11.05,-0.20,110,0
104/08/11,448000,4973450,11.10,11.35,10.90,11.00,-0.05,87,0
104/08/12,114576,1267686,11.00,11.15,11.00,11.05,+0.05,37,1
104/08/13,41000,449350,11.00,11.05,10.85,10.95,-0.10,23,0
104/08/14,54000,595000,10.95,11.05,10.90,11.00,+0.05,13,1
104/08/17,197000,2166300,11.10,11.20,10.75,11.00,0.00,47,0
104/08/18,29000,320650,11.00,11.10,11.00,11.05,+0.05,10,1
104/08/19,572000,6120600,11.00,11.00,10.50,10.80,-0.25,92,0
104/08/20,183000,1984950,10.80,10.90,10.75,10.90,+0.10,30,1
104/08/21,97199,1032938,10.65,10.90,10.35,10.55,-0.35,28,0
104/08/24,663010,6641080,10.45,10.45,9.60,9.98,-0.57,165,0
104/08/25,829856,7712286,8.99,9.89,8.99,9.61,-0.37,166,0
104/08/26,276622,2653953,9.58,9.83,9.40,9.75,+0.14,78,1
104/08/27,542030,5548690,9.75,10.60,9.75,10.00,+0.25,139,1
104/08/28,224100,2284860,10.05,10.25,10.00,10.20,+0.20,56,1
104/08/31,44000,452150,10.30,10.30,10.15,10.15,-0.05,12,0
104/09/01,209200,2136340,10.35,10.35,10.10,10.10,-0.05,28,0
104/09/02,186855,1870120,10.00,10.15,9.97,10.10,0.00,45,0
104/09/03,328000,3331300,10.20,10.30,10.05,10.10,0.00,73,0
104/09/04,99000,991750,10.10,10.10,9.93,9.99,-0.11,33,0
104/09/07,171000,1721050,9.98,10.15,9.98,10.10,+0.11,43,1
104/09/08,332000,3394850,10.15,10.35,10.05,10.10,0.00,59,0
104/09/09,122100,1237115,10.15,10.20,10.10,10.10,0.00,51,0
104/09/10,352000,3553700,10.00,10.15,9.96,10.00,-0.10,81,0
104/09/11,122001,1221720,9.99,10.10,9.99,10.05,+0.05,57,1
104/09/14,58100,580480,10.05,10.05,9.94,9.94,-0.11,30,0
104/09/15,63200,630550,10.00,10.00,9.93,9.93,-0.01,26,0
104/09/16,537000,5407990,9.93,10.20,9.91,10.10,+0.17,102,1
104/09/17,281011,2850561,10.20,10.20,10.05,10.10,0.00,67,0
104/09/18,104000,1057000,10.20,10.20,10.10,10.15,+0.05,34,1
104/09/21,173000,1744160,10.10,10.20,9.96,10.20,+0.05,64,1
104/09/22,318000,3256700,10.20,10.30,10.15,10.25,+0.05,76,1
104/09/23,67049,677194,10.05,10.15,10.05,10.15,-0.10,29,0
104/09/24,253000,2594750,10.20,10.35,10.10,10.10,-0.05,70,0
104/09/25,150001,1526710,10.10,10.25,10.10,10.10,0.00,39,0
104/09/30,256000,2618200,10.20,10.30,10.10,10.30,+0.20,39,1
104/10/01,56000,569900,10.30,10.30,10.05,10.20,-0.10,25,0
104/10/02,115906,1194841,10.30,10.40,10.15,10.25,+0.05,37,1
104/10/05,246300,2543525,10.35,10.40,10.25,10.25,0.00,54,0
104/10/06,547000,5698950,10.30,10.65,10.25,10.35,+0.10,179,1
104/10/07,425000,4422650,10.30,10.50,10.30,10.30,-0.05,101,0
104/10/08,220968,2279373,10.40,10.40,10.20,10.25,-0.05,50,0
104/10/12,56002,574420,10.30,10.30,10.25,10.25,0.00,25,0
104/10/13,46000,472150,10.25,10.35,10.25,10.35,+0.10,20,1
104/10/14,71424,735458,10.35,10.35,10.25,10.30,-0.05,27,0
104/10/15,39000,403650,10.35,10.35,10.35,10.35,+0.05,19,1
104/10/16,120000,1244550,10.35,10.50,10.35,10.45,+0.10,43,1
104/10/19,95000,991350,10.45,10.50,10.40,10.45,0.00,42,0
104/10/20,117000,1225700,10.45,10.55,10.40,10.50,+0.05,40,1
104/10/21,331024,3517554,10.55,10.80,10.55,10.70,+0.20,112,1
104/10/22,170982,1822907,10.70,10.80,10.55,10.75,+0.05,64,1
104/10/23,162009,1734395,10.70,10.90,10.60,10.60,-0.15,64,0
104/10/26,90100,966015,10.75,10.80,10.65,10.65,+0.05,38,1
104/10/27,68032,726391,10.65,10.85,10.60,10.60,-0.05,35,0
104/10/28,85000,903200,10.65,10.75,10.55,10.75,+0.15,34,1
104/10/29,53000,562100,10.80,10.80,10.55,10.70,-0.05,27,0
104/10/30,59000,626150,10.60,10.70,10.55,10.70,0.00,23,0
104/11/02,47000,500700,10.65,10.70,10.60,10.70,0.00,21,0
104/11/03,47000,503150,10.75,10.75,10.65,10.70,0.00,25,0
104/11/04,151695,1632556,10.70,10.90,10.70,10.85,+0.15,52,1
104/11/05,159000,1734450,10.95,11.00,10.85,10.95,+0.10,61,1
104/11/06,105000,1130750,10.95,10.95,10.65,10.75,-0.20,42,0
104/11/09,80000,844650,10.60,10.65,10.45,10.55,-0.20,34,0
104/11/10,55000,575550,10.45,10.70,10.35,10.65,+0.10,26,1
104/11/11,87000,920450,10.55,10.65,10.45,10.60,-0.05,22,0
104/11/12,87000,906600,10.50,10.55,10.35,10.40,-0.20,36,0
104/11/13,80000,832950,10.40,10.55,10.35,10.50,+0.10,24,1
104/11/16,42000,435350,10.40,10.50,10.30,10.50,0.00,21,0
104/11/17,44000,463000,10.55,10.60,10.50,10.60,+0.10,18,1
104/11/18,78000,818250,10.55,10.55,10.45,10.50,-0.10,20,0
104/11/19,45000,472100,10.50,10.50,10.40,10.50,0.00,22,0
104/11/20,35000,365450,10.45,10.55,10.40,10.50,0.00,20,0
104/11/23,55202,580021,10.50,10.55,10.45,10.55,+0.05,25,1
104/11/24,28000,291750,10.50,10.50,10.40,10.40,-0.15,12,0
104/11/25,37000,382750,10.40,10.40,10.25,10.35,-0.05,28,0
104/11/26,20000,207700,10.35,10.40,10.35,10.40,+0.05,9,1
104/11/27,14000,144550,10.35,10.40,10.30,10.30,-0.10,11,0
104/11/30,26000,264450,10.20,10.20,10.10,10.15,-0.15,17,0
104/12/01,17122,175282,10.25,10.30,10.20,10.20,+0.05,14,1
104/12/02,25001,255260,10.25,10.25,10.20,10.20,0.00,13,0
104/12/03,118576,1232804,10.20,10.55,10.20,10.30,+0.10,53,1
104/12/04,26000,266850,10.25,10.40,10.20,10.35,+0.05,21,1
104/12/07,4000,41450,10.35,10.40,10.35,10.40,+0.05,4,1
104/12/08,42000,434250,10.35,10.50,10.25,10.40,0.00,23,0
104/12/09,102202,1037490,10.35,10.35,10.10,10.20,-0.20,43,0
104/12/10,73000,735150,10.15,10.15,10.00,10.10,-0.10,24,0
104/12/11,72000,723000,10.05,10.10,10.00,10.05,-0.05,36,0
104/12/14,65000,654680,9.99,10.10,9.99,10.10,+0.05,15,1
104/12/15,20000,202750,10.10,10.20,10.10,10.20,+0.10,11,1
104/12/16,14000,142100,10.20,10.20,10.10,10.20,0.00,10,0
104/12/17,26008,265231,10.20,10.25,10.10,10.20,0.00,11,0
104/12/18,30000,304250,10.20,10.25,10.10,10.20,0.00,12,0
104/12/21,27000,275100,10.05,10.20,10.05,10.20,0.00,9,0
104/12/22,8325,84482,10.10,10.20,10.10,10.15,-0.05,5,0
104/12/23,21000,213900,10.20,10.20,10.15,10.20,+0.05,10,1
104/12/24,58000,588950,10.15,10.20,10.15,10.15,-0.05,19,0
104/12/25,80000,817850,10.20,10.35,10.15,10.35,+0.20,26,1
104/12/28,69000,706250,10.30,10.30,10.20,10.20,-0.15,26,0
104/12/29,16000,163500,10.20,10.35,10.20,10.20,0.00,11,0
