data,volume,price,open,high,low,close,diff,times,result
100/06/01,15148183,273117091,18.00,18.15,17.90,18.00,0.00,6117,0
100/06/02,13426198,241400464,17.90,18.10,17.85,18.05,+0.05,3644,1
100/06/03,9505566,171275438,18.05,18.15,17.95,18.05,0.00,2848,0
100/06/07,9945105,179265440,18.05,18.10,17.90,18.10,+0.05,2761,1
100/06/08,7984170,143930181,18.00,18.10,17.95,18.00,-0.10,3187,0
100/06/09,7572404,136315789,18.00,18.05,17.95,17.95,-0.05,3510,0
100/06/10,12561393,225102618,18.10,18.10,17.80,17.80,-0.15,3538,0
100/06/13,11695733,206765902,17.75,17.95,17.55,17.65,-0.15,4477,0
100/06/14,6116934,108809335,17.80,17.85,17.70,17.80,+0.15,1712,1
100/06/15,16945575,299545057,17.90,17.90,17.55,17.65,-0.15,4407,0
100/06/16,8524672,149804256,17.65,17.65,17.50,17.55,-0.10,2582,0
100/06/17,14978383,264642595,17.60,17.80,17.50,17.75,+0.20,3015,1
100/06/20,10704176,187078812,17.70,17.75,17.30,17.35,-0.40,3246,0
100/06/21,9850555,170818922,17.40,17.45,17.25,17.35,0.00,2951,0
100/06/22,11945890,207525602,17.40,17.45,17.25,17.30,-0.05,3146,0
100/06/23,24021757,409034718,17.20,17.25,16.90,16.95,-0.35,6618,0
100/06/24,11298712,193255794,16.95,17.25,16.95,17.15,+0.20,2827,1
100/06/27,12426439,215035854,17.15,17.50,17.00,17.40,+0.25,3795,1
100/06/28,10559328,183841786,17.60,17.60,17.30,17.30,-0.10,2736,0
100/06/29,7647264,133350088,17.35,17.55,17.35,17.40,+0.10,2174,1
100/06/30,11107199,194467398,17.50,17.60,17.40,17.60,+0.20,3326,1
100/07/01,16318190,291394740,17.80,17.95,17.60,17.95,+0.35,4951,1
100/07/04,14853663,268485502,18.00,18.20,17.95,18.05,+0.10,3984,1
100/07/05,10049958,181210529,18.15,18.15,17.95,17.95,-0.10,3790,0
100/07/06,21852025,398116899,18.00,18.40,18.00,18.25,+0.30,4782,1
100/07/07,19471335,357158153,18.35,18.50,18.20,18.25,0.00,4242,0
100/07/08,20922907,377845089,18.25,18.25,17.90,17.90,-0.35,6683,0
100/07/11,11916923,213913589,17.90,18.05,17.80,18.00,+0.10,5619,1
100/07/12,16926141,298058700,17.80,17.85,17.50,17.60,-0.40,4563,0
100/07/13,11133042,195134642,17.60,17.70,17.40,17.45,-0.15,3046,0
100/07/14,10426738,181035073,17.50,17.60,17.20,17.40,-0.05,3524,0
100/07/15,11121608,195875422,17.50,17.70,17.40,17.65,+0.25,2965,1
100/07/18,9345851,163292857,17.60,17.60,17.35,17.45,-0.20,2646,0
100/07/19,6778126,118655657,17.40,17.60,17.40,17.50,+0.05,2572,1
100/07/20,19503511,346051984,17.55,17.90,17.55,17.75,+0.25,4241,1
100/07/21,11523122,205840175,17.85,17.95,17.75,17.95,+0.20,5574,1
100/07/22,16791242,302312966,18.00,18.10,17.95,18.00,+0.05,6275,1
100/07/25,12584992,224999345,18.00,18.05,17.80,17.90,-0.10,4280,0
100/07/26,47968848,870084433,18.05,18.30,18.00,18.30,+0.40,7855,1
100/07/27,58911345,1079117713,18.40,18.45,18.20,18.30,0.00,11036,0
100/07/28,75601305,1172797850,15.85,15.85,15.45,15.45,X0.00,15531,0
100/07/29,77421973,1129851980,15.20,15.20,14.40,14.40,-1.05,17692,0
100/08/01,52494876,741354023,14.45,14.50,13.90,14.10,-0.30,11504,0
100/08/02,28070022,386161408,13.95,14.05,13.50,13.50,-0.60,8333,0
100/08/03,34217106,445830726,13.00,13.35,12.70,13.30,-0.20,8701,0
100/08/04,38464250,494483661,13.30,13.35,12.60,12.65,-0.65,8870,0
100/08/05,28054424,331096368,11.80,11.95,11.80,11.80,-0.85,5413,0
100/08/08,31983355,354780705,11.20,11.35,11.00,11.00,-0.80,6265,0
100/08/09,27147942,278266376,10.25,10.25,10.25,10.25,-0.75,4365,0
100/08/10,53625884,580332267,10.45,10.95,10.45,10.95,+0.70,9524,1
100/08/11,64600740,734198628,10.50,11.70,10.50,11.70,+0.75,11992,1
100/08/12,58175544,695141559,11.90,12.20,11.60,11.60,-0.10,11780,0
100/08/15,14108864,167588079,11.80,11.95,11.75,11.95,+0.35,3847,1
100/08/16,16924883,202717557,12.15,12.15,11.85,12.05,+0.10,4522,1
100/08/17,23475651,275106385,11.95,12.00,11.55,11.55,-0.50,6360,0
100/08/18,29385641,344702046,11.55,11.95,11.40,11.65,+0.10,6528,1
100/08/19,21679855,239570952,11.10,11.30,10.90,11.00,-0.65,5509,0
100/08/22,21511645,235277625,11.00,11.25,10.60,10.65,-0.35,4843,0
100/08/23,16064136,177800487,11.15,11.25,10.90,11.10,+0.45,3768,1
100/08/24,15983342,176791702,11.25,11.25,10.90,10.95,-0.15,3696,0
100/08/25,17591640,193656207,11.00,11.25,10.80,10.80,-0.15,4904,0
100/08/26,9677580,105627016,10.85,11.05,10.85,10.85,+0.05,3256,1
100/08/29,27366325,311725023,11.00,11.60,10.90,11.60,+0.75,5908,1
100/08/30,23287456,269584138,11.70,11.80,11.45,11.45,-0.15,5262,0
100/08/31,33276449,395707229,11.65,12.25,11.40,12.20,+0.75,7027,1
100/09/01,33507229,413073069,12.35,12.65,12.00,12.05,-0.15,7351,0
100/09/02,13760103,164897871,12.00,12.20,11.85,12.00,-0.05,3624,0
100/09/05,17428597,202789317,11.80,11.80,11.55,11.60,-0.40,4455,0
100/09/06,22664213,261443906,11.50,11.75,11.30,11.40,-0.20,5452,0
100/09/07,13542564,156941981,11.70,11.70,11.50,11.65,+0.25,3370,1
100/09/08,22377949,264901225,11.80,12.00,11.70,11.80,+0.15,4731,1
100/09/09,26352537,317265419,11.75,12.20,11.75,12.20,+0.40,5429,1
100/09/13,36458659,432217920,12.00,12.15,11.65,11.75,-0.45,6589,0
100/09/14,32354301,371503404,11.85,11.95,11.05,11.15,-0.60,7617,0
100/09/15,19255860,222384106,11.40,11.70,11.35,11.50,+0.35,5071,1
100/09/16,16457490,194598339,11.75,11.90,11.70,11.90,+0.40,4174,1
100/09/19,13116830,154472933,11.90,11.95,11.60,11.70,-0.20,3222,0
100/09/20,18028840,213815180,11.70,12.00,11.55,11.95,+0.25,5035,1
100/09/21,29352361,355315351,12.00,12.30,11.80,12.15,+0.20,6448,1
100/09/22,34848307,402227400,11.80,11.80,11.55,11.60,-0.55,5664,0
100/09/23,25605048,283375212,11.05,11.25,10.90,11.10,-0.50,5912,0
100/09/26,26754959,290134892,11.00,11.15,10.40,10.45,-0.65,6542,0
100/09/27,24947418,269476944,10.70,10.95,10.65,10.75,+0.30,4927,1
100/09/28,17089034,183203931,10.75,10.85,10.60,10.75,0.00,4435,0
100/09/29,21741128,235148227,10.60,11.00,10.55,10.85,+0.10,5510,1
100/09/30,14135923,153811753,10.85,10.95,10.75,10.95,+0.10,3321,1
100/10/03,17235073,182463369,10.80,10.80,10.35,10.50,-0.45,4979,0
100/10/04,13249067,139216050,10.25,10.60,10.25,10.60,+0.10,3577,1
100/10/05,18242697,196859822,10.70,10.95,10.60,10.80,+0.20,4481,1
100/10/06,12792931,140200963,11.00,11.10,10.85,10.85,+0.05,4280,1
100/10/07,10212935,111882699,10.95,11.05,10.90,11.00,+0.15,2908,1
100/10/11,22325831,251176559,11.15,11.40,11.10,11.40,+0.40,5768,1
100/10/12,10697559,121235492,11.40,11.45,11.20,11.30,-0.10,3393,0
100/10/13,12348046,140699942,11.45,11.50,11.30,11.40,+0.10,3146,1
100/10/14,6726707,76250217,11.40,11.40,11.25,11.30,-0.10,2051,0
100/10/17,9576341,109732260,11.50,11.50,11.40,11.50,+0.20,2291,1
100/10/18,7672337,87130199,11.40,11.50,11.30,11.35,-0.15,1739,0
100/10/19,18772091,216954622,11.50,11.70,11.35,11.60,+0.25,4286,1
100/10/20,10670753,121576333,11.50,11.55,11.30,11.30,-0.30,2992,0
100/10/21,8861169,100817703,11.20,11.50,11.20,11.50,+0.20,2112,1
100/10/24,22365232,263556853,11.70,11.90,11.60,11.85,+0.35,5206,1
100/10/25,9554397,112714493,12.00,12.00,11.70,11.75,-0.10,2391,0
100/10/26,8248059,96435651,11.65,11.80,11.55,11.70,-0.05,2360,0
100/10/27,13958468,163273178,11.70,11.80,11.60,11.60,-0.10,2619,0
100/10/28,26421767,308111999,11.80,11.90,11.45,11.45,-0.15,5947,0
100/10/31,8779237,101237430,11.45,11.70,11.40,11.50,+0.05,2045,1
100/11/01,7126625,82313722,11.50,11.60,11.40,11.60,+0.10,2118,1
100/11/02,69049775,839657497,11.50,12.40,11.40,12.40,+0.80,14450,1
100/11/03,91047960,1152241918,12.50,12.85,12.45,12.45,+0.05,17905,1
100/11/04,65847448,853846317,12.80,13.15,12.70,13.05,+0.60,13537,1
100/11/07,24951962,322242576,13.10,13.15,12.80,12.80,-0.25,5796,0
100/11/08,66913810,896250343,13.25,13.65,13.15,13.20,+0.40,11748,1
100/11/09,34971778,456924196,13.30,13.35,12.90,12.90,-0.30,8519,0
100/11/10,42681572,532407749,12.60,12.70,12.20,12.55,-0.35,9426,0
100/11/11,27430625,345910676,12.70,12.75,12.35,12.65,+0.10,6565,1
100/11/14,53602580,709459540,12.90,13.45,12.90,13.30,+0.65,10720,1
100/11/15,31159898,406020535,13.20,13.20,12.90,13.00,-0.30,6732,0
100/11/16,27442055,357316727,13.20,13.20,12.85,12.90,-0.10,6706,0
100/11/17,18433742,237049227,12.80,13.00,12.70,12.80,-0.10,4492,0
100/11/18,22780317,284115646,12.55,12.65,12.35,12.40,-0.40,6107,0
100/11/21,21933357,261566690,12.20,12.25,11.75,11.75,-0.65,5892,0
100/11/22,16468942,194572142,11.75,12.00,11.70,11.75,0.00,4478,0
100/11/23,32829527,370367485,11.75,11.75,10.95,11.05,-0.70,7528,0
100/11/24,13555677,151356259,10.85,11.40,10.85,11.20,+0.15,3613,1
100/11/25,17457329,196714018,11.30,11.45,11.10,11.25,+0.05,3731,1
100/11/28,14360056,166194615,11.50,11.70,11.45,11.60,+0.35,3760,1
100/11/29,16281110,189197412,11.70,11.75,11.50,11.70,+0.10,3872,1
100/11/30,43938161,532801507,12.00,12.25,11.90,12.10,+0.40,9323,1
100/12/01,44426884,563119181,12.70,12.85,12.45,12.70,+0.60,12269,1
100/12/02,17595941,219289596,12.50,12.60,12.35,12.40,-0.30,5618,0
100/12/05,26323152,328203247,12.30,12.75,12.15,12.60,+0.20,8646,1
100/12/06,17398350,211980500,12.40,12.50,11.90,11.95,-0.65,4809,0
100/12/07,13961152,168049636,12.10,12.20,11.90,12.00,+0.05,3995,1
100/12/08,25754343,317171596,12.40,12.45,12.15,12.35,+0.35,6963,1
100/12/09,17846682,215522186,12.00,12.20,11.95,12.10,-0.25,5404,0
100/12/12,10216399,124087138,12.25,12.35,12.00,12.00,-0.10,3000,0
100/12/13,9755780,116526608,11.80,12.05,11.80,11.90,-0.10,2782,0
100/12/14,9149213,109991806,12.00,12.10,11.95,12.00,+0.10,2834,1
100/12/15,24760902,288580617,11.90,11.90,11.30,11.40,-0.60,6141,0
100/12/16,10067113,117288424,11.65,11.75,11.55,11.60,+0.20,4430,1
100/12/19,14176113,160085884,11.50,11.60,11.15,11.15,-0.45,3939,0
100/12/20,10020581,113235216,11.30,11.40,11.15,11.30,+0.15,2483,1
100/12/21,28026092,334746804,11.80,12.05,11.70,12.05,+0.75,6888,1
100/12/22,30655532,371662993,12.00,12.30,11.90,12.30,+0.25,7191,1
100/12/23,39380758,491923609,12.45,12.70,12.30,12.40,+0.10,10160,1
100/12/26,14207930,173866078,12.40,12.45,12.15,12.15,-0.25,3953,0
100/12/27,17276857,211218274,12.15,12.35,12.00,12.30,+0.15,4158,1
100/12/28,13679093,167753255,12.20,12.40,12.15,12.15,-0.15,3645,0
100/12/29,8774616,107111721,12.10,12.30,12.10,12.30,+0.15,2423,1
100/12/30,13001590,158796163,12.40,12.45,12.10,12.10,-0.20,3461,0
101/01/02,9451508,113176700,12.15,12.20,11.85,11.85,-0.25,3616,0
101/01/03,20764923,251495247,11.95,12.25,11.95,12.10,+0.25,4188,1
101/01/04,11461828,139440000,12.25,12.30,12.05,12.10,0.00,3061,0
101/01/05,10665949,129047102,12.10,12.15,12.05,12.15,+0.05,2742,1
101/01/06,9359183,112833696,12.15,12.20,11.95,12.00,-0.15,2758,0
101/01/09,16649869,195515493,11.90,12.00,11.65,11.65,-0.35,4367,0
101/01/10,13453491,159945389,11.75,11.95,11.75,11.95,+0.30,4175,1
101/01/11,16977008,205558002,12.05,12.25,12.00,12.00,+0.05,4231,1
101/01/12,30873717,377226772,12.05,12.35,12.05,12.15,+0.15,6773,1
101/01/13,21742711,262467199,12.30,12.35,11.80,11.90,-0.25,6251,0
101/01/16,19718021,236207922,12.20,12.20,11.80,11.95,+0.05,4419,1
101/01/17,26880090,327123301,12.00,12.30,11.95,12.25,+0.30,5343,1
101/01/18,26582481,326123107,12.20,12.45,12.15,12.20,-0.05,5462,0
101/01/30,57279315,718365901,12.45,12.80,12.35,12.60,+0.40,11304,1
101/01/31,49396554,632090639,12.60,13.00,12.50,13.00,+0.40,9169,1
101/02/01,78083590,1040006196,13.00,13.55,12.85,13.45,+0.45,15321,1
101/02/02,43114327,571303862,13.45,13.55,13.10,13.25,-0.20,10126,0
101/02/03,42696927,571628454,13.25,13.55,13.10,13.45,+0.20,9612,1
101/02/04,37580124,507140817,13.50,13.70,13.20,13.20,-0.25,8293,0
101/02/06,25400986,332034085,13.20,13.30,12.90,12.90,-0.30,6131,0
101/02/07,20065771,262757724,13.00,13.20,12.95,13.10,+0.20,3922,1
101/02/08,52903380,697918673,13.10,13.45,13.00,13.45,+0.35,11262,1
101/02/09,51560618,696467696,13.35,13.65,13.25,13.55,+0.10,10518,1
101/02/10,102384494,1313510764,12.80,13.20,12.65,12.65,-0.90,20543,0
101/02/13,45645562,568746916,12.65,12.70,12.35,12.45,-0.20,10494,0
101/02/14,30854614,387043532,12.50,12.65,12.35,12.50,+0.05,7238,1
101/02/15,35578094,450550314,12.65,12.80,12.55,12.55,+0.05,8028,1
101/02/16,23723622,296422659,12.55,12.70,12.25,12.30,-0.25,6135,0
101/02/17,19881528,246346682,12.45,12.60,12.30,12.35,+0.05,5381,1
101/02/20,17336491,213674607,12.50,12.50,12.25,12.30,-0.05,4381,0
101/02/21,21906269,273044887,12.35,12.60,12.30,12.45,+0.15,5066,1
101/02/22,16353240,203663715,12.45,12.55,12.35,12.45,0.00,4185,0
101/02/23,19968702,247559780,12.50,12.55,12.30,12.30,-0.15,4419,0
101/02/24,26828947,334658848,12.35,12.60,12.30,12.45,+0.15,5682,1
101/02/29,21584938,270429096,12.65,12.75,12.35,12.50,+0.05,6076,1
101/03/01,16866332,209603329,12.55,12.55,12.35,12.40,-0.10,4242,0
101/03/02,24735261,305478291,12.40,12.55,12.25,12.30,-0.10,6025,0
101/03/03,35646190,448601037,12.35,12.70,12.35,12.50,+0.20,8051,1
101/03/05,42685682,521837757,12.40,12.50,12.05,12.05,-0.45,9507,0
101/03/06,37097913,440113518,12.10,12.10,11.70,11.85,-0.20,7914,0
101/03/07,17709369,209557826,11.70,11.95,11.60,11.85,0.00,5017,0
101/03/08,17008714,202461494,12.00,12.00,11.85,11.85,0.00,4458,0
101/03/09,26887738,322413205,11.90,12.15,11.80,11.95,+0.10,7166,1
101/03/12,8980444,106628854,11.95,12.00,11.80,11.80,-0.15,2609,0
101/03/13,13586944,161793987,11.90,12.00,11.85,11.85,+0.05,4086,1
101/03/14,16661418,200192704,12.10,12.15,11.90,11.95,+0.10,4335,1
101/03/15,10855720,129798976,12.00,12.05,11.90,11.90,-0.05,2834,0
101/03/16,18667728,220890405,11.95,12.00,11.75,11.75,-0.15,4501,0
101/03/19,15436607,180075719,11.75,11.85,11.60,11.70,-0.05,4305,0
101/03/20,26500444,305207545,11.75,11.80,11.40,11.45,-0.25,6393,0
101/03/21,22073911,251562077,11.40,11.55,11.30,11.35,-0.10,4943,0
101/03/22,22088951,253074795,11.40,11.60,11.35,11.55,+0.20,5639,1
101/03/23,7166659,82131892,11.50,11.55,11.40,11.50,-0.05,2035,0
101/03/26,11347289,130328751,11.50,11.55,11.40,11.55,+0.05,3404,1
101/03/27,10966361,125374680,11.60,11.60,11.35,11.45,-0.10,2824,0
101/03/28,7969206,90965900,11.50,11.50,11.35,11.45,0.00,2255,0
101/03/29,22424525,249407391,11.35,11.40,11.00,11.10,-0.35,6112,0
101/03/30,26561253,289233464,11.10,11.10,10.75,11.00,-0.10,7158,0
101/04/02,7577058,82377440,11.00,11.00,10.80,10.85,-0.15,2467,0
101/04/03,12322255,133563552,10.95,11.00,10.75,10.80,-0.05,3265,0
101/04/05,19544216,205120847,10.60,10.60,10.35,10.50,-0.30,4258,0
101/04/06,16549030,178247194,10.55,10.95,10.55,10.80,+0.30,4299,1
101/04/09,17053524,178457242,10.50,10.55,10.40,10.45,-0.35,3865,0
101/04/10,10384002,109340700,10.55,10.65,10.45,10.50,+0.05,3106,1
101/04/11,13919115,144724998,10.40,10.50,10.35,10.35,-0.15,3610,0
101/04/12,14830266,154082716,10.35,10.50,10.35,10.35,0.00,4163,0
101/04/13,18991389,199918028,10.40,10.60,10.40,10.50,+0.15,4056,1
101/04/16,9188534,95899284,10.50,10.50,10.40,10.40,-0.10,2407,0
101/04/17,12605935,130444949,10.45,10.50,10.30,10.30,-0.10,2725,0
101/04/18,9912015,102998576,10.45,10.45,10.35,10.40,+0.10,2435,1
101/04/19,34592847,371596481,10.45,11.00,10.30,10.95,+0.55,8077,1
101/04/20,19087120,204329579,10.95,10.95,10.50,10.55,-0.40,5473,0
101/04/23,8661537,90686863,10.55,10.65,10.40,10.40,-0.15,2649,0
101/04/24,9276605,97212567,10.45,10.60,10.40,10.40,0.00,2443,0
101/04/25,12748565,135831162,10.55,10.80,10.50,10.60,+0.20,3269,1
101/04/26,29115834,298811025,10.55,10.55,10.20,10.25,-0.35,7218,0
101/04/27,19270220,195160550,10.30,10.35,10.00,10.00,-0.25,4685,0
101/04/30,31177936,302038107,10.00,10.05,9.50,9.64,-0.36,7523,0
101/05/02,15423088,151633629,9.74,9.90,9.71,9.85,+0.21,5672,1
101/05/03,11876939,115938403,9.85,9.85,9.72,9.72,-0.13,3626,0
101/05/04,24478521,244648658,9.68,10.30,9.60,10.10,+0.38,5817,1
101/05/07,18486645,180555646,9.95,9.95,9.69,9.75,-0.35,5195,0
101/05/08,17797486,173591833,9.75,9.84,9.70,9.70,-0.05,4140,0
101/05/09,13576209,129835216,9.60,9.64,9.51,9.52,-0.18,4708,0
101/05/10,10928544,104276908,9.52,9.64,9.51,9.51,-0.01,3158,0
101/05/11,15207517,142547227,9.52,9.54,9.30,9.32,-0.19,4485,0
101/05/14,17727040,162108293,9.32,9.40,9.05,9.11,-0.21,4246,0
101/05/15,14067654,126185764,9.00,9.02,8.90,8.96,-0.15,3689,0
101/05/16,20527381,180295515,8.86,9.01,8.61,8.61,-0.35,5280,0
101/05/17,16825796,147744940,8.65,8.88,8.65,8.88,+0.27,3999,1
101/05/18,26628113,225890252,8.70,8.74,8.27,8.30,-0.58,7043,0
101/05/21,20312232,173682932,8.40,8.68,8.35,8.57,+0.27,4674,1
101/05/22,20888724,185857796,8.73,9.05,8.68,8.99,+0.42,5828,1
101/05/23,17192436,151235512,8.90,8.90,8.72,8.82,-0.17,4975,0
101/05/24,10693957,93516766,8.90,8.91,8.60,8.63,-0.19,2986,0
101/05/25,11764298,100494491,8.65,8.72,8.45,8.47,-0.16,3417,0
101/05/28,5992386,50940383,8.47,8.57,8.40,8.55,+0.08,2006,1
101/05/29,15160495,134158818,8.60,8.95,8.60,8.93,+0.38,4063,1
101/05/30,14678375,129174018,8.93,8.93,8.75,8.80,-0.13,3768,0
101/05/31,18409195,159164421,8.70,8.74,8.61,8.61,-0.19,3815,0
101/06/01,11838592,102639517,8.61,8.76,8.57,8.67,+0.06,3631,1
101/06/04,15135543,126797444,8.40,8.52,8.28,8.40,-0.27,4243,0
101/06/05,41600832,368253516,8.60,8.98,8.58,8.98,+0.58,7858,1
101/06/06,23683444,211354209,9.00,9.09,8.83,8.83,-0.15,5674,0
101/06/07,13671860,121035816,8.95,8.95,8.76,8.77,-0.06,3119,0
101/06/08,7013484,61751282,8.80,8.88,8.75,8.80,+0.03,2398,1
101/06/11,13533069,121412855,8.97,9.10,8.88,8.91,+0.11,3459,1
101/06/12,6751000,59587560,8.88,8.89,8.76,8.89,-0.02,1906,0
101/06/13,8192609,72614640,8.98,8.98,8.81,8.81,-0.08,2533,0
101/06/14,6137634,53978926,8.81,8.85,8.76,8.76,-0.05,1576,0
101/06/15,27540750,239588012,8.80,8.85,8.65,8.65,-0.11,4074,0
101/06/18,10400749,92029669,8.90,8.92,8.80,8.81,+0.16,4405,1
101/06/19,33359038,303892463,8.89,9.27,8.83,9.21,+0.40,8036,1
101/06/20,45683130,434042503,9.40,9.70,9.30,9.68,+0.47,10639,1
101/06/21,27943284,265773099,9.68,9.68,9.36,9.46,-0.22,6574,0
101/06/22,20002960,185431194,9.28,9.32,9.23,9.23,-0.23,4855,0
101/06/25,19370260,179751533,9.10,9.55,9.04,9.48,+0.25,5624,1
101/06/26,24836068,233551948,9.40,9.58,9.21,9.21,-0.27,6036,0
101/06/27,9193469,85218766,9.22,9.37,9.22,9.22,+0.01,2554,1
101/06/28,8109349,75131210,9.40,9.40,9.20,9.21,-0.01,2353,0
101/06/29,9225925,85984216,9.21,9.37,9.21,9.37,+0.16,2598,1
101/07/02,19075929,181977148,9.50,9.68,9.40,9.49,+0.12,5027,1
101/07/03,14779214,141071849,9.50,9.60,9.46,9.55,+0.06,3859,1
101/07/04,12732223,121832457,9.66,9.66,9.54,9.54,-0.01,3148,0
101/07/05,7774747,74214584,9.55,9.60,9.51,9.51,-0.03,1887,0
101/07/06,13118958,123744041,9.53,9.59,9.34,9.40,-0.11,3215,0
101/07/09,7590649,70543389,9.32,9.39,9.23,9.29,-0.11,2169,0
101/07/10,22711795,206841935,9.25,9.28,8.95,9.00,-0.29,4947,0
101/07/11,38075335,337065390,8.80,9.04,8.74,8.80,-0.20,7772,0
101/07/12,25480489,209796407,8.20,8.33,8.16,8.21,X0.00,5649,0
101/07/13,9464079,77689080,8.21,8.27,8.16,8.17,-0.04,2865,0
101/07/16,6687796,54834955,8.25,8.27,8.16,8.17,0.00,2088,0
101/07/17,8253082,67647820,8.17,8.23,8.17,8.21,+0.04,2220,1
101/07/18,20409108,164767499,8.21,8.22,8.00,8.00,-0.21,4138,0
101/07/19,13528002,109282945,8.06,8.15,8.01,8.01,+0.01,3475,1
101/07/20,12355023,99746165,8.02,8.12,8.02,8.11,+0.10,2239,1
101/07/23,19269861,151979219,8.03,8.08,7.82,7.82,-0.29,4038,0
101/07/24,14908285,115810480,7.75,7.85,7.73,7.74,-0.08,2761,0
101/07/25,9336307,72405294,7.74,7.83,7.68,7.73,-0.01,2331,0
101/07/26,8722599,67377472,7.80,7.82,7.65,7.65,-0.08,2414,0
101/07/27,25010938,194675034,7.75,7.86,7.70,7.80,+0.15,4387,1
101/07/30,34040682,253474886,7.76,7.80,7.31,7.31,-0.49,7086,0
101/07/31,20263285,148688088,7.30,7.43,7.22,7.43,+0.12,4413,1
101/08/01,9653746,70982108,7.35,7.40,7.32,7.35,-0.08,2679,0
101/08/03,23899620,169715002,7.29,7.30,7.03,7.03,-0.32,5536,0
101/08/06,11158738,79259410,7.11,7.18,7.07,7.07,+0.04,2799,1
101/08/07,7976493,56592538,7.10,7.14,7.06,7.06,-0.01,2375,0
101/08/08,28546335,213540786,7.33,7.55,7.28,7.55,+0.49,6337,1
101/08/09,23330968,179231086,7.62,7.79,7.60,7.73,+0.18,5506,1
101/08/10,12232403,93740433,7.77,7.78,7.59,7.68,-0.05,2949,0
101/08/13,12210086,94637449,7.70,7.80,7.68,7.76,+0.08,2722,1
101/08/14,10416832,81090348,7.77,7.87,7.72,7.72,-0.04,2765,0
101/08/15,19773265,155045794,7.75,7.99,7.71,7.98,+0.26,5952,1
101/08/16,35680127,294286661,8.15,8.32,8.12,8.26,+0.28,8496,1
101/08/17,16534404,135018956,8.25,8.26,8.11,8.11,-0.15,4296,0
101/08/20,11357485,90911570,8.11,8.11,7.95,7.96,-0.15,2743,0
101/08/21,17726734,145030129,8.11,8.27,8.11,8.18,+0.22,4095,1
101/08/22,11914810,97854436,8.25,8.31,8.15,8.16,-0.02,2794,0
101/08/23,5913776,48421652,8.18,8.23,8.16,8.19,+0.03,1518,1
101/08/24,5620140,45854758,8.17,8.18,8.15,8.16,-0.03,1316,0
101/08/27,6681072,54296870,8.18,8.22,8.08,8.08,-0.08,1514,0
101/08/28,11811726,94751897,8.09,8.13,7.96,7.96,-0.12,2635,0
101/08/29,4638663,37133992,8.00,8.03,7.98,8.00,+0.04,1450,1
101/08/30,12881238,104222085,8.00,8.18,8.00,8.03,+0.03,2825,1
101/08/31,6783359,54839995,8.05,8.13,8.04,8.08,+0.05,1626,1
101/09/03,11314907,92365364,8.08,8.24,8.06,8.13,+0.05,3043,1
101/09/04,47888452,403899403,8.20,8.68,8.14,8.68,+0.55,10108,1
101/09/05,29249368,248464490,8.67,8.67,8.41,8.46,-0.22,7026,0
101/09/06,15021528,125454042,8.50,8.50,8.30,8.31,-0.15,3634,0
101/09/07,14095140,118717746,8.45,8.49,8.36,8.44,+0.13,3025,1
101/09/10,15610340,133566986,8.50,8.61,8.47,8.50,+0.06,3274,1
101/09/11,9278321,78431902,8.50,8.55,8.40,8.42,-0.08,2239,0
101/09/12,18022562,154298017,8.51,8.65,8.46,8.53,+0.11,4077,1
101/09/13,23556400,204120905,8.56,8.76,8.52,8.63,+0.10,5166,1
101/09/14,43056529,383758674,8.83,9.00,8.74,8.88,+0.25,8477,1
101/09/17,21416972,186908375,8.89,8.89,8.65,8.72,-0.16,4718,0
101/09/18,20378610,180376129,8.73,8.93,8.73,8.81,+0.09,4494,1
101/09/19,52979776,483859819,8.99,9.28,8.95,9.19,+0.38,9874,1
101/09/20,122817931,1205585202,9.83,9.83,9.70,9.83,+0.64,19164,1
101/09/21,43182921,423201553,9.83,9.90,9.72,9.77,-0.06,9977,0
101/09/24,50532405,502205247,9.80,10.10,9.62,10.00,+0.23,10486,1
101/09/25,31234358,308585823,10.00,10.00,9.76,9.77,-0.23,7200,0
101/09/26,33721466,322533052,9.70,9.73,9.44,9.52,-0.25,7546,0
101/09/27,27019818,263412771,9.52,9.85,9.52,9.85,+0.33,6958,1
101/09/28,27131043,267012690,9.90,10.10,9.68,9.79,-0.06,6650,0
101/10/01,12329089,118676123,9.70,9.75,9.56,9.61,-0.18,3200,0
101/10/02,15163429,145907237,9.70,9.76,9.50,9.53,-0.08,3826,0
101/10/03,16924464,160824822,9.55,9.62,9.43,9.44,-0.09,4348,0
101/10/04,23777015,226152600,9.44,9.60,9.44,9.48,+0.04,5620,1
101/10/05,15348053,146419904,9.50,9.62,9.46,9.52,+0.04,3267,1
101/10/08,12409000,117370427,9.62,9.62,9.36,9.37,-0.15,3013,0
101/10/09,24695755,236166881,9.48,9.68,9.48,9.51,+0.14,6054,1
101/10/11,16207879,152135593,9.49,9.49,9.30,9.30,-0.21,3841,0
101/10/12,33006930,296745377,9.31,9.41,8.69,8.92,-0.38,8952,0
101/10/15,10529220,92530081,8.90,8.90,8.70,8.77,-0.15,3020,0
