data,volume,price,open,high,low,close,diff,times,result
107/12/20,1687823,216974429,129.50,130.00,127.00,127.50,-3.50,1338,0
107/12/21,3242672,405567516,126.00,127.50,123.00,126.50,-1.00,2098,0
107/12/22,596075,74529334,126.00,126.50,124.00,124.00,-2.50,471,0
107/12/24,1366305,171728235,125.50,127.00,124.50,127.00,+3.00,924,1
107/12/25,1087365,137117355,125.00,127.50,124.00,127.50,+0.50,749,1
107/12/26,1554597,196423823,127.00,128.50,124.00,124.50,X0.00,1041,0
107/12/27,1638610,208828470,128.00,128.50,126.50,127.50,+3.00,1179,1
107/12/28,2830589,353529237,128.00,128.00,123.00,123.00,-4.50,2023,0
108/01/02,2610122,325985306,124.50,126.50,122.50,126.50,+3.50,1845,1
108/01/03,4181792,516538000,123.00,125.00,121.50,124.50,-2.00,2949,0
108/01/04,2733749,330327629,122.00,122.50,120.00,120.00,-4.50,2008,0
108/01/07,3262359,407864734,123.00,127.00,122.00,127.00,+7.00,2274,1
108/01/08,3668007,466870891,126.00,129.00,124.50,128.00,+1.00,2264,1
108/01/09,4013485,509042351,126.50,128.50,124.50,127.00,-1.00,2408,0
108/01/10,6284701,820759130,127.00,132.00,127.00,131.00,+4.00,3696,1
108/01/11,8420849,1124657680,131.00,135.00,130.50,135.00,+4.00,5420,1
108/01/14,3858280,516163460,135.50,136.50,132.00,132.50,-2.50,2765,0
108/01/15,4285783,579930590,133.50,137.00,133.00,135.50,+3.00,2934,1
108/01/16,4009657,551170009,135.00,139.00,135.00,138.00,+2.50,2792,1
108/01/17,6563336,919524900,139.50,141.50,138.50,141.00,+3.00,3661,1
108/01/18,4337047,615974721,142.00,143.50,139.00,143.50,+2.50,2811,1
108/01/21,5502926,808311048,144.00,149.00,143.50,148.00,+4.50,3707,1
108/01/22,4171840,595877100,146.00,146.00,140.50,140.50,-7.50,3063,0
108/01/23,5284000,757360984,140.00,146.50,138.50,146.50,+6.00,3678,1
108/01/24,5824053,863733397,145.50,149.50,145.00,149.50,+3.00,4111,1
108/01/25,5898655,896989371,151.00,154.00,151.00,153.50,+4.00,3651,1
108/01/28,4414111,681056872,153.50,157.50,150.50,152.50,-1.00,3266,0
108/01/29,3278009,499981868,151.50,155.00,149.50,155.00,+2.50,2261,1
108/01/30,4699399,738840034,155.00,159.00,154.50,156.00,+1.00,3346,1
108/02/11,4149591,665015342,157.50,162.00,157.50,162.00,+6.00,2848,1
108/02/12,4396083,721849136,163.00,166.50,160.50,165.00,+3.00,3234,1
108/02/13,6392537,1069549031,166.00,172.00,163.00,163.50,-1.50,4612,0
108/02/14,2040465,332719365,163.50,166.00,161.50,161.50,-2.00,1626,0
108/02/15,2243943,366505652,161.50,164.50,161.50,164.50,+3.00,1687,1
108/02/18,1589061,260448943,165.50,166.50,162.00,163.00,-1.50,1275,0
108/02/19,2829190,453560400,162.50,163.00,158.50,160.00,-3.00,2114,0
108/02/20,6742457,1109155405,161.50,166.50,161.50,165.00,+5.00,4803,1
108/02/21,4110096,674308782,165.00,166.50,162.50,164.50,-0.50,2645,0
108/02/22,3727997,600151520,163.50,164.00,159.00,160.00,-4.50,2574,0
108/02/25,5836738,959610770,161.00,166.50,161.00,166.00,+6.00,3814,1
108/02/26,3761967,620294655,168.00,168.50,161.00,161.50,-4.50,2943,0
108/02/27,3817883,624849245,165.00,165.50,160.50,164.50,+3.00,2583,1
108/03/04,23824871,4160272675,169.00,180.50,168.00,180.50,+16.00,14149,1
108/03/05,10929736,1960386480,180.50,181.00,177.00,180.50,0.00,6479,0
108/03/06,9144251,1670484039,183.00,187.00,179.00,179.50,-1.00,6463,0
108/03/07,3957689,700607264,179.50,181.00,175.00,176.00,-3.50,2887,0
108/03/08,4486364,783642095,174.50,178.50,170.50,177.50,+1.50,3241,1
108/03/11,1987303,348169525,176.50,177.00,174.00,174.00,-3.50,1623,0
108/03/12,7331612,1314684712,178.00,182.50,176.00,176.00,+2.00,5186,1
108/03/13,3273752,582178976,176.00,179.50,175.00,179.50,+3.50,2407,1
108/03/14,6650810,1184393147,178.50,182.50,175.00,175.00,-4.50,4379,0
108/03/15,3457745,609154483,175.00,177.50,174.00,176.50,+1.50,1776,1
108/03/18,3610556,643884856,177.50,180.50,176.00,176.00,-0.50,2397,0
108/03/19,5146696,921074888,177.00,180.50,176.50,178.00,+2.00,3026,1
108/03/20,3608151,634529925,178.00,179.00,174.00,175.00,-3.00,2843,0
108/03/21,1627152,285798252,176.00,177.00,174.50,176.00,+1.00,1268,1
108/03/22,7337773,1311450048,178.00,181.00,176.00,176.00,0.00,4806,0
108/03/25,4705431,801137546,171.50,172.50,168.00,169.50,-6.50,3396,0
108/03/26,3294998,558796150,170.00,172.50,167.50,169.50,0.00,2585,0
108/03/27,1572110,268653310,169.50,172.00,169.50,171.00,+1.50,1215,1
108/03/28,1500264,253343616,170.00,170.50,168.00,168.50,-2.50,1168,0
108/03/29,1475899,250960830,169.50,171.00,168.50,169.00,+0.50,1011,1
108/04/01,1280983,217849457,171.00,171.50,169.00,169.50,+0.50,965,1
108/04/02,1104008,188177354,171.00,171.50,170.00,170.00,+0.50,891,1
108/04/03,4677223,814222680,171.00,176.00,170.50,173.00,+3.00,3205,1
108/04/08,3658364,647182377,179.00,179.00,175.00,175.50,+2.50,2641,1
108/04/09,2681001,475243669,176.00,178.50,175.50,177.50,+2.00,2036,1
108/04/10,2022911,358577787,178.50,178.50,176.50,176.50,-1.00,1451,0
108/04/11,2006438,352506712,177.50,178.00,174.00,174.00,-2.50,1504,0
108/04/12,2587435,444800885,175.00,176.00,170.50,170.50,-3.50,1984,0
108/04/15,1413616,242059500,174.00,174.00,170.00,170.50,0.00,1157,0
108/04/16,2056081,352606013,171.50,174.00,169.50,173.00,+2.50,1554,1
108/04/17,1110813,191578836,174.00,174.50,171.50,171.50,-1.50,951,0
108/04/18,3497814,607383008,172.00,176.00,171.50,172.00,+0.50,2476,1
108/04/19,1458981,252308213,173.50,174.50,171.50,172.00,0.00,1048,0
108/04/22,2497700,435850500,173.00,176.00,172.50,174.00,+2.00,1727,1
108/04/23,16118790,2906865076,177.00,184.00,176.50,180.50,+6.50,10150,1
108/04/24,24610960,4693438240,184.00,197.50,184.00,194.50,+14.00,15142,1
108/04/25,9076594,1760115205,195.00,197.50,190.00,191.50,-3.00,6461,0
108/04/26,13845899,2570927517,191.50,195.00,179.00,181.00,-10.50,9457,0
108/04/29,14729855,2539196560,179.50,182.00,168.50,170.00,-11.00,10006,0
108/04/30,9293991,1626497898,171.50,179.00,170.50,178.00,+8.00,6364,1
108/05/02,6326555,1145156565,178.00,184.00,176.50,183.00,+5.00,4615,1
108/05/03,3869269,702467858,182.50,184.00,178.50,183.50,+0.50,2862,1
108/05/06,5425160,967952480,179.50,181.00,176.00,176.00,-7.50,3493,0
108/05/07,3215429,580568649,178.50,183.00,177.50,181.00,+5.00,2277,1
108/05/08,2886307,517437260,177.00,182.00,176.00,180.00,-1.00,2144,0
108/05/09,3302415,584685455,180.00,181.50,175.00,176.50,-3.50,2418,0
108/05/10,6524980,1148398024,178.00,182.00,171.50,172.50,-4.00,4557,0
108/05/13,3726544,632622980,172.50,173.00,168.00,169.50,-3.00,2524,0
108/05/14,4067870,671253530,165.50,168.50,160.50,168.50,-1.00,3044,0
108/05/15,3692218,633420099,170.00,173.50,168.50,172.50,+4.00,2861,1
108/05/16,2882369,489868361,171.50,172.50,168.00,168.00,-4.50,1904,0
108/05/17,4777755,782867183,170.00,171.50,161.00,161.50,-6.50,3249,0
108/05/20,5317659,836445099,162.50,163.50,154.00,161.00,-0.50,3736,0
108/05/21,3451882,554089703,157.50,163.00,157.00,163.00,+2.00,2752,1
108/05/22,2518800,410717697,163.00,165.50,161.00,161.00,-2.00,1913,0
108/05/23,2440719,386195259,159.00,161.00,155.00,159.50,-1.50,1809,0
108/05/24,3023314,491866522,160.50,165.50,158.50,161.50,+2.00,2172,1
108/05/27,3678489,579530773,161.50,163.00,155.50,156.00,-5.50,2553,0
108/05/28,6326955,963170615,157.00,157.50,150.50,153.00,-3.00,4684,0
108/05/29,2999215,460574325,152.00,155.50,150.50,155.00,+2.00,2247,1
108/05/30,3151681,483805693,154.00,155.50,152.00,152.00,-3.00,2048,0
108/05/31,4851868,765792077,152.00,161.50,152.00,157.50,+5.50,3306,1
108/06/03,1769715,275609540,156.50,157.50,154.00,155.00,-2.50,1375,0
108/06/04,1418843,222662426,155.50,158.00,155.50,156.00,+1.00,1159,1
108/06/05,2662892,423014436,158.50,161.00,156.50,157.00,+1.00,1942,1
108/06/06,5948644,960391184,159.00,163.50,158.00,161.50,+4.50,4064,1
108/06/10,5185277,857278280,165.00,167.50,163.50,163.50,+2.00,3565,1
108/06/11,2784281,456929084,165.00,166.00,162.50,163.00,-0.50,2019,0
108/06/12,2833452,470515032,163.50,167.50,163.00,165.50,+2.50,2149,1
108/06/13,3536479,588176290,165.50,168.50,164.00,164.50,-1.00,2456,0
108/06/14,1394968,230585734,165.50,167.00,164.50,164.50,0.00,1148,0
108/06/17,2097996,349330336,165.00,167.50,164.50,166.00,+1.50,1505,1
108/06/18,2058790,343637032,167.50,168.50,165.50,166.50,+0.50,1359,1
108/06/19,4910633,833695423,168.50,172.00,167.50,170.50,+4.00,3479,1
108/06/20,3995247,683431984,170.50,172.50,169.00,172.00,+1.50,2446,1
108/06/21,3595002,622253842,173.50,175.00,171.00,171.00,-1.00,2563,0
108/06/24,2872013,486611197,171.00,172.00,168.50,169.00,-2.00,1954,0
108/06/25,2570032,433026326,170.00,171.00,166.50,166.50,-2.50,1480,0
108/06/26,1561816,262328904,167.00,170.00,166.00,170.00,+3.50,1112,1
108/06/27,1400170,238965070,171.00,171.50,169.50,170.50,+0.50,1116,1
108/06/28,3852748,664532029,172.50,175.50,169.00,169.00,-1.50,2803,0
108/07/01,10867383,1938663323,173.50,182.50,171.00,182.00,+13.00,6827,1
108/07/02,4816305,869434595,181.00,182.50,178.00,178.00,-4.00,3643,0
108/07/03,5306446,921153928,177.00,177.50,172.00,172.00,-6.00,3723,0
108/07/04,5633858,980404934,174.00,176.50,172.00,172.00,0.00,3676,0
108/07/05,4149257,711149204,172.00,173.50,170.00,170.00,-2.00,2918,0
108/07/08,5761415,965681805,169.00,171.50,165.50,166.00,-4.00,4070,0
108/07/09,4859927,792236131,166.00,166.00,161.50,161.50,-4.50,3432,0
108/07/10,3744546,611112498,162.50,165.50,161.50,162.00,+0.50,2646,1
108/07/11,6768267,1125589356,163.50,168.00,163.50,166.00,+4.00,4043,1
108/07/12,4322444,723663648,166.50,169.00,166.50,166.50,+0.50,2703,1
108/07/15,8290083,1367892361,167.00,167.50,163.50,165.50,-1.00,4425,0
108/07/16,5358228,898752912,167.50,169.50,166.50,167.00,+1.50,3345,1
108/07/17,3527905,586872678,167.50,168.00,165.00,165.50,-1.50,2403,0
108/07/18,2723802,446026726,165.50,166.50,162.00,162.00,-3.50,2062,0
108/07/19,3697786,601639118,164.00,165.00,161.00,161.50,-0.50,2815,0
108/07/22,6790326,1076773660,161.00,161.00,157.00,158.50,-3.00,5035,0
108/07/23,5110562,817585858,159.50,162.00,158.00,158.00,-0.50,3855,0
108/07/24,6031335,954450930,159.00,160.50,156.50,157.50,-0.50,4451,0
108/07/25,6896187,1116218855,158.50,164.00,158.00,164.00,+6.50,4776,1
108/07/26,7492031,1211515553,162.00,163.00,160.50,163.00,-1.00,4875,0
108/07/29,11140487,1779680920,162.00,162.50,158.00,158.00,-5.00,6821,0
108/07/30,13551426,2061623826,154.00,156.00,150.00,150.50,-7.50,8965,0
108/07/31,6999589,1045182028,149.00,152.00,146.00,151.00,+0.50,4734,1
108/08/01,5574885,843811073,150.00,153.00,149.00,151.00,0.00,3566,0
108/08/02,5106081,759294393,149.00,151.50,147.00,151.00,0.00,3852,0
108/08/05,3216833,479924529,151.00,151.50,148.00,148.00,-3.00,2414,0
108/08/06,5653651,837547119,143.00,151.50,140.50,151.00,+3.00,3696,1
108/08/07,3518207,526641443,150.00,152.00,148.50,148.50,-2.50,2526,0
108/08/08,2434720,365210940,149.50,151.50,149.00,149.50,+1.00,1828,1
108/08/12,2290982,342544282,149.50,150.50,148.50,149.00,-0.50,1698,0
108/08/13,2197148,328886700,148.50,151.00,148.00,149.50,+0.50,1573,1
108/08/14,3457869,523349350,152.00,153.50,149.00,149.00,-0.50,2675,0
108/08/15,2669448,397559148,145.00,151.00,145.00,151.00,+2.00,2080,1
108/08/16,3019283,453565088,152.00,153.00,149.00,149.00,-2.00,2318,0
108/08/19,2990302,448783352,150.50,151.50,149.00,149.50,+0.50,2073,1
108/08/20,3791575,574647550,150.00,153.00,150.00,153.00,+3.50,2759,1
108/08/21,4599625,702921931,153.50,154.00,151.50,152.50,-0.50,3261,0
108/08/22,4996204,732305192,146.00,148.00,145.00,146.50,X0.00,3425,0
108/08/23,1873503,272943184,147.00,147.00,145.00,145.50,-1.00,1406,0
108/08/26,2686999,381924857,142.50,143.50,141.00,141.50,-4.00,1900,0
108/08/27,1644437,233851830,143.00,144.00,141.00,141.00,-0.50,1279,0
108/08/28,1254598,178955810,141.50,143.50,141.50,143.50,+2.50,893,1
108/08/29,1258019,181260755,144.50,145.00,143.00,144.00,+0.50,960,1
108/08/30,3352684,491031048,145.50,148.00,145.50,146.00,+2.00,2213,1
108/09/02,2083609,306157819,146.50,148.00,145.00,147.50,+1.50,1537,1
108/09/03,7601773,1148891450,148.50,153.50,148.50,150.00,+2.50,5219,1
108/09/04,2527667,381665717,151.50,152.00,150.00,151.00,+1.00,1910,1
108/09/05,1890344,284733100,152.50,153.00,149.50,149.50,-1.50,1487,0
108/09/06,2046755,308811621,151.00,152.00,150.50,150.50,+1.00,1427,1
108/09/09,2340205,349135045,151.50,152.00,148.00,148.50,-2.00,1821,0
108/09/10,2328725,341749575,149.00,149.50,145.50,146.00,-2.50,1703,0
108/09/11,1850080,273857960,146.50,149.00,146.50,148.50,+2.50,1328,1
108/09/12,4511198,684019990,150.00,153.00,150.00,151.50,+3.00,3113,1
108/09/16,1715438,257829138,149.00,151.50,149.00,150.00,-1.50,1116,0
108/09/17,1184458,178008923,150.00,151.50,150.00,150.00,0.00,915,0
108/09/18,1633861,244403789,151.00,151.00,149.00,149.00,-1.00,1351,0
108/09/19,1572906,234840494,150.00,151.00,148.50,148.50,-0.50,1225,0
108/09/20,2700095,407600386,149.00,152.00,149.00,151.00,+2.50,1921,1
108/09/23,9843454,1532154035,152.50,157.50,151.50,156.50,+5.50,7146,1
108/09/24,5373213,841315228,158.00,158.50,155.00,155.00,-1.50,4042,0
108/09/25,2961733,459254848,154.50,156.50,153.00,155.50,+0.50,2106,1
108/09/26,2356571,366066216,157.00,157.50,154.00,154.00,-1.50,1713,0
108/09/27,2785283,424893799,155.00,155.00,150.50,152.00,-2.00,2033,0
108/10/01,7336213,1155165154,153.50,159.50,153.50,157.50,+5.50,5146,1
108/10/02,8683566,1382706391,157.00,162.00,155.50,161.50,+4.00,5991,1
108/10/03,4319160,690011100,158.50,161.00,158.00,159.00,-2.50,3109,0
108/10/04,3356417,534620092,160.50,161.00,158.00,158.50,-0.50,2428,0
108/10/07,5612490,871056450,158.50,158.50,153.50,154.50,-4.00,3912,0
108/10/08,3805232,580425640,155.00,155.50,151.00,151.00,-3.50,2847,0
108/10/09,2945318,445207853,150.00,153.00,149.50,150.00,-1.00,2127,0
108/10/14,2330320,355499798,152.00,153.50,151.50,152.50,+2.50,1522,1
108/10/15,1660678,251979878,153.00,153.00,151.00,151.00,-1.50,1360,0
108/10/16,4244303,652984308,152.00,155.00,151.50,154.50,+3.50,2897,1
108/10/17,2905944,450904291,155.50,156.50,154.00,154.50,0.00,1996,0
108/10/18,3214784,491029668,154.50,155.00,152.00,152.00,-2.50,1704,0
108/10/21,2760840,425796774,152.50,155.50,152.50,154.50,+2.50,1961,1
108/10/22,3418232,532384070,155.50,157.00,155.00,155.50,+1.00,2348,1
108/10/23,2217271,344633776,155.50,156.50,154.50,154.50,-1.00,1562,0
108/10/24,2095727,325332771,155.00,156.50,154.00,156.50,+2.00,1449,1
108/10/25,10731302,1712801018,159.50,161.50,158.00,158.00,+1.50,6939,1
108/10/28,7924442,1227048841,156.50,158.00,153.00,153.00,-5.00,5539,0
108/10/29,7447148,1133520996,153.50,154.00,151.00,151.50,-1.50,4560,0
108/10/30,4807821,727666971,151.50,152.50,150.00,150.50,-1.00,2690,0
108/10/31,3831094,575193543,151.00,152.00,149.00,149.00,-1.50,2455,0
108/11/01,3535908,529742151,149.00,151.00,149.00,150.00,+1.00,1977,1
108/11/04,2614607,394117657,151.50,151.50,150.00,151.00,+1.00,1546,1
108/11/05,2009021,303371176,151.50,152.00,150.00,150.50,-0.50,1426,0
108/11/06,6025500,892001500,150.00,150.00,147.00,147.00,-3.50,4303,0
108/11/07,3920724,567607834,147.00,147.00,144.00,144.50,-2.50,2763,0
108/11/08,2563001,375411647,145.50,147.00,145.00,146.50,+2.00,1820,1
108/11/11,1705932,246901140,147.00,147.00,144.00,144.00,-2.50,1317,0
108/11/12,1143444,165728824,144.50,145.50,144.00,145.00,+1.00,886,1
108/11/13,1146287,166971544,144.50,146.50,144.00,146.00,+1.00,929,1
108/11/14,1234703,179087279,145.50,145.50,144.00,145.00,-1.00,796,0
108/11/15,2234726,322594402,145.50,145.50,143.50,144.00,-1.00,1677,0
108/11/18,4253579,624235771,144.50,149.00,144.50,147.50,+3.50,2679,1
108/11/19,2006567,296450197,147.50,148.50,146.50,148.00,+0.50,1543,1
108/11/20,7289610,1097451610,149.50,152.00,148.50,151.00,+3.00,5079,1
108/11/21,6425849,973839397,150.50,152.50,149.50,152.50,+1.50,4597,1
108/11/22,2639462,402037724,153.00,153.50,151.50,151.50,-1.00,1959,0
108/11/25,6642061,1018479894,152.50,155.00,150.00,154.50,+3.00,4411,1
108/11/26,4735630,735344020,156.00,156.50,154.00,154.50,0.00,3246,0
108/11/27,7741252,1214622564,155.50,158.00,155.00,157.50,+3.00,4885,1
108/11/28,7228162,1147915258,158.50,160.00,157.50,159.00,+1.50,4987,1
108/11/29,4212883,661021675,159.00,159.50,156.00,156.50,-2.50,2900,0
108/12/02,3322972,515357132,156.50,158.00,152.50,156.00,-0.50,2485,0
108/12/03,2646179,412318603,155.00,157.50,154.50,155.00,-1.00,1732,0
108/12/04,1762379,271593866,155.00,155.00,153.50,154.00,-1.00,1377,0
108/12/05,5567352,878073616,154.50,159.00,154.50,158.00,+4.00,3865,1
108/12/06,5028665,783363067,156.50,157.00,154.50,155.50,-2.50,3145,0
108/12/09,1997519,312001464,156.00,157.00,155.50,156.00,+0.50,1355,1
108/12/10,1303196,204322667,156.00,158.00,155.50,156.50,+0.50,947,1
108/12/11,3148647,497055035,157.00,159.00,156.50,158.50,+2.00,2135,1
108/12/12,6021341,955556857,159.50,160.50,156.00,156.00,-2.50,4297,0
108/12/13,3606905,569837435,157.50,159.00,156.50,158.50,+2.50,2447,1
108/12/16,4512176,723866160,160.00,161.50,159.00,160.00,+1.50,3278,1
108/12/17,18984389,3148178463,161.00,168.00,160.50,167.50,+7.50,12424,1
108/12/18,5524443,922132248,167.50,168.00,166.00,166.50,-1.00,3854,0
108/12/19,13647852,2326474192,168.00,172.50,168.00,171.00,+4.50,8615,1
108/12/20,9615444,1663395812,174.00,174.50,171.50,173.00,+2.00,6056,1
108/12/23,5587962,958160964,174.00,174.50,170.00,172.00,-1.00,3744,0
108/12/24,3958440,680230680,172.50,173.50,170.50,172.00,0.00,2425,0
108/12/25,5044375,878286542,173.50,176.00,172.50,172.50,+0.50,3638,1
108/12/26,2433488,417556191,173.00,174.00,170.50,170.50,-2.00,1915,0
108/12/27,3779411,650618192,171.50,173.50,171.00,171.50,+1.00,2447,1
108/12/30,3772704,639326180,172.50,172.50,168.00,169.00,-2.50,2673,0
108/12/31,3470691,586453925,170.50,171.50,167.00,167.50,-1.50,2520,0
109/01/02,4144535,697296180,168.00,169.50,166.00,169.00,+1.50,2997,1
109/01/03,4589897,776560387,170.00,171.00,167.00,171.00,+2.00,2976,1
109/01/06,4236781,714011427,169.50,170.50,167.00,167.00,-4.00,2802,0
109/01/07,6376587,1033951681,166.00,166.00,159.50,162.00,-5.00,4572,0
109/01/08,3145354,511220202,161.50,164.00,160.50,162.00,0.00,2075,0
109/01/09,2445783,400630009,163.50,165.00,163.00,163.00,+1.00,1712,1
109/01/10,1970305,321141850,164.00,164.50,162.00,163.00,0.00,1513,0
109/01/13,5120261,845599087,164.00,167.00,162.00,166.50,+3.50,3188,1
109/01/14,3251362,539690954,166.50,167.00,165.00,166.50,0.00,2078,0
109/01/15,4409863,722149669,165.50,166.00,162.50,162.50,-4.00,3288,0
109/01/16,3446105,568662474,163.00,166.00,163.00,166.00,+3.50,2327,1
109/01/17,1876921,310727841,166.50,167.00,164.50,166.00,0.00,1346,0
109/01/20,1661250,274319869,166.00,166.50,164.50,165.00,-1.00,1215,0
109/01/30,8548798,1295032200,155.00,156.50,148.50,148.50,-16.50,5792,0
109/01/31,5278816,779826584,149.00,151.00,144.50,148.00,-0.50,3670,0
109/02/03,5273926,743276369,142.50,143.50,137.00,142.00,-6.00,3435,0
109/02/04,3701725,536309800,143.00,147.00,141.50,147.00,+5.00,2659,1
109/02/05,5591921,812585545,149.00,149.00,143.50,144.00,-3.00,4073,0
109/02/06,5664185,824808279,146.00,147.50,144.00,146.00,+2.00,3897,1
109/02/07,3437229,499612813,145.00,147.00,143.00,145.00,-1.00,2374,0
109/02/10,4652430,662257560,143.50,144.00,141.00,141.50,-3.50,3210,0
109/02/11,2010398,288052812,142.50,144.00,142.00,143.50,+2.00,1402,1
109/02/12,7690287,1143529685,145.50,150.50,145.50,150.00,+6.50,5182,1
109/02/13,3684490,554689248,153.00,153.00,149.00,149.50,-0.50,2708,0
109/02/14,4263706,640243106,150.00,152.00,148.50,149.00,-0.50,3153,0
109/02/17,2471024,365148576,147.00,149.00,146.50,148.00,-1.00,1836,0
109/02/18,1908376,284204207,148.00,150.00,147.00,149.00,+1.00,1325,1
109/02/19,2054037,304842513,149.50,150.00,147.00,148.50,-0.50,1679,0
109/02/20,3051339,447952333,148.50,149.00,145.50,147.00,-1.50,2306,0
109/02/21,1720821,250846274,146.00,146.50,145.00,146.00,-1.00,1252,0
109/02/24,1562451,226051395,144.00,146.00,143.50,144.50,-1.50,1102,0
109/02/25,2096601,300135337,143.00,144.50,141.50,143.00,-1.50,1562,0
109/02/26,1705495,245408780,141.50,145.00,141.50,143.50,+0.50,1261,1
109/02/27,3116272,441058852,144.50,144.50,140.00,140.50,-3.00,2231,0
109/03/02,2595967,364019814,138.50,142.00,138.00,141.50,+1.00,1693,1
109/03/03,3738516,534554304,143.00,144.50,142.00,144.00,+2.50,2707,1
109/03/04,4396013,613541320,142.00,142.50,138.50,139.00,-5.00,3176,0
109/03/05,1943342,274294888,141.50,142.00,140.50,141.00,+2.00,1503,1
109/03/06,1992632,278774417,138.50,141.50,138.00,141.50,+0.50,1430,1
109/03/09,2238348,312413689,139.00,141.00,138.50,138.50,-3.00,1582,0
109/03/10,3662838,513425334,137.50,142.00,137.50,142.00,+3.50,2356,1
109/03/11,2024290,284618600,142.00,143.00,138.50,138.50,-3.50,1520,0
109/03/12,6587377,860177510,137.50,138.00,126.00,128.50,-10.00,4381,0
109/03/13,5411081,655792111,117.50,129.00,117.50,129.00,+0.50,3532,1
109/03/16,3348658,427206063,129.50,131.50,125.00,125.00,-4.00,2489,0
109/03/17,4411179,548972054,123.50,127.50,118.00,126.00,+1.00,2916,1
109/03/18,3825035,485511404,126.00,128.50,124.50,126.50,+0.50,3056,1
109/03/19,6264900,737917600,126.50,126.50,114.00,114.00,-12.50,4029,0
109/03/20,3698075,450323601,119.00,124.50,119.00,121.50,+7.50,2831,1
109/03/23,2280383,263673045,117.50,117.50,114.00,115.00,-6.50,1667,0
109/03/24,2755326,327781468,118.00,121.00,117.00,117.00,+2.00,2127,1
109/03/25,3817361,469372403,121.50,125.00,121.50,123.00,+6.00,2862,1
109/03/26,2322455,284187920,124.00,124.00,121.00,122.50,-0.50,1832,0
109/03/27,2846734,352556548,124.50,126.50,121.50,121.50,-1.00,2215,0
109/03/30,2539445,310795392,119.00,124.50,118.00,124.50,+3.00,1761,1
109/03/31,1802653,224199849,126.50,126.50,122.50,124.50,0.00,1388,0
109/04/01,1385911,171656964,124.00,125.00,123.00,123.50,-1.00,1097,0
109/04/06,1548008,193108008,125.00,126.00,123.00,125.50,+2.00,1168,1
109/04/07,3636219,471165189,128.00,130.50,128.00,130.50,+5.00,2752,1
109/04/08,2893463,381020468,131.00,133.50,130.00,131.50,+1.00,2135,1
109/04/09,3595811,465373518,132.00,133.00,128.00,128.50,-3.00,2640,0
109/04/10,1951179,252922449,129.50,131.00,128.50,130.00,+1.50,1278,1
109/04/13,1740496,225356480,130.00,131.00,128.00,128.50,-1.50,1310,0
109/04/14,1986643,260100179,129.50,132.50,129.50,131.50,+3.00,1624,1
109/04/15,2723812,362100496,132.50,134.50,131.50,132.50,+1.00,1956,1
109/04/16,1241895,164860825,132.50,134.00,131.50,134.00,+1.50,1011,1
109/04/17,4027114,541152776,135.50,136.50,132.00,132.00,-2.00,2672,0
109/04/20,1508066,198774778,132.50,133.00,130.50,132.00,0.00,1091,0
109/04/21,3728388,495669291,133.00,135.00,131.00,133.00,+1.00,2803,1
109/04/22,2120264,279789640,133.00,134.00,130.00,132.50,-0.50,1555,0
109/04/23,1834949,244350115,133.00,134.50,132.00,133.00,+0.50,1345,1
109/04/24,1100647,146754198,133.00,134.00,132.50,133.00,0.00,798,0
109/04/27,2255716,302986876,134.50,135.00,133.00,135.00,+2.00,1604,1
109/04/28,2343578,317317608,136.00,136.50,134.00,136.00,+1.00,1670,1
109/04/29,2551481,347464378,136.00,137.00,135.00,136.50,+0.50,1833,1
109/04/30,5190210,723802495,137.50,142.00,137.00,140.00,+3.50,3779,1
109/05/04,3440230,468532010,138.00,138.00,135.00,135.00,-5.00,2673,0
109/05/05,4052210,541420640,134.00,135.00,132.50,133.00,-2.00,2918,0
109/05/06,2469919,326393763,133.00,133.50,131.50,131.50,-1.50,1801,0
109/05/07,1740778,229819974,130.50,133.00,130.50,132.00,+0.50,1344,1
109/05/08,1726126,230558010,133.00,134.00,133.00,133.50,+1.50,1323,1
109/05/11,1706230,227515320,134.00,135.00,132.50,132.50,-1.00,1310,0
109/05/12,1556903,205248643,132.50,133.00,131.00,132.50,0.00,1208,0
109/05/13,1226814,162819979,132.00,134.00,131.50,133.50,+1.00,942,1
109/05/14,3863263,521650867,134.00,137.00,133.00,134.50,+1.00,2879,1
109/05/15,3114994,414022196,136.00,136.00,131.00,131.50,-3.00,2231,0
109/05/18,2415256,312147536,132.00,132.00,127.00,129.00,-2.50,1804,0
109/05/19,1179902,153351110,130.00,131.50,129.00,129.50,+0.50,939,1
109/05/20,1433552,184640260,129.50,130.50,128.00,128.50,-1.00,1199,0
109/05/21,1916851,251166105,130.00,132.50,129.50,131.50,+3.00,1370,1
109/05/22,1089953,142717315,132.50,132.50,130.00,130.00,-1.50,894,0
109/05/25,1586021,209048301,130.50,133.50,130.00,133.50,+3.50,1106,1
109/05/26,3709041,502491535,134.50,137.50,133.50,134.00,+0.50,2639,1
109/05/27,1446285,193941475,135.00,135.50,132.50,134.50,+0.50,1099,1
109/05/28,2834966,384525876,136.00,137.00,134.50,135.00,+0.50,2047,1
109/05/29,1612104,218815693,135.00,136.50,134.50,135.50,+0.50,1179,1
109/06/01,1585126,217142388,136.00,137.50,136.00,137.00,+1.50,1235,1
109/06/02,2055083,284347490,137.50,139.50,137.50,138.00,+1.00,1452,1
109/06/03,2546034,350667692,139.00,139.50,137.00,137.00,-1.00,1955,0
