data,volume,price,open,high,low,close,diff,times,result
100/06/15,3376189,153815355,46.20,46.20,44.80,45.05,-0.90,1561,0
100/06/16,3753569,162702799,44.05,44.40,42.80,42.80,-2.25,1816,0
100/06/17,2476154,106193962,43.20,43.50,42.30,43.45,+0.65,1291,1
100/06/20,2635573,110978512,44.20,44.25,40.50,40.60,-2.85,1489,0
100/06/21,3452050,140292175,41.30,42.00,39.80,41.80,+1.20,1665,1
100/06/22,3709276,160375426,42.05,44.30,42.05,43.20,+1.40,1977,1
100/06/23,2797776,122039944,43.20,44.30,42.80,44.00,+0.80,1306,1
100/06/24,1641890,71007845,44.00,44.00,42.90,43.15,-0.85,794,0
100/06/27,714782,30577641,42.10,43.15,42.10,43.15,0.00,444,0
100/06/28,2014582,88721910,44.00,44.50,43.30,43.75,+0.60,1058,1
100/06/29,2089485,92112983,44.25,44.35,43.75,44.00,+0.25,864,1
100/06/30,3986998,179293102,44.20,45.60,44.20,44.55,+0.55,1586,1
100/07/01,2440986,108784077,45.35,45.35,44.10,44.15,-0.40,1050,0
100/07/04,7007121,296279803,44.60,44.65,41.10,41.70,-2.45,3106,0
100/07/05,2783305,114570505,41.40,41.70,40.30,41.70,0.00,1487,0
100/07/06,3595983,153807861,41.70,43.10,41.70,43.00,+1.30,1803,1
100/07/07,5847835,257141400,43.30,44.70,43.30,43.50,+0.50,2240,1
100/07/08,3071881,132371366,44.00,44.10,42.30,42.50,-1.00,1272,0
100/07/11,2925479,120606496,43.00,43.00,40.50,40.60,-1.90,1593,0
100/07/12,4252198,173316166,40.40,41.50,40.00,41.50,+0.90,1667,1
100/07/13,1692640,70100301,41.85,42.00,41.05,41.20,-0.30,895,0
100/07/14,2424307,97653587,41.70,41.75,39.30,40.35,-0.85,1220,0
100/07/15,5536260,216301040,40.40,40.50,38.25,39.20,-1.15,2295,0
100/07/18,6451119,241055010,38.40,38.40,36.70,37.50,-1.70,2357,0
100/07/19,7084952,252689027,37.00,37.25,34.95,35.80,-1.70,2895,0
100/07/20,8420133,315167554,36.30,38.30,36.10,38.00,+2.20,3642,1
100/07/21,4584422,176100194,38.00,38.90,37.50,38.30,+0.30,1749,1
100/07/22,5289555,208780681,39.80,40.20,38.95,39.85,+1.55,1969,1
100/07/25,2505250,97677699,40.15,40.15,38.20,38.45,-1.40,1161,0
100/07/26,2720582,107022096,38.60,39.95,38.25,39.60,+1.15,1153,1
100/07/27,5321681,216572571,40.15,41.30,39.60,41.00,+1.40,2039,1
100/07/28,2739876,110050240,40.00,40.50,39.70,40.00,-1.00,1079,0
100/07/29,2069050,80811902,40.00,40.45,38.35,38.70,-1.30,1048,0
100/08/01,4289140,160482981,38.00,38.70,36.85,37.40,-1.30,1533,0
100/08/02,2801575,103031269,36.90,37.45,36.20,37.45,+0.05,1082,1
100/08/03,2640028,96420993,36.30,37.20,36.00,36.60,-0.85,1018,0
100/08/04,3342350,118421900,36.05,36.30,34.35,34.40,X0.00,1530,0
100/08/05,994003,31810451,32.00,32.00,32.00,32.00,-2.40,357,0
100/08/08,4982045,148574900,29.80,31.00,29.80,29.80,-2.20,1310,0
100/08/09,9464056,290095982,27.80,31.85,27.80,31.85,+2.05,3590,1
100/08/10,4659399,158099435,34.05,34.05,33.35,34.05,+2.20,1548,1
100/08/11,13257321,470705656,33.90,36.40,33.55,35.90,+1.85,4820,1
100/08/12,10164297,378878036,37.20,38.00,36.75,37.45,+1.55,3802,1
100/08/15,5281579,201418385,38.70,38.70,37.50,38.10,+0.65,2476,1
100/08/16,7510202,293297043,38.55,40.00,38.05,39.50,+1.40,3483,1
100/08/17,3773882,147346913,39.65,39.90,38.50,38.55,-0.95,1953,0
100/08/18,3007807,113273909,38.05,38.55,37.00,37.15,-1.40,1460,0
100/08/19,2787157,99644652,35.00,37.00,35.00,35.45,-1.70,1273,0
100/08/22,3418309,128020707,35.90,37.90,35.50,37.90,+2.45,1226,1
100/08/23,7240405,279933831,38.40,39.05,38.20,38.75,+0.85,2924,1
100/08/24,6815966,273058194,40.00,40.80,39.35,39.90,+1.15,3464,1
100/08/25,3821592,148351358,40.00,40.30,37.70,38.00,-1.90,2014,0
100/08/26,3251901,124149928,38.50,38.75,37.20,38.60,+0.60,1669,1
100/08/29,2442417,96111474,39.30,39.90,39.00,39.15,+0.55,1370,1
100/08/30,7464590,300971627,39.70,41.00,39.25,40.00,+0.85,3233,1
100/08/31,6951724,282186714,40.50,41.30,39.90,40.10,+0.10,3425,1
100/09/01,6425888,252714953,40.30,40.55,38.30,38.50,-1.60,3248,0
100/09/02,3488707,134711042,38.30,39.10,37.80,39.00,+0.50,1954,1
100/09/05,2318133,89903703,38.00,39.30,38.00,38.80,-0.20,1280,0
100/09/06,4381100,162444740,38.00,38.65,36.10,36.35,-2.45,2178,0
100/09/07,3172518,116812566,36.35,37.30,36.35,37.00,+0.65,1576,1
100/09/08,2332079,87681034,37.80,38.05,37.20,37.30,+0.30,1199,1
100/09/09,4595617,177383463,38.20,39.15,37.90,38.70,+1.40,2464,1
100/09/13,2024119,76472397,38.40,38.50,37.40,37.50,-1.20,1118,0
100/09/14,3573063,132139458,38.00,38.40,35.90,36.00,-1.50,1698,0
100/09/15,1888039,70189257,37.00,37.60,36.65,37.30,+1.30,1026,1
100/09/16,2897339,110249585,38.00,38.40,37.65,38.00,+0.70,1500,1
100/09/19,1361150,51493754,38.00,38.40,37.40,37.60,-0.40,783,0
100/09/20,2003376,75652738,37.60,38.30,37.20,38.00,+0.40,990,1
100/09/21,1839182,69714641,38.00,38.20,37.50,37.60,-0.40,856,0
100/09/22,1678100,61691519,36.85,37.30,36.30,36.45,-1.15,957,0
100/09/23,3789961,128774121,34.00,34.55,33.90,33.90,-2.55,1686,0
100/09/26,4064000,129620547,32.90,33.45,31.55,31.55,-2.35,1821,0
100/09/27,4271050,134245850,32.50,32.75,29.50,30.50,-1.05,2105,0
100/09/28,2982385,92151012,30.80,31.55,30.20,30.90,+0.40,1449,1
100/09/29,1581450,48485305,30.80,30.90,30.10,30.60,-0.30,868,0
100/09/30,4267770,133290323,30.80,31.70,30.70,31.25,+0.65,1952,1
100/10/03,4360693,128125961,30.50,30.60,29.10,29.10,-2.15,1904,0
100/10/04,6121506,168599717,27.20,28.15,27.10,27.90,-1.20,2238,0
100/10/05,5004431,141130932,27.90,28.60,27.40,27.95,+0.05,2339,1
100/10/06,3009566,86321582,28.60,29.10,28.35,28.70,+0.75,1378,1
100/10/07,3063200,88704089,29.10,29.20,28.70,28.85,+0.15,1457,1
100/10/11,3574309,108931481,30.20,30.85,29.85,30.85,+2.00,1468,1
100/10/12,10544586,341221945,31.30,33.00,31.30,32.80,+1.95,4029,1
100/10/13,4029903,131241360,33.40,33.40,32.00,32.80,0.00,1802,0
100/10/14,3699146,122673701,32.80,33.70,32.40,33.25,+0.45,1855,1
100/10/17,1932156,64119975,33.40,33.70,32.80,33.00,-0.25,1113,0
100/10/18,2422700,77271850,32.15,32.45,31.65,31.80,-1.20,1114,0
100/10/19,2386699,75619681,32.20,32.30,31.20,31.40,-0.40,1195,0
100/10/20,2930140,94218312,31.55,32.90,31.30,32.60,+1.20,1622,1
100/10/21,9402539,319236304,33.10,34.80,32.60,34.80,+2.20,4075,1
100/10/24,7341730,255828252,35.40,35.40,34.20,34.80,0.00,3371,0
100/10/25,3784782,129450940,34.80,34.80,33.90,34.10,-0.70,1742,0
100/10/26,8928715,308800345,34.10,35.10,34.05,34.30,+0.20,3782,1
100/10/27,4805101,162894678,34.30,34.30,33.65,33.80,-0.50,1969,0
100/10/28,4822246,162337590,34.40,34.40,33.00,33.10,-0.70,2000,0
100/10/31,2279522,75335969,33.10,33.70,32.70,32.70,-0.40,1148,0
100/11/01,3722739,123453278,32.60,33.60,32.30,33.60,+0.90,1746,1
100/11/02,2211200,73011769,32.75,33.40,32.50,33.20,-0.40,1016,0
100/11/03,2383291,79418097,33.20,33.95,32.70,32.70,-0.50,1234,0
100/11/04,5804853,197198075,33.50,34.60,33.10,34.30,+1.60,2468,1
100/11/07,2360800,80842579,34.30,34.55,33.85,34.55,+0.25,1152,1
100/11/08,9522310,339138381,34.70,36.20,34.70,35.00,+0.45,3937,1
100/11/09,7987523,286311780,36.20,36.60,35.30,35.30,+0.30,3113,1
100/11/10,8802457,312853102,34.95,36.40,34.60,36.00,+0.70,4144,1
100/11/11,4260148,152785728,36.60,36.70,35.25,35.70,-0.30,2160,0
100/11/14,4293181,153383653,36.10,36.30,34.95,35.40,-0.30,2167,0
100/11/15,3107400,109396878,35.30,35.95,34.70,34.70,-0.70,1668,0
100/11/16,6620918,221508594,34.70,35.10,32.30,32.50,-2.20,3143,0
100/11/17,3376482,110332873,32.50,33.25,31.60,33.00,+0.50,1631,1
100/11/18,1851100,60060120,32.50,32.95,32.15,32.20,-0.80,893,0
100/11/21,2257939,71014120,32.20,32.45,30.60,30.80,-1.40,1225,0
100/11/22,2608400,81010240,30.80,31.50,30.65,31.00,+0.20,1278,1
100/11/23,6205491,199242408,30.80,33.00,30.80,32.05,+1.05,2985,1
100/11/24,4972262,160704400,32.80,32.90,31.90,32.30,+0.25,2412,1
100/11/25,2526343,80215170,32.30,32.70,31.20,31.35,-0.95,1394,0
100/11/28,2554179,80981145,32.20,32.20,31.10,32.00,+0.65,1339,1
100/11/29,3428200,110435429,32.50,32.70,31.85,32.15,+0.15,1808,1
100/11/30,4605159,141428629,32.00,32.00,29.90,30.10,-2.05,2300,0
100/12/01,4224142,131965580,31.60,31.90,30.85,31.20,+1.10,1992,1
100/12/02,3305514,104150507,31.10,32.00,30.80,31.30,+0.10,1840,1
100/12/05,3394700,108469629,31.80,32.30,31.60,31.90,+0.60,1791,1
100/12/06,2008656,62877536,31.60,32.10,30.85,30.85,-1.05,1147,0
100/12/07,3766298,113819390,30.65,31.20,29.35,29.85,-1.00,1888,0
100/12/08,3269040,96638029,29.50,30.20,29.00,29.20,-0.65,1502,0
100/12/09,8519432,259471926,29.20,31.20,29.20,31.20,+2.00,3646,1
100/12/12,6335635,199519573,31.80,32.00,30.50,30.50,-0.70,2767,0
100/12/13,2479921,75087754,29.55,30.70,29.55,30.20,-0.30,1370,0
100/12/14,2176151,66217209,30.20,30.70,30.10,30.45,+0.25,1173,1
100/12/15,1485503,44520540,30.30,30.40,29.80,29.80,-0.65,883,0
100/12/16,2435400,73041159,29.80,30.40,29.75,29.85,+0.05,1297,1
100/12/19,3932344,111612882,29.60,29.65,27.80,27.90,-1.95,1885,0
100/12/20,2481500,70241373,28.00,28.65,28.00,28.15,+0.25,1171,1
100/12/21,3980339,118875251,29.50,30.10,29.20,29.95,+1.80,1678,1
100/12/22,4662750,141766124,29.95,31.00,29.60,30.85,+0.90,1778,1
100/12/23,6375876,200122543,31.15,31.90,30.90,31.20,+0.35,2434,1
100/12/26,3818651,120877739,31.40,32.00,31.35,31.50,+0.30,1761,1
100/12/27,2436616,76778417,31.50,31.80,31.20,31.40,-0.10,1348,0
100/12/28,2050289,63488100,31.40,31.70,30.50,30.60,-0.80,1085,0
100/12/29,1731835,53046117,30.35,31.00,30.20,30.60,0.00,715,0
100/12/30,4310219,135821839,31.00,31.85,31.00,31.15,+0.55,1777,1
101/01/02,3844010,120634562,31.20,31.80,30.85,30.90,-0.25,1453,0
101/01/03,3313377,104589537,31.20,31.80,31.20,31.50,+0.60,1289,1
101/01/04,3719373,118733486,31.90,32.25,31.70,31.75,+0.25,1400,1
101/01/05,2999049,94117087,31.90,32.00,31.10,31.35,-0.40,1452,0
101/01/06,2648180,83752588,31.40,31.90,31.35,31.75,+0.40,1208,1
101/01/09,6291892,204618799,32.30,32.90,32.10,32.35,+0.60,2802,1
101/01/10,6692416,221225883,32.70,33.50,32.50,32.90,+0.55,2718,1
101/01/11,3978810,131155224,33.00,33.40,32.65,32.70,-0.20,1693,0
101/01/12,3749128,123245221,32.90,33.10,32.60,32.75,+0.05,1167,1
101/01/13,3423015,112350134,33.20,33.20,32.50,32.55,-0.20,1425,0
101/01/16,3028104,99215841,32.90,33.00,32.45,33.00,+0.45,1273,1
101/01/17,7716252,262155668,33.20,34.75,33.10,34.35,+1.35,3057,1
101/01/18,4713195,160166130,34.20,34.35,33.65,33.95,-0.40,1787,0
101/01/30,5073750,177573298,35.00,35.60,34.55,34.90,+0.95,2037,1
101/01/31,7643654,269260985,34.90,35.75,34.50,35.10,+0.20,2619,1
101/02/01,6171150,217543814,35.10,35.60,34.70,35.25,+0.15,2465,1
101/02/02,5601255,200553210,35.80,36.40,35.40,35.45,+0.20,2157,1
101/02/03,6540435,238363438,35.60,37.25,35.35,36.60,+1.15,2828,1
101/02/04,4684306,171566996,36.95,37.20,36.10,36.50,-0.10,1961,0
101/02/06,3139903,113344752,36.50,36.60,35.50,35.50,-1.00,1218,0
101/02/07,2618541,93602220,35.50,36.05,35.40,35.80,+0.30,978,1
101/02/08,5476874,200900059,35.80,37.00,35.80,36.80,+1.00,1965,1
101/02/09,15771946,604611594,37.20,39.15,36.80,39.15,+2.35,4926,1
101/02/10,8094229,312173425,39.15,39.15,38.05,38.60,-0.55,2851,0
101/02/13,9035642,352820572,38.60,39.35,38.30,39.10,+0.50,3166,1
101/02/14,8641490,327629813,38.80,39.00,37.20,38.20,-0.90,3297,0
101/02/15,8826444,337096218,38.20,38.55,37.70,37.90,-0.30,2955,0
101/02/16,7248949,269889247,37.60,38.20,35.90,36.25,-1.65,2532,0
101/02/17,5013751,184164583,36.90,37.20,36.05,36.80,+0.55,1925,1
101/02/20,3123428,115617947,37.05,37.25,36.65,37.15,+0.35,1378,1
101/02/21,2632820,98772134,37.10,37.85,37.10,37.30,+0.15,1298,1
101/02/22,3366570,126444779,37.30,37.95,37.20,37.40,+0.10,1420,1
101/02/23,10873775,413863678,37.40,38.75,37.00,38.75,+1.35,3602,1
101/02/24,6340949,243477890,38.85,38.90,38.00,38.60,-0.15,2209,0
101/02/29,5782182,220919321,38.70,38.80,37.75,37.80,-0.80,2067,0
101/03/01,4787462,181032411,37.90,38.15,37.50,38.00,+0.20,1488,1
101/03/02,8770757,336150575,38.30,38.70,37.95,38.35,+0.35,3049,1
101/03/03,4705307,180859675,38.35,38.70,38.15,38.25,-0.10,1580,0
101/03/05,14709640,572778257,38.45,39.40,38.30,38.30,+0.05,4946,1
101/03/06,6046200,228791409,38.50,38.80,37.00,37.70,-0.60,2356,0
101/03/07,4090078,154381697,37.10,38.25,37.10,37.75,+0.05,1817,1
101/03/08,15661110,613436048,37.95,40.00,37.85,39.60,+1.85,5523,1
101/03/09,17694355,742634408,41.15,42.35,40.80,42.35,+2.75,5140,1
101/03/12,30843256,1364240049,43.90,45.20,42.85,43.05,+0.70,9859,1
101/03/13,11360733,491491727,43.40,43.70,42.65,43.70,+0.65,4861,1
101/03/14,23096262,1046460473,44.15,46.10,44.15,45.40,+1.70,8633,1
101/03/15,17515299,800229364,46.00,46.85,44.60,46.10,+0.70,7129,1
101/03/16,9631841,430104760,45.10,45.50,43.70,44.30,-1.80,4482,0
101/03/19,10811207,484730622,44.60,45.40,44.00,44.60,+0.30,4427,1
101/03/20,4969478,221748823,44.70,45.40,44.00,44.50,-0.10,2485,0
101/03/21,5118873,226676980,44.90,44.90,43.80,44.25,-0.25,2665,0
101/03/22,16360887,763637632,44.70,47.30,44.65,47.30,+3.05,5774,1
101/03/23,8682909,409191786,47.30,47.50,46.50,46.90,-0.40,3843,0
101/03/26,10213553,472103046,47.30,47.40,44.80,44.90,-2.00,4659,0
101/03/27,10377884,456850849,44.90,45.35,43.25,43.50,-1.40,4611,0
101/03/28,7871598,350274866,44.20,45.20,43.85,44.00,+0.50,3885,1
101/03/29,7128515,307990100,43.80,44.20,41.60,43.50,-0.50,3669,0
101/03/30,9030563,402294985,43.50,45.50,43.00,45.00,+1.50,4579,1
101/04/02,3942280,176734837,45.40,45.45,44.20,44.20,-0.80,1879,0
101/04/03,8421527,356704213,44.80,45.00,41.15,42.10,-2.10,3742,0
101/04/05,7865686,321307900,40.50,42.05,39.60,41.70,-0.40,3054,0
101/04/06,7522049,325370138,41.90,44.00,41.70,43.90,+2.20,3428,1
101/04/09,4525350,197327612,42.50,44.40,42.40,43.35,-0.55,2297,0
101/04/10,14360024,644070243,45.50,46.20,43.50,43.85,+0.50,5795,1
101/04/11,5926473,257327536,42.90,43.85,42.80,43.85,0.00,2879,0
101/04/12,8799297,390340244,43.70,45.00,43.50,44.00,+0.15,3935,1
101/04/13,10502404,473947448,44.60,45.80,44.45,44.55,+0.55,4257,1
101/04/16,5182798,232736276,44.60,45.40,44.50,44.60,+0.05,2530,1
101/04/17,11152580,501201714,45.00,45.65,44.25,44.60,0.00,4444,0
101/04/18,7068251,318959291,45.80,45.80,44.50,44.60,0.00,3254,0
101/04/19,2878162,126987540,44.60,44.75,43.20,44.00,-0.60,1545,0
101/04/20,3776132,162989048,44.00,44.35,42.00,42.80,-1.20,1815,0
101/04/23,3330133,137842186,42.40,42.80,40.70,41.40,-1.40,1612,0
101/04/24,1818832,75815555,40.70,42.35,40.70,41.80,+0.40,1019,1
101/04/25,2933739,125764974,42.80,43.50,42.10,43.40,+1.60,1373,1
101/04/26,3276050,142030020,43.40,44.00,42.50,42.65,-0.75,1575,0
101/04/27,4129675,177886486,43.50,43.75,42.30,42.40,-0.25,2052,0
101/04/30,1758638,74680214,42.40,42.90,42.00,42.50,+0.10,851,1
101/05/02,5979758,264282919,42.90,45.00,42.60,44.95,+2.45,2952,1
101/05/03,6822378,309425260,44.90,46.00,44.50,44.95,0.00,3169,0
101/05/04,3471468,156882285,44.90,45.70,44.50,44.95,0.00,1747,0
101/05/07,1871130,82614584,44.00,44.50,43.80,44.35,-0.60,961,0
101/05/08,2197385,96998440,44.90,44.90,43.60,44.00,-0.35,1050,0
101/05/09,7514552,338956676,44.70,45.50,44.45,44.80,+0.80,3303,1
101/05/10,3719103,165662932,45.00,45.30,44.00,44.50,-0.30,1692,0
101/05/11,3834351,166569258,44.20,44.30,42.80,42.80,-1.70,1926,0
101/05/14,4293481,178426609,42.80,43.20,40.95,41.30,-1.50,2112,0
101/05/15,5148121,215966590,41.00,42.90,40.90,42.90,+1.60,2850,1
101/05/16,3239879,138819258,42.90,43.50,42.35,42.55,-0.35,1674,0
101/05/17,3651039,155280734,42.55,43.00,42.25,42.70,+0.15,1635,1
101/05/18,2831080,117420161,41.60,42.20,40.90,40.90,-1.80,1373,0
101/05/21,2771325,113304922,41.00,41.70,40.15,40.15,-0.75,1484,0
101/05/22,4001200,163913600,40.70,41.25,40.55,41.00,+0.85,1687,1
101/05/23,2680001,109685742,40.60,41.30,40.30,40.85,-0.15,1363,0
101/05/24,3426152,141311174,41.00,41.90,40.40,40.65,-0.20,1620,0
101/05/25,2232600,90123409,40.75,41.10,40.10,40.15,-0.50,1111,0
101/05/28,2220948,88312701,40.15,40.50,38.90,40.20,+0.05,1119,1
101/05/29,5461241,231039441,42.70,42.90,41.30,42.50,+2.30,2112,1
101/05/30,4245540,180968848,42.45,43.10,42.15,42.50,0.00,1721,0
101/05/31,4263067,182209813,41.70,43.50,41.55,43.10,+0.60,2087,1
101/06/01,2544500,107616949,42.80,43.00,41.50,41.50,-1.60,1254,0
101/06/04,2540934,101137164,40.10,40.35,39.10,39.90,-1.60,1256,0
101/06/05,1753727,71970692,40.90,41.40,40.75,41.00,+1.10,938,1
101/06/06,1459659,60923012,41.50,42.10,41.05,41.95,+0.95,756,1
101/06/07,2659678,112837840,42.80,42.80,42.05,42.05,+0.10,1027,1
101/06/08,3793589,161368589,42.80,43.20,41.90,42.00,-0.05,1912,0
101/06/11,1444997,61520470,42.80,42.90,42.40,42.50,+0.50,852,1
101/06/12,1776000,75626400,41.85,43.00,41.85,42.30,-0.20,977,0
101/06/13,1140163,48604560,42.50,42.80,42.40,42.60,+0.30,590,1
101/06/14,1073540,45540987,42.75,42.75,42.05,42.20,-0.40,581,0
101/06/15,2259081,96165299,42.20,42.90,42.20,42.65,+0.45,1013,1
101/06/18,2845819,123239051,43.50,43.80,43.00,43.00,+0.35,1283,1
101/06/19,1195697,51169961,43.20,43.25,42.40,42.50,-0.50,616,0
101/06/20,2446601,105552879,42.95,43.60,42.60,43.10,+0.60,1279,1
101/06/21,2092799,90394195,43.20,43.60,42.75,42.80,-0.30,1249,0
101/06/22,826261,35298619,42.40,43.00,42.35,43.00,+0.20,478,1
101/06/25,912500,38955574,43.00,43.00,42.50,42.50,-0.50,460,0
101/06/26,2763426,118316696,42.50,43.30,42.40,42.55,+0.05,1461,1
101/06/27,1072117,45674235,42.55,43.00,42.40,42.45,-0.10,569,0
101/06/28,4186059,182200653,42.90,43.80,42.80,43.35,+0.90,2062,1
101/06/29,8292144,369362089,43.70,45.05,43.35,44.60,+1.25,3677,1
101/07/02,4901875,221180725,44.90,45.60,44.70,45.10,+0.50,2120,1
101/07/03,4601106,209800870,45.50,46.00,45.10,45.30,+0.20,2106,1
101/07/04,2864035,130282941,45.20,45.90,45.15,45.80,+0.50,1226,1
101/07/05,2133097,97257793,45.90,46.00,45.25,45.50,-0.30,963,0
101/07/06,1917986,86812871,45.50,45.70,44.80,45.00,-0.50,900,0
101/07/09,1334931,60097452,44.70,45.30,44.70,45.15,+0.15,646,1
101/07/10,4250100,194047690,46.15,46.20,45.00,45.00,-0.15,2136,0
101/07/11,1220600,54734300,44.50,45.20,44.45,45.10,+0.10,659,1
101/07/12,2011009,89844548,44.80,45.60,44.10,44.30,-0.80,1054,0
101/07/13,1974100,87043980,44.30,44.45,43.85,44.00,-0.30,1013,0
101/07/16,1346111,59560822,44.50,44.50,44.05,44.15,+0.15,584,1
101/07/17,2593589,113855803,44.15,44.40,43.20,44.15,0.00,1190,0
101/07/18,1058080,46559645,44.30,44.30,43.70,43.70,-0.45,575,0
101/07/19,2187947,96081268,44.00,44.30,43.70,44.00,+0.30,940,1
101/07/20,2763364,123758086,44.25,45.20,44.10,45.05,+1.05,1190,1
101/07/23,2471091,111165695,45.00,45.15,44.50,45.05,0.00,957,0
101/07/24,3170263,140630699,45.00,45.05,43.75,44.50,-0.55,1283,0
101/07/25,3474956,147972624,42.10,42.90,41.90,42.50,X0.00,1544,0
101/07/26,2099303,88855376,43.00,43.00,41.80,41.80,-0.70,1006,0
101/07/27,5393749,234256715,42.50,44.60,42.15,43.75,+1.95,2388,1
101/07/30,3983021,174297754,43.85,44.30,43.15,43.25,-0.50,1558,0
101/07/31,2080571,90335324,43.25,43.80,42.90,43.80,+0.55,870,1
101/08/01,1193100,52028650,43.70,43.90,43.20,43.45,-0.35,725,0
101/08/03,2647080,115834470,43.30,44.20,43.25,43.85,+0.40,1374,1
101/08/06,2067648,90680412,44.40,44.50,43.30,43.60,-0.25,1114,0
101/08/07,2147200,93813470,43.60,44.05,43.45,43.45,-0.15,1305,0
101/08/08,9789521,441683489,43.95,45.70,43.80,45.10,+1.65,4513,1
101/08/09,9068810,413735259,46.00,46.15,45.00,46.00,+0.90,3367,1
101/08/10,5932468,274942617,46.10,46.80,45.55,46.50,+0.50,3119,1
101/08/13,2511291,116690019,46.80,46.90,46.20,46.25,-0.25,1404,0
101/08/14,4620162,216384188,46.40,47.45,46.30,46.30,+0.05,2192,1
101/08/15,3627537,169267675,46.30,47.10,45.90,46.70,+0.40,1696,1
101/08/16,6537243,311651108,47.25,48.10,47.00,47.80,+1.10,2844,1
101/08/17,4047012,193740263,48.20,48.45,47.25,47.40,-0.40,1948,0
101/08/20,2711416,128406240,48.00,48.00,47.10,47.10,-0.30,1334,0
101/08/21,2919641,138693477,47.45,47.80,47.10,47.30,+0.20,1104,1
101/08/22,1757989,83288971,47.30,47.75,47.15,47.30,0.00,958,0
101/08/23,4706932,226306186,47.60,48.50,47.60,48.10,+0.80,2167,1
101/08/24,4127256,194960282,47.70,47.85,46.85,47.00,-1.10,1841,0
101/08/27,2005424,93536071,47.00,47.00,46.40,46.70,-0.30,963,0
101/08/28,1804000,84403048,46.35,47.25,46.35,46.60,-0.10,836,0
101/08/29,1404964,65859022,47.00,47.20,46.30,46.90,+0.30,750,1
101/08/30,2369877,112892375,46.70,48.05,46.70,47.35,+0.45,1231,1
101/08/31,2646588,125776578,48.20,48.20,47.20,47.25,-0.10,1237,0
101/09/03,1476792,70047708,47.20,47.60,47.20,47.40,+0.15,892,1
101/09/04,5175944,249256425,47.75,48.50,47.55,48.50,+1.10,2329,1
101/09/05,10629586,498362524,48.50,48.50,46.10,46.30,-2.20,4952,0
101/09/06,8250858,375449755,46.00,46.60,45.00,45.30,-1.00,3502,0
101/09/07,5196099,236228563,45.80,46.10,45.00,45.05,-0.25,2436,0
101/09/10,3652906,166943899,45.05,46.10,45.00,45.70,+0.65,1854,1
101/09/11,1951030,89497567,45.70,46.15,45.60,45.70,0.00,1012,0
101/09/12,2863104,131811835,46.10,46.45,45.70,45.90,+0.20,1454,1
101/09/13,1649364,75569295,46.00,46.10,45.70,45.80,-0.10,810,0
101/09/14,3209221,147975381,46.20,46.30,45.90,46.10,+0.30,1455,1
101/09/17,2321880,106064104,46.20,46.20,45.45,45.50,-0.60,1107,0
101/09/18,2231609,102502188,45.20,46.40,45.20,45.75,+0.25,1226,1
101/09/19,1593517,73227301,45.80,46.20,45.75,45.75,0.00,874,0
101/09/20,1886301,86221489,45.75,46.20,45.20,45.65,-0.10,1011,0
101/09/21,1522442,69053177,45.75,45.95,45.05,45.20,-0.45,874,0
101/09/24,4536100,208100944,45.20,46.20,45.00,45.80,+0.60,1983,1
101/09/25,1208321,54995838,45.80,45.80,45.30,45.30,-0.50,587,0
101/09/26,2177802,97249336,45.10,45.20,44.20,44.30,-1.00,1187,0
101/09/27,1734158,77926022,44.30,45.20,44.30,44.95,+0.65,862,1
101/09/28,876803,39486035,45.10,45.35,44.70,44.70,-0.25,490,0
101/10/01,1007448,44985334,44.55,44.90,44.45,44.70,0.00,399,0
101/10/02,1910519,86969633,44.95,45.75,44.95,45.70,+1.00,1231,1
101/10/03,1592857,73080375,45.85,46.00,45.70,45.80,+0.10,898,1
101/10/04,1469556,67253303,45.80,46.00,45.45,45.70,-0.10,828,0
101/10/05,2447033,112952810,45.95,46.35,45.90,45.90,+0.20,1138,1
101/10/08,1135898,51912737,46.00,46.00,45.30,45.40,-0.50,566,0
101/10/09,3671261,162433961,45.40,45.70,43.20,43.50,-1.90,1820,0
101/10/11,1530914,65702852,42.40,43.30,42.40,42.70,-0.80,824,0
101/10/12,1312500,56691350,43.10,43.50,42.90,43.10,+0.40,656,1
101/10/15,427715,18360940,43.10,43.20,42.80,42.95,-0.15,281,0
101/10/16,552082,23805324,43.05,43.45,42.95,43.00,+0.05,293,1
101/10/17,1768060,75695730,43.45,43.45,42.45,42.80,-0.20,893,0
101/10/18,2587242,108288625,42.80,42.95,41.45,41.85,-0.95,1376,0
101/10/19,1061719,44451110,41.85,42.20,41.40,41.90,+0.05,538,1
101/10/22,1266812,53470730,41.50,42.70,41.50,42.65,+0.75,623,1
101/10/23,754861,32036219,42.65,42.70,42.20,42.50,-0.15,342,0
101/10/24,1045583,44213109,42.00,42.50,42.00,42.20,-0.30,591,0
101/10/25,2997040,124029688,42.30,42.30,40.65,41.00,-1.20,1195,0
101/10/26,5523000,215507750,41.00,41.10,38.15,38.50,-2.50,2070,0
101/10/29,3198422,121266674,38.50,39.00,37.00,37.10,-1.40,1215,0
101/10/30,2140753,81493739,37.85,38.50,37.60,38.45,+1.35,1038,1
101/10/31,4032488,159314524,40.00,40.00,39.10,39.30,+0.85,1838,1
101/11/01,2532550,99656640,39.30,39.95,38.50,39.95,+0.65,1185,1
101/11/02,4870258,199606202,40.30,41.60,40.15,40.70,+0.75,2331,1
101/11/05,1776745,71224446,40.55,40.60,39.60,39.75,-0.95,958,0
